step_time,reward,total_stopped,total_wait_time
770.0,-705.3000000000002,51,5203.0
775.0,-653.5999999999995,52,5200.0
780.0,-287.6999999999998,58,5224.0
785.0,-287.6999999999998,51,5392.0
790.0,-841.8999999999996,45,5439.0
795.0,-590.0,45,5524.0
800.0,-634.5999999999995,51,5769.0
805.0,-698.1999999999998,54,5587.0
810.0,-500.3000000000002,59,5701.0
815.0,-500.3000000000002,60,5839.0
820.0,-887.1999999999998,61,6149.0
825.0,-887.1999999999998,57,6357.0
830.0,-988.5,54,6418.0
835.0,-854.6999999999998,54,6478.0
840.0,-541.5999999999995,60,6580.0
845.0,-541.5999999999995,64,6709.0
850.0,-957.0,63,7028.0
855.0,-985.0999999999995,59,7138.0
860.0,-985.0999999999995,55,7322.0
865.0,-1053.8999999999996,47,7573.0
870.0,-1053.8999999999996,49,7588.0
875.0,-905.5,52,7639.0
880.0,-974.8000000000002,57,7918.0
885.0,-974.8000000000002,61,7991.0
890.0,-1026.3999999999996,61,7886.0
895.0,-703.0,63,8062.0
900.0,-1163.8000000000002,63,8380.0
905.0,-1163.8000000000002,63,8466.0
910.0,-1109.6999999999998,66,8788.0
915.0,-1109.6999999999998,65,8980.0
920.0,-1244.5,68,9105.0
925.0,-1234.0,71,9458.0
930.0,-1234.0,71,9681.0
935.0,-1364.6000000000004,65,10017.0
940.0,-1279.8999999999996,66,10120.0
945.0,-1279.8999999999996,68,10322.0
950.0,-1406.3999999999996,69,10664.0
955.0,-1406.3999999999996,72,10755.0
960.0,-1345.5,73,10900.0
965.0,-1439.5,72,11052.0
970.0,-1060.8999999999996,75,11216.0
975.0,-1060.8999999999996,79,11345.0
980.0,-1459.7999999999993,78,11730.0
985.0,-1558.1000000000004,71,11908.0
990.0,-1558.1000000000004,68,11969.0
995.0,-1450.699999999999,66,12019.0
1000.0,-994.3999999999996,68,11827.0
1005.0,-1006.7999999999993,68,11909.0
1010.0,-1006.7999999999993,68,11968.0
1015.0,-1432.6000000000004,70,12099.0
1020.0,-1541.7999999999993,70,12452.0
1025.0,-1541.7999999999993,71,12543.0
1030.0,-1531.2999999999993,70,12891.0
1035.0,-1544.2999999999993,65,12961.0
1040.0,-1544.2999999999993,65,13073.0
1045.0,-1597.6000000000004,66,13401.0
1050.0,-1597.6000000000004,65,13474.0
1055.0,-1590.3999999999996,67,13525.0
1060.0,-1599.3999999999996,70,13866.0
1065.0,-1599.3999999999996,71,13997.0
1070.0,-1713.6000000000004,75,13930.0
1075.0,-1345.699999999999,78,14316.0
1080.0,-1748.6000000000004,75,14180.0
1085.0,-1325.3999999999996,73,14317.0
1090.0,-1341.3999999999996,73,14234.0
1095.0,-1341.3999999999996,79,14307.0
1100.0,-1719.1000000000004,83,14709.0
1105.0,-1719.1000000000004,80,14883.0
1110.0,-1865.3999999999996,77,14974.0
1115.0,-1812.2999999999993,76,15359.0
1120.0,-1812.2999999999993,73,15495.0
1125.0,-1878.699999999999,71,15629.0
1130.0,-1504.5,71,15609.0
1135.0,-1539.2999999999993,72,15609.0
1140.0,-1557.1000000000004,74,15800.0
1145.0,-1878.7999999999993,76,15912.0
1150.0,-1878.7999999999993,79,16119.0
1155.0,-2023.6000000000004,81,16517.0
1160.0,-2023.6000000000004,81,16667.0
1165.0,-2018.6000000000004,83,16708.0
1170.0,-1951.699999999999,79,16752.0
1175.0,-1393.199999999999,74,16477.0
1180.0,-1401.0,78,16542.0
1185.0,-1401.0,75,16724.0
1190.0,-2051.6000000000004,74,17093.0
1195.0,-1890.8999999999996,70,17080.0
1200.0,-1890.8999999999996,70,17153.0
1205.0,-1983.0,70,17503.0
1210.0,-1983.0,73,17485.0
1215.0,-1922.199999999999,75,17633.0
1220.0,-2119.5,74,18005.0
1225.0,-2119.5,70,18010.0
1230.0,-2009.6000000000004,72,17663.0
1235.0,-1464.0,73,18024.0
1240.0,-2009.6000000000004,74,17704.0
1245.0,-1495.199999999999,75,17745.0
1250.0,-1495.199999999999,77,17809.0
1255.0,-2065.0,82,18211.0
1260.0,-2065.0,80,18280.0
1265.0,-2108.7999999999993,77,18046.0
1270.0,-1594.0,78,18181.0
1275.0,-2171.6000000000004,80,18326.0
1280.0,-1746.2999999999993,75,18469.0
1285.0,-1746.2999999999993,77,18528.0
1290.0,-2118.7999999999993,80,18290.0
1295.0,-1625.5,81,18690.0
1300.0,-2091.0,80,18321.0
1305.0,-1498.3999999999978,80,18340.0
1310.0,-1512.0,80,18026.0
1315.0,-1512.0,80,18061.0
1320.0,-2068.6000000000004,83,18468.0
1325.0,-2068.6000000000004,80,18597.0
1330.0,-2199.0,80,18452.0
1335.0,-1714.7000000000007,79,18483.0
1340.0,-2112.2000000000007,77,18874.0
1345.0,-2112.2000000000007,75,19008.0
1350.0,-2233.899999999998,76,19380.0
1355.0,-2129.0999999999985,73,19375.0
1360.0,-2129.0999999999985,74,19506.0
1365.0,-2285.2000000000007,78,19891.0
1370.0,-2285.2000000000007,73,19903.0
1375.0,-2211.7000000000007,71,19626.0
1380.0,-1713.2999999999993,74,19606.0
1385.0,-2162.5999999999985,74,19973.0
1390.0,-2162.5999999999985,75,20040.0
1395.0,-2273.5999999999985,77,20129.0
1400.0,-1807.7000000000007,78,20222.0
1405.0,-2346.2999999999993,78,20346.0
1410.0,-2346.2999999999993,74,20277.0
1415.0,-2189.7999999999993,79,20663.0
1420.0,-2189.7999999999993,77,20816.0
1425.0,-2428.0999999999985,77,20743.0
1430.0,-2008.5999999999985,77,20701.0
1435.0,-2032.2999999999993,74,20661.0
1440.0,-2257.0999999999985,74,21036.0
1445.0,-2257.0999999999985,73,21079.0
1450.0,-2352.7999999999993,74,20834.0
1455.0,-1871.2000000000007,78,21211.0
1460.0,-2474.7999999999993,76,21368.0
1465.0,-2474.7999999999993,72,21296.0
1470.0,-2279.2000000000007,73,21656.0
1475.0,-2279.2000000000007,74,21539.0
1480.0,-2241.2000000000007,77,21707.0
1485.0,-2546.899999999998,76,22084.0
1490.0,-2546.899999999998,74,22125.0
1495.0,-2462.2000000000007,75,22505.0
1500.0,-2369.0999999999985,74,21976.0
1505.0,-1714.0,74,21903.0
1510.0,-1682.8999999999978,77,21406.0
1515.0,-1682.8999999999978,78,21448.0
1520.0,-2409.899999999998,78,21510.0
1525.0,-1898.5999999999985,77,21577.0
1530.0,-1898.5999999999985,76,21536.0
1535.0,-2326.399999999998,76,21090.0
1540.0,-1707.5999999999985,78,21216.0
1545.0,-2467.0,77,21351.0
1550.0,-2037.7999999999993,79,21496.0
1555.0,-2037.7999999999993,78,21551.0
1560.0,-2422.0999999999985,80,21944.0
1565.0,-2226.899999999998,81,21212.0
1570.0,-1448.2999999999993,79,21051.0
1575.0,-1448.2999999999993,79,21097.0
1580.0,-2383.2000000000007,80,21157.0
1585.0,-1848.7999999999993,81,20945.0
1590.0,-1948.0999999999985,81,20810.0
1595.0,-1970.0999999999985,81,20958.0
1600.0,-1970.0999999999985,82,21095.0
1605.0,-2448.7999999999993,80,20973.0
1610.0,-1987.5,80,20825.0
1615.0,-2198.2999999999993,83,20690.0
1620.0,-1426.3999999999978,81,20556.0
1625.0,-1426.3999999999978,79,20685.0
1630.0,-2142.2999999999993,77,20543.0
1635.0,-2171.5999999999985,76,20918.0
1640.0,-2157.7999999999993,74,20329.0
1645.0,-1552.3999999999978,73,20268.0
1650.0,-1552.3999999999978,74,20365.0
1655.0,-2333.5,75,20727.0
1660.0,-2333.5,74,20673.0
1665.0,-2214.899999999998,76,20306.0
1670.0,-1700.2999999999993,74,20399.0
1675.0,-2345.5999999999985,71,20766.0
1680.0,-2345.5999999999985,77,20555.0
1685.0,-2071.0999999999985,76,20935.0
1690.0,-2388.0,75,21030.0
1695.0,-2388.0,75,20851.0
1700.0,-2142.5,73,21221.0
1705.0,-2142.5,73,21245.0
1710.0,-2343.2000000000007,75,21317.0
1715.0,-2416.5,70,21390.0
1720.0,-1989.7000000000007,73,21518.0
1725.0,-1989.7000000000007,74,21338.0
1730.0,-2175.2999999999993,76,21714.0
1735.0,-2516.0999999999985,75,21861.0
1740.0,-2516.0999999999985,77,21717.0
1745.0,-2264.5999999999985,79,22109.0
1750.0,-2264.5999999999985,76,22109.0
1755.0,-2424.2000000000007,71,21939.0
1760.0,-2254.899999999998,73,22299.0
1765.0,-2254.899999999998,74,22287.0
1770.0,-2422.2999999999993,76,22658.0
1775.0,-2568.0,73,22533.0
1780.0,-2179.2000000000007,73,22675.0
1785.0,-2179.2000000000007,74,22503.0
1790.0,-2311.2000000000007,75,22340.0
1795.0,-1574.2999999999993,76,22189.0
1800.0,-1574.2999999999993,79,22336.0
1805.0,-2570.2000000000007,79,22268.0
1810.0,-2165.5999999999985,77,22264.0
1815.0,-2222.7999999999993,79,22240.0
1820.0,-2439.399999999998,78,22247.0
1825.0,-1874.7000000000007,80,22266.0
1830.0,-1874.7000000000007,80,22106.0
1835.0,-2291.399999999998,80,21464.0
1840.0,-1576.5,79,21855.0
1845.0,-2565.2999999999993,75,22029.0
1850.0,-2565.2999999999993,73,22005.0
1855.0,-2393.399999999998,71,22368.0
1860.0,-2393.399999999998,73,22526.0
1865.0,-2589.2000000000007,74,22524.0
1870.0,-2250.5999999999985,72,22367.0
1875.0,-2316.399999999998,73,22215.0
1880.0,-1610.7999999999993,75,21601.0
1885.0,-1609.0,78,21507.0
1890.0,-1712.5,80,21092.0
1895.0,-1712.5,81,20934.0
1900.0,-2178.2000000000007,80,21341.0
1905.0,-2366.7000000000007,78,20985.0
1910.0,-1773.2000000000007,78,21005.0
1915.0,-1801.7000000000007,78,20714.0
1920.0,-1801.7000000000007,74,20595.0
1925.0,-2170.5999999999985,73,20962.0
1930.0,-2170.5999999999985,71,21090.0
1935.0,-2421.2999999999993,75,21032.0
1940.0,-2051.0,76,21052.0
1945.0,-2346.2000000000007,72,21421.0
1950.0,-2346.2000000000007,69,21295.0
1955.0,-2216.5,67,21160.0
1960.0,-1524.3999999999978,73,20666.0
1965.0,-2278.2000000000007,74,21029.0
1970.0,-2278.2000000000007,77,20945.0
1975.0,-2238.5,78,21332.0
1980.0,-2238.5,75,21175.0
1985.0,-2186.7999999999993,75,21168.0
1990.0,-2334.5,71,21156.0
1995.0,-1737.2000000000007,71,20757.0
2000.0,-1730.0,74,20768.0
2005.0,-1730.0,75,20658.0
2010.0,-2174.0999999999985,76,20139.0
2015.0,-1552.2999999999993,77,20520.0
2020.0,-2276.2000000000007,74,20541.0
2025.0,-2276.2000000000007,78,20657.0
2030.0,-2394.7000000000007,79,21053.0
2035.0,-2394.7000000000007,77,20852.0
2040.0,-2118.5,76,20095.0
2045.0,-1328.2000000000007,73,20074.0
2050.0,-2207.5,73,20054.0
2055.0,-1660.2999999999993,73,20072.0
2060.0,-1660.2999999999993,71,20050.0
2065.0,-2187.399999999998,71,20404.0
2070.0,-2220.899999999998,73,20401.0
2075.0,-2220.899999999998,72,20464.0
2080.0,-2315.7999999999993,72,20830.0
2085.0,-2315.7999999999993,76,20827.0
2090.0,-2277.0999999999985,73,20800.0
2095.0,-2277.7000000000007,78,21175.0
2100.0,-2277.7000000000007,74,20975.0
2105.0,-2130.2000000000007,80,21360.0
2110.0,-2333.0,79,21357.0
2115.0,-2333.0,76,21353.0
2120.0,-2355.7999999999993,76,21735.0
2125.0,-2355.7999999999993,76,21714.0
2130.0,-2358.5999999999985,76,21765.0
2135.0,-2440.399999999998,76,21819.0
2140.0,-1952.2999999999993,76,21888.0
2145.0,-1952.2999999999993,78,21865.0
2150.0,-2377.7000000000007,78,22250.0
2155.0,-2501.0999999999985,78,22326.0
2160.0,-2501.0999999999985,80,22312.0
2165.0,-2447.7999999999993,80,22710.0
2170.0,-2447.7999999999993,78,22793.0
2175.0,-2569.0999999999985,76,22541.0
2180.0,-2255.2999999999993,76,22294.0
2185.0,-1419.8999999999978,78,21469.0
2190.0,-1442.2000000000007,79,21318.0
2195.0,-1442.2000000000007,78,21272.0
2200.0,-2302.2999999999993,77,21660.0
2205.0,-2316.899999999998,78,21609.0
2210.0,-2316.899999999998,77,21564.0
2215.0,-2341.0999999999985,77,21951.0
2220.0,-2341.0999999999985,76,21984.0
2225.0,-2436.899999999998,74,21663.0
2230.0,-1877.3999999999978,73,21572.0
2235.0,-2295.2999999999993,71,21936.0
2240.0,-2295.2999999999993,71,21964.0
2245.0,-2421.2000000000007,70,21655.0
2250.0,-1894.3999999999978,73,21390.0
2255.0,-1911.5,74,21757.0
2260.0,-2256.399999999998,71,21645.0
2265.0,-2256.399999999998,73,21460.0
2270.0,-2192.399999999998,75,21357.0
2275.0,-1597.8999999999978,76,20823.0
2280.0,-1594.5999999999985,79,20769.0
2285.0,-1594.5999999999985,76,20741.0
2290.0,-2258.5999999999985,77,20795.0
2295.0,-2354.0999999999985,75,20844.0
2300.0,-1830.0999999999985,76,20598.0
2305.0,-1850.8999999999978,76,20677.0
2310.0,-1850.8999999999978,74,20548.0
2315.0,-2149.5,72,20911.0
2320.0,-2347.2000000000007,74,20981.0
2325.0,-2347.2000000000007,76,20853.0
2330.0,-2185.7000000000007,78,21230.0
2335.0,-2185.7000000000007,73,21118.0
2340.0,-2216.2000000000007,72,21026.0
2345.0,-2234.7999999999993,73,21384.0
2350.0,-2234.7999999999993,74,21438.0
2355.0,-2394.0999999999985,72,21232.0
2360.0,-1942.0999999999985,67,21577.0
2365.0,-2182.2000000000007,68,20971.0
2370.0,-1570.3999999999978,72,20861.0
2375.0,-1570.3999999999978,74,20702.0
2380.0,-2143.899999999998,78,21088.0
2385.0,-2143.899999999998,79,21000.0
2390.0,-2231.399999999998,73,21058.0
2395.0,-2368.0,67,21403.0
2400.0,-2368.0,67,21278.0
2405.0,-2204.7999999999993,67,21615.0
2410.0,-2195.5999999999985,65,21472.0
2415.0,-2195.5999999999985,65,21327.0
2420.0,-2189.7000000000007,67,21654.0
2425.0,-2189.7000000000007,64,21505.0
2430.0,-2194.5999999999985,65,20949.0
2435.0,-1594.5,64,20810.0
2440.0,-2148.899999999998,68,21138.0
2445.0,-2148.899999999998,66,21107.0
2450.0,-2269.2999999999993,66,21433.0
2455.0,-2181.2000000000007,67,21303.0
2460.0,-2181.2000000000007,69,21292.0
2465.0,-2316.5999999999985,69,21636.0
2470.0,-2316.5999999999985,62,21587.0
2475.0,-2300.899999999998,61,21431.0
2480.0,-2186.7000000000007,61,21739.0
2485.0,-2186.7000000000007,64,21689.0
2490.0,-2298.5,64,22008.0
2495.0,-2206.2000000000007,66,21849.0
2500.0,-2206.2000000000007,67,21810.0
2505.0,-2344.2999999999993,71,21785.0
2510.0,-1793.8999999999978,71,21392.0
2515.0,-1780.7999999999993,73,21390.0
2520.0,-1780.7999999999993,70,21254.0
2525.0,-2197.399999999998,70,21107.0
2530.0,-2184.399999999998,68,21449.0
2535.0,-2184.399999999998,70,21395.0
2540.0,-2285.2999999999993,72,21762.0
2545.0,-2262.7000000000007,72,21655.0
2550.0,-2262.7000000000007,70,21500.0
2555.0,-2213.2999999999993,68,21844.0
2560.0,-2213.2999999999993,66,21781.0
2565.0,-2306.7999999999993,75,21661.0
2570.0,-2283.0999999999985,76,22036.0
2575.0,-2283.0999999999985,72,21887.0
2580.0,-2264.5999999999985,75,22261.0
2585.0,-2388.2000000000007,73,22227.0
2590.0,-2388.2000000000007,71,22074.0
2595.0,-2279.399999999998,73,22436.0
2600.0,-2279.399999999998,74,22392.0
2605.0,-2395.7999999999993,74,22292.0
2610.0,-2355.2000000000007,73,22186.0
2615.0,-1710.7999999999993,71,22114.0
2620.0,-1710.7999999999993,75,22068.0
2625.0,-2369.7999999999993,76,22446.0
2630.0,-2376.0999999999985,78,22381.0
2635.0,-2376.0999999999985,82,22257.0
2640.0,-2342.2999999999993,79,22647.0
2645.0,-2342.2999999999993,78,22623.0
2650.0,-2449.5,77,22557.0
2655.0,-2435.2999999999993,77,22951.0
2660.0,-2435.2999999999993,77,22903.0
2665.0,-2461.5999999999985,75,22830.0
2670.0,-2442.7999999999993,71,23194.0
2675.0,-2442.7999999999993,72,23003.0
2680.0,-2334.2999999999993,72,22902.0
2685.0,-1767.5,71,22808.0
2690.0,-1767.5,73,22759.0
2695.0,-2420.7999999999993,73,22390.0
2700.0,-1906.8999999999978,74,22304.0
2705.0,-2382.0,74,22229.0
2710.0,-1745.2999999999993,77,21756.0
2715.0,-1748.5,76,21724.0
2720.0,-1748.5,76,21741.0
2725.0,-2403.0999999999985,78,22127.0
2730.0,-2383.7000000000007,76,22095.0
2735.0,-2383.7000000000007,77,22002.0
2740.0,-2336.899999999998,79,22388.0
2745.0,-2336.899999999998,75,22360.0
2750.0,-2421.399999999998,73,21960.0
2755.0,-1836.0,72,21624.0
2760.0,-1860.0,73,21476.0
2765.0,-2238.399999999998,75,21343.0
2770.0,-1578.0,77,21260.0
2775.0,-1578.0,79,21167.0
2780.0,-2247.7999999999993,83,21568.0
2785.0,-2380.5,82,21583.0
2790.0,-2380.5,74,21553.0
2795.0,-2344.0999999999985,71,21908.0
2800.0,-2344.0999999999985,68,21869.0
2805.0,-2343.5,66,21811.0
2810.0,-2322.899999999998,68,22141.0
2815.0,-2322.899999999998,62,22115.0
2820.0,-2372.5,62,21826.0
2825.0,-1930.7000000000007,63,22145.0
2830.0,-2175.0,64,21940.0
2835.0,-2175.0,66,21877.0
2840.0,-2329.5999999999985,72,22234.0
2845.0,-2329.5999999999985,75,22088.0
2850.0,-2271.7999999999993,72,22154.0
2855.0,-2484.7999999999993,68,22502.0
2860.0,-2484.7999999999993,60,22432.0
2865.0,-2366.399999999998,62,22746.0
2870.0,-2235.399999999998,64,22022.0
2875.0,-1541.0,68,21841.0
2880.0,-1541.0,69,21724.0
2885.0,-2270.2999999999993,74,22086.0
2890.0,-2270.2999999999993,72,22043.0
2895.0,-2363.5999999999985,69,21607.0
2900.0,-1768.2999999999993,68,21232.0
2905.0,-1785.7000000000007,68,21092.0
2910.0,-2182.2000000000007,67,21423.0
2915.0,-2182.2000000000007,68,21405.0
2920.0,-2311.0999999999985,72,21114.0
2925.0,-1860.2999999999993,73,21474.0
2930.0,-2206.5999999999985,71,20892.0
2935.0,-1585.3999999999978,67,20382.0
2940.0,-1578.2000000000007,68,20305.0
2945.0,-1578.2000000000007,72,20090.0
2950.0,-2017.7000000000007,74,20447.0
2955.0,-2017.7000000000007,69,20410.0
2960.0,-2202.0999999999985,64,20419.0
2965.0,-2249.0,65,20436.0
2970.0,-1759.7999999999993,62,20440.0
2975.0,-1759.7999999999993,61,20161.0
2980.0,-1933.5999999999985,60,19345.0
2985.0,-1210.7999999999993,65,19665.0
2990.0,-2058.7000000000007,70,19189.0
2995.0,-1512.5,69,19154.0
3000.0,-1550.5,65,18792.0
3005.0,-1550.5,60,18777.0
3010.0,-2042.7000000000007,61,19079.0
3015.0,-2042.7000000000007,59,18831.0
3020.0,-1823.7000000000007,63,18800.0
3025.0,-2045.0999999999985,66,19123.0
3030.0,-2045.0999999999985,68,18916.0
3035.0,-1887.2999999999993,62,18904.0
3040.0,-2052.0999999999985,55,19190.0
3045.0,-2052.0999999999985,58,19108.0
3050.0,-2003.5,59,19401.0
3055.0,-2003.5,61,19367.0
3060.0,-2064.5,65,19311.0
3065.0,-2072.7000000000007,64,19257.0
3070.0,-1531.2999999999993,63,19209.0
3075.0,-1531.2999999999993,60,18958.0
3080.0,-1841.3999999999978,60,19262.0
3085.0,-2017.7000000000007,58,19191.0
3090.0,-2017.7000000000007,56,18915.0
3095.0,-1799.2999999999993,52,19175.0
3100.0,-1799.2999999999993,51,19059.0
3105.0,-1941.8999999999978,51,18954.0
3110.0,-1952.8999999999978,51,19209.0
3115.0,-1952.8999999999978,53,19053.0
3120.0,-1908.5999999999985,53,18498.0
3125.0,-1357.3999999999978,58,18387.0
3130.0,-1932.0999999999985,62,18690.0
3135.0,-1932.0999999999985,60,18448.0
3140.0,-1801.7999999999993,61,18749.0
3145.0,-1801.7999999999993,58,18684.0
3150.0,-1973.7000000000007,55,18570.0
3155.0,-1918.3999999999978,54,18472.0
3160.0,-1404.3999999999978,52,18370.0
3165.0,-1404.3999999999978,57,18270.0
3170.0,-1888.5,60,17847.0
3175.0,-1411.7000000000007,58,18141.0
3180.0,-1725.6000000000004,57,17898.0
3185.0,-1725.6000000000004,60,17821.0
3190.0,-1884.1000000000004,61,17751.0
3195.0,-1374.1000000000004,58,17699.0
3200.0,-1374.1000000000004,55,17516.0
3205.0,-1747.1000000000004,50,17442.0
3210.0,-1828.6000000000004,51,17694.0
3215.0,-1828.6000000000004,52,17484.0
3220.0,-1702.2999999999993,52,17744.0
3225.0,-1624.6000000000004,49,17456.0
3230.0,-1624.6000000000004,52,17248.0
3235.0,-1684.699999999999,54,17511.0
3240.0,-1684.699999999999,50,17231.0
3245.0,-1615.1000000000004,49,16446.0
3250.0,-938.1000000000004,48,15689.0
3255.0,-887.6000000000004,48,15482.0
3260.0,-1509.8999999999996,51,15304.0
3265.0,-987.0,52,15157.0
3270.0,-987.0,50,15041.0
3275.0,-1541.3999999999996,49,14608.0
3280.0,-1076.0,49,14849.0
3285.0,-1370.699999999999,50,14612.0
3290.0,-1370.699999999999,53,14565.0
3295.0,-1564.199999999999,54,14834.0
3300.0,-1564.199999999999,49,14662.0
3305.0,-1459.0,47,14590.0
3310.0,-1529.199999999999,48,14819.0
3315.0,-1529.199999999999,53,14674.0
3320.0,-1473.5,50,14933.0
3325.0,-1579.6000000000004,53,14886.0
3330.0,-1579.6000000000004,52,14762.0
3335.0,-1517.2999999999993,53,14661.0
3340.0,-1065.699999999999,53,14297.0
3345.0,-1150.6000000000004,55,14312.0
3350.0,-1150.6000000000004,54,14041.0
3355.0,-1304.199999999999,53,13988.0
3360.0,-1507.1000000000004,52,14248.0
3365.0,-1507.1000000000004,47,13973.0
3370.0,-1288.3999999999996,45,14199.0
3375.0,-1509.7999999999993,46,13941.0
3380.0,-1218.6000000000004,47,13979.0
3385.0,-1218.6000000000004,44,13727.0
3390.0,-1278.199999999999,48,13957.0
3395.0,-1278.199999999999,48,13688.0
3400.0,-1252.699999999999,46,13463.0
3405.0,-1275.7999999999993,41,13678.0
3410.0,-1275.7999999999993,36,13665.0
3415.0,-1463.5,37,13498.0
3420.0,-1204.8999999999996,41,13692.0
3425.0,-1312.3999999999996,44,13537.0
3430.0,-1312.3999999999996,47,13668.0
3435.0,-1617.2999999999993,46,13895.0
3440.0,-1617.2999999999993,49,13641.0
