step_time,reward,total_stopped,total_wait_time
905.0,-980.1999999999989,67,10576.0
910.0,-1481.3999999999996,64,10825.0
915.0,-1251.2999999999993,63,11073.0
920.0,-1251.2999999999993,60,11262.0
925.0,-1468.699999999999,61,11446.0
930.0,-1208.1000000000004,62,11646.0
935.0,-1554.699999999999,62,11874.0
940.0,-1554.699999999999,64,11782.0
945.0,-1280.199999999999,62,12100.0
950.0,-1280.199999999999,64,12334.0
955.0,-1614.1000000000004,66,12425.0
960.0,-1518.3999999999996,63,12512.0
965.0,-1132.8999999999996,61,12612.0
970.0,-1132.8999999999996,60,12775.0
975.0,-1595.0,63,13086.0
980.0,-1359.6000000000004,64,12976.0
985.0,-1359.6000000000004,64,13196.0
990.0,-1705.199999999999,66,13426.0
995.0,-1468.6000000000004,70,13670.0
1000.0,-1468.6000000000004,70,13782.0
1005.0,-1666.199999999999,69,13710.0
1010.0,-1509.199999999999,65,14043.0
1015.0,-1509.199999999999,65,14259.0
1020.0,-1801.2999999999993,64,14381.0
1025.0,-1555.2999999999993,65,14710.0
1030.0,-1531.6000000000004,66,14599.0
1035.0,-1531.6000000000004,70,14845.0
1040.0,-1898.2999999999993,72,15191.0
1045.0,-1898.2999999999993,71,15102.0
1050.0,-1621.7999999999993,72,14613.0
1055.0,-1021.1999999999989,71,14678.0
1060.0,-1730.2999999999993,67,14747.0
1065.0,-1298.199999999999,69,14831.0
1070.0,-1298.199999999999,73,15077.0
1075.0,-1928.199999999999,76,15454.0
1080.0,-1685.1000000000004,75,15396.0
1085.0,-1685.1000000000004,73,15650.0
1090.0,-2008.1000000000004,78,16025.0
1095.0,-2008.1000000000004,73,16127.0
1100.0,-1909.699999999999,72,15947.0
1105.0,-1432.699999999999,73,16064.0
1110.0,-1931.699999999999,76,16434.0
1115.0,-1931.699999999999,74,16673.0
1120.0,-2090.3999999999996,72,17041.0
1125.0,-1826.6000000000004,74,16536.0
1130.0,-1199.7999999999993,78,16486.0
1135.0,-1199.7999999999993,75,16729.0
1140.0,-2111.7999999999993,78,17106.0
1145.0,-2111.7999999999993,73,17184.0
1150.0,-1992.8999999999996,74,17270.0
1155.0,-2021.3999999999996,75,17353.0
1160.0,-1581.699999999999,76,17217.0
1165.0,-1623.0,76,17364.0
1170.0,-1623.0,76,17285.0
1175.0,-1872.1000000000004,79,17673.0
1180.0,-2041.199999999999,80,17747.0
1185.0,-2041.199999999999,81,17687.0
1190.0,-1947.699999999999,81,17644.0
1195.0,-1304.7999999999993,76,17599.0
1200.0,-1304.7999999999993,74,17653.0
1205.0,-2021.7999999999993,77,17598.0
1210.0,-1938.2999999999993,78,17980.0
1215.0,-1938.2999999999993,75,18078.0
1220.0,-2111.6000000000004,78,18462.0
1225.0,-2219.5,77,18636.0
1230.0,-2219.5,76,18568.0
1235.0,-2012.8999999999978,77,18942.0
1240.0,-2012.8999999999978,78,19107.0
1245.0,-2262.5999999999985,74,19091.0
1250.0,-1894.7000000000007,78,19110.0
1255.0,-2153.0999999999985,78,19490.0
1260.0,-2153.0999999999985,77,19569.0
1265.0,-2244.5,77,19348.0
1270.0,-1745.5999999999985,78,19440.0
1275.0,-1735.7000000000007,81,19540.0
1280.0,-2347.0,78,19508.0
1285.0,-1934.5,81,19696.0
1290.0,-1934.5,81,19604.0
1295.0,-2110.5,84,19528.0
1300.0,-1428.3999999999978,84,19466.0
1305.0,-1428.3999999999978,82,19548.0
1310.0,-2253.5999999999985,80,19493.0
1315.0,-2139.7999999999993,79,19890.0
1320.0,-2139.7999999999993,78,19872.0
1325.0,-2188.2999999999993,78,20259.0
1330.0,-2159.7999999999993,73,19730.0
1335.0,-1488.2999999999993,71,19661.0
1340.0,-1488.2999999999993,71,19670.0
1345.0,-2183.0,73,20031.0
1350.0,-2183.0,73,19966.0
1355.0,-2133.399999999998,75,19900.0
1360.0,-2155.5999999999985,76,19841.0
1365.0,-1543.5,79,19816.0
1370.0,-1543.5,75,19778.0
1375.0,-2161.5999999999985,76,20160.0
1380.0,-2166.2000000000007,72,20105.0
1385.0,-2166.2000000000007,74,20178.0
1390.0,-2298.2999999999993,79,20564.0
1395.0,-2298.2999999999993,78,20535.0
1400.0,-2239.7999999999993,74,20606.0
1405.0,-2348.5,78,20985.0
1410.0,-2348.5,73,20976.0
1415.0,-2302.0,75,21346.0
1420.0,-2260.899999999998,78,21283.0
1425.0,-2260.899999999998,78,21310.0
1430.0,-2380.5,77,21455.0
1435.0,-2081.5,78,21632.0
1440.0,-2081.5,79,21594.0
1445.0,-2334.0,80,21576.0
1450.0,-2379.399999999998,82,21976.0
1455.0,-2379.399999999998,80,22165.0
1460.0,-2612.399999999998,83,22151.0
1465.0,-2213.5,80,22556.0
1470.0,-2442.399999999998,79,22532.0
1475.0,-2442.399999999998,77,22562.0
1480.0,-2510.2999999999993,78,22951.0
1485.0,-2510.2999999999993,79,23129.0
1490.0,-2682.7999999999993,78,23159.0
1495.0,-2582.899999999998,81,23201.0
1500.0,-2017.8999999999978,77,23230.0
1505.0,-2017.8999999999978,79,23172.0
1510.0,-2476.7000000000007,77,22709.0
1515.0,-1862.5999999999985,78,23091.0
1520.0,-2404.399999999998,79,22989.0
1525.0,-2404.399999999998,76,22984.0
1530.0,-2523.0,76,22992.0
1535.0,-1959.2000000000007,77,23018.0
1540.0,-1959.2000000000007,77,22927.0
1545.0,-2418.7000000000007,75,22402.0
1550.0,-1767.7000000000007,75,22512.0
1555.0,-2573.2000000000007,76,22634.0
1560.0,-2184.5,79,22803.0
1565.0,-2184.5,78,22827.0
1570.0,-2523.5999999999985,78,23219.0
1575.0,-2452.5,80,23147.0
1580.0,-2452.5,79,23119.0
1585.0,-2511.7000000000007,77,23504.0
1590.0,-2511.7000000000007,79,23654.0
1595.0,-2709.2000000000007,73,23567.0
1600.0,-2502.399999999998,75,23482.0
1605.0,-1845.0999999999985,75,23409.0
1610.0,-1845.0999999999985,78,23401.0
1615.0,-2546.7000000000007,76,23526.0
1620.0,-2692.7999999999993,73,23896.0
1625.0,-2692.7999999999993,76,23899.0
1630.0,-2614.2999999999993,81,24292.0
1635.0,-2614.2999999999993,76,24214.0
1640.0,-2564.5,78,24133.0
1645.0,-2564.399999999998,73,24502.0
1650.0,-2564.399999999998,71,24604.0
1655.0,-2753.7000000000007,74,24469.0
1660.0,-2335.5,76,24365.0
1665.0,-2354.2999999999993,79,24757.0
1670.0,-2585.2999999999993,80,24664.0
1675.0,-2585.2999999999993,80,24568.0
1680.0,-2602.399999999998,81,24972.0
1685.0,-2602.399999999998,82,24950.0
1690.0,-2694.7999999999993,83,24572.0
1695.0,-2117.0,81,24485.0
1700.0,-2612.2000000000007,79,24883.0
1705.0,-2612.2000000000007,79,24889.0
1710.0,-2711.7000000000007,80,25279.0
1715.0,-2608.5999999999985,77,24647.0
1720.0,-1882.7999999999993,78,24531.0
1725.0,-1882.7999999999993,76,24544.0
1730.0,-2685.2999999999993,79,24926.0
1735.0,-2685.2999999999993,76,24801.0
1740.0,-2577.2999999999993,80,24184.0
1745.0,-1863.0999999999985,77,23606.0
1750.0,-1840.3999999999978,78,23615.0
1755.0,-2602.5999999999985,78,24003.0
1760.0,-2602.5999999999985,80,24080.0
1765.0,-2696.7999999999993,82,24484.0
1770.0,-2680.0,82,24506.0
1775.0,-2680.0,80,24632.0
1780.0,-2813.399999999998,80,25033.0
1785.0,-2813.399999999998,79,24867.0
1790.0,-2551.5,73,24855.0
1795.0,-2689.7000000000007,73,24826.0
1800.0,-2093.0,70,24795.0
1805.0,-2093.0,71,24850.0
1810.0,-2731.5999999999985,73,25216.0
1815.0,-2506.2000000000007,72,25008.0
1820.0,-2506.2000000000007,77,25023.0
1825.0,-2733.5999999999985,77,25402.0
1830.0,-2733.5999999999985,77,25231.0
1835.0,-2572.5999999999985,76,24544.0
1840.0,-1836.0999999999985,78,24342.0
1845.0,-2483.399999999998,77,24728.0
1850.0,-2483.399999999998,75,24582.0
1855.0,-2541.2999999999993,72,24956.0
1860.0,-2483.7000000000007,75,24750.0
1865.0,-2483.7000000000007,78,24757.0
1870.0,-2703.5,75,25139.0
1875.0,-2703.5,77,24986.0
1880.0,-2566.0999999999985,77,24403.0
1885.0,-1915.5999999999985,75,24401.0
1890.0,-2668.2999999999993,79,24788.0
1895.0,-2668.2999999999993,81,24744.0
1900.0,-2653.0999999999985,80,25138.0
1905.0,-2720.0999999999985,78,24759.0
1910.0,-2147.899999999998,78,24779.0
1915.0,-2147.899999999998,75,24763.0
1920.0,-2678.0999999999985,76,25136.0
1925.0,-2678.0999999999985,78,25148.0
1930.0,-2729.899999999998,83,24944.0
1935.0,-2550.7999999999993,77,25339.0
1940.0,-2550.7999999999993,79,25314.0
1945.0,-2727.399999999998,77,24922.0
1950.0,-2144.2999999999993,75,25305.0
1955.0,-2506.7999999999993,78,24493.0
1960.0,-1718.5,75,24298.0
1965.0,-1651.2999999999993,77,23529.0
1970.0,-1651.2999999999993,76,23544.0
1975.0,-2590.2000000000007,77,23620.0
1980.0,-2188.7000000000007,80,23754.0
1985.0,-2188.7000000000007,77,23721.0
1990.0,-2556.5999999999985,80,23286.0
1995.0,-1937.0999999999985,79,23421.0
2000.0,-2695.5999999999985,77,23807.0
2005.0,-2695.5999999999985,79,23781.0
2010.0,-2572.2999999999993,76,24169.0
2015.0,-2446.0,75,23995.0
2020.0,-2446.0,72,23933.0
2025.0,-2545.0,74,24290.0
2030.0,-2545.0,72,24368.0
2035.0,-2702.2999999999993,73,24130.0
2040.0,-2418.7999999999993,74,24498.0
2045.0,-2418.7999999999993,72,24286.0
2050.0,-2442.0,74,24046.0
2055.0,-2426.7000000000007,74,24422.0
2060.0,-2426.7000000000007,74,24262.0
2065.0,-2497.7999999999993,79,24640.0
2070.0,-2497.7999999999993,74,24703.0
2075.0,-2733.0999999999985,76,24545.0
2080.0,-2532.2999999999993,73,24914.0
2085.0,-2532.2999999999993,73,24959.0
2090.0,-2742.5,74,24786.0
2095.0,-2556.0999999999985,72,25156.0
2100.0,-2556.0999999999985,75,24895.0
2105.0,-2470.399999999998,77,25274.0
2110.0,-2470.399999999998,74,25147.0
2115.0,-2605.5999999999985,78,24935.0
2120.0,-2002.7000000000007,77,24789.0
2125.0,-2002.7000000000007,76,24690.0
2130.0,-2592.5,75,25063.0
2135.0,-2560.399999999998,72,24417.0
2140.0,-1897.7999999999993,68,24329.0
2145.0,-1928.0999999999985,72,23835.0
2150.0,-1928.0999999999985,73,23816.0
2155.0,-2579.2999999999993,77,24193.0
2160.0,-2579.2999999999993,75,24030.0
2165.0,-2460.5999999999985,77,23905.0
2170.0,-2510.0,76,24290.0
2175.0,-2510.0,78,24298.0
2180.0,-2649.7000000000007,72,24669.0
2185.0,-2511.2999999999993,72,24519.0
2190.0,-2511.2999999999993,72,24515.0
2195.0,-2656.7000000000007,74,24527.0
2200.0,-2155.899999999998,71,24246.0
2205.0,-2202.899999999998,73,24334.0
2210.0,-2202.899999999998,74,24179.0
2215.0,-2473.7000000000007,74,23968.0
2220.0,-2435.899999999998,78,24352.0
2225.0,-2435.899999999998,78,24224.0
2230.0,-2525.7000000000007,77,23648.0
2235.0,-1852.2999999999993,76,24033.0
2240.0,-2478.5,74,23905.0
2245.0,-2478.5,71,23977.0
2250.0,-2672.0999999999985,70,24036.0
2255.0,-2179.0,70,24096.0
2260.0,-2179.0,69,23876.0
2265.0,-2377.7000000000007,70,23935.0
2270.0,-2657.5999999999985,70,24287.0
2275.0,-2657.5999999999985,69,24062.0
2280.0,-2400.5999999999985,71,24127.0
2285.0,-2689.2000000000007,72,24480.0
2290.0,-2689.2000000000007,73,24383.0
2295.0,-2555.7999999999993,72,24735.0
2300.0,-2555.7999999999993,75,24591.0
2305.0,-2520.2999999999993,74,24658.0
2310.0,-2742.0999999999985,73,24738.0
2315.0,-2305.399999999998,74,24574.0
2320.0,-2318.2000000000007,75,24476.0
2325.0,-2416.0999999999985,76,24653.0
2330.0,-2416.0999999999985,72,24505.0
2335.0,-2525.2999999999993,77,24883.0
2340.0,-2879.7999999999993,81,25081.0
2345.0,-2879.7999999999993,83,24932.0
2350.0,-2594.0,81,24778.0
2355.0,-1820.3999999999978,79,24642.0
2360.0,-1820.3999999999978,77,24832.0
2365.0,-2867.5,77,24711.0
2370.0,-2587.2000000000007,74,24614.0
2375.0,-1947.5999999999985,73,24091.0
2380.0,-1914.0,73,24012.0
2385.0,-1914.0,77,23842.0
2390.0,-2437.5,75,23690.0
2395.0,-1718.5999999999985,72,23021.0
2400.0,-1664.2999999999993,71,21903.0
2405.0,-1648.2999999999993,71,22256.0
2410.0,-2534.2999999999993,68,22378.0
2415.0,-2534.2999999999993,71,22250.0
2420.0,-2312.0,71,22606.0
2425.0,-2312.0,67,22717.0
2430.0,-2565.0999999999985,67,22570.0
2435.0,-2329.7000000000007,69,22912.0
2440.0,-2329.7000000000007,64,22638.0
2445.0,-2205.5,65,21763.0
2450.0,-1394.2999999999993,66,22093.0
2455.0,-2299.7000000000007,68,22012.0
2460.0,-2299.7000000000007,72,21880.0
2465.0,-2267.399999999998,65,21737.0
2470.0,-1585.7000000000007,59,21582.0
2475.0,-1585.7000000000007,60,21463.0
2480.0,-2202.0999999999985,64,21008.0
2485.0,-1691.2999999999993,65,21053.0
2490.0,-2333.7999999999993,62,21366.0
2495.0,-2333.7999999999993,61,21336.0
2500.0,-2279.0999999999985,65,21651.0
2505.0,-2047.5999999999985,67,21371.0
2510.0,-2047.5999999999985,62,21402.0
2515.0,-2355.399999999998,68,21729.0
2520.0,-2355.399999999998,68,21457.0
2525.0,-2080.899999999998,65,21284.0
2530.0,-2156.7000000000007,57,21584.0
2535.0,-2156.7000000000007,58,21509.0
2540.0,-2241.7999999999993,57,21790.0
2545.0,-2122.2999999999993,59,21108.0
2550.0,-1490.8999999999978,57,20924.0
2555.0,-1490.8999999999978,59,20901.0
2560.0,-2243.7000000000007,66,21218.0
2565.0,-2243.7000000000007,66,20905.0
2570.0,-1983.3999999999978,69,19974.0
2575.0,-1159.5,69,19989.0
2580.0,-2216.399999999998,69,20041.0
2585.0,-1805.2999999999993,67,20112.0
2590.0,-1805.2999999999993,68,19942.0
2595.0,-2025.8999999999978,67,20278.0
2600.0,-1956.7000000000007,65,19488.0
2605.0,-1246.2999999999993,65,19278.0
2610.0,-1359.2999999999993,65,18716.0
2615.0,-1359.2999999999993,68,18625.0
2620.0,-1977.0999999999985,70,18555.0
2625.0,-1413.2999999999993,69,18505.0
2630.0,-1413.2999999999993,69,18322.0
2635.0,-1852.0,66,17616.0
2640.0,-1126.2000000000007,68,17676.0
2645.0,-2027.6000000000004,70,18022.0
2650.0,-2027.6000000000004,69,17992.0
2655.0,-1969.199999999999,71,18348.0
2660.0,-2087.2999999999993,69,18413.0
2665.0,-2087.2999999999993,66,18360.0
2670.0,-1980.3999999999978,63,18681.0
2675.0,-1980.3999999999978,63,18708.0
2680.0,-2067.0,65,18520.0
2685.0,-1682.7999999999993,65,18294.0
2690.0,-1820.0,63,18168.0
2695.0,-1291.7999999999993,66,18062.0
2700.0,-1291.7999999999993,67,17987.0
2705.0,-1917.1000000000004,67,18326.0
2710.0,-2081.5,64,18395.0
2715.0,-2081.5,66,18352.0
2720.0,-1987.0999999999985,70,18689.0
2725.0,-1987.0999999999985,69,18764.0
2730.0,-2127.5,69,18746.0
2735.0,-2067.399999999998,67,19089.0
2740.0,-2067.399999999998,66,18871.0
2745.0,-1877.5,68,19207.0
2750.0,-2075.7000000000007,70,19189.0
2755.0,-2075.7000000000007,65,19047.0
2760.0,-1971.8999999999978,68,19382.0
2765.0,-1971.8999999999978,68,19449.0
2770.0,-2187.899999999998,70,19271.0
2775.0,-1766.8999999999978,71,19248.0
2780.0,-1807.0999999999985,71,19292.0
2785.0,-1807.0999999999985,71,19389.0
2790.0,-2225.0999999999985,71,19749.0
2795.0,-2225.0999999999985,69,19809.0
2800.0,-2225.0999999999985,66,19551.0
2805.0,-1914.0,66,19311.0
2810.0,-1165.0,70,19079.0
2815.0,-1165.0,68,19115.0
2820.0,-2125.7000000000007,70,18931.0
2825.0,-1935.5,70,19279.0
2830.0,-1935.5,66,19364.0
2835.0,-2202.899999999998,66,19688.0
2840.0,-1880.7999999999993,66,18845.0
2845.0,-1109.5999999999985,70,18609.0
2850.0,-1218.8999999999978,68,17972.0
2855.0,-1218.8999999999978,69,18025.0
2860.0,-2049.3999999999996,72,18377.0
2865.0,-2049.3999999999996,68,18505.0
2870.0,-2158.2999999999993,70,18546.0
2875.0,-2089.5,65,18874.0
2880.0,-2089.5,62,18978.0
2885.0,-2167.399999999998,63,18878.0
2890.0,-1806.7000000000007,63,19194.0
2895.0,-1900.0,65,19011.0
2900.0,-1900.0,66,18752.0
2905.0,-1829.5999999999985,70,19085.0
2910.0,-1829.5999999999985,69,19110.0
2915.0,-2117.0999999999985,69,18908.0
2920.0,-1709.0,68,18740.0
2925.0,-1722.7999999999993,67,18615.0
2930.0,-1749.0,66,18427.0
2935.0,-1864.5,63,18745.0
2940.0,-1864.5,64,18477.0
2945.0,-1784.7999999999993,65,18804.0
2950.0,-2125.0999999999985,64,18876.0
2955.0,-2125.0999999999985,65,18963.0
2960.0,-2165.2000000000007,65,19296.0
2965.0,-2165.2000000000007,63,19089.0
2970.0,-1902.5999999999985,58,19147.0
2975.0,-2138.899999999998,59,19435.0
2980.0,-2138.899999999998,60,19218.0
2985.0,-1893.8999999999978,63,18533.0
2990.0,-1242.0999999999985,64,18852.0
2995.0,-2133.5,65,18934.0
3000.0,-2133.5,64,18771.0
3005.0,-1920.8999999999978,67,19103.0
3010.0,-1920.8999999999978,63,19181.0
3015.0,-2168.2999999999993,64,18862.0
3020.0,-1792.0999999999985,66,19186.0
3025.0,-1792.0999999999985,67,19207.0
3030.0,-2122.5,67,19543.0
3035.0,-1963.2000000000007,67,19375.0
3040.0,-1963.2000000000007,63,19064.0
3045.0,-1807.7999999999993,57,19356.0
3050.0,-1807.7999999999993,54,19375.0
3055.0,-2108.5,57,19186.0
3060.0,-1748.5,61,19139.0
3065.0,-2061.5999999999985,61,19450.0
3070.0,-2061.5999999999985,59,19320.0
3075.0,-1981.8999999999978,62,18807.0
3080.0,-1427.7999999999993,64,19121.0
3085.0,-2056.7999999999993,63,18785.0
3090.0,-1587.7999999999993,61,18502.0
3095.0,-1637.2000000000007,65,18552.0
3100.0,-1637.2000000000007,66,18637.0
3105.0,-2130.7000000000007,62,18717.0
3110.0,-1704.8999999999978,61,18534.0
3115.0,-1687.7000000000007,59,18604.0
3120.0,-1687.7000000000007,60,18222.0
3125.0,-1639.5,63,18241.0
3130.0,-2027.2000000000007,61,18550.0
3135.0,-2027.2000000000007,57,18176.0
3140.0,-1648.7000000000007,56,18459.0
3145.0,-2011.2999999999993,46,18467.0
3150.0,-2011.2999999999993,46,18259.0
3155.0,-1774.0999999999985,48,18086.0
3160.0,-1264.2999999999993,52,17940.0
3165.0,-1264.2999999999993,52,17901.0
3170.0,-1897.199999999999,53,17600.0
3175.0,-1489.1000000000004,53,17462.0
3180.0,-1787.0,56,17344.0
3185.0,-1313.699999999999,53,17286.0
3190.0,-1313.699999999999,51,17272.0
3195.0,-1863.7999999999993,56,17540.0
3200.0,-1891.3999999999996,55,17538.0
3205.0,-1891.3999999999996,56,17503.0
3210.0,-1877.2999999999993,56,17776.0
3215.0,-1877.2999999999993,53,17753.0
3220.0,-1902.199999999999,54,17482.0
3225.0,-1504.2999999999993,55,17448.0
3230.0,-1878.199999999999,56,17723.0
3235.0,-1878.199999999999,55,17698.0
3240.0,-1902.199999999999,57,17696.0
3245.0,-1507.2999999999993,57,17715.0
3250.0,-1891.5,52,17680.0
3255.0,-1891.5,50,17666.0
3260.0,-1900.7999999999993,52,17661.0
3265.0,-1528.6000000000004,54,17439.0
3270.0,-1574.7999999999993,55,17503.0
3275.0,-1574.7999999999993,54,17449.0
3280.0,-1842.1000000000004,53,16908.0
3285.0,-1363.8999999999996,54,17175.0
3290.0,-1363.8999999999996,51,17229.0
3295.0,-1917.7999999999993,50,17482.0
3300.0,-1853.8999999999996,47,17452.0
3305.0,-1853.8999999999996,46,17476.0
3310.0,-1899.5,39,17497.0
3315.0,-1593.3999999999996,43,17526.0
3320.0,-1593.3999999999996,48,17461.0
3325.0,-1800.1000000000004,49,16892.0
3330.0,-1322.1000000000004,46,17130.0
3335.0,-1322.1000000000004,46,17083.0
3340.0,-1794.699999999999,44,17306.0
3345.0,-1863.7999999999993,38,17317.0
3350.0,-1863.7999999999993,39,16774.0
3355.0,-1303.8999999999996,41,16979.0
3360.0,-1303.8999999999996,39,16614.0
3365.0,-1444.5,39,16533.0
3370.0,-1580.3999999999996,36,16512.0
3375.0,-1740.2999999999993,36,16503.0
3380.0,-1521.0,38,16558.0
3385.0,-1521.0,44,16019.0
3390.0,-1230.8999999999996,45,16241.0
3395.0,-1707.199999999999,40,15968.0
3400.0,-1342.2999999999993,37,15926.0
3405.0,-1342.2999999999993,35,15998.0
3410.0,-1767.8999999999996,40,16181.0
3415.0,-1767.8999999999996,38,15615.0
3420.0,-1153.7999999999993,37,14348.0
3425.0,-294.5,35,13146.0
3430.0,-232.79999999999927,34,13115.0
3435.0,-1378.6000000000004,29,13269.0
3440.0,-1378.6000000000004,26,12721.0
3445.0,-201.0,25,12188.0
3450.0,-993.0,24,11898.0
3455.0,-993.0,20,11799.0
