step_time,reward,total_stopped,total_wait_time
740.0,-0.6500000000000021,33,2367.0
745.0,-2.0500000000000007,36,2410.0
750.0,-1.1799999999999997,37,2593.0
755.0,-1.1799999999999997,35,2737.0
760.0,-2.1799999999999997,38,2795.0
765.0,-1.3200000000000003,34,2974.0
770.0,-0.6999999999999993,28,2967.0
775.0,-0.6999999999999993,24,3054.0
780.0,-1.4199999999999982,28,3110.0
785.0,-1.1400000000000006,29,3187.0
790.0,-0.23000000000000043,35,3286.0
795.0,-0.23000000000000043,40,3425.0
800.0,-2.0700000000000003,45,3579.0
805.0,-2.4399999999999977,49,3812.0
810.0,-1.5399999999999991,51,3874.0
815.0,-1.5399999999999991,49,3953.0
820.0,-1.8000000000000043,51,3906.0
825.0,0.480000000000004,45,4004.0
830.0,0.4199999999999946,43,3829.0
835.0,0.4200000000000017,44,3961.0
840.0,-2.1899999999999977,44,4179.0
845.0,-2.1899999999999977,40,4258.0
850.0,-1.6799999999999997,43,4256.0
855.0,-0.8200000000000003,44,4470.0
860.0,-2.25,46,4611.0
865.0,-2.25,46,4730.0
870.0,-2.0900000000000034,44,4747.0
875.0,-1.0599999999999952,47,4973.0
880.0,-1.0599999999999952,45,5046.0
885.0,-1.6600000000000037,51,5178.0
890.0,-2.3200000000000003,52,5330.0
895.0,-0.6899999999999977,51,5507.0
900.0,-1.5200000000000031,52,5551.0
905.0,-1.5200000000000031,48,5691.0
910.0,-2.3999999999999986,53,5730.0
915.0,-1.5300000000000011,57,6005.0
920.0,-1.5300000000000011,58,6191.0
925.0,-2.989999999999995,62,6311.0
930.0,-2.4000000000000057,57,6437.0
935.0,0.44000000000000483,57,6401.0
940.0,0.3200000000000003,59,6528.0
945.0,-1.6300000000000097,55,6355.0
950.0,1.45000000000001,61,6434.0
955.0,1.45000000000001,60,6613.0
960.0,-2.990000000000002,61,6723.0
965.0,-2.3299999999999983,63,7029.0
970.0,-2.3299999999999983,60,7159.0
975.0,-2.5400000000000063,58,7259.0
980.0,-2.1599999999999966,61,7556.0
985.0,-2.519999999999996,61,7688.0
990.0,-2.519999999999996,66,7826.0
995.0,-2.6200000000000045,66,7980.0
1000.0,-2.8400000000000034,65,8302.0
1005.0,-2.8400000000000034,61,8464.0
1010.0,-2.9099999999999966,68,8602.0
1015.0,-2.7900000000000063,72,8960.0
1020.0,-2.8999999999999915,75,8898.0
1025.0,0.5100000000000051,73,9055.0
1030.0,0.5100000000000051,75,9233.0
1035.0,-3.25,72,9410.0
1040.0,-3.1400000000000006,70,9760.0
1045.0,-3.1400000000000006,72,9925.0
1050.0,-3.0400000000000063,67,10049.0
1055.0,-2.6299999999999955,65,10391.0
1060.0,-2.490000000000009,65,10502.0
1065.0,-2.490000000000009,67,10621.0
1070.0,-2.519999999999996,64,10754.0
1075.0,-2.6599999999999966,66,11086.0
1080.0,-2.6599999999999966,68,11226.0
1085.0,-2.710000000000008,71,11387.0
1090.0,-3.009999999999991,72,11739.0
1095.0,-2.5900000000000034,69,11855.0
1100.0,-2.5900000000000034,73,11960.0
1105.0,-2.4399999999999977,71,12081.0
1110.0,-2.5700000000000074,69,12425.0
1115.0,-2.5700000000000074,67,12528.0
1120.0,-2.4099999999999966,68,12641.0
1125.0,-2.480000000000004,67,12977.0
1130.0,-2.3900000000000006,70,13085.0
1135.0,-2.3900000000000006,71,13214.0
1140.0,-2.6899999999999977,70,13350.0
1145.0,0.6599999999999966,70,13240.0
1150.0,-2.280000000000001,71,13586.0
1155.0,-2.280000000000001,71,13689.0
1160.0,-2.4299999999999784,72,13851.0
1165.0,-3.0500000000000114,71,14210.0
1170.0,-2.319999999999993,71,14041.0
1175.0,1.4899999999999807,70,14147.0
1180.0,1.4899999999999807,69,14235.0
1185.0,-2.259999999999991,69,14314.0
1190.0,-2.1999999999999886,74,14670.0
1195.0,-2.1999999999999886,73,14795.0
1200.0,-2.719999999999999,74,14901.0
1205.0,-2.5800000000000125,75,15277.0
1210.0,-2.8400000000000034,72,15409.0
1215.0,-2.8400000000000034,71,15512.0
1220.0,-2.4499999999999886,68,15643.0
1225.0,-2.6500000000000057,70,15984.0
1230.0,-2.6500000000000057,69,16077.0
1235.0,-2.3000000000000114,69,15979.0
1240.0,0.9800000000000182,67,16024.0
1245.0,-1.7700000000000102,70,16075.0
1250.0,2.1899999999999977,73,16153.0
1255.0,-2.859999999999985,72,16101.0
1260.0,-0.060000000000002274,77,16306.0
1265.0,-0.060000000000002274,79,16451.0
1270.0,-2.990000000000009,79,16513.0
1275.0,-2.1200000000000045,75,16567.0
1280.0,2.5999999999999943,73,16626.0
1285.0,2.5999999999999943,73,16803.0
1290.0,-3.2299999999999898,74,16846.0
1295.0,-0.4300000000000068,68,16886.0
1300.0,-1.8100000000000023,73,17242.0
1305.0,-3.3899999999999864,72,17438.0
1310.0,-3.3899999999999864,72,17520.0
1315.0,-2.25,71,17531.0
1320.0,-1.5,71,17885.0
1325.0,-1.5,70,18066.0
1330.0,-3.25,70,18136.0
1335.0,-2.1200000000000045,71,18492.0
1340.0,-1.5600000000000023,70,18504.0
1345.0,-1.5600000000000023,69,18676.0
1350.0,-3.0900000000000034,69,18691.0
1355.0,-0.15000000000000568,72,18769.0
1360.0,-0.8299999999999841,74,18783.0
1365.0,-1.6299999999999955,75,19154.0
1370.0,-1.6299999999999955,75,19151.0
1375.0,-1.4699999999999989,74,19210.0
1380.0,-2.0700000000000216,77,19589.0
1385.0,-1.8799999999999955,76,19622.0
1390.0,-1.8799999999999955,72,19605.0
1395.0,-1.2699999999999818,70,19790.0
1400.0,-1.6300000000000239,65,19967.0
1405.0,-1.6300000000000239,63,19930.0
1410.0,-0.9399999999999977,66,19594.0
1415.0,3.3600000000000136,68,19757.0
1420.0,-2.9399999999999977,63,20080.0
1425.0,-1.2199999999999989,68,20078.0
1430.0,-1.2199999999999989,68,20061.0
1435.0,-1.1800000000000068,69,20068.0
1440.0,-1.460000000000008,70,20091.0
1445.0,2.8600000000000136,72,20131.0
1450.0,2.8600000000000136,70,20053.0
1455.0,-0.6500000000000057,71,20218.0
1460.0,-3.0800000000000125,75,20583.0
1465.0,-0.8999999999999773,73,20102.0
1470.0,4.639999999999986,76,20063.0
1475.0,4.639999999999986,77,20258.0
1480.0,-3.4499999999999886,72,20287.0
1485.0,-1.6599999999999966,70,20638.0
1490.0,-1.6599999999999966,71,20572.0
1495.0,-0.7400000000000091,70,20524.0
1500.0,-0.9099999999999966,71,20878.0
1505.0,-2.990000000000009,70,21032.0
1510.0,-0.030000000000001137,69,21034.0
1515.0,-0.030000000000001137,70,20938.0
1520.0,-0.4199999999999875,70,20870.0
1525.0,-0.7300000000000182,70,21219.0
1530.0,-0.7300000000000182,71,21410.0
1535.0,-3.299999999999983,69,21472.0
1540.0,-0.6200000000000045,70,21444.0
1545.0,-1.1100000000000136,68,21425.0
1550.0,3.8700000000000045,67,21050.0
1555.0,3.5400000000000205,71,21057.0
1560.0,-3.480000000000018,74,21264.0
1565.0,-3.480000000000018,75,21226.0
1570.0,-1.1200000000000045,75,21125.0
1575.0,-0.4299999999999784,72,21491.0
1580.0,-0.4299999999999784,74,21699.0
1585.0,-3.5400000000000205,74,21597.0
1590.0,-0.39999999999997726,69,21483.0
1595.0,5.769999999999982,67,20911.0
1600.0,5.640000000000015,69,20805.0
1605.0,-0.5800000000000125,73,20729.0
1610.0,-0.5800000000000125,74,20915.0
1615.0,-3.3400000000000034,78,20951.0
1620.0,-0.37000000000000455,79,20879.0
1625.0,-0.8999999999999773,80,21276.0
1630.0,-0.8999999999999773,75,21254.0
1635.0,-1.3700000000000045,72,20827.0
1640.0,4.269999999999982,70,20715.0
1645.0,-0.2699999999999818,72,21067.0
1650.0,-3.0999999999999943,70,21234.0
1655.0,-3.0999999999999943,72,21130.0
1660.0,-0.37000000000000455,70,21085.0
1665.0,-0.9900000000000091,71,21049.0
1670.0,4.210000000000008,69,21018.0
1675.0,4.210000000000008,65,20853.0
1680.0,0.2599999999999909,68,20216.0
1685.0,6.3700000000000045,72,19628.0
1690.0,5.8799999999999955,75,19626.0
1695.0,-1.4799999999999898,75,19673.0
1700.0,2.6399999999999864,79,19749.0
1705.0,-0.539999999999992,78,19149.0
1710.0,5.8799999999999955,80,19058.0
1715.0,5.8799999999999955,79,18999.0
1720.0,-0.9799999999999898,78,18903.0
1725.0,-0.5300000000000011,73,19276.0
1730.0,-0.5300000000000011,71,19208.0
1735.0,-0.7900000000000205,70,19303.0
1740.0,-2.3799999999999955,67,19652.0
1745.0,0.0,70,19516.0
1750.0,0.0,69,19433.0
1755.0,-0.5600000000000023,71,19334.0
1760.0,-0.3699999999999761,69,19679.0
1765.0,-0.3699999999999761,69,19687.0
1770.0,-1.4800000000000182,71,19594.0
1775.0,-0.44999999999998863,66,19479.0
1780.0,-0.14000000000001478,67,19813.0
1785.0,-0.14000000000001478,68,19862.0
1790.0,-1.8400000000000034,69,19894.0
1795.0,-1.6899999999999977,67,20234.0
1800.0,-1.6899999999999977,68,20121.0
1805.0,-0.21999999999999886,69,19577.0
1810.0,5.439999999999998,72,19612.0
1815.0,-1.75,70,19962.0
1820.0,-1.0600000000000023,71,19556.0
1825.0,3.3500000000000227,72,19595.0
1830.0,2.539999999999992,72,19341.0
1835.0,2.539999999999992,75,19391.0
1840.0,-1.9699999999999989,77,19427.0
1845.0,-1.8700000000000045,75,19467.0
1850.0,2.890000000000015,74,19513.0
1855.0,2.890000000000015,73,19411.0
1860.0,-0.4700000000000273,73,19450.0
1865.0,-1.839999999999975,73,19813.0
1870.0,-1.920000000000016,72,19859.0
1875.0,-1.920000000000016,72,19870.0
1880.0,-1.549999999999983,73,19954.0
1885.0,-2.280000000000001,69,20045.0
1890.0,1.4499999999999886,69,20162.0
1895.0,1.4499999999999886,68,20013.0
1900.0,0.12000000000000455,73,20032.0
1905.0,-1.6299999999999955,71,20069.0
1910.0,2.7299999999999898,74,19810.0
1915.0,2.569999999999993,74,19869.0
1920.0,-1.4399999999999977,75,19495.0
1925.0,3.5,75,19515.0
1930.0,3.5,75,19634.0
1935.0,-2.6999999999999886,78,19489.0
1940.0,-0.17000000000001592,77,19883.0
1945.0,-0.17000000000001592,74,20002.0
1950.0,-2.75,71,19862.0
1955.0,1.4000000000000057,69,19846.0
1960.0,-1.2800000000000011,69,20201.0
1965.0,0.4900000000000091,71,20012.0
1970.0,0.4900000000000091,67,20111.0
1975.0,-2.3799999999999955,73,20061.0
1980.0,0.47999999999998977,70,19873.0
1985.0,0.4900000000000091,68,20217.0
1990.0,0.4900000000000091,68,20183.0
1995.0,-1.0100000000000193,71,19817.0
2000.0,3.660000000000025,73,19977.0
2005.0,-3.0800000000000125,73,20346.0
2010.0,-1.6299999999999955,73,20361.0
2015.0,-1.6299999999999955,72,20536.0
2020.0,-3.200000000000017,71,20325.0
2025.0,0.6800000000000068,72,20685.0
2030.0,0.6800000000000068,68,20853.0
2035.0,-3.1299999999999955,72,20852.0
2040.0,0.009999999999990905,71,20757.0
2045.0,-0.44999999999998863,73,21115.0
2050.0,-3.430000000000007,75,21175.0
2055.0,-0.8799999999999955,73,21401.0
2060.0,-0.8799999999999955,74,21182.0
2065.0,0.7400000000000091,75,21110.0
2070.0,-0.7400000000000091,74,21477.0
2075.0,-0.7400000000000091,73,21286.0
2080.0,0.4199999999999875,70,21492.0
2085.0,-3.4399999999999977,71,21691.0
2090.0,-0.589999999999975,70,21765.0
2095.0,-0.910000000000025,72,21870.0
2100.0,-1.4299999999999784,74,22140.0
2105.0,0.7199999999999989,72,21923.0
2110.0,0.7199999999999989,76,21817.0
2115.0,-0.4300000000000068,78,21756.0
2120.0,-0.9799999999999898,79,22150.0
2125.0,-0.9799999999999898,74,22060.0
2130.0,-0.6800000000000068,71,22308.0
2135.0,-3.8600000000000136,64,22641.0
2140.0,0.09000000000000341,60,22098.0
2145.0,4.8799999999999955,62,22011.0
2150.0,4.8799999999999955,61,21829.0
2155.0,0.5900000000000034,67,21567.0
2160.0,1.1800000000000068,71,21913.0
2165.0,1.1800000000000068,71,21781.0
2170.0,-0.09000000000000341,69,21732.0
2175.0,-0.8899999999999864,65,22070.0
2180.0,0.22999999999998977,62,21454.0
2185.0,5.719999999999999,64,21339.0
2190.0,5.719999999999999,66,21082.0
2195.0,1.289999999999992,67,20865.0
2200.0,7.360000000000014,68,20255.0
2205.0,-0.46999999999999886,69,20594.0
2210.0,-0.46999999999999886,69,20757.0
2215.0,-3.0,70,20765.0
2220.0,-0.0800000000000125,70,20647.0
2225.0,-0.18000000000000682,68,20985.0
2230.0,-3.039999999999992,64,21151.0
2235.0,-3.039999999999992,63,21031.0
2240.0,-0.09000000000000341,64,20575.0
2245.0,4.5400000000000205,70,20755.0
2250.0,-3.230000000000018,71,21107.0
2255.0,-3.230000000000018,71,20979.0
2260.0,-0.13999999999998636,69,21152.0
2265.0,-3.1200000000000045,66,21492.0
2270.0,-0.5200000000000102,64,21018.0
2275.0,4.490000000000009,67,20961.0
2280.0,4.050000000000011,68,20557.0
2285.0,4.050000000000011,70,20736.0
2290.0,-3.200000000000017,73,20790.0
2295.0,-0.5600000000000023,70,20642.0
2300.0,0.1599999999999966,69,20987.0
2305.0,0.1599999999999966,67,20952.0
2310.0,-1.0300000000000011,66,20766.0
2315.0,0.4900000000000091,68,20732.0
2320.0,-1.0600000000000023,67,21076.0
2325.0,-1.0600000000000023,61,20882.0
2330.0,0.6800000000000068,61,20853.0
2335.0,-0.9699999999999989,58,20835.0
2340.0,3.289999999999992,61,20548.0
2345.0,2.4399999999999977,63,20336.0
2350.0,1.920000000000016,66,20405.0
2355.0,1.920000000000016,66,20118.0
2360.0,1.549999999999983,68,20249.0
2365.0,-2.6599999999999966,67,20588.0
2370.0,-1.990000000000009,64,20647.0
2375.0,-1.990000000000009,62,20416.0
2380.0,1.0600000000000023,59,20140.0
2385.0,1.6500000000000057,57,19865.0
2390.0,8.050000000000011,61,19627.0
2395.0,8.050000000000011,63,19386.0
2400.0,1.2099999999999795,62,19178.0
2405.0,0.8000000000000114,66,19505.0
2410.0,0.710000000000008,62,19297.0
2415.0,0.710000000000008,55,19327.0
2420.0,1.009999999999991,55,19047.0
2425.0,-0.7800000000000011,56,19323.0
2430.0,-0.7800000000000011,54,19065.0
2435.0,1.4699999999999989,57,18826.0
2440.0,1.2600000000000193,57,19112.0
2445.0,-1.3900000000000148,57,19135.0
2450.0,-1.3900000000000148,59,18909.0
2455.0,1.1100000000000136,60,18947.0
2460.0,-1.5600000000000023,60,19245.0
2465.0,-1.5600000000000023,58,19055.0
2470.0,0.6799999999999784,59,19086.0
2475.0,-1.509999999999991,61,19390.0
2480.0,-0.9499999999999886,62,19070.0
2485.0,2.719999999999999,64,19093.0
2490.0,2.030000000000001,68,18894.0
2495.0,2.030000000000001,69,18729.0
2500.0,0.28000000000000114,70,18790.0
2505.0,-2.0100000000000193,67,19134.0
2510.0,-2.0100000000000193,66,18875.0
2515.0,1.240000000000009,62,18681.0
2520.0,0.7299999999999898,61,18988.0
2525.0,-1.4399999999999977,63,19009.0
2530.0,-1.4399999999999977,67,18739.0
2535.0,1.420000000000016,61,18082.0
2540.0,6.609999999999985,61,18083.0
2545.0,-1.259999999999991,63,18394.0
2550.0,-1.259999999999991,66,18280.0
2555.0,-0.11000000000001364,62,17768.0
2560.0,5.1200000000000045,63,17774.0
2565.0,-1.3199999999999932,64,17792.0
2570.0,2.490000000000009,64,17571.0
2575.0,1.9399999999999977,66,17091.0
2580.0,0.9399999999999977,68,16877.0
2585.0,7.460000000000008,72,16689.0
2590.0,6.719999999999999,72,16017.0
2595.0,6.719999999999999,71,16097.0
2600.0,-2.240000000000009,70,16208.0
2605.0,-2.490000000000009,70,16558.0
2610.0,-2.490000000000009,67,16394.0
2615.0,0.2400000000000091,65,16479.0
2620.0,-2.1100000000000136,61,16582.0
2625.0,1.0200000000000102,57,16680.0
2630.0,0.7299999999999898,58,16488.0
2635.0,0.7299999999999898,63,16478.0
2640.0,-1.1099999999999852,64,16206.0
2645.0,2.680000000000007,65,16093.0
2650.0,-0.18000000000000682,67,16424.0
2655.0,-0.18000000000000682,62,16200.0
2660.0,0.9099999999999966,57,16267.0
2665.0,-1.789999999999992,52,16533.0
2670.0,-0.6899999999999977,55,16503.0
2675.0,-0.6899999999999977,52,16227.0
2680.0,1.6899999999999977,59,16054.0
2685.0,0.4399999999999977,61,16356.0
2690.0,0.4399999999999977,62,16382.0
2695.0,-1.4699999999999989,58,16440.0
2700.0,-1.7300000000000182,61,16738.0
2705.0,1.0500000000000114,62,16512.0
2710.0,1.0500000000000114,55,16349.0
2715.0,0.4900000000000091,51,16405.0
2720.0,-1.6000000000000227,53,16667.0
2725.0,-1.6000000000000227,59,16485.0
2730.0,0.7600000000000193,66,16597.0
2735.0,-2.3799999999999955,59,16589.0
2740.0,-0.8400000000000034,53,16558.0
2745.0,3.1699999999999875,57,16547.0
2750.0,3.1699999999999875,56,16421.0
2755.0,0.12000000000000455,61,15973.0
2760.0,4.449999999999989,60,15752.0
2765.0,0.960000000000008,62,16062.0
2770.0,0.960000000000008,57,16054.0
2775.0,-1.1699999999999875,57,16107.0
2780.0,-1.6599999999999966,56,16387.0
2785.0,-0.27000000000001023,58,16305.0
2790.0,-0.27000000000001023,59,16368.0
2795.0,-1.8000000000000114,59,16319.0
2800.0,-0.5699999999999932,52,16588.0
2805.0,-0.5699999999999932,52,16520.0
2810.0,-0.3599999999999852,54,16548.0
2815.0,-1.4000000000000057,57,16830.0
2820.0,-0.5999999999999943,56,16776.0
2825.0,-0.5999999999999943,59,16834.0
2830.0,-1.7300000000000182,58,16782.0
2835.0,-0.5099999999999909,50,17045.0
2840.0,-0.5099999999999909,51,16950.0
2845.0,-0.060000000000002274,53,16888.0
2850.0,-0.4399999999999977,52,16829.0
2855.0,3.289999999999992,55,16828.0
2860.0,-1.539999999999992,58,16668.0
2865.0,1.2700000000000102,57,16749.0
2870.0,1.2700000000000102,59,16672.0
2875.0,-0.37000000000000455,60,16683.0
2880.0,-1.3900000000000148,61,16991.0
2885.0,-1.3900000000000148,61,17098.0
2890.0,-2.299999999999983,60,17024.0
2895.0,-0.4399999999999977,56,17312.0
2900.0,-1.9400000000000261,52,17205.0
2905.0,0.950000000000017,57,17298.0
2910.0,0.950000000000017,63,17285.0
2915.0,-1.0699999999999932,62,17217.0
2920.0,-0.5700000000000216,62,17530.0
2925.0,-0.5700000000000216,60,17647.0
2930.0,-2.4199999999999875,63,17274.0
2935.0,2.469999999999999,60,17584.0
2940.0,-0.4900000000000091,60,17509.0
2945.0,-0.4900000000000091,57,17129.0
2950.0,2.640000000000015,58,17082.0
2955.0,-0.7800000000000011,60,17063.0
2960.0,3.3100000000000023,57,16755.0
2965.0,2.859999999999985,57,16480.0
2970.0,2.530000000000001,58,16509.0
2975.0,2.530000000000001,62,16427.0
2980.0,-0.3400000000000034,65,16004.0
2985.0,4.230000000000018,63,15644.0
2990.0,2.3499999999999943,63,15955.0
2995.0,-1.8700000000000045,59,16015.0
3000.0,-1.8700000000000045,53,15919.0
3005.0,-0.1599999999999966,51,15913.0
3010.0,-0.8700000000000045,47,15892.0
3015.0,2.789999999999992,48,15642.0
3020.0,1.8400000000000034,55,15705.0
3025.0,1.8400000000000034,56,15625.0
3030.0,-0.28999999999999204,56,15641.0
3035.0,-1.2800000000000011,59,15928.0
3040.0,-0.5099999999999909,61,15865.0
3045.0,-0.5099999999999909,54,15447.0
3050.0,3.030000000000001,48,14322.0
3055.0,11.299999999999983,52,14207.0
3060.0,0.12000000000000455,52,14463.0
3065.0,0.12000000000000455,47,14471.0
3070.0,-1.1200000000000045,46,14055.0
3075.0,3.280000000000001,47,14279.0
3080.0,-0.4000000000000057,46,14229.0
3085.0,-0.4000000000000057,51,14261.0
3090.0,-1.299999999999983,51,14122.0
3095.0,1.4099999999999966,50,14000.0
3100.0,3.719999999999999,53,13906.0
3105.0,3.719999999999999,54,14037.0
3110.0,-2.3700000000000045,56,13664.0
3115.0,2.5900000000000034,55,13289.0
3120.0,10.129999999999995,55,12456.0
3125.0,6.400000000000006,50,11842.0
3130.0,5.900000000000006,49,10943.0
3135.0,8.030000000000001,48,10878.0
3140.0,-0.45000000000000284,50,10827.0
3145.0,-0.45000000000000284,48,10702.0
3150.0,0.28000000000000114,46,10223.0
3155.0,4.799999999999997,45,10272.0
3160.0,-1.3599999999999994,45,10494.0
3165.0,-1.3599999999999994,43,10370.0
3170.0,0.3499999999999943,42,10053.0
3175.0,3.1700000000000017,40,9937.0
3180.0,0.35999999999999943,40,10136.0
3185.0,-0.1700000000000017,37,10071.0
3190.0,-0.1700000000000017,32,10040.0
3195.0,-0.37999999999999545,32,9809.0
3200.0,2.289999999999992,40,9623.0
3205.0,1.8000000000000114,45,9589.0
3210.0,0.269999999999996,50,9486.0
3215.0,-0.01999999999999602,49,9396.0
3220.0,4.1299999999999955,48,9322.0
3225.0,4.1299999999999955,42,9162.0
3230.0,0.6299999999999955,36,9267.0
3235.0,-1.75,36,9445.0
3240.0,0.730000000000004,39,9303.0
3245.0,0.730000000000004,43,9218.0
3250.0,0.04000000000000625,40,9139.0
3255.0,3.559999999999988,34,8715.0
3260.0,0.8900000000000006,32,8559.0
3265.0,4.780000000000001,30,8397.0
3270.0,4.780000000000001,31,8496.0
3275.0,-1.5899999999999892,33,8625.0
3280.0,-1.2900000000000063,38,8388.0
3285.0,1.6200000000000045,38,8577.0
3290.0,0.28999999999999204,35,8469.0
3295.0,0.28999999999999204,33,8313.0
3300.0,0.8900000000000006,29,7864.0
3305.0,4.519999999999996,27,8006.0
3310.0,-1.8999999999999915,28,8138.0
3315.0,-1.8999999999999915,29,7987.0
3320.0,0.9599999999999937,33,8146.0
3325.0,-2.299999999999997,37,8328.0
3330.0,-1.8299999999999983,35,8505.0
3335.0,0.6700000000000017,31,8364.0
3340.0,0.6700000000000017,28,8215.0
3345.0,0.8900000000000006,29,8061.0
3350.0,1.0,26,8196.0
3355.0,1.0,23,7486.0
3360.0,6.579999999999998,22,7587.0
3365.0,-1.4599999999999937,27,7711.0
3370.0,-1.3900000000000006,32,7868.0
3375.0,1.7999999999999972,31,7622.0
3380.0,1.7999999999999972,32,7784.0
3385.0,-2.25,32,7541.0
3390.0,1.8100000000000023,31,7696.0
3395.0,1.8100000000000023,26,7503.0
3400.0,1.3199999999999932,26,7270.0
3405.0,1.7900000000000063,27,7404.0
