step_time,reward,total_stopped,total_wait_time
785.0,-461.0999999999999,46,4351.0
790.0,-461.0999999999999,45,4437.0
795.0,-647.5,45,4657.0
800.0,-647.5,48,4748.0
805.0,-678.1999999999998,52,4857.0
810.0,-733.8000000000002,51,5108.0
815.0,-733.8000000000002,52,5218.0
820.0,-761.6999999999998,51,5476.0
825.0,-790.8000000000002,49,5581.0
830.0,-790.8000000000002,45,5661.0
835.0,-778.1999999999998,49,5756.0
840.0,-530.6999999999998,51,5733.0
845.0,-571.1999999999998,54,5875.0
850.0,-571.1999999999998,54,5977.0
855.0,-836.1999999999998,58,6108.0
860.0,-899.6999999999998,58,6396.0
865.0,-899.6999999999998,56,6540.0
870.0,-943.8999999999996,55,6555.0
875.0,-673.5,54,6823.0
880.0,-904.8999999999996,57,6725.0
885.0,-634.3000000000002,59,6710.0
890.0,-680.1999999999998,64,6866.0
895.0,-771.1999999999998,66,6861.0
900.0,-746.3000000000002,66,7016.0
905.0,-902.0,70,7227.0
910.0,-902.0,71,7354.0
915.0,-1055.6999999999998,74,7713.0
920.0,-1055.6999999999998,72,8008.0
925.0,-1260.6999999999998,73,8135.0
930.0,-1143.8000000000002,72,8494.0
935.0,-1143.8000000000002,71,8630.0
940.0,-1183.0999999999995,67,8969.0
945.0,-1210.8999999999996,63,9103.0
950.0,-1210.8999999999996,62,9169.0
955.0,-1158.0,63,9251.0
960.0,-783.3999999999996,61,9330.0
965.0,-783.3999999999996,62,9401.0
970.0,-1167.7999999999993,63,9481.0
975.0,-1216.1000000000004,63,9604.0
980.0,-887.6999999999989,62,9722.0
985.0,-887.6999999999989,67,9824.0
990.0,-1255.699999999999,71,10171.0
995.0,-1344.2999999999993,67,10137.0
1000.0,-1018.7999999999993,70,10312.0
1005.0,-1018.7999999999993,72,10530.0
1010.0,-1459.199999999999,75,10770.0
1015.0,-1176.699999999999,71,11003.0
1020.0,-1176.699999999999,73,11187.0
1025.0,-1479.6000000000004,76,11220.0
1030.0,-1151.699999999999,80,11301.0
1035.0,-1203.0,78,11405.0
1040.0,-1463.1000000000004,77,11787.0
1045.0,-1463.1000000000004,77,12017.0
1050.0,-1623.3999999999996,79,12406.0
1055.0,-1572.3999999999996,81,12273.0
1060.0,-1117.699999999999,79,12408.0
1065.0,-1139.8999999999996,81,12317.0
1070.0,-1148.6000000000004,80,12241.0
1075.0,-1148.6000000000004,81,12469.0
1080.0,-1684.1000000000004,79,12867.0
1085.0,-1684.1000000000004,73,13029.0
1090.0,-1662.8999999999996,75,13081.0
1095.0,-1578.8999999999996,74,13453.0
1100.0,-1578.8999999999996,73,13655.0
1105.0,-1753.5,76,14028.0
1110.0,-1752.7999999999993,74,14182.0
1115.0,-1752.7999999999993,70,14205.0
1120.0,-1644.7999999999993,68,14216.0
1125.0,-1122.199999999999,72,14241.0
1130.0,-1122.199999999999,75,14358.0
1135.0,-1731.0,77,14511.0
1140.0,-1812.7999999999993,74,14650.0
1145.0,-1394.5,70,14590.0
1150.0,-1414.6000000000004,69,14746.0
1155.0,-1414.6000000000004,70,14770.0
1160.0,-1694.5,70,15118.0
1165.0,-1825.8999999999996,70,15058.0
1170.0,-1504.1000000000004,72,15239.0
1175.0,-1504.1000000000004,75,15276.0
1180.0,-1771.699999999999,72,15310.0
1185.0,-1245.199999999999,74,15341.0
1190.0,-1245.199999999999,75,15524.0
1195.0,-1911.5,77,15551.0
1200.0,-1579.3999999999996,81,15593.0
1205.0,-1597.1000000000004,77,15649.0
1210.0,-1846.2999999999993,76,15702.0
1215.0,-1314.0,77,15759.0
1220.0,-1314.0,79,15971.0
1225.0,-2005.6000000000004,81,16373.0
1230.0,-1933.1000000000004,80,16459.0
1235.0,-1406.8999999999996,80,16228.0
1240.0,-1406.8999999999996,77,16277.0
1245.0,-1895.7999999999993,76,16657.0
1250.0,-1895.7999999999993,74,16852.0
1255.0,-2065.8999999999996,76,16921.0
1260.0,-1754.199999999999,76,16973.0
1265.0,-1977.1000000000004,77,17358.0
1270.0,-1977.1000000000004,70,17589.0
1275.0,-2174.6000000000004,70,17944.0
1280.0,-2013.0,71,17673.0
1285.0,-1542.699999999999,74,17733.0
1290.0,-1542.699999999999,76,17725.0
1295.0,-1980.8999999999996,76,18099.0
1300.0,-1980.8999999999996,78,18327.0
1305.0,-2240.3999999999996,79,18387.0
1310.0,-2122.7000000000007,81,18776.0
1315.0,-2122.7000000000007,78,19013.0
1320.0,-2337.7000000000007,76,19096.0
1325.0,-1989.2999999999993,77,19221.0
1330.0,-2041.2999999999993,75,19605.0
1335.0,-2200.7000000000007,78,19316.0
1340.0,-1691.7999999999993,78,19381.0
1345.0,-1691.7999999999993,79,19636.0
1350.0,-2419.2999999999993,80,20029.0
1355.0,-2419.2999999999993,81,19997.0
1360.0,-2184.2000000000007,78,20034.0
1365.0,-2266.7000000000007,77,20071.0
1370.0,-1742.3999999999978,77,20134.0
1375.0,-1742.3999999999978,74,20360.0
1380.0,-2453.0,76,20736.0
1385.0,-2206.5,75,20673.0
1390.0,-2206.5,75,20748.0
1395.0,-2358.7999999999993,76,20825.0
1400.0,-1879.7000000000007,79,20921.0
1405.0,-1879.7000000000007,74,20847.0
1410.0,-2228.7000000000007,78,20936.0
1415.0,-2406.7000000000007,77,21034.0
1420.0,-1936.8999999999978,80,21148.0
1425.0,-1936.8999999999978,79,21094.0
1430.0,-2281.899999999998,79,21494.0
1435.0,-2458.2000000000007,75,21588.0
1440.0,-2458.2000000000007,77,21513.0
1445.0,-2304.2999999999993,77,21452.0
1450.0,-1678.5999999999985,78,21408.0
1455.0,-1678.5999999999985,74,21501.0
1460.0,-2440.7999999999993,76,21331.0
1465.0,-1980.0999999999985,78,21275.0
1470.0,-2309.0999999999985,76,21228.0
1475.0,-1671.7000000000007,76,21179.0
1480.0,-1671.7000000000007,75,21108.0
1485.0,-2259.7999999999993,78,20617.0
1490.0,-1628.5,79,20780.0
1495.0,-2465.5,78,21169.0
1500.0,-2465.5,78,21124.0
1505.0,-2298.0999999999985,77,21512.0
1510.0,-2298.0999999999985,72,21634.0
1515.0,-2482.0,74,21549.0
1520.0,-2298.399999999998,71,21913.0
1525.0,-2298.399999999998,71,22011.0
1530.0,-2490.899999999998,75,22141.0
1535.0,-2118.2999999999993,74,22287.0
1540.0,-2321.2999999999993,72,22187.0
1545.0,-2321.2999999999993,74,22081.0
1550.0,-2326.5,76,21987.0
1555.0,-1676.0,79,21919.0
1560.0,-1676.0,79,21840.0
1565.0,-2325.2999999999993,78,21967.0
1570.0,-2541.0,76,22349.0
1575.0,-2541.0,79,22486.0
1580.0,-2584.7000000000007,78,22610.0
1585.0,-2607.2000000000007,77,22735.0
1590.0,-2166.2999999999993,75,22863.0
1595.0,-2166.2999999999993,74,22737.0
1600.0,-2374.7999999999993,74,23106.0
1605.0,-2374.7999999999993,77,23209.0
1610.0,-2613.399999999998,75,23054.0
1615.0,-2165.899999999998,78,22916.0
1620.0,-2167.399999999998,81,22799.0
1625.0,-2174.5999999999985,82,22444.0
1630.0,-2165.899999999998,80,22335.0
1635.0,-1675.5,80,22252.0
1640.0,-1675.5,82,22407.0
1645.0,-2606.2000000000007,81,22812.0
1650.0,-2613.899999999998,79,22661.0
1655.0,-2138.399999999998,75,22782.0
1660.0,-2138.399999999998,78,22903.0
1665.0,-2617.7000000000007,77,23279.0
1670.0,-2617.7000000000007,78,23176.0
1675.0,-2427.399999999998,77,22721.0
1680.0,-1862.5999999999985,75,22518.0
1685.0,-2291.0999999999985,74,22317.0
1690.0,-1506.0,75,22122.0
1695.0,-1506.0,77,22206.0
1700.0,-2508.2000000000007,73,22584.0
1705.0,-2549.2999999999993,77,22681.0
1710.0,-2549.2999999999993,76,22769.0
1715.0,-2577.399999999998,77,23151.0
1720.0,-2577.399999999998,74,23251.0
1725.0,-2622.0999999999985,73,23182.0
1730.0,-2464.0999999999985,72,23532.0
1735.0,-2464.0999999999985,68,23275.0
1740.0,-2293.0,71,23626.0
1745.0,-2603.399999999998,71,23684.0
1750.0,-2603.399999999998,74,23731.0
1755.0,-2625.2999999999993,76,24105.0
1760.0,-2625.2999999999993,74,24019.0
1765.0,-2529.7000000000007,74,24087.0
1770.0,-2689.899999999998,77,24458.0
1775.0,-2689.899999999998,77,24378.0
1780.0,-2576.7000000000007,76,24765.0
1785.0,-2426.2999999999993,77,24511.0
1790.0,-2426.2999999999993,76,24543.0
1795.0,-2700.399999999998,73,24912.0
1800.0,-2700.399999999998,77,24650.0
1805.0,-2428.0999999999985,78,24555.0
1810.0,-2604.0,78,24943.0
1815.0,-2604.0,75,24671.0
1820.0,-2437.899999999998,75,24409.0
1825.0,-1583.7999999999993,77,24156.0
1830.0,-2490.7000000000007,76,23548.0
1835.0,-1808.2000000000007,77,23451.0
1840.0,-1808.2000000000007,78,23206.0
1845.0,-2325.399999999998,79,23599.0
1850.0,-2325.399999999998,78,23554.0
1855.0,-2528.2000000000007,76,23543.0
1860.0,-2176.399999999998,76,23526.0
1865.0,-2176.399999999998,73,23251.0
1870.0,-2285.5,73,23618.0
1875.0,-2562.2999999999993,75,23315.0
1880.0,-2152.2999999999993,76,23426.0
1885.0,-2152.2999999999993,76,23391.0
1890.0,-2523.0,74,23757.0
1895.0,-2523.0,74,23883.0
1900.0,-2698.7999999999993,72,23815.0
1905.0,-2540.2999999999993,72,23766.0
1910.0,-1955.5,73,23734.0
1915.0,-1955.5,72,23671.0
1920.0,-2516.7000000000007,76,24043.0
1925.0,-2712.5,75,24158.0
1930.0,-2712.5,77,24102.0
1935.0,-2577.2999999999993,78,24483.0
1940.0,-2577.2999999999993,74,24596.0
1945.0,-2769.2000000000007,71,24529.0
1950.0,-2608.5999999999985,69,24883.0
1955.0,-2608.5999999999985,71,24819.0
1960.0,-2618.5,73,25172.0
1965.0,-2620.899999999998,71,25092.0
1970.0,-2620.899999999998,75,25073.0
1975.0,-2709.0999999999985,77,25464.0
1980.0,-2709.0999999999985,74,25415.0
1985.0,-2709.7999999999993,76,25495.0
1990.0,-2849.5,76,25874.0
1995.0,-2849.5,76,25869.0
2000.0,-2793.2999999999993,74,25494.0
2005.0,-2219.399999999998,77,25508.0
2010.0,-2210.899999999998,79,25536.0
2015.0,-2841.2999999999993,79,25621.0
2020.0,-2841.2999999999993,78,25301.0
2025.0,-2469.2000000000007,79,25689.0
2030.0,-2469.2000000000007,78,25611.0
2035.0,-2699.7000000000007,79,25626.0
2040.0,-2806.0999999999985,76,26007.0
2045.0,-2806.0999999999985,74,25670.0
2050.0,-2474.5999999999985,72,24618.0
2055.0,-1519.5,72,24982.0
2060.0,-2713.0,72,25006.0
2065.0,-2713.0,74,24893.0
2070.0,-2601.399999999998,77,24797.0
2075.0,-1948.2000000000007,78,24725.0
2080.0,-1948.2000000000007,79,24779.0
2085.0,-2741.5999999999985,80,24443.0
2090.0,-2370.899999999998,78,24825.0
2095.0,-2370.899999999998,77,24785.0
2100.0,-2657.2000000000007,77,24340.0
2105.0,-2042.2000000000007,77,24726.0
2110.0,-2661.7999999999993,76,24714.0
2115.0,-2661.7999999999993,73,24674.0
2120.0,-2646.7999999999993,73,25038.0
2125.0,-2646.7999999999993,72,25030.0
2130.0,-2691.0999999999985,75,24686.0
2135.0,-2159.0,75,24417.0
2140.0,-2199.5999999999985,76,24377.0
2145.0,-2627.7000000000007,78,24759.0
2150.0,-2627.7000000000007,77,24765.0
2155.0,-2701.2999999999993,80,24431.0
2160.0,-2151.399999999998,80,24113.0
2165.0,-2132.0999999999985,76,23871.0
2170.0,-2174.2000000000007,78,24257.0
2175.0,-2680.7000000000007,78,24311.0
2180.0,-2680.7000000000007,75,24251.0
2185.0,-2591.2999999999993,75,24627.0
2190.0,-2591.2999999999993,75,24704.0
2195.0,-2743.0999999999985,72,24247.0
2200.0,-2235.399999999998,75,24619.0
2205.0,-2235.399999999998,78,24654.0
2210.0,-2707.899999999998,72,25029.0
2215.0,-2602.0,66,24925.0
2220.0,-2602.0,68,24950.0
2225.0,-2711.899999999998,70,25296.0
2230.0,-2711.899999999998,69,25234.0
2235.0,-2657.5,73,24816.0
2240.0,-2105.399999999998,76,24815.0
2245.0,-2700.5999999999985,69,24799.0
2250.0,-2108.5,71,24783.0
2255.0,-2108.5,71,24400.0
2260.0,-2296.0,71,24756.0
2265.0,-2635.2000000000007,72,24732.0
2270.0,-2635.2000000000007,73,24718.0
2275.0,-2670.0,75,25084.0
2280.0,-2670.0,70,25079.0
2285.0,-2701.399999999998,69,25065.0
2290.0,-2693.899999999998,68,25050.0
2295.0,-2166.5,69,25041.0
2300.0,-2166.5,71,24992.0
2305.0,-2647.5,71,25348.0
2310.0,-2735.2000000000007,72,25363.0
2315.0,-2735.2000000000007,74,25333.0
2320.0,-2718.0999999999985,74,25701.0
2325.0,-2718.0999999999985,74,25726.0
2330.0,-2794.0,73,25698.0
2335.0,-2764.5999999999985,74,25694.0
2340.0,-2235.7999999999993,73,25709.0
2345.0,-2235.7999999999993,74,25669.0
2350.0,-2736.2000000000007,74,26042.0
2355.0,-2820.2000000000007,75,26063.0
2360.0,-2820.2000000000007,72,26070.0
2365.0,-2823.7999999999993,70,26067.0
2370.0,-2363.2999999999993,67,26158.0
2375.0,-2363.2999999999993,64,26158.0
2380.0,-2798.5,66,25643.0
2385.0,-2299.7999999999993,69,25979.0
2390.0,-2299.7999999999993,75,26071.0
2395.0,-2888.2000000000007,75,26447.0
2400.0,-2959.5999999999985,72,26563.0
2405.0,-2959.5999999999985,69,26645.0
2410.0,-2940.0999999999985,65,26743.0
2415.0,-2532.2000000000007,64,26827.0
2420.0,-2532.2000000000007,70,26697.0
2425.0,-2724.5999999999985,75,26796.0
2430.0,-2994.7000000000007,74,27170.0
2435.0,-2994.7000000000007,71,27303.0
2440.0,-3054.2000000000007,70,27653.0
2445.0,-3021.399999999998,66,27470.0
2450.0,-2599.7999999999993,64,27556.0
2455.0,-2663.2000000000007,66,27472.0
2460.0,-2663.2000000000007,70,26907.0
2465.0,-2385.5999999999985,76,26373.0
2470.0,-1292.0999999999985,78,25872.0
2475.0,-1292.0999999999985,74,25994.0
2480.0,-2919.7999999999993,73,25892.0
2485.0,-2497.399999999998,68,25797.0
2490.0,-2494.2000000000007,64,25709.0
2495.0,-2491.7000000000007,62,25511.0
2500.0,-2561.899999999998,66,25830.0
2505.0,-2561.899999999998,66,26001.0
2510.0,-2938.0,69,26341.0
2515.0,-2653.7999999999993,66,26181.0
2520.0,-2653.7999999999993,67,26352.0
2525.0,-2975.5,63,26666.0
2530.0,-2975.5,58,26491.0
2535.0,-2659.899999999998,56,26545.0
2540.0,-2882.0999999999985,61,26634.0
2545.0,-2568.399999999998,60,26557.0
2550.0,-2618.0,61,26539.0
2555.0,-2645.5999999999985,63,26691.0
2560.0,-2645.5999999999985,65,26517.0
2565.0,-2672.399999999998,66,26841.0
2570.0,-2992.0,68,26982.0
2575.0,-2992.0,71,27168.0
2580.0,-3083.399999999998,68,27508.0
2585.0,-3083.399999999998,61,27634.0
2590.0,-3058.5999999999985,58,27772.0
2595.0,-3084.399999999998,64,27939.0
2600.0,-2843.5,69,28138.0
2605.0,-2843.5,70,27492.0
2610.0,-2360.2999999999993,74,27859.0
2615.0,-3217.2999999999993,74,28098.0
2620.0,-3217.2999999999993,73,28253.0
2625.0,-3174.399999999998,68,28401.0
2630.0,-2816.5999999999985,66,28573.0
2635.0,-2816.5999999999985,65,28770.0
2640.0,-3234.2999999999993,63,28946.0
2645.0,-3242.0,67,29266.0
2650.0,-3242.0,70,29485.0
2655.0,-3334.5,73,29848.0
2660.0,-2952.5999999999985,69,29622.0
2665.0,-2952.5999999999985,71,29840.0
2670.0,-3384.2999999999993,71,30195.0
2675.0,-3384.2999999999993,69,30375.0
2680.0,-3391.2000000000007,65,30376.0
2685.0,-3038.5,65,30571.0
2690.0,-3423.5999999999985,62,30886.0
2695.0,-3423.5999999999985,65,31041.0
2700.0,-3421.2000000000007,66,31372.0
2705.0,-2430.7000000000007,68,30495.0
2710.0,-2430.7000000000007,69,30668.0
2715.0,-3424.7000000000007,69,30907.0
2720.0,-3217.899999999998,68,31052.0
2725.0,-3252.5999999999985,67,31304.0
2730.0,-3252.5999999999985,61,31510.0
2735.0,-3516.399999999998,64,30815.0
2740.0,-2647.0,65,31135.0
2745.0,-2647.0,67,30847.0
2750.0,-3008.5999999999985,67,29954.0
2755.0,-2198.399999999998,65,30283.0
2760.0,-3411.0999999999985,64,30389.0
2765.0,-3141.0,57,30585.0
2770.0,-3141.0,54,30718.0
2775.0,-3353.7999999999993,59,31001.0
2780.0,-3353.7999999999993,64,31207.0
2785.0,-3460.899999999998,65,31384.0
2790.0,-3490.7000000000007,64,31568.0
2795.0,-3224.7000000000007,70,31783.0
2800.0,-3224.7000000000007,69,32026.0
2805.0,-3615.399999999998,66,32364.0
2810.0,-3601.5,68,32555.0
2815.0,-3601.5,68,32238.0
2820.0,-3135.7000000000007,68,32576.0
2825.0,-3135.7000000000007,63,32778.0
2830.0,-3641.399999999998,63,31995.0
2835.0,-2685.7999999999993,63,31225.0
2840.0,-1369.5999999999985,62,30461.0
2845.0,-1369.5999999999985,56,30087.0
2850.0,-2838.7000000000007,56,29056.0
2855.0,-1983.2000000000007,52,29150.0
2860.0,-3153.0999999999985,49,29402.0
2865.0,-3153.0999999999985,45,29006.0
2870.0,-2677.2999999999993,47,29232.0
2875.0,-2677.2999999999993,46,29320.0
2880.0,-3134.5,54,29395.0
2885.0,-3166.0,55,29663.0
2890.0,-3166.0,58,29312.0
2895.0,-2771.399999999998,59,29610.0
2900.0,-3238.0,63,29572.0
2905.0,-2956.0999999999985,62,29722.0
2910.0,-2956.0999999999985,56,29862.0
2915.0,-3282.0,57,30148.0
2920.0,-3282.0,58,30279.0
2925.0,-3300.5999999999985,63,29961.0
2930.0,-2899.899999999998,66,30281.0
2935.0,-2899.899999999998,62,30447.0
2940.0,-3373.0999999999985,60,30597.0
2945.0,-3049.899999999998,57,30738.0
2950.0,-2870.7999999999993,54,29813.0
2955.0,-2176.7999999999993,56,29528.0
2960.0,-2127.2000000000007,61,28713.0
2965.0,-2127.2000000000007,59,28808.0
2970.0,-3134.2000000000007,54,29082.0
2975.0,-3134.2000000000007,52,28810.0
2980.0,-2781.0999999999985,54,27897.0
2985.0,-2132.0,56,26996.0
2990.0,-737.0999999999985,54,26100.0
2995.0,-737.0999999999985,52,26153.0
3000.0,-2813.2000000000007,54,26420.0
3005.0,-2851.5999999999985,46,26308.0
3010.0,-2521.7000000000007,43,26358.0
3015.0,-2521.7000000000007,45,25497.0
3020.0,-1906.5,51,25740.0
3025.0,-1906.5,50,25432.0
3030.0,-2401.0,54,25469.0
3035.0,-2731.2000000000007,49,25491.0
3040.0,-2375.0,43,25521.0
3045.0,-2375.0,42,25539.0
3050.0,-2690.2999999999993,45,25756.0
3055.0,-1830.0,51,24903.0
3060.0,-1830.0,54,24960.0
3065.0,-2700.2000000000007,51,25053.0
3070.0,-2445.7000000000007,49,25015.0
3075.0,-2473.5999999999985,48,25121.0
3080.0,-2473.5999999999985,44,24759.0
3085.0,-2277.899999999998,47,23866.0
3090.0,-1582.8999999999978,51,23983.0
3095.0,-2653.5999999999985,47,24228.0
3100.0,-2653.5999999999985,45,23899.0
3105.0,-2225.2999999999993,48,23208.0
3110.0,-1704.5,50,23452.0
3115.0,-2484.5,46,23460.0
3120.0,-2484.5,46,23314.0
3125.0,-2331.399999999998,48,23544.0
3130.0,-2331.399999999998,48,23558.0
3135.0,-2494.399999999998,45,23632.0
3140.0,-2565.7999999999993,47,23861.0
3145.0,-2565.7999999999993,51,23887.0
3150.0,-2547.7999999999993,50,23815.0
3155.0,-2319.899999999998,51,24069.0
3160.0,-2406.5,51,23936.0
3165.0,-2406.5,50,23010.0
3170.0,-1610.5,47,23248.0
3175.0,-1610.5,45,23311.0
3180.0,-2514.7000000000007,44,23368.0
3185.0,-2513.0999999999985,41,23576.0
3190.0,-2513.0999999999985,40,22592.0
3195.0,-1487.2999999999993,39,22786.0
3200.0,-2426.0999999999985,38,22832.0
3205.0,-2426.0999999999985,39,22838.0
3210.0,-2404.399999999998,41,23040.0
3215.0,-2404.399999999998,38,22069.0
3220.0,-1441.8999999999978,39,19951.0
3225.0,-88.89999999999782,38,17846.0
3230.0,109.90000000000146,37,17838.0
3235.0,-1882.6000000000004,36,17890.0
3240.0,-1745.3999999999996,35,17864.0
3245.0,-1808.5,35,17983.0
3250.0,-1808.5,37,17986.0
3255.0,-1901.3999999999996,37,17844.0
3260.0,-1660.3999999999996,40,18039.0
3265.0,-941.1999999999989,43,17078.0
3270.0,-941.1999999999989,40,17127.0
3275.0,-1872.5,40,17322.0
3280.0,-1872.5,37,17447.0
3285.0,-1963.3999999999996,38,16469.0
3290.0,-877.6999999999989,36,16650.0
3295.0,-877.6999999999989,36,16768.0
3300.0,-1880.0,38,16775.0
3305.0,-1806.199999999999,38,16799.0
3310.0,-1599.7999999999993,35,16870.0
3315.0,-1599.7999999999993,37,16514.0
3320.0,-1436.5,38,16169.0
3325.0,-877.7999999999993,37,15916.0
3330.0,-877.7999999999993,33,16017.0
3335.0,-1790.699999999999,33,15765.0
3340.0,-1448.699999999999,33,15930.0
3345.0,-1448.699999999999,32,16017.0
3350.0,-1772.3999999999996,37,16142.0
3355.0,-1733.0,36,16323.0
3360.0,-811.7999999999993,34,14323.0
3365.0,448.8000000000011,34,13420.0
3370.0,448.8000000000011,32,13580.0
3375.0,-1596.6000000000004,32,13740.0
3380.0,-1596.6000000000004,27,13771.0
3385.0,-1491.3999999999996,30,13467.0
3390.0,-1158.1000000000004,29,13610.0
3395.0,-1158.1000000000004,30,13759.0
3400.0,-1595.199999999999,32,13921.0
3405.0,-1183.199999999999,30,13626.0
3410.0,-1183.199999999999,31,13776.0
3415.0,-1599.6000000000004,33,13935.0
3420.0,-1599.6000000000004,29,13694.0
3425.0,-1241.6000000000004,29,13688.0
3430.0,-1452.3999999999996,30,13837.0
3435.0,-1452.3999999999996,29,13600.0
3440.0,-1228.699999999999,27,13738.0
3445.0,-439.7999999999993,27,12732.0
3450.0,-439.7999999999993,23,12511.0
3455.0,-1122.5,23,12622.0
3460.0,-1122.5,22,12657.0
3465.0,-1355.699999999999,22,11631.0
3470.0,-301.6999999999989,25,11740.0
3475.0,-301.6999999999989,27,11869.0
3480.0,-1372.2999999999993,30,12011.0
