step_time,reward,total_stopped,total_wait_time
2580.0,-28.599999999999998,2,16.0
2585.0,18.800000000000004,5,33.0
2590.0,18.800000000000004,3,38.0
2595.0,18.800000000000004,3,53.0
2600.0,-30.8,5,71.0
2605.0,-30.8,7,99.0
2610.0,-66.6,7,130.0
2615.0,-66.6,9,157.0
2620.0,-66.6,10,207.0
2625.0,-101.7,6,157.0
2630.0,-101.7,5,123.0
2635.0,92.30000000000001,5,91.0
2640.0,92.30000000000001,5,116.0
2645.0,-41.39999999999999,3,139.0
2650.0,-41.39999999999999,3,30.0
2655.0,65.4,5,53.0
2660.0,65.4,3,58.0
2665.0,65.4,4,74.0
2670.0,-34.8,1,24.0
2675.0,-34.8,2,25.0
2680.0,34.2,4,44.0
2685.0,34.2,5,60.0
2690.0,34.2,6,88.0
2695.0,-55.6,5,110.0
2700.0,-55.6,5,135.0
2705.0,-65.8,4,161.0
2710.0,-65.8,2,65.0
2715.0,61.5,3,72.0
2720.0,61.5,4,89.0
2725.0,-42.9,6,111.0
2730.0,-42.9,7,146.0
2735.0,-82.5,8,185.0
2740.0,-82.5,5,185.0
2745.0,-82.5,5,196.0
2750.0,-41.69999999999999,5,221.0
2755.0,-41.69999999999999,6,251.0
2760.0,-88.1,6,281.0
2765.0,-88.1,4,140.0
2770.0,-88.1,5,163.0
2775.0,79.1,6,189.0
2780.0,79.1,5,214.0
2785.0,-79.29999999999998,6,244.0
2790.0,-79.29999999999998,8,282.0
2795.0,-110.6,8,322.0
2800.0,-110.6,1,194.0
2805.0,-110.6,3,58.0
2810.0,240.60000000000002,5,45.0
2815.0,240.60000000000002,5,70.0
2820.0,-48.199999999999996,6,98.0
2825.0,-48.199999999999996,6,111.0
2830.0,-48.199999999999996,6,143.0
2835.0,-65.6,4,113.0
2840.0,-65.6,6,123.0
2845.0,-7.299999999999983,5,155.0
2850.0,-7.299999999999983,5,166.0
2855.0,-63.599999999999994,5,191.0
2860.0,-63.599999999999994,0,79.0
2865.0,-63.599999999999994,0,0.0
2870.0,167.4,0,0.0
2875.0,167.4,2,6.0
2880.0,-12.0,2,16.0
2885.0,-12.0,1,15.0
2890.0,-12.0,1,20.0
2895.0,-9.2,0,0.0
2900.0,-9.2,1,2.0
2905.0,14.0,1,7.0
2910.0,14.0,3,21.0
2915.0,-29.4,3,36.0
2920.0,-29.4,3,51.0
2925.0,-29.4,4,69.0
2930.0,-43.3,4,89.0
2935.0,-43.3,7,117.0
2940.0,-72.3,7,152.0
2945.0,-72.3,6,174.0
2950.0,-72.3,7,209.0
2955.0,-84.8,7,244.0
2960.0,-84.8,7,279.0
2965.0,-90.9,1,182.0
2970.0,-90.9,0,83.0
2975.0,231.1,0,20.0
2980.0,231.1,2,9.0
2985.0,-5.0,4,27.0
2990.0,-5.0,5,39.0
2995.0,-5.0,5,64.0
3000.0,-48.3,5,89.0
3005.0,-48.3,5,114.0
3010.0,-66.9,5,139.0
3015.0,-66.9,6,169.0
3020.0,-71.89999999999999,8,203.0
3025.0,-71.89999999999999,4,141.0
3030.0,-71.89999999999999,4,120.0
3035.0,49.20000000000002,4,140.0
3040.0,49.20000000000002,5,165.0
3045.0,-67.0,3,129.0
3050.0,-67.0,3,51.0
3055.0,91.5,5,71.0
3060.0,91.5,5,96.0
3065.0,-56.6,5,121.0
3070.0,-56.6,2,57.0
3075.0,-56.6,2,52.0
3080.0,50.400000000000006,3,63.0
3085.0,50.400000000000006,3,78.0
