step_time,reward,total_stopped,total_wait_time
1065.0,-3.280000000000001,52,20646.0
1070.0,-2.2600000000000193,58,20920.0
1075.0,-2.7399999999999807,64,21227.0
1080.0,-3.0700000000000216,68,21558.0
1085.0,-3.3100000000000023,72,21908.0
1090.0,-3.5,73,22270.0
1095.0,-3.619999999999976,71,22547.0
1100.0,-4.180000000000007,70,22818.0
1105.0,-1.8900000000000148,64,23074.0
1110.0,-4.399999999999977,62,23371.0
1115.0,-3.1000000000000227,66,23693.0
1120.0,-3.359999999999985,70,24033.0
1125.0,-3.359999999999985,70,24302.0
1130.0,-4.1200000000000045,71,24526.0
1135.0,-2.210000000000008,66,24856.0
1140.0,-4.539999999999992,65,25169.0
1145.0,-3.0900000000000034,67,25491.0
1150.0,-3.4000000000000057,71,25840.0
1155.0,-3.579999999999984,74,26205.0
1160.0,-3.7099999999999795,75,26578.0
1165.0,-3.7099999999999795,71,26862.0
1170.0,-4.340000000000032,69,27054.0
1175.0,-1.920000000000016,65,27373.0
1180.0,-4.46999999999997,64,27683.0
1185.0,-3.1200000000000045,66,28011.0
1190.0,0.8000000000000114,64,27288.0
1195.0,6.859999999999957,64,27111.0
1200.0,6.859999999999957,59,27317.0
1205.0,-3.269999999999982,53,27411.0
1210.0,-0.8999999999999773,48,27584.0
1215.0,-0.9600000000000364,47,27747.0
1220.0,-3.2999999999999545,48,27986.0
1225.0,-2.490000000000009,56,28249.0
1230.0,-2.8500000000000227,62,28547.0
1235.0,-3.159999999999968,67,28874.0
1240.0,-3.390000000000043,70,29218.0
1245.0,-3.4899999999999523,72,29571.0
1250.0,-3.6000000000000227,74,29935.0
1255.0,-3.6000000000000227,71,30187.0
1260.0,-3.990000000000009,69,30341.0
1265.0,-1.5400000000000205,66,30667.0
1270.0,-4.579999999999984,66,30998.0
1275.0,-3.319999999999993,68,31334.0
1280.0,-3.420000000000016,72,31687.0
1285.0,-3.599999999999966,76,32058.0
1290.0,-3.7900000000000205,78,32444.0
1295.0,-3.8999999999999773,78,32838.0
1300.0,-4.220000000000027,77,32987.0
1305.0,-1.6100000000000136,73,33258.0
1310.0,-1.6100000000000136,71,33604.0
1315.0,-4.899999999999977,69,33944.0
1320.0,-3.3899999999999864,68,34180.0
1325.0,-3.6399999999999864,64,34407.0
1330.0,-1.3600000000000136,64,34642.0
1335.0,-1.3600000000000136,65,34966.0
1340.0,-4.520000000000039,69,35303.0
1345.0,-3.3699999999999477,69,35646.0
1350.0,-3.430000000000007,70,35904.0
1355.0,-3.9700000000000273,69,36168.0
1360.0,-1.8899999999999864,70,36368.0
1365.0,-2.0500000000000114,66,36637.0
1370.0,-4.519999999999982,63,36945.0
1375.0,-3.069999999999993,66,37262.0
1380.0,-3.069999999999993,66,37520.0
1385.0,-3.920000000000016,69,37713.0
1390.0,-1.9300000000000068,68,38041.0
1395.0,-4.6299999999999955,66,38364.0
1400.0,-3.0600000000000023,68,38685.0
1405.0,-3.0600000000000023,70,38327.0
1410.0,2.230000000000018,70,37324.0
1415.0,10.029999999999973,68,37654.0
1420.0,-4.6299999999999955,66,37968.0
1425.0,-3.0,64,38270.0
1430.0,-3.019999999999982,64,38581.0
1435.0,-3.1999999999999886,64,38902.0
1440.0,-3.2100000000000364,67,39226.0
1445.0,-3.319999999999993,72,39574.0
1450.0,-3.579999999999984,77,39946.0
1455.0,-3.819999999999993,81,40344.0
1460.0,-4.0400000000000205,82,40751.0
1465.0,-4.089999999999975,81,41160.0
1470.0,-4.240000000000009,77,41285.0
1475.0,-1.3100000000000023,76,41546.0
1480.0,-1.3100000000000023,74,41912.0
1485.0,-5.150000000000034,74,42276.0
1490.0,-3.6399999999999864,73,42640.0
1495.0,-3.6299999999999955,72,42999.0
1500.0,-3.6000000000000227,73,43222.0
1505.0,-3.67999999999995,71,43440.0
1510.0,-0.8300000000000409,73,43543.0
1515.0,-1.1200000000000045,72,43779.0
1520.0,-1.1200000000000045,67,43360.0
1525.0,2.75,63,42217.0
1530.0,11.430000000000007,60,42507.0
1535.0,-4.079999999999984,59,42802.0
1540.0,-2.9700000000000273,62,43109.0
1545.0,-3.1499999999999773,67,43435.0
1550.0,-3.3100000000000023,69,43770.0
1555.0,-3.430000000000007,78,44138.0
1560.0,-3.839999999999975,83,44540.0
1565.0,-4.1200000000000045,87,44965.0
