step_time,reward,total_stopped,total_wait_time
890.0,-3.5600000000000023,75,13070.0
895.0,-3.7199999999999847,74,13320.0
900.0,-3.910000000000025,69,13586.0
905.0,-1.7099999999999795,66,13840.0
910.0,-1.7099999999999795,65,14156.0
915.0,-4.490000000000009,66,14479.0
920.0,-3.2299999999999898,70,14820.0
925.0,-3.4099999999999966,74,15180.0
930.0,-3.6000000000000227,76,15555.0
935.0,-3.75,77,15938.0
940.0,-3.829999999999984,81,16334.0
945.0,-3.960000000000008,82,16743.0
950.0,-4.090000000000003,82,17153.0
955.0,-4.099999999999994,82,17441.0
960.0,-4.490000000000009,80,17721.0
965.0,-1.6299999999999955,79,18001.0
970.0,-5.329999999999984,78,18368.0
975.0,-3.740000000000009,78,18750.0
980.0,-3.8799999999999955,76,19136.0
985.0,-3.8799999999999955,71,19383.0
990.0,-3.9399999999999977,71,19620.0
995.0,-1.2199999999999989,69,19846.0
1000.0,-4.7900000000000205,71,20192.0
1005.0,-3.509999999999991,74,20552.0
1010.0,-3.6699999999999875,75,20923.0
1015.0,-3.75,75,21298.0
1020.0,-3.75,72,21556.0
1025.0,-4.0800000000000125,74,21716.0
1030.0,-1.5999999999999943,73,21889.0
1035.0,-1.7299999999999898,70,22239.0
1040.0,-4.930000000000007,72,22599.0
1045.0,-3.5999999999999943,71,22956.0
1050.0,-0.9400000000000261,65,22509.0
1055.0,4.550000000000011,65,22446.0
1060.0,4.550000000000011,65,22755.0
1065.0,-4.389999999999986,66,23073.0
1070.0,-3.200000000000017,69,23414.0
1075.0,-3.430000000000007,71,23765.0
1080.0,-3.539999999999992,73,24125.0
1085.0,-3.609999999999985,75,24495.0
1090.0,-3.730000000000018,79,24881.0
1095.0,-3.9000000000000057,84,25291.0
1100.0,-4.159999999999997,88,25727.0
1105.0,-4.379999999999967,88,26167.0
1110.0,-4.400000000000034,89,26609.0
1115.0,-4.430000000000007,90,27056.0
1120.0,-4.479999999999961,90,27506.0
1125.0,-4.5,88,27768.0
1130.0,-4.300000000000011,83,28014.0
1135.0,-0.7200000000000273,79,28257.0
1140.0,-0.7200000000000273,77,28645.0
1145.0,-5.46999999999997,77,29029.0
1150.0,-3.840000000000032,76,29410.0
1155.0,-3.8100000000000023,72,29302.0
1160.0,-0.339999999999975,72,29191.0
1165.0,5.560000000000002,71,29100.0
1170.0,-4.740000000000009,70,29423.0
1175.0,-3.3600000000000136,72,29770.0
1180.0,-3.6499999999999773,74,30137.0
1185.0,-3.680000000000007,73,30504.0
1190.0,-3.680000000000007,72,30663.0
1195.0,-3.019999999999982,73,30622.0
1200.0,0.37000000000000455,74,30991.0
1205.0,-5.170000000000016,75,31360.0
1210.0,-3.660000000000025,75,31728.0
1215.0,-3.660000000000025,73,31889.0
1220.0,-3.099999999999966,71,31842.0
1225.0,0.46999999999997044,68,32173.0
1230.0,-4.680000000000007,68,32505.0
1235.0,-3.2099999999999795,70,32829.0
1240.0,-3.2900000000000205,72,33168.0
1245.0,-3.4899999999999523,74,33525.0
1250.0,-3.660000000000025,77,33905.0
1255.0,2.75,78,32681.0
1260.0,11.939999999999998,76,32282.0
1265.0,11.939999999999998,77,32648.0
1270.0,-5.199999999999989,77,33028.0
1275.0,-3.7900000000000205,77,33414.0
1280.0,-3.8700000000000045,75,33541.0
1285.0,-2.6999999999999886,71,33653.0
1290.0,1.410000000000025,71,33763.0
1295.0,1.410000000000025,71,34103.0
1300.0,-4.819999999999993,74,34469.0
1305.0,-3.660000000000025,73,34834.0
1310.0,-3.6499999999999773,73,35197.0
1315.0,-3.6300000000000523,72,35300.0
1320.0,-2.4699999999999704,72,35412.0
1325.0,1.3199999999999932,71,35527.0
1330.0,-4.949999999999989,74,35881.0
1335.0,-3.730000000000018,74,36254.0
1340.0,-3.730000000000018,71,35762.0
1345.0,3.480000000000018,67,35249.0
1350.0,13.629999999999995,64,34727.0
1355.0,-4.560000000000002,67,35059.0
1360.0,-3.430000000000007,69,35406.0
1365.0,-3.480000000000018,74,35762.0
1370.0,-3.6899999999999977,75,36136.0
1375.0,-3.769999999999982,77,36516.0
1380.0,-3.769999999999982,78,36604.0
1385.0,-2.420000000000016,78,36408.0
1390.0,1.9600000000000364,76,36785.0
1395.0,-5.2900000000000205,76,37164.0
1400.0,-3.8000000000000114,75,37544.0
1405.0,1.580000000000041,69,36562.0
1410.0,9.789999999999964,66,36246.0
1415.0,9.789999999999964,67,36575.0
1420.0,-4.6200000000000045,69,36916.0
1425.0,-3.4499999999999886,69,36946.0
1430.0,-1.7199999999999704,70,36998.0
1435.0,2.4899999999999523,69,37048.0
1440.0,2.4899999999999523,67,37368.0
1445.0,-4.579999999999984,69,37692.0
1450.0,-3.240000000000009,74,38043.0
1455.0,-3.509999999999991,74,38411.0
1460.0,-3.680000000000007,77,38791.0
1465.0,-3.8000000000000114,77,38488.0
1470.0,1.4800000000000182,77,38198.0
1475.0,9.610000000000014,78,37915.0
1480.0,-5.329999999999984,78,38286.0
1485.0,-3.7900000000000205,77,38671.0
1490.0,-3.819999999999993,75,39051.0
1495.0,-3.7900000000000205,76,39431.0
1500.0,-3.7900000000000205,74,39455.0
1505.0,-1.75,73,39487.0
1510.0,3.079999999999984,74,39178.0
1515.0,2.930000000000007,73,39220.0
1520.0,-5.109999999999957,73,39580.0
1525.0,-3.5300000000000296,72,39937.0
1530.0,-3.5300000000000296,69,39974.0
1535.0,-1.8100000000000023,69,39689.0
1540.0,2.8500000000000227,70,39492.0
1545.0,1.9699999999999704,69,39825.0
1550.0,-4.7099999999999795,69,40153.0
1555.0,-3.1000000000000227,68,40477.0
1560.0,-2.319999999999993,68,40338.0
1565.0,0.9200000000000159,70,40483.0
1570.0,0.9200000000000159,69,40805.0
1575.0,-4.610000000000014,68,41110.0
1580.0,-3.0600000000000023,70,41248.0
1585.0,-2.740000000000009,69,41380.0
1590.0,0.7000000000000455,72,41528.0
1595.0,0.7000000000000455,72,41859.0
1600.0,-4.75,72,42176.0
1605.0,-3.170000000000016,73,42505.0
1610.0,-3.2900000000000205,73,42838.0
1615.0,-3.329999999999984,75,43183.0
1620.0,-3.4499999999999886,77,43335.0
1625.0,-3.080000000000041,79,43498.0
1630.0,0.1500000000000341,81,43718.0
1635.0,-5.480000000000018,81,44089.0
1640.0,-3.7099999999999795,79,44474.0
1645.0,-3.6000000000000227,76,44831.0
1650.0,-3.579999999999984,73,45178.0
1655.0,-3.579999999999984,76,45541.0
1660.0,-3.579999999999984,78,45722.0
1665.0,-3.2900000000000205,80,45919.0
1670.0,-0.13999999999998636,80,46119.0
1675.0,-5.410000000000025,80,46499.0
1680.0,-3.6200000000000045,77,46870.0
1685.0,-3.6200000000000045,74,47052.0
1690.0,-3.349999999999966,71,47083.0
1695.0,-0.3100000000000023,70,47412.0
1700.0,-4.699999999999989,72,47750.0
1705.0,-3.1900000000000546,69,48067.0
1710.0,-3.2299999999999613,71,48399.0
1715.0,-3.400000000000034,74,48750.0
1720.0,-3.589999999999975,76,49123.0
1725.0,-3.6999999999999886,79,49173.0
1730.0,-0.9600000000000364,83,49443.0
1735.0,-1.4599999999999795,85,49591.0
1740.0,-1.4599999999999795,82,49992.0
1745.0,-5.670000000000016,79,50360.0
1750.0,-3.6499999999999773,74,50716.0
1755.0,-3.519999999999982,72,50133.0
1760.0,4.409999999999968,74,49594.0
1765.0,14.259999999999991,77,49076.0
1770.0,14.259999999999991,77,49441.0
1775.0,-5.180000000000007,77,49783.0
1780.0,-3.419999999999959,76,50119.0
1785.0,-3.3600000000000136,73,50354.0
1790.0,-3.7900000000000205,73,50591.0
1795.0,-1.2099999999999795,75,50845.0
1800.0,-5.009999999999991,79,51167.0
1805.0,-3.3000000000000114,79,51505.0
1810.0,-3.509999999999991,77,51866.0
1815.0,-3.580000000000041,75,52221.0
1820.0,-3.580000000000041,75,52456.0
1825.0,-3.7199999999999136,77,52567.0
1830.0,-1.1400000000001,78,52936.0
1835.0,-5.279999999999973,79,53311.0
1840.0,-3.5699999999999363,80,53676.0
1845.0,-3.7100000000000364,78,54056.0
1850.0,-3.7100000000000364,74,53468.0
1855.0,4.330000000000041,77,51920.0
1860.0,15.479999999999905,75,52274.0
1865.0,-5.089999999999918,80,52642.0
1870.0,-3.5300000000000864,81,53008.0
1875.0,-3.7099999999999227,78,53376.0
1880.0,-3.6200000000000045,76,53729.0
1885.0,-3.5400000000000773,77,54100.0
1890.0,-3.599999999999909,80,54125.0
1895.0,-0.4600000000000364,82,54357.0
1900.0,-0.4600000000000364,83,54746.0
1905.0,-5.559999999999945,82,55138.0
1910.0,-3.6800000000000637,79,55499.0
1915.0,-3.590000000000032,78,55855.0
1920.0,-3.6200000000000045,76,56032.0
1925.0,-3.409999999999968,76,56220.0
1930.0,0.009999999999990905,78,56225.0
1935.0,-0.1999999999999318,83,56445.0
1940.0,-0.1999999999999318,83,56830.0
1945.0,-5.5,82,57195.0
1950.0,-3.650000000000091,81,57405.0
1955.0,-3.659999999999968,77,57602.0
1960.0,-0.2699999999999818,75,57816.0
1965.0,-4.980000000000018,75,58129.0
1970.0,-3.090000000000032,75,58470.0
1975.0,-3.2199999999999136,77,58766.0
1980.0,-3.2800000000000864,79,59099.0
1985.0,-3.2199999999999136,80,59447.0
1990.0,-3.2199999999999136,80,58392.0
1995.0,8.949999999999932,82,57359.0
2000.0,24.620000000000005,81,56305.0
2005.0,-5.399999999999977,83,56684.0
2010.0,-3.509999999999991,80,57033.0
2015.0,-3.4600000000000364,79,57381.0
2020.0,-3.419999999999959,77,57723.0
2025.0,-3.4400000000000546,79,58072.0
2030.0,-3.6499999999999773,82,58443.0
2035.0,-3.7999999999999545,86,58839.0
2040.0,-4.1299999999999955,89,59261.0
2045.0,-4.280000000000086,90,59699.0
2050.0,-4.409999999999968,90,60140.0
2055.0,-4.409999999999968,88,60322.0
2060.0,-3.6200000000000045,87,60259.0
2065.0,0.6299999999999955,85,60677.0
2070.0,-5.850000000000023,84,61079.0
2075.0,-3.8599999999999,80,61473.0
2080.0,-2.9200000000000728,73,61347.0
2085.0,1.32000000000005,72,61462.0
2090.0,1.32000000000005,71,61794.0
2095.0,-4.769999999999982,76,62121.0
2100.0,-3.2900000000000773,75,62460.0
2105.0,-3.3999999999999773,76,62808.0
2110.0,-3.480000000000018,76,61983.0
2115.0,6.740000000000009,76,61174.0
2120.0,19.83000000000004,79,60385.0
2125.0,19.83000000000004,80,60760.0
2130.0,-5.330000000000041,82,61116.0
2135.0,-3.5599999999999454,83,61484.0
2140.0,-3.6800000000000637,82,61865.0
2145.0,-3.8099999999999454,77,62226.0
2150.0,-3.6100000000000136,80,62601.0
2155.0,-3.75,84,62994.0
2160.0,-3.9300000000000637,86,63398.0
2165.0,-4.039999999999964,89,63824.0
2170.0,-4.259999999999991,88,63934.0
2175.0,-2.840000000000032,86,64055.0
2180.0,1.8400000000000318,85,63881.0
2185.0,1.580000000000041,83,64017.0
2190.0,-5.490000000000009,79,64374.0
2195.0,-3.509999999999991,77,64743.0
2200.0,-3.5400000000000773,76,65096.0
2205.0,-3.5400000000000773,73,65170.0
2210.0,-2.2299999999999045,76,64986.0
2215.0,1.7999999999999545,76,65342.0
2220.0,-5.080000000000041,79,65704.0
2225.0,-3.4699999999999136,79,66054.0
2230.0,-3.550000000000068,78,66429.0
2235.0,-3.550000000000068,73,65142.0
2240.0,11.31000000000006,77,62204.0
2245.0,29.379999999999995,77,62556.0
2250.0,-5.060000000000059,77,62916.0
2255.0,-3.3799999999999955,80,63260.0
2260.0,-3.509999999999991,79,63614.0
2265.0,-3.5299999999999727,76,63966.0
2270.0,-3.5,79,64336.0
2275.0,-2.269999999999982,79,64091.0
2280.0,2.1399999999999864,82,64197.0
2285.0,2.1399999999999864,84,64586.0
2290.0,-5.540000000000077,83,64953.0
2295.0,-3.659999999999968,81,63676.0
2300.0,11.190000000000055,77,62393.0
2305.0,29.649999999999977,78,61107.0
2310.0,29.649999999999977,74,61449.0
2315.0,-4.980000000000018,75,61778.0
2320.0,-3.2899999999999636,78,62112.0
2325.0,-3.340000000000032,81,62168.0
2330.0,-2.1200000000000045,79,62224.0
2335.0,2.310000000000059,80,62334.0
2340.0,-5.160000000000082,77,62656.0
2345.0,-3.3500000000000227,78,63022.0
2350.0,-3.519999999999982,80,63376.0
2355.0,-3.519999999999982,77,62053.0
2360.0,11.680000000000064,77,59048.0
2365.0,30.00999999999999,79,59405.0
2370.0,-5.139999999999986,79,59766.0
2375.0,-3.2900000000000773,79,60096.0
2380.0,-3.3999999999999773,80,60472.0
2385.0,-3.3999999999999773,75,60526.0
2390.0,-2.159999999999968,77,60268.0
2395.0,2.580000000000041,78,60038.0
2400.0,2.2999999999999545,81,60391.0
2405.0,-5.139999999999986,81,60751.0
2410.0,-3.2200000000000273,81,61077.0
2415.0,-3.259999999999991,80,61439.0
2420.0,9.159999999999968,79,58899.0
2425.0,25.340000000000032,79,57829.0
2430.0,25.340000000000032,76,58166.0
2435.0,-4.92999999999995,79,58511.0
2440.0,-3.07000000000005,78,58829.0
2445.0,-3.230000000000018,77,57427.0
2450.0,12.139999999999986,78,56075.0
2455.0,30.850000000000023,79,54730.0
2460.0,30.850000000000023,77,55067.0
2465.0,-4.92999999999995,80,55366.0
2470.0,-2.990000000000009,81,55680.0
2475.0,-3.1399999999999864,79,56010.0
2480.0,-3.300000000000068,80,54895.0
2485.0,24.58000000000004,80,53792.0
2490.0,11.029999999999973,81,52687.0
2495.0,-5.090000000000032,81,52998.0
2500.0,-3.269999999999982,80,53365.0
2505.0,-3.2999999999999545,78,53693.0
2510.0,-3.25,76,54016.0
2515.0,-3.25,79,53991.0
2520.0,-1.2799999999999727,80,53968.0
2525.0,4.309999999999945,79,53913.0
2530.0,-5.149999999999977,81,54274.0
2535.0,-3.2899999999999636,81,54642.0
2540.0,-3.2899999999999636,77,54623.0
2545.0,-1.4200000000000728,76,54262.0
2550.0,3.6100000000000136,74,54595.0
2555.0,-4.769999999999982,73,54919.0
2560.0,-2.8899999999999864,73,55217.0
2565.0,-3.080000000000041,74,55558.0
2570.0,-1.8400000000000318,76,55257.0
2575.0,2.8700000000000045,81,55314.0
2580.0,2.8700000000000045,77,55667.0
2585.0,-5.1200000000000045,77,55981.0
2590.0,-3.099999999999909,79,56333.0
2595.0,-3.259999999999991,81,54834.0
2600.0,13.059999999999945,77,53375.0
2605.0,33.14999999999998,77,51913.0
2610.0,33.14999999999998,76,51935.0
2615.0,-1.75,77,51671.0
2620.0,2.6399999999999864,77,52010.0
2625.0,-4.919999999999959,75,52341.0
2630.0,-2.7899999999999636,76,52623.0
2635.0,-2.8799999999999955,79,52922.0
2640.0,-3.080000000000041,78,53236.0
2645.0,-3.1900000000000546,81,53531.0
2650.0,-3.3799999999999955,82,53876.0
2655.0,-3.159999999999968,86,54206.0
2660.0,-3.419999999999959,89,54592.0
2665.0,-3.910000000000082,89,55013.0
2670.0,10.460000000000036,88,52124.0
2675.0,28.850000000000023,87,50900.0
2680.0,28.850000000000023,84,50989.0
2685.0,-2.6000000000000227,84,50735.0
2690.0,2.5500000000000114,78,51088.0
2695.0,-4.96999999999997,73,51421.0
2700.0,-2.840000000000032,72,51705.0
2705.0,-2.840000000000032,72,51990.0
2710.0,-2.8299999999999272,73,52273.0
2715.0,-2.8899999999999864,75,52571.0
2720.0,-3.160000000000082,83,52917.0
2725.0,-3.589999999999918,85,53299.0
2730.0,-3.9300000000000637,88,53699.0
2735.0,-3.9300000000000637,88,53770.0
2740.0,-2.4700000000000273,86,53483.0
2745.0,2.8700000000000045,86,53891.0
2750.0,-5.759999999999991,83,54285.0
2755.0,-3.730000000000018,81,54676.0
2760.0,-1.8700000000000045,79,54375.0
2765.0,2.6100000000000136,74,54432.0
2770.0,2.6100000000000136,76,54772.0
2775.0,-4.889999999999986,75,55099.0
2780.0,-3.259999999999991,77,55435.0
2785.0,-3.3899999999999864,76,54253.0
2790.0,10.289999999999964,77,53076.0
2795.0,27.210000000000036,78,51919.0
2800.0,27.210000000000036,79,52287.0
2805.0,-5.25,76,52625.0
2810.0,-3.3799999999999955,80,52974.0
2815.0,-3.490000000000009,79,53327.0
2820.0,-3.5299999999999727,76,52227.0
2825.0,9.449999999999932,79,51132.0
2830.0,25.660000000000025,82,50030.0
2835.0,-5.409999999999968,81,50409.0
2840.0,-3.5,82,50789.0
2845.0,-3.5,81,50804.0
2850.0,-1.759999999999991,77,50834.0
2855.0,3.269999999999982,76,50823.0
2860.0,-4.939999999999998,76,51163.0
2865.0,-3.0499999999999545,76,51472.0
2870.0,-3.1299999999999955,80,51792.0
2875.0,-3.240000000000009,77,52119.0
2880.0,-3.3799999999999955,80,52489.0
2885.0,-3.3799999999999955,80,52507.0
2890.0,-1.7700000000000955,82,52242.0
2895.0,2.650000000000091,84,52618.0
2900.0,-5.440000000000055,83,52999.0
2905.0,-3.480000000000018,80,53377.0
2910.0,15.759999999999991,79,49519.0
2915.0,38.360000000000014,77,47799.0
2920.0,38.360000000000014,75,47830.0
2925.0,-1.829999999999984,75,47864.0
2930.0,3.090000000000032,76,47839.0
2935.0,-4.670000000000016,74,48160.0
2940.0,-2.7099999999999795,76,48444.0
2945.0,-2.930000000000007,76,48741.0
2950.0,-3.0600000000000023,79,49088.0
2955.0,-3.0600000000000023,76,49208.0
2960.0,-2.75,80,49077.0
2965.0,1.3100000000000023,81,49425.0
2970.0,-5.069999999999993,79,49772.0
2975.0,-3.0400000000000205,81,50132.0
2980.0,16.00999999999999,77,46211.0
2985.0,39.139999999999986,77,44450.0
2990.0,39.139999999999986,75,43409.0
2995.0,8.890000000000043,75,40968.0
3000.0,24.409999999999968,74,41273.0
3005.0,-4.529999999999973,76,41586.0
3010.0,-2.5400000000000205,75,41836.0
3015.0,-2.569999999999993,76,42105.0
3020.0,-2.75,77,42380.0
3025.0,-2.840000000000032,81,42679.0
3030.0,-2.6499999999999773,83,42996.0
3035.0,-3.3100000000000023,84,43329.0
3040.0,-3.3100000000000023,85,43423.0
3045.0,-2.6100000000000136,87,43204.0
3050.0,2.1899999999999977,85,43014.0
3055.0,1.900000000000034,84,43382.0
3060.0,-5.3700000000000045,82,43748.0
3065.0,-3.1200000000000045,81,44111.0
3070.0,-2.4399999999999977,77,43888.0
3075.0,1.990000000000009,80,43988.0
3080.0,1.990000000000009,79,44331.0
3085.0,-5.009999999999991,78,44610.0
3090.0,-2.7600000000000477,77,43534.0
3095.0,9.210000000000036,74,42462.0
3100.0,25.24000000000001,77,41393.0
3105.0,25.24000000000001,75,41720.0
3110.0,-4.800000000000011,77,41994.0
3115.0,-2.740000000000009,77,42053.0
3120.0,-2.089999999999975,73,42155.0
3125.0,1.67999999999995,78,41991.0
3130.0,1.2300000000000182,80,42150.0
3135.0,-4.829999999999984,76,42409.0
3140.0,-2.590000000000032,77,42731.0
3145.0,-2.819999999999993,79,42963.0
3150.0,-2.909999999999968,79,43306.0
3155.0,-3.3600000000000136,82,43645.0
3160.0,-3.3600000000000136,83,42836.0
3165.0,6.4599999999999795,81,40778.0
3170.0,20.569999999999993,81,41139.0
3175.0,-5.259999999999991,81,41502.0
3180.0,-3.159999999999968,81,41864.0
3185.0,-3.159999999999968,76,41095.0
3190.0,6.069999999999993,75,39161.0
3195.0,19.339999999999975,75,39485.0
3200.0,-4.740000000000009,76,39808.0
3205.0,-2.6999999999999886,76,40079.0
3210.0,-2.8100000000000023,76,40416.0
3215.0,3.930000000000007,76,38951.0
3220.0,14.610000000000014,77,38409.0
3225.0,14.610000000000014,76,38732.0
3230.0,-4.75,77,38999.0
3235.0,-2.6899999999999977,79,38750.0
3240.0,0.9499999999999886,76,38493.0
3245.0,9.009999999999991,72,38225.0
3250.0,9.009999999999991,74,38528.0
3255.0,-4.479999999999961,74,38794.0
3260.0,-2.660000000000025,74,38809.0
3265.0,-1.6299999999999955,75,38823.0
3270.0,3.329999999999984,75,38503.0
3275.0,3.1200000000000045,76,38542.0
3280.0,-4.730000000000018,75,38805.0
3285.0,-2.7199999999999704,78,39135.0
3290.0,-2.990000000000009,78,39434.0
3295.0,-2.990000000000009,80,39538.0
3300.0,-2.6100000000000136,81,39646.0
3305.0,1.7700000000000387,79,39709.0
3310.0,-5.03000000000003,77,40045.0
3315.0,-2.909999999999968,79,40348.0
3320.0,-3.150000000000034,80,40710.0
3325.0,-3.150000000000034,79,39207.0
3330.0,13.420000000000016,78,35828.0
3335.0,33.79000000000002,77,35540.0
3340.0,1.3699999999999477,76,35247.0
3345.0,9.610000000000014,79,34966.0
3350.0,-4.920000000000016,79,35245.0
3355.0,-2.7199999999999704,76,35570.0
3360.0,-2.7199999999999704,74,35623.0
3365.0,-2.0500000000000114,72,35363.0
3370.0,2.6200000000000045,74,35671.0
3375.0,-4.600000000000023,76,35984.0
3380.0,-2.5599999999999454,76,36305.0
3385.0,-2.5599999999999454,77,36381.0
3390.0,-2.2800000000000296,77,36146.0
3395.0,2.3500000000000227,76,36458.0
3400.0,-4.650000000000034,75,36777.0
3405.0,-2.509999999999991,74,37086.0
3410.0,-2.2199999999999704,73,36854.0
3415.0,2.2299999999999613,76,36937.0
3420.0,2.2299999999999613,78,37254.0
3425.0,-4.689999999999998,77,37507.0
3430.0,-2.519999999999982,74,37294.0
3435.0,0.6800000000000068,74,37075.0
3440.0,7.990000000000009,75,36865.0
3445.0,7.990000000000009,77,37171.0
3450.0,-4.560000000000002,75,37418.0
