step_time,reward,total_stopped,total_wait_time
750.0,-528.8999999999996,56,5478.0
755.0,-862.0,54,5548.0
760.0,-621.3000000000002,53,5814.0
765.0,-758.0999999999995,52,5642.0
770.0,-428.89999999999964,54,5702.0
775.0,-428.89999999999964,54,5822.0
780.0,-843.8000000000002,54,5941.0
785.0,-567.6999999999998,52,6061.0
790.0,-567.6999999999998,49,6193.0
795.0,-881.1999999999998,48,6277.0
800.0,-844.3000000000002,51,6515.0
805.0,-844.3000000000002,54,6665.0
810.0,-945.8000000000002,62,6967.0
815.0,-924.1999999999998,59,6815.0
820.0,-566.3999999999996,62,6905.0
825.0,-566.3999999999996,65,7048.0
830.0,-1019.3000000000002,65,7215.0
835.0,-726.8000000000002,64,7377.0
840.0,-726.8000000000002,60,7467.0
845.0,-998.6999999999998,58,7633.0
850.0,-1083.6999999999998,57,7917.0
855.0,-1083.6999999999998,58,8035.0
860.0,-1071.3999999999996,63,8343.0
865.0,-1052.5,60,8398.0
870.0,-1052.5,63,8478.0
875.0,-1101.8000000000002,65,8801.0
880.0,-1101.8000000000002,62,8976.0
885.0,-1230.5999999999995,68,9129.0
890.0,-1255.5999999999995,66,9466.0
895.0,-1255.5999999999995,64,9639.0
900.0,-1301.3999999999996,64,9699.0
905.0,-1030.199999999999,66,10027.0
910.0,-1254.199999999999,71,10111.0
915.0,-1254.199999999999,73,10337.0
920.0,-1447.0,74,10596.0
925.0,-1207.2999999999993,76,10867.0
930.0,-1207.2999999999993,75,10983.0
935.0,-1405.199999999999,74,10877.0
940.0,-992.2999999999993,74,11013.0
945.0,-1442.699999999999,76,11381.0
950.0,-1442.699999999999,80,11661.0
955.0,-1633.199999999999,79,12066.0
960.0,-1570.199999999999,74,12212.0
965.0,-1570.199999999999,71,12459.0
970.0,-1675.7999999999993,75,12820.0
975.0,-1675.7999999999993,70,12938.0
980.0,-1598.0,75,13198.0
985.0,-1778.7999999999993,75,13573.0
990.0,-1778.7999999999993,72,13664.0
995.0,-1655.2999999999993,75,14033.0
1000.0,-1747.6000000000004,76,13975.0
1005.0,-1371.0,74,14144.0
1010.0,-1371.0,75,14390.0
1015.0,-1879.0,74,14652.0
1020.0,-1598.199999999999,77,14913.0
1025.0,-1598.199999999999,78,15007.0
1030.0,-1789.6000000000004,79,15178.0
1035.0,-1908.699999999999,80,15574.0
1040.0,-1908.699999999999,78,15580.0
1045.0,-1784.5,78,15969.0
1050.0,-1881.7999999999993,77,16051.0
1055.0,-1881.7999999999993,72,16278.0
1060.0,-2051.3999999999996,74,16652.0
1065.0,-2051.3999999999996,77,16730.0
1070.0,-1944.7999999999993,77,16970.0
1075.0,-2141.0,79,17354.0
1080.0,-2141.0,76,17443.0
1085.0,-2038.7999999999993,80,17830.0
1090.0,-2212.699999999999,77,18055.0
1095.0,-2212.699999999999,76,18173.0
1100.0,-2145.7999999999993,76,18558.0
1105.0,-2145.7999999999993,74,18778.0
1110.0,-2284.5999999999985,76,18885.0
1115.0,-1984.7999999999993,77,18939.0
1120.0,-2175.5,76,19323.0
1125.0,-2175.5,80,19429.0
1130.0,-2253.2000000000007,80,19825.0
1135.0,-2145.7999999999993,79,19782.0
1140.0,-2145.7999999999993,80,19909.0
1145.0,-2339.2999999999993,79,20052.0
1150.0,-1893.2000000000007,76,19962.0
1155.0,-1937.7999999999993,78,19917.0
1160.0,-1949.0,79,20094.0
1165.0,-1949.0,79,20317.0
1170.0,-2443.899999999998,81,20410.0
1175.0,-2124.7000000000007,84,20363.0
1180.0,-2247.0,82,20324.0
1185.0,-1564.5999999999985,82,20283.0
1190.0,-1564.5999999999985,79,20285.0
1195.0,-2255.899999999998,79,20676.0
1200.0,-2210.2999999999993,75,20612.0
1205.0,-2210.2999999999993,75,20823.0
1210.0,-2491.7000000000007,77,21205.0
1215.0,-2491.7000000000007,74,21326.0
1220.0,-2448.5,75,21289.0
1225.0,-2314.5999999999985,73,21654.0
1230.0,-2314.5999999999985,73,21758.0
1235.0,-2473.7999999999993,74,21616.0
1240.0,-2043.0999999999985,75,21541.0
1245.0,-2095.0999999999985,78,21927.0
1250.0,-2374.7000000000007,75,21905.0
1255.0,-2374.7000000000007,78,22088.0
1260.0,-2595.0,80,22479.0
1265.0,-2595.0,81,22462.0
1270.0,-2444.2000000000007,80,22632.0
1275.0,-2650.2000000000007,78,23022.0
1280.0,-2650.2000000000007,74,23179.0
1285.0,-2674.5999999999985,78,23344.0
1290.0,-2276.399999999998,73,23508.0
1295.0,-2495.5,75,23045.0
1300.0,-1899.0,75,23016.0
1305.0,-1899.0,76,23146.0
1310.0,-2658.0999999999985,81,23300.0
1315.0,-2240.5,81,23456.0
1320.0,-2240.5,80,23301.0
1325.0,-2407.5,80,23453.0
1330.0,-2723.0999999999985,77,23617.0
1335.0,-2301.399999999998,79,23783.0
1340.0,-2301.399999999998,74,23605.0
1345.0,-2417.5999999999985,74,23982.0
1350.0,-2540.0999999999985,77,23930.0
1355.0,-2540.0999999999985,76,24071.0
1360.0,-2754.2999999999993,74,24446.0
1365.0,-2754.2999999999993,76,24543.0
1370.0,-2743.2000000000007,73,24353.0
1375.0,-2264.2999999999993,74,24471.0
1380.0,-2771.2999999999993,77,24840.0
1385.0,-2771.2999999999993,76,24761.0
1390.0,-2617.899999999998,80,25154.0
1395.0,-2531.7999999999993,79,24965.0
1400.0,-2531.7999999999993,81,25111.0
1405.0,-2875.5999999999985,78,25266.0
1410.0,-2432.2999999999993,81,25417.0
1415.0,-2432.2999999999993,79,25219.0
1420.0,-2558.7999999999993,78,25364.0
1425.0,-2901.899999999998,75,25749.0
1430.0,-2901.899999999998,79,25815.0
1435.0,-2853.899999999998,79,26210.0
1440.0,-2619.2999999999993,79,25412.0
1445.0,-1806.2999999999993,75,25212.0
1450.0,-1806.2999999999993,78,25302.0
1455.0,-2834.7000000000007,79,25401.0
1460.0,-2361.7999999999993,79,25508.0
1465.0,-2361.7999999999993,76,25613.0
1470.0,-2866.399999999998,78,25474.0
1475.0,-2661.2999999999993,80,25873.0
1480.0,-2661.2999999999993,76,25660.0
1485.0,-2596.2999999999993,78,26046.0
1490.0,-2897.7999999999993,79,26141.0
1495.0,-2897.7999999999993,74,25897.0
1500.0,-2593.2000000000007,77,26279.0
1505.0,-2593.2000000000007,73,26337.0
1510.0,-2892.899999999998,73,26121.0
1515.0,-2417.7000000000007,75,25870.0
1520.0,-2582.0999999999985,77,26246.0
1525.0,-2582.0999999999985,79,26398.0
1530.0,-2997.0999999999985,78,26795.0
1535.0,-2713.899999999998,78,26623.0
1540.0,-2713.899999999998,78,26779.0
1545.0,-3043.5,78,27165.0
1550.0,-3043.5,74,27000.0
1555.0,-2759.399999999998,75,27016.0
1560.0,-2940.0,74,27387.0
1565.0,-2940.0,73,27094.0
1570.0,-2654.0,75,27472.0
1575.0,-2958.0,75,27486.0
1580.0,-2958.0,76,27600.0
1585.0,-3079.0999999999985,75,27715.0
1590.0,-2638.899999999998,70,27829.0
1595.0,-2638.899999999998,74,27629.0
1600.0,-2777.2999999999993,77,27746.0
1605.0,-3101.899999999998,77,27877.0
1610.0,-2687.7999999999993,78,28013.0
1615.0,-2687.7999999999993,76,28004.0
1620.0,-3004.899999999998,78,28387.0
1625.0,-2713.7999999999993,76,28060.0
1630.0,-2713.7999999999993,76,27875.0
1635.0,-2840.399999999998,78,28255.0
1640.0,-2840.399999999998,76,27941.0
1645.0,-2717.5999999999985,73,27754.0
1650.0,-2826.0999999999985,74,28121.0
1655.0,-2826.0999999999985,72,28224.0
1660.0,-3120.2999999999993,75,27891.0
1665.0,-2720.5999999999985,75,28262.0
1670.0,-2720.5999999999985,74,28077.0
1675.0,-2853.7000000000007,80,28453.0
1680.0,-2853.7000000000007,74,28394.0
1685.0,-2994.2000000000007,76,28212.0
1690.0,-2882.399999999998,77,28034.0
1695.0,-2116.7000000000007,77,27328.0
1700.0,-2118.0,79,27214.0
1705.0,-2118.0,79,26884.0
1710.0,-2612.7000000000007,77,26824.0
1715.0,-2867.399999999998,79,27214.0
1720.0,-2867.399999999998,81,26909.0
1725.0,-2649.5,82,27318.0
1730.0,-2649.5,82,27281.0
1735.0,-2917.0999999999985,78,26833.0
1740.0,-2280.0999999999985,74,26376.0
1745.0,-2226.2999999999993,75,26240.0
1750.0,-2726.5999999999985,76,26616.0
1755.0,-2726.5999999999985,78,26580.0
1760.0,-2839.5,81,26975.0
1765.0,-2591.7999999999993,79,26663.0
1770.0,-1697.3999999999978,79,25702.0
1775.0,-1697.3999999999978,78,25680.0
1780.0,-2767.2999999999993,79,26059.0
1785.0,-2767.2999999999993,78,25786.0
1790.0,-2540.7999999999993,79,24922.0
1795.0,-1714.5999999999985,77,24935.0
1800.0,-2737.2000000000007,77,25322.0
1805.0,-2737.2000000000007,76,25158.0
1810.0,-2583.7000000000007,78,24496.0
1815.0,-1863.3999999999978,80,23899.0
1820.0,-1861.3999999999978,79,24294.0
1825.0,-2375.7999999999993,78,24034.0
1830.0,-2375.7999999999993,75,23921.0
1835.0,-2513.5999999999985,76,24300.0
1840.0,-2513.5999999999985,74,24049.0
1845.0,-2382.399999999998,78,24023.0
1850.0,-2609.899999999998,75,24406.0
1855.0,-2609.899999999998,76,24257.0
1860.0,-2503.399999999998,75,23770.0
1865.0,-1945.2000000000007,78,24150.0
1870.0,-2566.399999999998,77,24103.0
1875.0,-2566.399999999998,76,24067.0
1880.0,-2593.5999999999985,75,24020.0
1885.0,-1967.7000000000007,76,23986.0
1890.0,-1967.7000000000007,73,23820.0
1895.0,-2433.2999999999993,74,23694.0
1900.0,-2475.0,72,23566.0
1905.0,-1789.2999999999993,76,22998.0
1910.0,-1822.0999999999985,77,22957.0
1915.0,-1822.0999999999985,77,22876.0
1920.0,-2430.2000000000007,75,22797.0
1925.0,-1778.2000000000007,74,22734.0
1930.0,-2295.5,76,22563.0
1935.0,-2295.5,76,22512.0
1940.0,-2425.7000000000007,74,22888.0
1945.0,-2425.7000000000007,69,22761.0
1950.0,-2363.399999999998,68,22688.0
1955.0,-2411.0999999999985,70,23035.0
1960.0,-2411.0999999999985,69,23013.0
1965.0,-2477.5999999999985,71,22714.0
1970.0,-2009.3999999999978,75,23076.0
1975.0,-2418.5,75,22555.0
1980.0,-1791.5,78,22502.0
1985.0,-1791.5,78,22589.0
1990.0,-2564.399999999998,81,22986.0
1995.0,-2564.399999999998,79,22940.0
2000.0,-2468.5999999999985,78,22496.0
2005.0,-1850.0,80,22087.0
2010.0,-1840.5999999999985,76,22161.0
2015.0,-2516.7000000000007,77,22547.0
2020.0,-2516.7000000000007,78,22572.0
2025.0,-2493.5,79,22288.0
2030.0,-1981.8999999999978,79,22155.0
2035.0,-2331.5999999999985,74,22535.0
2040.0,-2331.5999999999985,74,22421.0
2045.0,-2351.0999999999985,75,22791.0
2050.0,-2351.0999999999985,73,22819.0
2055.0,-2509.5999999999985,76,22661.0
2060.0,-2349.899999999998,71,23029.0
2065.0,-2349.899999999998,70,23022.0
2070.0,-2492.7000000000007,71,23372.0
2075.0,-2328.0999999999985,69,22654.0
2080.0,-1633.0,74,22506.0
2085.0,-1633.0,75,22513.0
2090.0,-2475.2000000000007,77,22896.0
2095.0,-2475.2000000000007,73,22894.0
2100.0,-2496.399999999998,74,22718.0
2105.0,-2338.399999999998,73,22560.0
2110.0,-1621.2999999999993,74,22420.0
2115.0,-1621.2999999999993,73,22403.0
2120.0,-2434.0,73,22769.0
2125.0,-2082.7000000000007,72,22384.0
2130.0,-2236.2000000000007,73,22390.0
2135.0,-2004.7000000000007,75,22165.0
2140.0,-2004.7000000000007,75,22009.0
2145.0,-2276.0,75,21854.0
2150.0,-1543.7000000000007,75,21200.0
2155.0,-1510.5,78,21074.0
2160.0,-1510.5,77,21052.0
2165.0,-2289.7000000000007,79,21163.0
2170.0,-2447.2000000000007,77,21547.0
2175.0,-2447.2000000000007,78,21435.0
2180.0,-2256.399999999998,73,21809.0
2185.0,-2440.0999999999985,70,21870.0
2190.0,-2440.0999999999985,66,21778.0
2195.0,-2285.0,66,22103.0
2200.0,-2285.0,69,22179.0
2205.0,-2464.5,74,21903.0
2210.0,-2157.899999999998,71,21666.0
2215.0,-1414.8999999999978,72,20982.0
2220.0,-1561.2000000000007,72,20895.0
2225.0,-1561.2000000000007,70,20795.0
2230.0,-2190.0999999999985,73,20312.0
2235.0,-1606.5999999999985,75,19974.0
2240.0,-1701.5999999999985,76,20352.0
2245.0,-2164.899999999998,76,19870.0
2250.0,-1579.8999999999978,77,19845.0
2255.0,-1579.8999999999978,80,19770.0
2260.0,-2137.7999999999993,80,19709.0
2265.0,-1481.8999999999978,80,19653.0
2270.0,-1481.8999999999978,78,19724.0
2275.0,-2247.7999999999993,75,19645.0
2280.0,-2118.399999999998,73,20018.0
2285.0,-2118.399999999998,69,20075.0
2290.0,-2261.0,71,20427.0
2295.0,-2178.399999999998,65,20373.0
2300.0,-2178.399999999998,64,20230.0
2305.0,-2080.7999999999993,65,20553.0
2310.0,-2080.7999999999993,65,20427.0
2315.0,-2104.7999999999993,66,20285.0
2320.0,-2104.7000000000007,67,20624.0
2325.0,-2104.7000000000007,69,20645.0
2330.0,-2276.899999999998,68,20995.0
2335.0,-2157.7000000000007,64,20867.0
2340.0,-2157.7000000000007,68,20877.0
2345.0,-2288.2999999999993,66,20892.0
2350.0,-1813.0999999999985,71,20931.0
2355.0,-1813.0999999999985,62,20763.0
2360.0,-2112.2999999999993,71,20795.0
2365.0,-2324.2999999999993,71,20853.0
2370.0,-1880.0999999999985,76,20943.0
2375.0,-1880.0999999999985,76,20849.0
2380.0,-2211.0,73,21219.0
2385.0,-2393.2000000000007,70,21293.0
2390.0,-2393.2000000000007,70,21122.0
2395.0,-2161.2999999999993,74,21480.0
2400.0,-2161.2999999999993,74,21571.0
2405.0,-2435.2000000000007,73,21453.0
2410.0,-2260.0999999999985,75,21339.0
2415.0,-1579.3999999999978,79,21243.0
2420.0,-1589.5999999999985,76,20720.0
2425.0,-1589.5999999999985,73,20585.0
2430.0,-2148.7000000000007,74,20958.0
2435.0,-2144.899999999998,76,20814.0
2440.0,-2144.899999999998,76,20825.0
2445.0,-2313.7999999999993,73,21200.0
2450.0,-2313.7999999999993,71,21039.0
2455.0,-2158.7999999999993,67,21064.0
2460.0,-2334.899999999998,66,21402.0
2465.0,-2334.899999999998,62,21356.0
2470.0,-2274.0,65,21350.0
2475.0,-2327.7000000000007,64,21667.0
2480.0,-2327.7000000000007,66,21443.0
2485.0,-2134.2999999999993,67,21777.0
2490.0,-2134.2999999999993,69,21651.0
2495.0,-2231.7000000000007,67,21455.0
2500.0,-2180.0999999999985,70,21805.0
2505.0,-2180.0999999999985,71,21815.0
2510.0,-2385.5999999999985,69,22165.0
2515.0,-2188.5,64,21424.0
2520.0,-1550.5,66,21313.0
2525.0,-1550.5,70,21167.0
2530.0,-2183.7000000000007,73,21522.0
2535.0,-2183.7000000000007,75,21531.0
2540.0,-2355.5999999999985,76,21481.0
2545.0,-2323.0999999999985,73,21845.0
2550.0,-2323.0999999999985,76,21713.0
2555.0,-2254.0999999999985,70,21600.0
2560.0,-1609.5,72,21501.0
2565.0,-2290.5999999999985,72,21457.0
2570.0,-2290.5999999999985,74,21384.0
2575.0,-2281.5,73,21747.0
2580.0,-2281.5,70,21691.0
2585.0,-2315.7999999999993,69,21243.0
2590.0,-1721.0999999999985,70,21154.0
2595.0,-2243.2999999999993,70,21503.0
2600.0,-2243.2999999999993,69,21467.0
2605.0,-2314.2000000000007,69,21823.0
2610.0,-2316.0,71,21773.0
2615.0,-2316.0,72,21681.0
2620.0,-2291.2000000000007,69,22029.0
2625.0,-2291.2000000000007,69,22002.0
2630.0,-2361.2999999999993,74,21937.0
2635.0,-2350.2000000000007,73,22299.0
2640.0,-2350.2000000000007,74,22290.0
2645.0,-2425.2000000000007,72,21933.0
2650.0,-1880.2000000000007,74,22305.0
2655.0,-2410.5999999999985,74,22290.0
2660.0,-2410.5999999999985,76,22244.0
2665.0,-2400.5999999999985,77,22623.0
2670.0,-2400.5999999999985,75,22648.0
2675.0,-2492.5,79,22616.0
2680.0,-2472.7999999999993,78,22610.0
2685.0,-1871.5999999999985,75,22593.0
2690.0,-1871.5999999999985,74,22570.0
2695.0,-2444.2000000000007,75,22933.0
2700.0,-2254.2000000000007,78,22710.0
2705.0,-2254.2000000000007,76,22712.0
2710.0,-2498.2000000000007,75,23095.0
2715.0,-2498.2000000000007,71,23084.0
2720.0,-2503.7000000000007,69,22707.0
2725.0,-1931.3999999999978,69,22435.0
2730.0,-2198.7000000000007,64,22765.0
2735.0,-2198.7000000000007,67,22730.0
2740.0,-2425.5,76,23082.0
2745.0,-2474.7000000000007,77,23069.0
2750.0,-2474.7000000000007,78,23103.0
2755.0,-2561.2000000000007,72,23124.0
2760.0,-1997.3999999999978,68,23130.0
2765.0,-1997.3999999999978,67,23070.0
2770.0,-2436.5999999999985,67,23069.0
2775.0,-2507.0,70,23408.0
2780.0,-2507.0,71,23367.0
2785.0,-2495.0,70,22995.0
2790.0,-1972.7999999999993,73,23353.0
2795.0,-2234.7000000000007,74,23069.0
2800.0,-2234.7000000000007,73,23076.0
2805.0,-2526.5,74,23090.0
2810.0,-1994.2000000000007,77,23125.0
2815.0,-1994.2000000000007,73,23172.0
2820.0,-2567.399999999998,71,22945.0
2825.0,-2090.2000000000007,69,22934.0
2830.0,-2485.5,69,22990.0
2835.0,-2092.5999999999985,72,22798.0
2840.0,-2139.5,77,22917.0
2845.0,-2139.5,76,23002.0
2850.0,-2590.2999999999993,75,23378.0
2855.0,-2711.7000000000007,74,23371.0
2860.0,-2347.0999999999985,72,23552.0
2865.0,-2347.0999999999985,72,23184.0
2870.0,-2196.0,73,23548.0
2875.0,-2196.0,73,23601.0
2880.0,-2605.7999999999993,72,23258.0
2885.0,-2226.0999999999985,66,22943.0
2890.0,-1364.7000000000007,68,22622.0
2895.0,-1364.7000000000007,64,22440.0
2900.0,-2264.5,65,22760.0
2905.0,-2444.0999999999985,63,22758.0
2910.0,-2444.0999999999985,61,22580.0
2915.0,-2274.5,60,22878.0
2920.0,-2274.5,55,22942.0
2925.0,-2512.0,57,22735.0
2930.0,-2258.2000000000007,59,23026.0
2935.0,-2258.2000000000007,58,22639.0
2940.0,-2082.5999999999985,61,21718.0
2945.0,-1350.7999999999993,59,22017.0
2950.0,-2171.899999999998,59,21832.0
2955.0,-2171.899999999998,59,21540.0
2960.0,-2059.2999999999993,56,21820.0
2965.0,-2059.2999999999993,52,21594.0
2970.0,-2104.5,54,20934.0
2975.0,-1499.3999999999978,53,20822.0
2980.0,-2136.399999999998,52,20728.0
2985.0,-1692.7000000000007,54,20681.0
2990.0,-1692.7000000000007,54,20349.0
2995.0,-1888.2000000000007,58,19492.0
3000.0,-1187.2999999999993,61,18720.0
3005.0,-1188.0,65,19039.0
3010.0,-1931.2999999999993,62,18467.0
3015.0,-1331.5999999999985,61,18345.0
3020.0,-1331.5999999999985,58,18121.0
3025.0,-1781.3999999999978,57,18409.0
3030.0,-1781.3999999999978,55,18341.0
3035.0,-1927.7000000000007,54,17957.0
3040.0,-1450.0999999999985,54,17695.0
3045.0,-1691.699999999999,55,17961.0
3050.0,-1691.699999999999,61,17835.0
3055.0,-1830.2999999999993,64,18151.0
3060.0,-1762.7999999999993,59,17930.0
3065.0,-1762.7999999999993,58,17798.0
3070.0,-1827.1000000000004,57,18083.0
3075.0,-1827.1000000000004,53,17822.0
3080.0,-1702.1000000000004,53,17083.0
3085.0,-1043.199999999999,55,17050.0
3090.0,-1839.2999999999993,52,17320.0
3095.0,-1839.2999999999993,53,17191.0
3100.0,-1751.3999999999996,55,16690.0
3105.0,-1226.3999999999996,61,16255.0
3110.0,-1243.6000000000004,62,16560.0
3115.0,-1610.5,57,16351.0
3120.0,-1610.5,53,16274.0
3125.0,-1709.3999999999996,50,16525.0
3130.0,-1709.3999999999996,47,16282.0
3135.0,-1545.3999999999996,51,16195.0
3140.0,-1692.199999999999,49,16130.0
3145.0,-1283.6000000000004,49,16091.0
3150.0,-1283.6000000000004,45,15964.0
3155.0,-1611.5,48,15716.0
3160.0,-1499.699999999999,48,15954.0
3165.0,-1499.699999999999,50,15834.0
3170.0,-1618.6000000000004,53,16087.0
3175.0,-1618.6000000000004,54,15868.0
3180.0,-1527.3999999999996,48,15754.0
3185.0,-1619.7999999999993,48,15997.0
3190.0,-1619.7999999999993,52,15932.0
3195.0,-1672.1000000000004,51,15599.0
3200.0,-1266.2999999999993,55,15869.0
3205.0,-1506.1000000000004,53,15645.0
3210.0,-1506.1000000000004,51,15551.0
3215.0,-1616.199999999999,51,15804.0
3220.0,-1616.199999999999,50,15572.0
3225.0,-1487.8999999999996,53,14893.0
3230.0,-878.1999999999989,54,14258.0
3235.0,-854.2999999999993,54,13661.0
3240.0,-828.7999999999993,50,13090.0
3245.0,-795.1000000000004,44,12431.0
3250.0,-780.0,45,12649.0
3255.0,-780.0,42,12501.0
3260.0,-1237.1000000000004,41,12707.0
3265.0,-1090.199999999999,40,12418.0
3270.0,-1090.199999999999,44,12307.0
3275.0,-1258.7999999999993,47,12540.0
3280.0,-1258.7999999999993,46,12348.0
3285.0,-1188.8999999999996,44,12236.0
3290.0,-1253.7999999999993,45,12122.0
3295.0,-806.6999999999989,46,12028.0
3300.0,-806.6999999999989,44,11765.0
3305.0,-1065.699999999999,45,11992.0
3310.0,-1217.8999999999996,44,11890.0
3315.0,-1217.8999999999996,41,11706.0
3320.0,-1127.6000000000004,42,11911.0
3325.0,-1127.6000000000004,42,11795.0
3330.0,-1184.8999999999996,45,11640.0
3335.0,-1152.5,42,11473.0
3340.0,-660.7999999999993,43,11338.0
3345.0,-660.7999999999993,43,11078.0
3350.0,-994.1999999999989,43,11295.0
3355.0,-1139.1000000000004,41,11189.0
3360.0,-1139.1000000000004,42,10855.0
3365.0,-899.7999999999993,40,11050.0
3370.0,-899.7999999999993,42,10903.0
3375.0,-1063.2999999999993,41,10603.0
3380.0,-790.2999999999993,39,10410.0
3385.0,-867.2999999999993,41,10110.0
3390.0,-865.0,41,10316.0
3395.0,-865.0,40,9980.0
3400.0,-810.3999999999996,40,10183.0
3405.0,-823.1000000000004,36,9399.0
3410.0,-244.1999999999989,34,9136.0
3415.0,-497.1999999999998,36,8725.0
3420.0,-545.8999999999996,35,8401.0
3425.0,-545.8999999999996,35,8231.0
