step_time,reward,total_stopped,total_wait_time
775.0,-692.2999999999997,51,4822.0
780.0,-692.2999999999997,51,4954.0
785.0,-748.3000000000002,52,5049.0
790.0,-751.3999999999996,53,5317.0
795.0,-751.3999999999996,51,5417.0
800.0,-780.0,51,5364.0
805.0,-494.89999999999964,55,5635.0
810.0,-784.6999999999998,54,5714.0
815.0,-784.6999999999998,58,5840.0
820.0,-864.0,63,6141.0
825.0,-864.0,65,6310.0
830.0,-947.8000000000002,61,6362.0
835.0,-683.0,59,6434.0
840.0,-708.1999999999998,57,6566.0
845.0,-949.3999999999996,62,6862.0
850.0,-949.3999999999996,62,6957.0
855.0,-954.0,65,7277.0
860.0,-1022.0,65,7405.0
865.0,-1022.0,59,7540.0
870.0,-1048.0,56,7822.0
875.0,-1048.0,55,7904.0
880.0,-1015.3999999999996,58,7801.0
885.0,-687.3999999999996,58,7850.0
890.0,-999.0999999999995,59,8138.0
895.0,-999.0999999999995,56,8237.0
900.0,-1077.0,63,8197.0
905.0,-793.5,61,8508.0
910.0,-1097.8999999999996,63,8594.0
915.0,-1097.8999999999996,64,8744.0
920.0,-1196.0999999999995,67,9072.0
925.0,-1196.0999999999995,69,9237.0
930.0,-1250.3999999999996,66,9252.0
935.0,-938.6999999999989,68,9360.0
940.0,-1239.199999999999,68,9702.0
945.0,-1239.199999999999,70,9905.0
950.0,-1365.6000000000004,73,10261.0
955.0,-1325.5,74,10136.0
960.0,-930.2999999999993,70,10061.0
965.0,-962.2999999999993,73,10218.0
970.0,-962.2999999999993,73,10377.0
975.0,-1390.5,77,10749.0
980.0,-1390.5,78,10876.0
985.0,-1407.1000000000004,79,11066.0
990.0,-1511.6000000000004,79,11260.0
995.0,-1135.0,77,11461.0
1000.0,-1135.0,77,11577.0
1005.0,-1476.5,76,11957.0
1010.0,-1594.1000000000004,73,11979.0
1015.0,-1238.0,74,12184.0
1020.0,-1238.0,73,12284.0
1025.0,-1536.0,78,12665.0
1030.0,-1536.0,73,12716.0
1035.0,-1524.5,75,12833.0
1040.0,-1609.6000000000004,70,12945.0
1045.0,-1162.3999999999996,71,13052.0
1050.0,-1162.3999999999996,71,13118.0
1055.0,-1288.1000000000004,70,13184.0
1060.0,-1669.7999999999993,73,13360.0
1065.0,-1669.7999999999993,73,13446.0
1070.0,-1634.699999999999,73,13813.0
1075.0,-1634.699999999999,73,13931.0
1080.0,-1697.2999999999993,71,14018.0
1085.0,-1691.1000000000004,72,14110.0
1090.0,-1269.8999999999996,77,13977.0
1095.0,-1291.6000000000004,79,14118.0
1100.0,-1291.6000000000004,77,14260.0
1105.0,-1774.0,79,14649.0
1110.0,-1836.7999999999993,80,14592.0
1115.0,-1414.1000000000004,79,14760.0
1120.0,-1414.1000000000004,80,14901.0
1125.0,-1844.1000000000004,80,15293.0
1130.0,-1844.1000000000004,73,15456.0
1135.0,-1904.699999999999,77,15575.0
1140.0,-1898.6000000000004,77,15701.0
1145.0,-1451.8999999999996,79,15839.0
1150.0,-1451.8999999999996,76,16009.0
1155.0,-1973.0,78,16393.0
1160.0,-1958.5,74,16251.0
1165.0,-1515.5,78,16385.0
1170.0,-1515.5,74,16408.0
1175.0,-1876.699999999999,74,16775.0
1180.0,-1876.699999999999,76,16896.0
1185.0,-1998.2999999999993,77,17002.0
1190.0,-2021.6000000000004,73,17373.0
1195.0,-2021.6000000000004,71,17371.0
1200.0,-1932.7999999999993,67,17005.0
1205.0,-1376.7999999999993,69,17063.0
1210.0,-1974.1000000000004,70,17408.0
1215.0,-1974.1000000000004,71,17416.0
1220.0,-1953.7999999999993,77,17784.0
1225.0,-1953.7999999999993,76,17924.0
1230.0,-2121.7999999999993,76,18016.0
1235.0,-2109.3999999999996,76,18130.0
1240.0,-1675.0999999999985,76,17997.0
1245.0,-1704.199999999999,78,18142.0
1250.0,-1704.199999999999,79,18170.0
1255.0,-2060.699999999999,78,17848.0
1260.0,-1504.8999999999978,80,17901.0
1265.0,-1525.8999999999996,81,17357.0
1270.0,-1544.199999999999,82,17165.0
1275.0,-1264.0,82,17291.0
1280.0,-1999.0,83,17346.0
1285.0,-1438.2999999999993,83,17058.0
1290.0,-1438.2999999999993,84,17202.0
1295.0,-2091.5,83,17352.0
1300.0,-1631.8999999999996,82,17511.0
1305.0,-1631.8999999999996,80,17608.0
1310.0,-2070.3999999999996,78,17762.0
1315.0,-2145.7999999999993,75,18145.0
1320.0,-2145.7999999999993,72,18210.0
1325.0,-2089.2999999999993,70,18271.0
1330.0,-1592.2999999999993,71,18329.0
1335.0,-1985.699999999999,68,18296.0
1340.0,-1985.699999999999,70,18345.0
1345.0,-2079.7999999999993,74,18703.0
1350.0,-2079.7999999999993,74,18696.0
1355.0,-2059.5,72,18693.0
1360.0,-2079.5999999999985,72,19051.0
1365.0,-2079.5999999999985,72,19043.0
1370.0,-2099.5999999999985,75,19408.0
1375.0,-2218.5,78,19500.0
1380.0,-2218.5,73,19555.0
1385.0,-2224.2000000000007,72,19608.0
1390.0,-1712.3999999999978,72,19355.0
1395.0,-1690.5999999999985,75,19112.0
1400.0,-1688.2000000000007,77,18637.0
1405.0,-1470.0999999999985,79,18774.0
1410.0,-1470.0999999999985,79,18796.0
1415.0,-2114.5,85,18492.0
1420.0,-1575.5999999999985,87,18655.0
1425.0,-2266.2000000000007,83,18836.0
1430.0,-1831.8999999999978,83,19015.0
1435.0,-1831.8999999999978,78,19081.0
1440.0,-2193.0,72,18797.0
1445.0,-1626.7999999999993,74,19162.0
1450.0,-2118.899999999998,76,19177.0
1455.0,-2118.899999999998,75,19321.0
1460.0,-2282.0999999999985,77,19506.0
1465.0,-1930.2999999999993,70,19670.0
1470.0,-1930.2999999999993,67,19633.0
1475.0,-2122.5999999999985,70,19254.0
1480.0,-1584.2999999999993,70,19240.0
1485.0,-2133.399999999998,74,19611.0
1490.0,-2133.399999999998,78,19786.0
1495.0,-2349.2000000000007,76,20179.0
1500.0,-2230.5,72,20181.0
1505.0,-2230.5,67,20036.0
1510.0,-2065.899999999998,67,20362.0
1515.0,-2065.899999999998,67,20327.0
1520.0,-2179.399999999998,73,20200.0
1525.0,-2123.7000000000007,71,20560.0
1530.0,-2123.7000000000007,69,20520.0
1535.0,-2212.7999999999993,72,20875.0
1540.0,-2370.899999999998,67,20968.0
1545.0,-2370.899999999998,68,20913.0
1550.0,-2241.0999999999985,74,21268.0
1555.0,-2241.0999999999985,71,21224.0
1560.0,-2277.2000000000007,75,21350.0
1565.0,-2457.399999999998,72,21702.0
1570.0,-2457.399999999998,74,21673.0
1575.0,-2342.899999999998,72,22039.0
1580.0,-2507.5999999999985,75,22154.0
1585.0,-2507.5999999999985,72,22103.0
1590.0,-2374.899999999998,76,22473.0
1595.0,-2374.899999999998,75,22607.0
1600.0,-2585.5999999999985,76,22574.0
1605.0,-2456.7000000000007,77,22958.0
1610.0,-2456.7000000000007,76,22925.0
1615.0,-2477.2999999999993,75,23298.0
1620.0,-2336.0,77,23113.0
1625.0,-2336.0,77,23104.0
1630.0,-2525.5999999999985,79,23497.0
1635.0,-2525.5999999999985,75,23316.0
1640.0,-2383.7999999999993,74,23275.0
1645.0,-2511.5999999999985,76,23646.0
1650.0,-2511.5999999999985,70,23718.0
1655.0,-2641.5999999999985,73,24078.0
1660.0,-2548.7999999999993,76,24034.0
1665.0,-2548.7999999999993,75,23829.0
1670.0,-2414.7999999999993,79,24208.0
1675.0,-2414.7999999999993,73,24170.0
1680.0,-2590.7000000000007,75,23958.0
1685.0,-2424.0,73,24324.0
1690.0,-2424.0,77,24391.0
1695.0,-2708.7000000000007,77,24774.0
1700.0,-2460.7999999999993,75,24557.0
1705.0,-2460.7999999999993,75,24523.0
1710.0,-2641.2000000000007,79,24908.0
1715.0,-2641.2000000000007,77,24749.0
1720.0,-2541.5,76,24716.0
1725.0,-2660.899999999998,75,25086.0
1730.0,-2660.899999999998,72,25104.0
1735.0,-2731.5,72,24912.0
1740.0,-2328.2999999999993,72,25273.0
1745.0,-2671.399999999998,74,25231.0
1750.0,-2671.399999999998,76,25365.0
1755.0,-2875.7000000000007,76,25745.0
1760.0,-2875.7000000000007,79,25622.0
1765.0,-2656.7000000000007,80,25465.0
1770.0,-2634.2000000000007,75,25844.0
1775.0,-2634.2000000000007,76,25970.0
1780.0,-2919.399999999998,77,25864.0
1785.0,-2499.399999999998,77,26245.0
1790.0,-2640.899999999998,73,25508.0
1795.0,-1894.5999999999985,76,25358.0
1800.0,-1894.5999999999985,73,25189.0
1805.0,-2585.2000000000007,77,25050.0
1810.0,-1884.8999999999978,79,24928.0
1815.0,-1884.8999999999978,79,25074.0
1820.0,-2853.0,79,25005.0
1825.0,-2673.399999999998,82,25403.0
1830.0,-2673.399999999998,77,25254.0
1835.0,-2616.0,80,25648.0
1840.0,-2625.2000000000007,75,25499.0
1845.0,-2625.2000000000007,73,25390.0
1850.0,-2652.399999999998,70,25291.0
1855.0,-1998.3999999999978,70,25191.0
1860.0,-1998.3999999999978,72,25086.0
1865.0,-2604.899999999998,76,24880.0
1870.0,-2526.5999999999985,75,24773.0
1875.0,-1935.3999999999978,76,24211.0
1880.0,-1898.8999999999978,78,23674.0
1885.0,-1896.5,78,23199.0
1890.0,-1474.3999999999978,79,22760.0
1895.0,-1879.0999999999985,80,22380.0
1900.0,-1879.0999999999985,81,22456.0
1905.0,-2540.0,82,22868.0
1910.0,-2436.7999999999993,83,22343.0
1915.0,-1759.0999999999985,81,22289.0
1920.0,-1880.7999999999993,81,21949.0
1925.0,-1880.7999999999993,77,22008.0
1930.0,-2477.7999999999993,75,22385.0
1935.0,-2477.7999999999993,73,22383.0
1940.0,-2439.899999999998,70,22411.0
1945.0,-2481.2999999999993,71,22447.0
1950.0,-2003.5999999999985,68,22506.0
1955.0,-2003.5999999999985,67,22409.0
1960.0,-2346.7000000000007,69,22755.0
1965.0,-2439.7000000000007,68,22379.0
1970.0,-1903.8999999999978,70,22376.0
1975.0,-1985.5999999999985,71,22132.0
1980.0,-1985.5999999999985,75,21922.0
1985.0,-2218.0999999999985,77,22302.0
1990.0,-2218.0999999999985,77,22372.0
1995.0,-2506.2999999999993,75,22175.0
2000.0,-2263.2000000000007,76,22551.0
2005.0,-2263.2000000000007,73,22612.0
2010.0,-2524.7999999999993,70,22966.0
2015.0,-2502.2999999999993,68,22667.0
2020.0,-2006.7000000000007,68,22700.0
2025.0,-2022.2000000000007,75,22466.0
2030.0,-2022.2000000000007,77,22365.0
2035.0,-2368.0999999999985,77,22753.0
2040.0,-2368.0999999999985,81,22816.0
2045.0,-2548.0,80,22578.0
2050.0,-2043.5999999999985,78,22354.0
2055.0,-2261.7999999999993,76,22734.0
2060.0,-2261.7999999999993,74,22789.0
2065.0,-2539.2000000000007,75,22545.0
2070.0,-2268.2999999999993,75,22920.0
2075.0,-2268.2999999999993,76,22967.0
2080.0,-2560.5,73,23345.0
2085.0,-2560.5,71,23192.0
2090.0,-2383.0999999999985,73,23245.0
2095.0,-2593.2000000000007,75,23616.0
2100.0,-2593.2000000000007,73,23647.0
2105.0,-2601.5999999999985,75,24021.0
2110.0,-2341.0999999999985,73,23763.0
2115.0,-2341.0999999999985,77,23852.0
2120.0,-2681.0,73,23934.0
2125.0,-2202.2000000000007,72,23774.0
2130.0,-2250.399999999998,75,23898.0
2135.0,-2250.399999999998,76,23638.0
2140.0,-2331.399999999998,78,23788.0
2145.0,-2749.7999999999993,78,24179.0
2150.0,-2749.7999999999993,79,24197.0
2155.0,-2654.399999999998,82,24600.0
2160.0,-2417.5999999999985,76,24342.0
2165.0,-2417.5999999999985,73,24339.0
2170.0,-2644.5999999999985,75,24333.0
2175.0,-2084.399999999998,76,24347.0
2180.0,-2084.399999999998,72,24069.0
2185.0,-2361.0,71,23821.0
2190.0,-2371.899999999998,73,24177.0
2195.0,-2371.899999999998,75,24171.0
2200.0,-2615.399999999998,79,24556.0
2205.0,-2754.5999999999985,76,24652.0
2210.0,-2754.5999999999985,73,24652.0
2215.0,-2680.5999999999985,71,25013.0
2220.0,-2680.5999999999985,72,24687.0
2225.0,-2367.899999999998,74,24703.0
2230.0,-2707.7000000000007,73,25072.0
2235.0,-2707.7000000000007,71,24786.0
2240.0,-2424.5999999999985,75,25152.0
2245.0,-2447.7999999999993,78,24898.0
2250.0,-2447.7999999999993,74,24964.0
2255.0,-2770.0,72,25013.0
2260.0,-2335.7999999999993,77,25156.0
2265.0,-2335.7999999999993,73,25006.0
2270.0,-2566.2999999999993,74,24718.0
2275.0,-2437.5999999999985,73,25088.0
2280.0,-2437.5999999999985,74,24954.0
2285.0,-2580.2999999999993,77,25335.0
2290.0,-2722.899999999998,75,24970.0
2295.0,-2204.899999999998,74,25003.0
2300.0,-2204.899999999998,73,24920.0
2305.0,-2628.899999999998,72,25283.0
2310.0,-2628.899999999998,71,25310.0
2315.0,-2751.5,73,25241.0
2320.0,-2679.0,75,25175.0
2325.0,-2055.7999999999993,78,25122.0
2330.0,-2055.7999999999993,75,25226.0
2335.0,-2829.7999999999993,77,25607.0
2340.0,-2795.0999999999985,76,25642.0
2345.0,-2795.0999999999985,78,25761.0
2350.0,-2903.5999999999985,77,26146.0
2355.0,-2903.5999999999985,71,26159.0
2360.0,-2837.2999999999993,71,26063.0
2365.0,-2728.899999999998,72,26415.0
2370.0,-2728.899999999998,75,26428.0
2375.0,-2856.2000000000007,72,26798.0
2380.0,-2777.0999999999985,75,26703.0
2385.0,-2777.0999999999985,77,26307.0
2390.0,-2492.7999999999993,76,26688.0
2395.0,-2492.7999999999993,71,26686.0
2400.0,-2873.7999999999993,75,26353.0
2405.0,-2335.5999999999985,73,26396.0
2410.0,-2904.2999999999993,77,26774.0
2415.0,-2904.2999999999993,74,26360.0
2420.0,-2474.2000000000007,74,25300.0
2425.0,-1585.3999999999978,80,25688.0
2430.0,-2893.5999999999985,78,25810.0
2435.0,-2893.5999999999985,77,25515.0
2440.0,-2506.2000000000007,74,25221.0
2445.0,-1622.5,72,24938.0
2450.0,-1622.5,74,25021.0
2455.0,-2772.0999999999985,75,24908.0
2460.0,-2610.0999999999985,74,25278.0
2465.0,-2610.0999999999985,73,25291.0
2470.0,-2749.899999999998,76,25305.0
2475.0,-2197.5999999999985,73,25319.0
2480.0,-2418.7000000000007,76,25019.0
2485.0,-2418.7000000000007,75,25040.0
2490.0,-2732.2999999999993,69,25389.0
2495.0,-2732.2999999999993,66,25238.0
2500.0,-2575.0999999999985,65,24893.0
2505.0,-2372.7999999999993,64,25215.0
2510.0,-2372.7999999999993,68,25242.0
2515.0,-2730.7000000000007,67,25004.0
2520.0,-2293.899999999998,69,25349.0
2525.0,-2392.2000000000007,66,25023.0
2530.0,-2392.2000000000007,67,24838.0
2535.0,-2508.7000000000007,67,25171.0
2540.0,-2508.7000000000007,70,25223.0
2545.0,-2750.0,76,24919.0
2550.0,-2440.2999999999993,72,24648.0
2555.0,-1603.0999999999985,71,24373.0
2560.0,-1603.0999999999985,71,24311.0
2565.0,-2573.0,73,24668.0
2570.0,-2498.0,73,24513.0
2575.0,-2498.0,74,24562.0
2580.0,-2717.0,77,24943.0
2585.0,-2717.0,75,24820.0
2590.0,-2578.2999999999993,74,24755.0
2595.0,-2629.0,72,25109.0
2600.0,-2629.0,74,24908.0
2605.0,-2510.7000000000007,75,25278.0
2610.0,-2609.0999999999985,76,24682.0
2615.0,-1929.2000000000007,76,24588.0
2620.0,-2013.2000000000007,76,24150.0
2625.0,-2013.2000000000007,74,24167.0
2630.0,-2643.399999999998,72,24528.0
2635.0,-2643.399999999998,74,24433.0
2640.0,-2554.0,81,24481.0
2645.0,-2735.2999999999993,81,24562.0
2650.0,-2238.5,79,24649.0
2655.0,-2238.5,76,24428.0
2660.0,-2459.0999999999985,71,24790.0
2665.0,-2733.0999999999985,71,24855.0
2670.0,-2733.0999999999985,73,24821.0
2675.0,-2661.399999999998,76,25190.0
2680.0,-2661.399999999998,73,25083.0
2685.0,-2612.7000000000007,75,25107.0
2690.0,-2754.2999999999993,76,25140.0
2695.0,-2267.899999999998,76,25216.0
2700.0,-2267.899999999998,70,25275.0
2705.0,-2786.399999999998,66,25611.0
2710.0,-2426.399999999998,62,25298.0
2715.0,-2426.399999999998,66,25120.0
2720.0,-2533.5999999999985,68,25444.0
2725.0,-2533.5999999999985,71,25483.0
2730.0,-2761.5999999999985,74,25537.0
2735.0,-2827.2999999999993,72,25608.0
2740.0,-2363.2000000000007,73,25695.0
2745.0,-2363.2000000000007,68,25386.0
2750.0,-2459.899999999998,67,24480.0
2755.0,-1639.3999999999978,70,24823.0
2760.0,-2507.7999999999993,78,24679.0
2765.0,-2507.7999999999993,80,24784.0
2770.0,-2537.0999999999985,77,24912.0
2775.0,-2537.0999999999985,69,24668.0
2780.0,-2457.7999999999993,66,24478.0
2785.0,-2472.7999999999993,66,24283.0
2790.0,-1772.3999999999978,68,24116.0
2795.0,-1772.3999999999978,74,24105.0
2800.0,-2596.899999999998,70,24465.0
2805.0,-2465.7999999999993,65,24291.0
2810.0,-2465.7999999999993,65,24250.0
2815.0,-2573.5999999999985,68,24577.0
2820.0,-2573.5999999999985,63,24707.0
2825.0,-2767.7000000000007,61,24366.0
2830.0,-2309.7000000000007,58,24024.0
2835.0,-1478.5999999999985,61,23080.0
2840.0,-1448.0,69,22204.0
2845.0,-1430.0999999999985,72,21969.0
2850.0,-1430.0999999999985,70,22109.0
2855.0,-2535.5,68,22061.0
2860.0,-2168.7999999999993,68,22401.0
2865.0,-2191.899999999998,67,22175.0
2870.0,-2191.899999999998,70,22332.0
2875.0,-2572.7999999999993,72,22682.0
2880.0,-2572.7999999999993,70,22603.0
2885.0,-2380.0,67,22750.0
2890.0,-2610.2999999999993,69,22922.0
2895.0,-2296.2999999999993,63,22923.0
2900.0,-2298.399999999998,65,23086.0
2905.0,-2298.399999999998,66,22776.0
2910.0,-2181.7000000000007,71,23120.0
2915.0,-2246.2999999999993,72,22306.0
2920.0,-1507.5,70,22102.0
2925.0,-1507.5,69,21830.0
2930.0,-2134.2000000000007,65,21579.0
2935.0,-1484.2999999999993,64,21007.0
2940.0,-1582.0999999999985,61,20895.0
2945.0,-1582.0999999999985,57,20997.0
2950.0,-2359.7999999999993,60,20948.0
2955.0,-2050.7000000000007,63,20975.0
2960.0,-2121.7999999999993,70,21121.0
2965.0,-2243.5,72,21032.0
2970.0,-2236.0999999999985,70,21385.0
2975.0,-2236.0999999999985,69,21223.0
2980.0,-2170.5,66,21559.0
2985.0,-2201.0999999999985,64,21427.0
2990.0,-2201.0999999999985,61,21675.0
2995.0,-2571.2999999999993,60,21979.0
3000.0,-2571.2999999999993,58,21652.0
3005.0,-2033.7999999999993,59,21876.0
3010.0,-2566.2000000000007,61,22172.0
3015.0,-2566.2000000000007,61,22009.0
3020.0,-2222.2999999999993,63,22319.0
3025.0,-2618.0,58,22467.0
3030.0,-2401.0999999999985,56,22690.0
3035.0,-2401.0999999999985,63,22520.0
3040.0,-2277.399999999998,69,22850.0
3045.0,-2277.399999999998,65,23126.0
3050.0,-2742.7999999999993,65,22993.0
3055.0,-2374.5999999999985,65,22860.0
3060.0,-1779.7999999999993,65,22778.0
3065.0,-1779.7999999999993,59,22417.0
3070.0,-2091.899999999998,59,22712.0
3075.0,-2321.5999999999985,56,22244.0
3080.0,-1852.0,54,22201.0
3085.0,-1852.0,52,21786.0
3090.0,-1955.7000000000007,49,22039.0
3095.0,-1955.7000000000007,45,21655.0
3100.0,-1955.7999999999993,46,21793.0
3105.0,-2437.5,48,22002.0
3110.0,-2410.7000000000007,48,22241.0
3115.0,-2410.7000000000007,44,21790.0
3120.0,-1903.5,43,22007.0
3125.0,-2537.399999999998,48,22236.0
3130.0,-2467.7999999999993,53,22490.0
3135.0,-2515.7000000000007,55,22764.0
3140.0,-2515.7000000000007,55,22361.0
3145.0,-2031.8999999999978,52,21961.0
3150.0,-1211.0,52,21591.0
3155.0,-1211.0,50,21216.0
3160.0,-1925.3999999999978,48,20254.0
3165.0,-1159.5999999999985,43,19316.0
3170.0,-1087.3999999999978,39,18397.0
3175.0,-1012.5999999999985,37,18272.0
3180.0,-1825.7000000000007,36,18457.0
3185.0,-1825.7000000000007,34,18079.0
3190.0,-1566.2999999999993,37,18256.0
3195.0,-1801.1000000000004,40,17854.0
3200.0,-1453.1000000000004,38,17782.0
3205.0,-1453.1000000000004,38,17328.0
3210.0,-1435.3999999999996,41,17523.0
3215.0,-1435.3999999999996,43,17681.0
3220.0,-2016.5,45,17378.0
3225.0,-1594.1000000000004,44,17593.0
3230.0,-1594.1000000000004,43,17809.0
3235.0,-2095.699999999999,42,18021.0
3240.0,-1453.199999999999,40,17560.0
3245.0,-1453.199999999999,40,17756.0
3250.0,-2069.0,44,17967.0
3255.0,-1999.699999999999,44,18186.0
3260.0,-1999.699999999999,43,17755.0
3265.0,-1507.2999999999993,42,17682.0
3270.0,-1823.5,39,17881.0
3275.0,-1823.5,40,17509.0
3280.0,-1527.2999999999993,39,16567.0
3285.0,-811.0,37,16754.0
3290.0,-1314.6000000000004,37,16297.0
3295.0,-1314.6000000000004,35,15919.0
3300.0,-1353.0,32,16082.0
3305.0,-1353.0,30,15667.0
3310.0,-1278.699999999999,27,15256.0
3315.0,-1237.699999999999,26,15393.0
3320.0,-1237.699999999999,28,14976.0
3325.0,-1202.7999999999993,30,15127.0
3330.0,-1675.699999999999,30,15212.0
3335.0,-1675.699999999999,38,14823.0
3340.0,-1236.199999999999,39,15015.0
3345.0,-1236.199999999999,37,14059.0
3350.0,-649.0,35,14161.0
3355.0,-1606.8999999999996,35,14328.0
3360.0,-1606.8999999999996,34,14148.0
3365.0,-1346.0,33,14312.0
3370.0,-1634.0,39,14435.0
3375.0,-1634.0,44,14067.0
3380.0,-1199.6000000000004,46,14294.0
3385.0,-1199.6000000000004,41,13932.0
3390.0,-1191.6000000000004,36,13543.0
3395.0,-1104.199999999999,30,13703.0
3400.0,-1104.199999999999,28,13796.0
3405.0,-1545.2999999999993,34,13951.0
3410.0,-1091.3999999999996,34,13567.0
3415.0,-1091.3999999999996,36,13425.0
3420.0,-1315.2999999999993,35,13601.0
3425.0,-1315.2999999999993,34,13752.0
3430.0,-1606.5,39,13932.0
3435.0,-1555.199999999999,43,13823.0
3440.0,-1415.199999999999,42,14039.0
3445.0,-1415.199999999999,41,14248.0
3450.0,-1730.3999999999996,42,13833.0
3455.0,-1136.8999999999996,43,14040.0
