step_time,reward,total_stopped,total_wait_time
725.0,-1.4899999999999984,41,2683.0
730.0,-1.4899999999999984,40,2671.0
735.0,-0.6900000000000013,36,2822.0
740.0,-2.1999999999999993,31,2958.0
745.0,-1.0399999999999991,30,3090.0
750.0,-0.22000000000000242,28,3045.0
755.0,-0.22000000000000242,27,3158.0
760.0,-1.6799999999999997,27,3180.0
765.0,-0.6999999999999957,25,3306.0
770.0,-0.6999999999999957,23,3380.0
775.0,-1.25,30,3476.0
780.0,-1.5500000000000043,32,3630.0
785.0,-1.8200000000000003,37,3754.0
790.0,-1.8200000000000003,41,3821.0
795.0,-1.4600000000000009,41,3800.0
800.0,-0.5599999999999952,38,3775.0
805.0,2.219999999999999,40,3776.0
810.0,2.219999999999999,40,3919.0
815.0,-2.219999999999999,38,3926.0
820.0,-0.8100000000000023,38,4113.0
825.0,-1.0,35,4135.0
830.0,-1.0,32,4237.0
835.0,-1.6799999999999997,30,4298.0
840.0,-1.2199999999999989,34,4457.0
845.0,-1.2199999999999989,39,4489.0
850.0,-0.990000000000002,44,4493.0
855.0,-0.9200000000000017,49,4527.0
860.0,1.4400000000000048,50,4414.0
865.0,0.9099999999999966,48,4492.0
870.0,-1.7100000000000009,49,4413.0
875.0,0.6099999999999994,45,4501.0
880.0,0.6099999999999994,42,4618.0
885.0,-2.039999999999999,41,4717.0
890.0,-1.8699999999999974,42,4841.0
895.0,-0.37000000000000455,46,4889.0
900.0,-0.6699999999999946,52,5053.0
905.0,-0.6699999999999946,57,5130.0
910.0,-1.7899999999999991,60,5340.0
915.0,-3.280000000000001,59,5637.0
920.0,-2.240000000000002,62,5744.0
925.0,-2.240000000000002,60,5868.0
930.0,-2.450000000000003,57,5847.0
935.0,0.22000000000000597,56,6024.0
940.0,-2.8100000000000023,51,6290.0
945.0,-2.8100000000000023,50,6332.0
950.0,-1.4600000000000009,53,6175.0
955.0,1.5700000000000003,57,6291.0
960.0,-2.3900000000000006,62,6604.0
965.0,-3.230000000000004,64,6686.0
970.0,-0.8499999999999943,66,6888.0
975.0,-0.9699999999999989,62,6981.0
980.0,-0.9699999999999989,60,7057.0
985.0,-1.960000000000008,59,7173.0
990.0,-2.309999999999988,56,7459.0
995.0,-2.309999999999988,62,7619.0
1000.0,-2.730000000000004,65,7671.0
1005.0,-0.519999999999996,65,7772.0
1010.0,-1.0100000000000051,60,7837.0
1015.0,-1.8599999999999994,66,8151.0
1020.0,-3.1400000000000006,67,8339.0
1025.0,-3.1400000000000006,71,8456.0
1030.0,-2.5700000000000074,73,8678.0
1035.0,-3.6899999999999977,71,9043.0
1040.0,-3.6899999999999977,63,9244.0
1045.0,-3.4599999999999937,58,9307.0
1050.0,-1.7900000000000063,54,9354.0
1055.0,1.8299999999999983,60,9197.0
1060.0,1.3400000000000034,66,9300.0
1065.0,-3.0,70,9328.0
1070.0,-0.6299999999999955,72,9541.0
1075.0,-0.6299999999999955,70,9685.0
1080.0,-2.8599999999999994,72,9780.0
1085.0,-2.3200000000000074,65,10118.0
1090.0,-2.3200000000000074,65,10236.0
1095.0,-2.489999999999995,62,10398.0
1100.0,-2.8200000000000074,61,10702.0
1105.0,-2.4799999999999898,64,10830.0
1110.0,-2.4799999999999898,65,10932.0
1115.0,-2.3100000000000023,68,10872.0
1120.0,0.5799999999999983,64,11036.0
1125.0,-2.9399999999999977,66,11205.0
1130.0,-0.2600000000000051,73,11250.0
1135.0,-0.5499999999999972,76,11465.0
1140.0,-0.5499999999999972,76,11637.0
1145.0,-3.230000000000004,78,11816.0
1150.0,-3.3299999999999983,77,12202.0
1155.0,-3.3900000000000006,73,12382.0
1160.0,-3.3900000000000006,76,12596.0
1165.0,-3.6299999999999955,72,12769.0
1170.0,-3.1299999999999955,70,12936.0
1175.0,0.12000000000000455,69,13110.0
1180.0,0.12000000000000455,70,13258.0
1185.0,-2.8500000000000227,67,13257.0
1190.0,-1.3799999999999955,70,13606.0
1195.0,-2.9799999999999898,72,13766.0
1200.0,-2.9799999999999898,78,13962.0
1205.0,-3.420000000000016,74,13993.0
1210.0,-1.6799999999999784,68,14342.0
1215.0,-1.6799999999999784,66,14500.0
1220.0,-2.960000000000008,69,14494.0
1225.0,0.060000000000002274,68,14492.0
1230.0,-1.3799999999999955,69,14841.0
1235.0,-2.8100000000000023,75,14988.0
1240.0,-2.8100000000000023,72,15169.0
1245.0,-3.3100000000000023,73,15185.0
1250.0,-1.67000000000001265.0,1.710001255.0,-1.6701265.0,-1.920000000000016,71,16651.0
1270.0,-1.920000000000016,70,16754.0
1275.0,-2.4599999999999795,71,16836.0
1280.0,-2.3000000000000114,75,17205.0
1285.0,-2.3000000000000114,73,17329.0
1290.0,-2.7299999999999898,68,17350.0
1295.0,-1.6299999999999955,68,17699.0
1300.0,-2.0500000000000114,67,17512.0
1305.0,1.6599999999999966,69,17600.0
1310.0,1.6599999999999966,71,17651.0
1315.0,-1.9099999999999966,71,17740.0
1320.0,1.789999999999992,71,17486.0
1325.0,-1.6200000000000045,75,17855.0
1330.0,-1.6200000000000045,76,17960.0
1335.0,-2.549999999999983,77,18081.0
1340.0,-2.680000000000007,74,18451.0
1345.0,-2.469999999999999,76,18551.0
1350.0,-2.469999999999999,71,18653.0
1355.0,-2.490000000000009,68,18507.0
1360.0,1.490000000000009,69,18393.0
1365.0,1.1200000000000045,72,18380.0
1370.0,-1.3199999999999932,75,18382.0
1375.0,3.3899999999999864,76,18410.0
1380.0,3.3899999999999864,79,18508.0
1385.0,-2.5200000000000102,80,18353.0
1390.0,1.5500000000000114,82,18233.0
1395.0,1.1999999999999886,77,18282.0
1400.0,-2.009999999999991,78,18326.0
1405.0,2.8000000000000114,75,18382.0
1410.0,-2.6599999999999966,75,18495.0
1415.0,-2.6599999999999966,75,18496.0
1420.0,-1.4800000000000182,72,18595.0
1425.0,-2.4099999999999966,71,18951.0
1430.0,-2.4099999999999966,69,19028.0
1435.0,-2.1899999999999977,68,19111.0
1440.0,-2.1999999999999886,67,19208.0
1445.0,1.4399999999999977,71,19312.0
1450.0,-1.3799999999999955,70,19312.0
1455.0,-1.3799999999999955,72,19270.0
1460.0,-1.0,74,19241.0
1465.0,4.179999999999978,75,18919.0
1470.0,-2.1699999999999875,74,19290.0
1475.0,-2.1699999999999875,73,19269.0
1480.0,-1.2800000000000011,74,18898.0
1485.0,3.710000000000008,72,18972.0
1490.0,-2.1500000000000057,70,19327.0
1495.0,-1.3000000000000114,73,19316.0
1500.0,-1.3000000000000114,71,19286.0
1505.0,-1.1599999999999966,72,19264.0
1510.0,3.990000000000009,73,18961.0
1515.0,-2.180000000000007,73,19324.0
1520.0,-2.180000000000007,71,19312.0
1525.0,-1.3400000000000034,75,19375.0
1530.0,-2.069999999999993,71,19731.0
1535.0,-0.9799999999999898,73,19690.0
1540.0,-0.9799999999999898,68,19716.0
1545.0,-1.6800000000000068,67,19670.0
1550.0,-0.8799999999999955,69,19625.0
1555.0,4.199999999999989,71,19214.0
1560.0,3.930000000000007,76,19212.0
1565.0,3.930000000000007,73,19246.0
1570.0,-1.8600000000000136,73,19311.0
1575.0,-2.0600000000000023,73,19670.0
1580.0,-0.9299999999999784,76,19621.0
1585.0,-0.9299999999999784,77,19698.0
1590.0,-2.2900000000000205,74,19693.0
1595.0,2.390000000000015,69,19675.0
1600.0,0.3400000000000034,64,19629.0
1605.0,0.3400000000000034,64,19584.0
1610.0,-0.8300000000000125,66,19260.0
1615.0,3.240000000000009,67,19137.0
1620.0,-0.14000000000001478,72,19486.0
1625.0,-1.759999999999991,76,19526.0
1630.0,-1.759999999999991,76,19602.0
1635.0,-2.2700000000000102,70,19501.0
1640.0,-0.25,66,19835.0
1645.0,-0.25,61,19900.0
1650.0,-1.9799999999999898,60,19802.0
1655.0,-0.21000000000000796,58,19701.0
1660.0,4.920000000000016,59,19607.0
1665.0,0.47999999999998977,63,19444.0
1670.0,0.47999999999998977,64,19414.0
1675.0,-0.9699999999999989,66,19347.0
1680.0,-0.6899999999999977,67,19295.0
1685.0,4.310000000000002,71,19256.0
1690.0,4.310000000000002,72,19147.0
1695.0,-0.3100000000000023,71,19119.0
1700.0,-1.0999999999999943,67,19073.0
1705.0,3.9899999999999807,74,19076.0
1710.0,-1.4299999999999784,74,19075.0
1715.0,-1.4299999999999784,75,19102.0
1720.0,-1.740000000000009,74,19157.0
1725.0,-2.039999999999992,77,19533.0
1730.0,-2.039999999999992,74,19534.0
1735.0,-1.5500000000000114,72,19582.0
1740.0,-1.8799999999999955,69,19425.0
1745.0,0.18000000000000682,68,19772.0
1750.0,0.18000000000000682,68,19792.0
1755.0,-1.5900000000000034,70,19510.0
1760.0,2.8499999999999943,65,19485.0
1765.0,-1.1200000000000045,71,19830.0
1770.0,-1.1200000000000045,71,19772.0
1775.0,-0.8199999999999932,72,19796.0
1780.0,-1.710000000000008,77,19860.0
1785.0,2.4099999999999966,76,19929.0
1790.0,-0.14999999999997726,75,19792.0
1795.0,-0.14999999999997726,70,19804.0
1800.0,-1.5700000000000216,67,19486.0
1805.0,3.210000000000008,69,19316.0
1810.0,0.22999999999998977,75,19678.0
1815.0,0.22999999999998977,72,19715.0
1820.0,-1.8499999999999943,69,19555.0
1825.0,0.21000000000000796,69,19461.0
1830.0,5.060000000000002,71,19403.0
1835.0,-1.6800000000000068,70,19426.0
1840.0,-1.6800000000000068,69,19389.0
1845.0,-1.0200000000000102,72,19273.0
1850.0,-0.3599999999999852,75,19643.0
1855.0,-0.3599999999999852,73,19626.0
1860.0,-1.3199999999999932,71,19512.0
1865.0,-0.28000000000000114,70,19865.0
1870.0,-1.1800000000000068,71,19843.0
1875.0,-1.1800000000000068,69,19839.0
1880.0,-1.3499999999999943,67,19701.0
1885.0,-0.040000000000020464,69,20050.0
1890.0,-0.040000000000020464,70,20012.0
1895.0,-1.009999999999991,71,20019.0
1900.0,-1.490000000000009,74,20378.0
1905.0,-1.3499999999999943,67,20363.0
1910.0,-1.3499999999999943,67,20378.0
1915.0,-1.539999999999992,68,20372.0
1920.0,-1.3899999999999864,71,20729.0
1925.0,-1.3899999999999864,71,20724.0
1930.0,-1.3500000000000227,72,20747.0
1935.0,-1.6399999999999864,74,21105.0
1940.0,-1.5200000000000102,72,21112.0
1945.0,-1.5200000000000102,68,21129.0
1950.0,-1.5600000000000023,72,20899.0
1955.0,2.2700000000000102,70,20768.0
1960.0,1.2800000000000011,73,20587.0
1965.0,0.3400000000000034,73,20953.0
1970.0,0.3400000000000034,72,21106.0
1975.0,-2.990000000000009,75,21087.0
1980.0,0.18999999999999773,76,20925.0
1985.0,0.12000000000000455,76,21304.0
1990.0,-1.2199999999999989,71,21268.0
1995.0,-1.2199999999999989,70,21429.0
2000.0,-3.039999999999992,73,21419.0
2005.0,0.09000000000000341,74,21393.0
2010.0,-1.2199999999999989,71,21366.0
2015.0,3.9799999999999898,71,21358.0
2020.0,3.9799999999999898,69,21267.0
2025.0,-0.5099999999999909,72,20877.0
2030.0,3.8999999999999773,76,20552.0
2035.0,3.25,76,20428.0
2040.0,-0.28000000000000114,73,20318.0
2045.0,5.8700000000000045,69,20206.0
2050.0,-1.5199999999999818,72,20217.0
2055.0,-1.5199999999999818,72,20114.0
2060.0,-0.4000000000000057,71,20063.0
2065.0,-0.8400000000000034,66,20004.0
2070.0,4.349999999999994,65,19964.0
2075.0,4.349999999999994,65,20043.0
2080.0,-2.0900000000000034,67,20017.0
2085.0,-1.0900000000000034,68,20006.0
2090.0,3.5400000000000205,67,20003.0
2095.0,0.20999999999997954,69,19846.0
2100.0,0.20999999999997954,66,19821.0
2105.0,-1.1099999999999852,69,19523.0
2110.0,2.969999999999999,69,19586.0
2115.0,-2.039999999999992,73,19663.0
2120.0,1.839999999999975,69,19750.0
2125.0,1.839999999999975,67,19590.0
2130.0,0.21000000000000796,65,18957.0
2135.0,6.3300000000000125,64,19007.0
2140.0,-1.8300000000000125,67,19064.0
2145.0,2.0800000000000125,67,19136.0
2150.0,-0.8300000000000125,67,19082.0
2155.0,-0.8300000000000125,67,19146.0
2160.0,-1.9799999999999898,66,19137.0
2165.0,-1.240000000000009,68,19471.0
2170.0,-1.240000000000009,68,19531.0
2175.0,-1.9399999999999977,66,19541.0
2180.0,-1.4099999999999966,65,19874.0
2185.0,0.5500000000000114,65,19173.0
2190.0,6.829999999999984,66,18501.0
2195.0,6.550000000000011,68,18347.0
2200.0,6.550000000000011,70,18263.0
2205.0,-0.5300000000000011,71,18121.0
2210.0,0.0,69,18472.0
2215.0,0.0,69,18517.0
2220.0,-1.8499999999999943,69,18274.0
2225.0,2.4299999999999784,67,18260.0
2230.0,-1.2299999999999898,69,18604.0
2235.0,0.28000000000000114,67,18436.0
2240.0,0.28000000000000114,70,18333.0
2245.0,-0.3499999999999943,69,18317.0
2250.0,-1.1599999999999966,66,18652.0
2255.0,-1.1599999999999966,65,18560.0
2260.0,-0.4000000000000057,63,18557.0
2265.0,-1.2600000000000193,67,18883.0
2270.0,-0.7699999999999818,64,18827.0
2275.0,-0.7699999999999818,63,18737.0
2280.0,-0.37000000000000455,65,18517.0
2285.0,0.8899999999999864,64,18839.0
2290.0,0.8899999999999864,64,18840.0
2295.0,-1.289999999999992,65,18771.0
2300.0,-0.6200000000000045,67,19103.0
2305.0,-0.539999999999992,65,19021.0
2310.0,-0.539999999999992,67,19024.0
2315.0,-1.3400000000000034,68,19035.0
2320.0,-1.579999999999984,70,19389.0
2325.0,-1.579999999999984,66,19397.0
2330.0,-1.490000000000009,66,19428.0
2335.0,-1.6200000000000045,64,19755.0
2340.0,0.75,67,19551.0
2345.0,0.75,65,19552.0
2350.0,-1.3199999999999932,65,19560.0
2355.0,-1.4399999999999977,68,19894.0
2360.0,-1.4399999999999977,70,19791.0
2365.0,-0.3100000000000023,66,19888.0
2370.0,-2.25,66,20214.0
2375.0,0.8499999999999943,66,19997.0
2380.0,0.8499999999999943,68,19896.0
2385.0,-0.30000000000001137,69,19887.0
2390.0,-1.2299999999999898,62,19877.0
2395.0,3.5200000000000102,66,19861.0
2400.0,3.5200000000000102,65,19938.0
2405.0,-2.0600000000000023,69,19787.0
2410.0,1.509999999999991,68,19582.0
2415.0,0.7199999999999989,70,19923.0
2420.0,-2.509999999999991,72,20038.0
2425.0,-2.509999999999991,71,19852.0
2430.0,0.4399999999999977,71,19209.0
2435.0,6.430000000000007,71,19089.0
2440.0,-0.15000000000000568,68,19428.0
2445.0,-0.15000000000000568,69,19518.0
2450.0,-2.240000000000009,71,19491.0
2455.0,-1.1800000000000068,69,19849.0
2460.0,-0.07999999999998408,65,19709.0
2465.0,-0.07999999999998408,64,19649.0
2470.0,3.0200000000000102,63,19104.0
2475.0,0.5799999999999841,63,19408.0
2480.0,0.5799999999999841,61,19460.0
2485.0,-1.759999999999991,58,19387.0
2490.0,-0.4800000000000182,62,19352.0
2495.0,3.680000000000007,63,19330.0
2500.0,0.3300000000000125,60,18770.0
2505.0,4.780000000000001,65,18694.0
2510.0,4.780000000000001,70,18705.0
2515.0,-1.460000000000008,70,18769.0
2520.0,-2.0500000000000114,67,19115.0
2525.0,-2.0500000000000114,66,18957.0
2530.0,0.2300000000000182,63,18996.0
2535.0,-1.6299999999999955,64,19074.0
2540.0,1.3899999999999864,64,19172.0
2545.0,-1.2299999999999898,68,19172.0
2550.0,-1.2299999999999898,71,19295.0
2555.0,-2.5999999999999943,70,19222.0
2560.0,0.6999999999999886,72,19070.0
2565.0,0.07999999999998408,72,18935.0
2570.0,6.150000000000006,76,18821.0
2575.0,6.150000000000006,75,18977.0
2580.0,-3.0600000000000023,75,18925.0
2585.0,0.5200000000000102,77,18931.0
2590.0,-0.060000000000002274,74,18971.0
2595.0,-0.4000000000000057,77,18904.0
2600.0,0.6700000000000159,79,18931.0
2605.0,-1.8700000000000045,82,19335.0
2610.0,-0.5500000000000114,80,19226.0
2615.0,-0.5500000000000114,76,19139.0
2620.0,-0.6899999999999977,70,19142.0
2625.0,-1.2800000000000011,64,19471.0
2630.0,-1.2800000000000011,55,19337.0
2635.0,0.060000000000002274,48,19231.0
2640.0,0.060000000000002274,48,19482.0
2645.0,0.8799999999999955,44,18914.0
2650.0,5.110000000000014,47,18779.0
2655.0,5.110000000000014,46,18656.0
2660.0,0.3100000000000023,49,18334.0
2665.0,2.219999999999999,49,18022.0
2670.0,8.620000000000005,51,17719.0
2675.0,8.620000000000005,52,17759.0
2680.0,-1.420000000000016,50,17664.0
2685.0,-0.020000000000010232,54,17914.0
2690.0,0.25,54,17790.0
2695.0,0.25,56,17513.0
2700.0,1.6500000000000057,58,16709.0
2705.0,8.030000000000001,56,16781.0
2710.0,-1.759999999999991,53,17050.0
2715.0,-1.759999999999991,52,16897.0
2720.0,0.46999999999999886,54,16786.0
2725.0,-0.009999999999990905,58,16714.0
2730.0,4.2099999999999795,60,16341.0
2735.0,3.140000000000015,61,16071.0
2740.0,2.1899999999999977,58,16122.0
2745.0,0.0,54,15998.0
2750.0,0.0,49,16014.0
2755.0,-1.210000000000008,51,15888.0
2760.0,0.14000000000001478,58,16166.0
2765.0,0.14000000000001478,60,16207.0
2770.0,-1.5600000000000023,62,16140.0
2775.0,-0.5300000000000011,54,16428.0
2780.0,2.1500000000000057,56,16101.0
2785.0,2.1500000000000057,53,16007.0
2790.0,-0.12000000000000455,47,15983.0
2795.0,-0.7300000000000182,54,16236.0
2800.0,-0.7300000000000182,49,16225.0
2805.0,-0.9499999999999886,46,15934.0
2810.0,2.009999999999991,46,15628.0
2815.0,8.180000000000007,52,15357.0
2820.0,-1.3000000000000114,59,15395.0
2825.0,-1.3000000000000114,61,15477.0
2830.0,-0.04999999999998295,53,15317.0
2835.0,-1.289999999999992,49,15569.0
2840.0,-1.289999999999992,51,15435.0
2845.0,0.3499999999999943,53,14990.0
2850.0,4.449999999999989,56,15054.0
2855.0,-1.75,59,15343.0
2860.0,-0.6599999999999966,58,15289.0
2865.0,-0.6599999999999966,57,15367.0
2870.0,-1.9199999999999875,51,15373.0
2875.0,-1.0800000000000125,54,15638.0
2880.0,-1.0800000000000125,55,15594.0
2885.0,-0.6299999999999955,55,15650.0
2890.0,-1.6200000000000045,56,15922.0
2895.0,1.990000000000009,56,15613.0
2900.0,1.990000000000009,58,15751.0
2905.0,-2.5200000000000102,57,15750.0
2910.0,-1.1399999999999864,59,15786.0
