step_time,reward,total_stopped,total_wait_time
795.0,-82.5,20,1115.0
800.0,-82.5,22,1149.0
805.0,-195.89999999999998,25,1220.0
810.0,-256.89999999999986,24,1291.0
815.0,-158.0999999999999,25,1329.0
820.0,-176.0,24,1412.0
825.0,-176.0,22,1417.0
830.0,-210.39999999999986,23,1526.0
835.0,-221.79999999999995,25,1455.0
840.0,-119.59999999999991,29,1513.0
845.0,-153.39999999999986,29,1518.0
850.0,-209.89999999999986,29,1579.0
855.0,-209.89999999999986,30,1599.0
860.0,-265.0,33,1758.0
865.0,-265.0,35,1884.0
870.0,-390.0,39,1948.0
875.0,-362.39999999999986,37,2130.0
880.0,-362.39999999999986,37,2229.0
885.0,-414.79999999999995,42,2433.0
890.0,-430.70000000000005,41,2512.0
895.0,-430.70000000000005,39,2650.0
900.0,-502.0999999999999,41,2846.0
905.0,-502.0999999999999,35,2926.0
910.0,-472.5999999999999,33,2981.0
915.0,-448.5999999999999,38,3050.0
920.0,-290.1999999999998,41,3045.0
925.0,-318.4000000000001,45,3164.0
930.0,-318.4000000000001,42,3284.0
935.0,-556.5999999999999,41,3487.0
940.0,-552.5,38,3583.0
945.0,-552.5,36,3668.0
950.0,-553.5,37,3751.0
955.0,-359.4000000000001,36,3751.0
960.0,-383.9000000000001,32,3838.0
965.0,-383.9000000000001,31,3886.0
970.0,-520.0,35,3928.0
975.0,-533.5999999999999,39,3990.0
980.0,-368.0999999999999,41,4077.0
985.0,-387.5999999999999,45,4073.0
990.0,-420.4000000000001,44,3999.0
995.0,-427.5999999999999,44,4025.0
1000.0,-432.2999999999997,42,3961.0
1005.0,-342.1999999999998,42,4081.0
1010.0,-342.1999999999998,43,4166.0
1015.0,-610.7999999999997,42,4142.0
1020.0,-395.9000000000001,41,4139.0
1025.0,-413.4000000000001,40,4339.0
1030.0,-575.9000000000001,36,4373.0
1035.0,-575.9000000000001,36,4183.0
1040.0,-348.6999999999998,35,4081.0
1045.0,-80.19999999999982,41,4029.0
1050.0,-80.19999999999982,43,4115.0
1055.0,-598.6999999999998,45,4192.0
1060.0,-617.5,44,4277.0
1065.0,-396.0999999999999,47,4380.0
1070.0,-396.0999999999999,47,4473.0
1075.0,-663.5,46,4705.0
1080.0,-668.0,42,4643.0
1085.0,-421.59999999999945,42,4726.0
1090.0,-433.39999999999964,42,4691.0
1095.0,-442.89999999999964,42,4669.0
1100.0,-442.89999999999964,36,4693.0
1105.0,-599.6999999999998,36,4871.0
1110.0,-599.6999999999998,34,4903.0
1115.0,-615.3999999999996,38,4838.0
1120.0,-546.3000000000002,43,4809.0
1125.0,-258.89999999999964,47,4815.0
1130.0,-258.89999999999964,50,4912.0
1135.0,-711.1999999999998,50,4951.0
1140.0,-538.0999999999995,55,5167.0
1145.0,-680.3000000000002,60,5420.0
1150.0,-918.3000000000002,63,5595.0
1155.0,-779.3000000000002,65,5869.0
1160.0,-779.3000000000002,62,6152.0
1165.0,-1049.3999999999996,61,6456.0
1170.0,-1049.3999999999996,59,6535.0
1175.0,-889.3000000000002,56,6637.0
1180.0,-916.5,51,6713.0
1185.0,-561.8000000000002,46,6773.0
1190.0,-561.8000000000002,44,6993.0
1195.0,-1026.0,42,7213.0
1200.0,-978.8000000000002,37,7350.0
1205.0,-978.8000000000002,39,7291.0
1210.0,-785.3000000000002,42,7255.0
1215.0,-479.6999999999998,42,7238.0
1220.0,-479.6999999999998,40,7244.0
1225.0,-845.0,41,7381.0
1230.0,-976.3999999999996,37,7570.0
1235.0,-976.3999999999996,42,7759.0
1240.0,-1052.5999999999995,42,7968.0
1245.0,-891.8999999999996,38,7756.0
1250.0,-598.0999999999995,36,7754.0
1255.0,-593.8000000000002,42,7582.0
1260.0,-593.8000000000002,43,7524.0
1265.0,-820.0,41,7730.0
1270.0,-820.0,40,7922.0
1275.0,-1076.5999999999995,37,7910.0
1280.0,-888.1999999999998,37,8091.0
1285.0,-888.1999999999998,34,8146.0
1290.0,-961.8000000000002,35,8100.0
1295.0,-772.8000000000002,39,8283.0
1300.0,-839.3000000000002,42,8201.0
1305.0,-483.89999999999964,40,7867.0
1310.0,-483.6999999999998,40,7568.0
1315.0,-467.8000000000002,40,7283.0
1320.0,-467.8000000000002,40,7480.0
1325.0,-1044.3000000000002,42,7689.0
1330.0,-1044.3000000000002,38,7771.0
1335.0,-964.3000000000002,41,7915.0
1340.0,-921.0999999999995,45,8132.0
1345.0,-1008.5,48,8365.0
1350.0,-1046.1999999999998,52,8617.0
1355.0,-1088.5,52,8612.0
1360.0,-1009.6999999999998,50,8864.0
1365.0,-1009.6999999999998,46,8826.0
1370.0,-983.5,45,9055.0
1375.0,-1254.1999999999998,45,9284.0
1380.0,-1254.1999999999998,43,9491.0
1385.0,-1259.8999999999996,41,9701.0
1390.0,-1259.8999999999996,41,9899.0
1395.0,-1281.5,41,9807.0
1400.0,-1018.8999999999996,43,9714.0
1405.0,-620.7999999999993,45,9646.0
1410.0,-620.7999999999993,44,9550.0
1415.0,-993.6000000000004,44,9465.0
1420.0,-576.3999999999996,40,9373.0
1425.0,-1214.1000000000004,35,9539.0
1430.0,-1214.1000000000004,33,9401.0
1435.0,-915.3999999999996,33,9261.0
1440.0,-503.89999999999964,32,8857.0
1445.0,-534.5999999999995,33,8506.0
1450.0,-535.8000000000002,35,8190.0
1455.0,-532.8000000000002,35,7682.0
1460.0,-302.8000000000002,36,7636.0
1465.0,-302.8000000000002,31,7469.0
1470.0,-693.8000000000002,30,6985.0
1475.0,-262.89999999999964,30,6525.0
1480.0,-238.5,31,6074.0
1485.0,-201.5,29,5981.0
1490.0,-603.3999999999996,28,5881.0
1495.0,-259.0,28,5777.0
1500.0,-259.0,29,5611.0
1505.0,-488.1999999999998,27,5142.0
1510.0,-92.80000000000018,25,4988.0
1515.0,-92.69999999999982,28,4851.0
1520.0,-452.3000000000002,25,4746.0
1525.0,-452.3000000000002,27,4766.0
1530.0,-570.0999999999995,32,4909.0
1535.0,-570.0999999999995,34,4851.0
1540.0,-513.8999999999996,37,4914.0
1545.0,-670.0999999999995,43,5120.0
1550.0,-670.0999999999995,44,5118.0
1555.0,-630.5999999999995,44,4931.0
1560.0,-328.3000000000002,46,4801.0
1565.0,-368.5,47,5034.0
1570.0,-720.5999999999995,44,5037.0
1575.0,-576.1999999999998,43,5193.0
1580.0,-682.0,44,5361.0
1585.0,-751.6999999999998,47,5584.0
1590.0,-751.6999999999998,46,5626.0
1595.0,-734.6999999999998,46,5660.0
1600.0,-409.8000000000002,46,5504.0
1605.0,-414.59999999999945,46,5438.0
1610.0,-570.5,44,5576.0
1615.0,-570.5,42,5789.0
1620.0,-889.3999999999996,40,5907.0
1625.0,-810.8999999999996,37,6015.0
1630.0,-629.0999999999995,35,6046.0
1635.0,-637.8000000000002,34,6078.0
1640.0,-641.0999999999995,33,6116.0
1645.0,-602.3999999999996,34,6173.0
1650.0,-602.3999999999996,32,5936.0
1655.0,-473.5,31,5383.0
1660.0,-43.80000000000018,31,4935.0
1665.0,-92.5,29,4525.0
1670.0,-84.59999999999945,27,4425.0
1675.0,-426.39999999999964,30,4555.0
1680.0,-426.39999999999964,31,4465.0
1685.0,-455.5,34,4627.0
1690.0,-455.5,33,4782.0
1695.0,-706.7999999999997,36,4862.0
1700.0,-667.1999999999998,38,4952.0
1705.0,-507.09999999999945,39,5059.0
1710.0,-507.09999999999945,37,5106.0
1715.0,-659.0999999999995,38,5295.0
1720.0,-559.1999999999998,40,5227.0
1725.0,-559.1999999999998,37,5283.0
1730.0,-684.6999999999998,38,5464.0
1735.0,-684.6999999999998,42,5623.0
1740.0,-805.3000000000002,44,5723.0
1745.0,-793.3000000000002,47,5947.0
1750.0,-793.3000000000002,51,5901.0
1755.0,-682.3999999999996,51,6154.0
1760.0,-858.0999999999995,49,6128.0
1765.0,-595.3999999999996,46,6234.0
1770.0,-586.8000000000002,43,6095.0
1775.0,-507.59999999999945,39,6087.0
1780.0,-582.8000000000002,31,6057.0
1785.0,-592.5999999999995,32,5964.0
1790.0,-509.59999999999945,31,5955.0
1795.0,-509.59999999999945,34,5792.0
1800.0,-527.3999999999996,37,5967.0
1805.0,-527.3999999999996,35,6053.0
1810.0,-779.8999999999996,32,6043.0
1815.0,-595.3000000000002,32,6050.0
1820.0,-699.3000000000002,28,6100.0
1825.0,-585.8000000000002,30,6169.0
1830.0,-585.8000000000002,34,5983.0
1835.0,-519.0,37,5502.0
1840.0,-122.80000000000018,39,5130.0
1845.0,-183.89999999999964,42,4820.0
1850.0,-209.89999999999964,39,5023.0
1855.0,-726.1999999999998,38,5140.0
1860.0,-726.1999999999998,36,5193.0
1865.0,-670.1999999999998,34,5235.0
1870.0,-438.1999999999998,33,5152.0
1875.0,-451.39999999999964,31,5094.0
1880.0,-465.8000000000002,32,4996.0
1885.0,-504.3000000000002,31,4998.0
1890.0,-428.09999999999945,35,5084.0
1895.0,-428.09999999999945,32,4970.0
1900.0,-485.3000000000002,31,4588.0
1905.0,-115.0,33,4216.0
1910.0,-86.80000000000018,34,3857.0
1915.0,-62.59999999999991,34,3276.0
1920.0,195.30000000000018,30,3319.0
1925.0,-459.5999999999999,30,3467.0
1930.0,-459.5999999999999,32,3378.0
1935.0,-342.7999999999997,31,3260.0
1940.0,-222.0,32,3415.0
1945.0,-486.0999999999999,29,3392.0
1950.0,-323.7999999999997,30,3457.0
1955.0,-327.6999999999998,31,3443.0
1960.0,-327.6999999999998,31,3340.0
1965.0,-329.1999999999998,29,3492.0
1970.0,-329.1999999999998,34,3488.0
1975.0,-428.0,39,3603.0
1980.0,-585.7999999999997,41,3808.0
1985.0,-585.7999999999997,45,3926.0
1990.0,-617.5,45,4044.0
1995.0,-413.0,41,4053.0
2000.0,-403.5999999999999,37,3956.0
2005.0,-403.0999999999999,39,3996.0
2010.0,-441.5,40,4070.0
2015.0,-475.6999999999998,40,4146.0
2020.0,-433.9000000000001,39,4193.0
2025.0,-514.1999999999998,41,4396.0
2030.0,-533.2999999999997,39,4172.0
2035.0,-220.29999999999973,39,4168.0
2040.0,-220.29999999999973,38,4034.0
2045.0,-390.9000000000001,37,4215.0
2050.0,-390.9000000000001,32,4326.0
2055.0,-629.6999999999998,33,4295.0
2060.0,-494.5999999999999,29,4446.0
2065.0,-494.5999999999999,29,4340.0
2070.0,-416.7999999999997,30,4478.0
2075.0,-608.5999999999999,35,4507.0
2080.0,-514.7999999999997,39,4638.0
2085.0,-514.7999999999997,39,4589.0
2090.0,-522.8999999999996,35,4769.0
2095.0,-522.8999999999996,36,4729.0
2100.0,-533.1999999999998,42,4860.0
2105.0,-724.8999999999996,39,5062.0
2110.0,-724.8999999999996,41,5079.0
2115.0,-637.0999999999995,40,5283.0
2120.0,-596.0,37,5241.0
2125.0,-596.0,31,5327.0
2130.0,-708.3999999999996,33,5405.0
2135.0,-539.1999999999998,33,5419.0
2140.0,-566.1999999999998,38,5459.0
2145.0,-588.8999999999996,37,5579.0
2150.0,-588.8999999999996,31,5461.0
2155.0,-541.5999999999995,34,5545.0
2160.0,-734.0999999999995,38,5656.0
2165.0,-628.8999999999996,40,5731.0
2170.0,-652.3000000000002,39,5824.0
2175.0,-684.3999999999996,40,5938.0
2180.0,-664.8999999999996,38,6050.0
2185.0,-664.8999999999996,36,5942.0
2190.0,-601.3999999999996,36,5846.0
2195.0,-263.8000000000002,35,5785.0
2200.0,-797.3999999999996,34,5863.0
2205.0,-670.6999999999998,32,5992.0
2210.0,-688.0,31,6083.0
2215.0,-688.0,26,5986.0
2220.0,-589.1999999999998,26,5882.0
2225.0,-277.59999999999945,28,5582.0
2230.0,-295.0,31,5526.0
2235.0,-295.0,31,5420.0
2240.0,-529.3999999999996,33,5254.0
2245.0,-474.0,31,5090.0
2250.0,-83.19999999999982,35,4969.0
2255.0,-83.19999999999982,38,4926.0
2260.0,-554.0,38,5118.0
2265.0,-624.3999999999996,39,5131.0
2270.0,-624.3999999999996,41,5258.0
2275.0,-753.1999999999998,38,5450.0
2280.0,-753.1999999999998,34,5387.0
2285.0,-584.5999999999995,31,5455.0
2290.0,-691.6999999999998,27,5506.0
2295.0,-521.0,27,5481.0
2300.0,-536.6999999999998,27,5549.0
2305.0,-536.6999999999998,28,5450.0
2310.0,-533.3000000000002,26,5107.0
2315.0,-202.69999999999982,26,4999.0
2320.0,-176.19999999999982,29,4681.0
2325.0,-168.5,30,4161.0
2330.0,-156.4000000000001,32,3887.0
2335.0,63.80000000000018,31,3840.0
2340.0,-518.9000000000001,30,3787.0
2345.0,-332.6999999999998,29,3833.0
2350.0,-335.4000000000001,29,3788.0
2355.0,-342.9000000000001,29,3671.0
2360.0,-348.5999999999999,28,3649.0
2365.0,-348.5999999999999,26,3627.0
2370.0,-347.1999999999998,29,3763.0
2375.0,-347.1999999999998,28,3824.0
2380.0,-512.9000000000001,27,3804.0
2385.0,-362.4000000000001,27,3835.0
2390.0,-411.4000000000001,26,3887.0
2395.0,-435.5,27,3921.0
2400.0,-422.6999999999998,26,3798.0
2405.0,-351.0999999999999,28,3936.0
2410.0,-351.0999999999999,28,4035.0
2415.0,-569.0,23,4089.0
2420.0,-458.0999999999999,22,4201.0
2425.0,-179.29999999999973,20,3901.0
2430.0,-179.29999999999973,27,3755.0
2435.0,-316.0999999999999,29,3664.0
2440.0,-65.90000000000009,29,3374.0
2445.0,-78.40000000000009,26,3113.0
2450.0,-94.29999999999973,21,2934.0
2455.0,-166.5,17,2916.0
2460.0,-166.5,16,2759.0
2465.0,-183.19999999999982,19,2460.0
2470.0,-34.90000000000009,21,2211.0
2475.0,221.20000000000027,26,2097.0
2480.0,221.20000000000027,32,2108.0
2485.0,-300.5,35,2279.0
2490.0,-352.0999999999999,34,2313.0
2495.0,-352.0999999999999,36,2488.0
2500.0,-508.9000000000001,36,2668.0
2505.0,-508.9000000000001,35,2773.0
2510.0,-469.0,36,2941.0
2515.0,-555.2999999999997,39,3129.0
2520.0,-502.0999999999999,40,3328.0
2525.0,-527.7999999999997,43,3537.0
2530.0,-527.7999999999997,40,3609.0
2535.0,-542.0999999999999,38,3801.0
2540.0,-464.7999999999997,34,3590.0
2545.0,-167.79999999999973,32,3573.0
2550.0,-167.79999999999973,29,3579.0
2555.0,-453.0999999999999,28,3591.0
2560.0,-247.0,27,3608.0
2565.0,-247.0,23,3663.0
2570.0,-492.2999999999997,25,3582.0
2575.0,-359.2999999999997,26,3507.0
2580.0,-99.59999999999991,29,3257.0
2585.0,-116.0,30,3227.0
2590.0,-116.0,30,3337.0
2595.0,-515.6999999999998,30,3487.0
2600.0,-412.5999999999999,24,3314.0
2605.0,-159.19999999999982,22,3279.0
2610.0,-176.69999999999982,23,3131.0
2615.0,-176.69999999999982,24,3056.0
2620.0,-302.7999999999997,25,3170.0
2625.0,-302.7999999999997,26,3189.0
2630.0,-399.0,31,3336.0
2635.0,-564.9000000000001,34,3503.0
2640.0,-518.5,35,3680.0
2645.0,-534.0,36,3854.0
2650.0,-534.0,36,3890.0
2655.0,-521.2999999999997,37,4073.0
2660.0,-477.5999999999999,32,3854.0
2665.0,-181.0999999999999,29,3820.0
2670.0,-179.0999999999999,29,3620.0
2675.0,-175.0999999999999,29,3436.0
2680.0,-168.69999999999982,24,3115.0
2685.0,-13.5,20,2945.0
2690.0,-160.5,18,2705.0
2695.0,-161.29999999999973,19,2592.0
2700.0,-161.29999999999973,18,2541.0
2705.0,-172.5,24,2647.0
2710.0,-172.5,21,2562.0
2715.0,-240.0,22,2300.0
2720.0,5.800000000000182,21,2104.0
2725.0,-34.0,18,1932.0
2730.0,-38.399999999999864,17,1767.0
2735.0,-28.200000000000045,18,1847.0
2740.0,-313.70000000000005,21,1946.0
2745.0,-300.39999999999986,24,2062.0
2750.0,-300.39999999999986,24,2051.0
2755.0,-261.39999999999986,21,1945.0
2760.0,-99.39999999999986,18,2041.0
2765.0,-182.5999999999999,18,1970.0
2770.0,-182.5999999999999,18,1963.0
2775.0,-239.20000000000005,15,2042.0
2780.0,-239.20000000000005,16,2046.0
2785.0,-249.5999999999999,18,1966.0
2790.0,-180.5999999999999,17,1895.0
2795.0,26.799999999999955,18,1694.0
2800.0,-3.2999999999999545,18,1527.0
2805.0,-3.7000000000000455,14,1368.0
2810.0,20.100000000000136,13,1220.0
2815.0,5.7000000000000455,13,1086.0
2820.0,5.7000000000000455,16,1158.0
2825.0,-131.79999999999995,19,1245.0
2830.0,-209.39999999999986,24,1354.0
2835.0,-315.5999999999999,26,1481.0
2840.0,-315.5999999999999,27,1612.0
2845.0,-356.5,28,1749.0
2850.0,-356.5,30,1893.0
2855.0,-393.5999999999999,30,2041.0
2860.0,-430.29999999999995,31,2196.0
2865.0,-430.29999999999995,29,2163.0
2870.0,-271.39999999999986,25,1964.0
2875.0,-15.200000000000045,21,1818.0
2880.0,-49.799999999999955,18,1707.0
2885.0,-68.89999999999986,17,1696.0
2890.0,-72.39999999999986,15,1639.0
2895.0,-72.39999999999986,15,1624.0
2900.0,-191.39999999999986,13,1615.0
2905.0,-77.29999999999995,10,1459.0
2910.0,-70.5,13,1446.0
2915.0,-113.89999999999986,16,1474.0
2920.0,-190.5,20,1550.0
2925.0,-248.0999999999999,20,1650.0
2930.0,-259.0,20,1750.0
2935.0,-269.0,20,1850.0
2940.0,-269.0,20,1950.0
2945.0,-339.0,20,1870.0
2950.0,-169.0,15,1802.0
2955.0,40.600000000000136,11,1572.0
2960.0,60.90000000000009,6,1340.0
2965.0,92.90000000000009,2,1097.0
2970.0,245.79999999999995,1,734.0
2975.0,143.60000000000002,3,527.0
2980.0,203.5,4,293.0
2985.0,81.10000000000002,4,194.0
2990.0,101.80000000000001,5,126.0
2995.0,101.80000000000001,6,155.0
3000.0,-56.599999999999994,5,184.0
3005.0,-28.099999999999994,5,178.0
3010.0,-42.29999999999998,5,203.0
3015.0,-42.29999999999998,3,156.0
3020.0,19.200000000000017,1,119.0
3025.0,62.099999999999994,1,46.0
3030.0,55.900000000000006,2,16.0
3035.0,-4.699999999999999,2,26.0
3040.0,-12.0,2,36.0
3045.0,-15.0,3,51.0
3050.0,-15.0,3,66.0
3055.0,-28.199999999999996,2,53.0
3060.0,0.3999999999999986,2,63.0
3065.0,0.3999999999999986,2,73.0
3070.0,-21.9,1,82.0
3075.0,37.5,0,30.0
3080.0,37.5,1,34.0
3085.0,-9.0,1,39.0
3090.0,-8.600000000000001,2,47.0
3095.0,-14.100000000000001,2,57.0
3100.0,-15.100000000000001,2,67.0
3105.0,-15.100000000000001,0,14.0
3110.0,40.9,0,0.0
3115.0,12.6,0,0.0
3120.0,0.0,0,0.0
3125.0,0.0,0,0.0
3130.0,0.0,1,5.0
3135.0,-12.0,3,18.0
3140.0,-12.0,2,24.0
3145.0,-15.2,2,33.0
3150.0,-11.599999999999998,4,50.0
3155.0,-22.5,4,70.0
3160.0,-37.4,4,90.0
3165.0,-37.4,1,67.0
3170.0,10.400000000000006,0,36.0
3175.0,42.300000000000004,0,18.0
3180.0,42.300000000000004,1,23.0
3185.0,-6.800000000000001,0,0.0
3190.0,20.7,0,0.0
3195.0,0.0,0,0.0
3200.0,0.0,0,0.0
3205.0,0.0,0,0.0
3210.0,0.0,0,0.0
3215.0,0.0,0,0.0
3220.0,0.0,0,0.0
3225.0,0.0,1,1.0
3230.0,-2.0,0,5.0
3235.0,1.8,0,0.0
3240.0,1.8,0,0.0
3245.0,0.0,0,0.0
3250.0,0.0,0,0.0
3255.0,0.0,0,0.0
3260.0,0.0,0,0.0
3265.0,0.0,0,0.0
3270.0,0.0,0,0.0
3275.0,0.0,0,0.0
3280.0,0.0,0,0.0
3285.0,0.0,0,0.0
3290.0,0.0,0,0.0
3295.0,0.0,0,0.0
3300.0,0.0,0,0.0
3305.0,0.0,0,0.0
3310.0,0.0,0,0.0
3315.0,0.0,1,1.0
3320.0,-5.0,1,6.0
3325.0,-5.5,1,11.0
3330.0,-6.0,1,16.0
3335.0,-6.5,1,21.0
3340.0,-6.5,0,0.0
3345.0,18.0,0,0.0
3350.0,0.0,0,0.0
3355.0,-2.0,1,5.0
3360.0,-5.2,1,10.0
3365.0,-5.7,1,15.0
3370.0,-5.7,0,0.0
3375.0,10.8,0,0.0
3380.0,0.0,0,0.0
3385.0,0.0,0,0.0
3390.0,0.0,0,0.0
3395.0,0.0,0,0.0
3400.0,0.0,0,0.0
3405.0,0.0,0,0.0
3410.0,0.0,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,0,0.0
3425.0,0.0,0,0.0
3430.0,0.0,0,0.0
3435.0,0.0,0,0.0
3440.0,-2.0,1,3.0
3445.0,-2.0,1,8.0
3450.0,-8.2,1,13.0
3455.0,-8.2,1,18.0
3460.0,-9.0,1,23.0
3465.0,-6.800000000000001,0,0.0
3470.0,20.7,1,1.0
3475.0,-4.0,1,6.0
3480.0,-4.0,2,15.0
3485.0,-13.4,2,27.0
3490.0,-17.7,2,35.0
3495.0,-17.7,1,22.0
3500.0,3.6999999999999993,2,15.0
3505.0,4.400000000000002,2,25.0
3510.0,-11.899999999999999,2,35.0
3515.0,-11.899999999999999,0,16.0
3520.0,10.100000000000001,2,22.0
3525.0,-13.6,2,32.0
3530.0,-12.8,2,42.0
3535.0,-13.799999999999997,2,52.0
3540.0,-13.799999999999997,0,19.0
3545.0,24.200000000000003,1,21.0
3550.0,-7.899999999999999,1,26.0
3555.0,-7.5,1,31.0
3560.0,-7.5,0,0.0
3565.0,27.0,0,0.0
3570.0,0.0,0,0.0
3575.0,-2.0,1,5.0
3580.0,-5.2,1,10.0
3585.0,-5.2,0,0.0
3590.0,6.3,0,0.0
3595.0,0.0,0,0.0
3600.0,0.0,0,0.0
3605.0,0.0,0,0.0
3610.0,0.0,0,0.0
3615.0,0.0,0,0.0
3620.0,0.0,0,0.0
3625.0,0.0,0,0.0
3630.0,0.0,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,1,1.0
3645.0,-4.0,1,6.0
3650.0,-4.0,1,1.0
3655.0,1.6,1,6.0
3660.0,-5.2,1,11.0
3665.0,-5.7,1,16.0
3670.0,-6.199999999999999,1,21.0
3675.0,-6.699999999999999,1,26.0
3680.0,-7.199999999999999,1,31.0
3685.0,-10.7,1,36.0
3690.0,-10.7,0,0.0
3695.0,30.5,1,4.0
3700.0,-5.1,1,9.0
3705.0,-5.6,1,14.0
3710.0,-6.1,1,19.0
3715.0,-6.6,1,24.0
