step_time,reward,total_stopped,total_wait_time
450.0,-42.599999999999994,5,143.0
455.0,-42.599999999999994,6,173.0
460.0,-6.199999999999989,4,91.0
465.0,-6.199999999999989,3,38.0
470.0,124.1,5,46.0
475.0,124.1,4,52.0
480.0,124.1,4,72.0
485.0,-38.699999999999996,3,80.0
490.0,-38.699999999999996,4,97.0
495.0,-42.2,5,122.0
500.0,-42.2,5,147.0
505.0,-60.7,5,172.0
510.0,-60.7,6,198.0
515.0,-80.69999999999999,6,228.0
520.0,-80.69999999999999,5,247.0
525.0,-80.69999999999999,6,274.0
530.0,-80.19999999999999,6,304.0
535.0,-80.19999999999999,6,334.0
540.0,-100.0,7,365.0
545.0,-100.0,8,404.0
550.0,-100.0,8,444.0
555.0,-127.19999999999999,8,484.0
560.0,-127.19999999999999,8,524.0
565.0,-140.39999999999998,8,564.0
570.0,-140.39999999999998,8,604.0
575.0,-155.0,10,651.0
580.0,-155.0,6,359.0
585.0,-155.0,8,231.0
590.0,336.9,8,271.0
595.0,336.9,8,311.0
600.0,-119.0,8,351.0
605.0,-119.0,9,392.0
610.0,-117.5,9,437.0
615.0,-117.5,8,471.0
620.0,-117.5,8,511.0
625.0,-133.89999999999998,9,556.0
630.0,-133.89999999999998,9,601.0
635.0,-159.09999999999997,8,403.0
640.0,-159.09999999999997,4,268.0
645.0,469.1,4,92.0
650.0,469.1,2,32.0
655.0,469.1,3,43.0
660.0,33.2,3,37.0
665.0,33.2,3,52.0
670.0,-21.6,5,72.0
675.0,-21.6,4,76.0
680.0,-21.6,4,96.0
685.0,-39.3,5,90.0
690.0,-39.3,6,116.0
695.0,-41.599999999999994,4,54.0
700.0,-41.599999999999994,3,36.0
705.0,63.2,5,57.0
710.0,63.2,4,44.0
715.0,63.2,5,67.0
720.0,-25.199999999999996,2,33.0
725.0,-25.199999999999996,4,46.0
730.0,6.799999999999997,4,66.0
735.0,6.799999999999997,1,13.0
740.0,6.799999999999997,1,18.0
745.0,34.2,1,23.0
750.0,34.2,2,29.0
755.0,-16.8,1,6.0
760.0,-16.8,1,11.0
765.0,12.7,3,20.0
770.0,12.7,2,27.0
775.0,12.7,2,37.0
780.0,-23.7,3,49.0
785.0,-23.7,3,64.0
790.0,-37.9,3,79.0
795.0,-37.9,3,22.0
800.0,-37.9,5,43.0
805.0,22.700000000000003,4,53.0
810.0,22.700000000000003,4,73.0
815.0,-42.3,2,34.0
820.0,-42.3,4,50.0
825.0,6.900000000000006,4,70.0
830.0,6.900000000000006,5,95.0
835.0,-56.6,6,122.0
840.0,-56.6,2,40.0
845.0,-56.6,3,40.0
850.0,60.400000000000006,4,60.0
855.0,60.400000000000006,6,89.0
860.0,-67.4,6,119.0
865.0,-67.4,4,51.0
870.0,-67.4,5,73.0
875.0,23.299999999999997,4,45.0
880.0,23.299999999999997,4,65.0
885.0,-9.299999999999997,4,73.0
890.0,-9.299999999999997,4,93.0
895.0,-41.5,4,113.0
900.0,-41.5,4,133.0
905.0,-41.5,6,158.0
910.0,-65.89999999999999,6,182.0
915.0,-65.89999999999999,6,212.0
920.0,-82.4,6,242.0
925.0,-82.4,8,277.0
930.0,-82.4,8,315.0
935.0,-108.0,10,353.0
940.0,-108.0,10,403.0
945.0,-139.5,10,453.0
950.0,-139.5,10,503.0
955.0,-162.3,10,553.0
960.0,-162.3,2,299.0
965.0,-162.3,0,160.0
970.0,407.7,1,83.0
975.0,407.7,3,95.0
980.0,-31.099999999999994,3,110.0
985.0,-31.099999999999994,2,111.0
990.0,-31.099999999999994,3,126.0
995.0,-32.39999999999999,2,66.0
1000.0,-32.39999999999999,3,29.0
1005.0,78.4,3,44.0
1010.0,78.4,4,61.0
1015.0,-45.5,4,81.0
1020.0,-45.5,4,56.0
1025.0,-45.5,6,83.0
1030.0,-19.700000000000003,4,91.0
1035.0,-19.700000000000003,4,111.0
1040.0,-47.89999999999999,7,141.0
1045.0,-47.89999999999999,6,166.0
1050.0,-47.89999999999999,7,197.0
1055.0,-81.8,4,122.0
1060.0,-81.8,4,61.0
1065.0,112.30000000000001,3,19.0
1070.0,112.30000000000001,4,35.0
1075.0,7.5,4,55.0
1080.0,7.5,2,37.0
1085.0,7.5,2,47.0
1090.0,-3.1000000000000014,2,57.0
1095.0,-3.1000000000000014,4,76.0
1100.0,-43.9,4,96.0
1105.0,-43.9,4,103.0
1110.0,-43.9,5,124.0
1115.0,-44.8,3,43.0
1120.0,-44.8,3,35.0
1125.0,70.60000000000001,1,16.0
1130.0,70.60000000000001,1,21.0
1135.0,6.899999999999999,3,33.0
1140.0,6.899999999999999,4,53.0
1145.0,-42.0,4,73.0
1150.0,-42.0,2,35.0
1155.0,-42.0,2,45.0
1160.0,15.100000000000001,1,3.0
1165.0,15.100000000000001,1,8.0
1170.0,31.300000000000004,2,15.0
1175.0,31.300000000000004,0,0.0
1180.0,31.300000000000004,1,1.0
1185.0,8.9,3,12.0
1190.0,8.9,4,29.0
1195.0,-36.1,3,33.0
1200.0,-36.1,1,25.0
1205.0,14.300000000000004,2,21.0
1210.0,14.300000000000004,2,31.0
1215.0,14.300000000000004,3,42.0
1220.0,-27.9,3,55.0
1225.0,-27.9,3,70.0
1230.0,-38.5,4,86.0
1235.0,-38.5,3,100.0
1240.0,-38.5,3,115.0
1245.0,-43.89999999999999,5,133.0
1250.0,-43.89999999999999,6,160.0
1255.0,-56.5,4,171.0
1260.0,-56.5,6,197.0
1265.0,-65.0,4,86.0
1270.0,-65.0,4,54.0
1275.0,118.1,4,74.0
1280.0,118.1,3,36.0
1285.0,118.1,5,57.0
1290.0,1.0,2,42.0
1295.0,1.0,3,33.0
1300.0,13.800000000000004,3,48.0
1305.0,13.800000000000004,1,12.0
1310.0,13.800000000000004,2,9.0
1315.0,28.800000000000004,2,19.0
1320.0,28.800000000000004,2,29.0
1325.0,-24.9,2,39.0
1330.0,-24.9,4,53.0
1335.0,-39.3,4,73.0
1340.0,-39.3,3,80.0
1345.0,-39.3,4,97.0
1350.0,-38.9,4,98.0
1355.0,-38.9,5,119.0
1360.0,-43.099999999999994,6,145.0
1365.0,-43.099999999999994,3,34.0
1370.0,-43.099999999999994,3,49.0
1375.0,71.60000000000001,2,43.0
1380.0,71.60000000000001,3,56.0
1385.0,-17.9,1,8.0
1390.0,-17.9,2,15.0
1395.0,32.800000000000004,2,25.0
1400.0,32.800000000000004,5,45.0
1405.0,32.800000000000004,5,70.0
1410.0,-54.3,4,63.0
1415.0,-54.3,4,83.0
1420.0,-27.5,4,103.0
1425.0,-27.5,3,79.0
1430.0,-27.5,4,95.0
1435.0,-9.5,3,109.0
1440.0,-9.5,5,133.0
1445.0,-58.5,6,162.0
1450.0,-58.5,6,192.0
1455.0,-86.4,6,222.0
1460.0,-86.4,9,261.0
1465.0,-86.4,9,306.0
1470.0,-120.6,7,303.0
1475.0,-120.6,5,283.0
1480.0,-3.5,6,299.0
1485.0,-3.5,6,329.0
1490.0,-3.5,6,359.0
1495.0,-100.69999999999999,6,389.0
1500.0,-100.69999999999999,6,419.0
1505.0,-108.89999999999998,6,264.0
1510.0,-108.89999999999998,7,155.0
1515.0,272.8,9,125.0
1520.0,272.8,6,76.0
1525.0,272.8,6,106.0
1530.0,-7.599999999999994,7,140.0
1535.0,-7.599999999999994,9,183.0
1540.0,-113.2,11,236.0
1545.0,-113.2,11,291.0
1550.0,-113.2,12,348.0
1555.0,-155.4,14,415.0
1560.0,-155.4,14,485.0
1565.0,-171.8,9,430.0
1570.0,-171.8,9,361.0
1575.0,57.5,7,271.0
1580.0,57.5,2,175.0
1585.0,276.1,2,67.0
1590.0,276.1,2,77.0
1595.0,276.1,3,88.0
1600.0,-32.5,4,105.0
1605.0,-32.5,4,125.0
1610.0,-55.099999999999994,4,145.0
1615.0,-55.099999999999994,4,165.0
1620.0,-53.7,4,185.0
1625.0,-53.7,2,147.0
1630.0,-53.7,4,164.0
1635.0,-4.699999999999989,3,174.0
1640.0,-4.699999999999989,5,196.0
1645.0,-59.400000000000006,5,216.0
1650.0,-59.400000000000006,4,225.0
1655.0,-49.69999999999999,4,240.0
1660.0,-49.69999999999999,2,217.0
1665.0,-49.69999999999999,3,231.0
1670.0,-21.599999999999994,3,246.0
1675.0,-21.599999999999994,3,261.0
1680.0,-53.400000000000006,3,276.0
1685.0,-53.400000000000006,4,296.0
1690.0,-70.4,5,318.0
1695.0,-70.4,4,328.0
1700.0,-70.4,5,349.0
1705.0,-71.80000000000001,6,379.0
1710.0,-71.80000000000001,6,409.0
1715.0,-94.89999999999998,3,368.0
1720.0,-94.89999999999998,3,369.0
1725.0,-6.899999999999977,2,38.0
1730.0,-6.899999999999977,1,6.0
1735.0,326.5,2,13.0
1740.0,326.5,1,7.0
1745.0,326.5,1,12.0
1750.0,-3.0999999999999996,0,0.0
1755.0,-3.0999999999999996,0,0.0
1760.0,11.700000000000001,0,0.0
1765.0,11.700000000000001,0,0.0
1770.0,11.700000000000001,1,3.0
1775.0,-3.0,1,8.0
1780.0,-3.0,1,13.0
1785.0,-14.3,2,23.0
1790.0,-14.3,2,33.0
1795.0,-28.7,3,47.0
1800.0,-28.7,3,54.0
1805.0,-28.7,4,72.0
1810.0,-36.4,4,92.0
1815.0,-36.4,5,114.0
1820.0,-50.599999999999994,4,121.0
1825.0,-50.599999999999994,5,146.0
1830.0,-53.89999999999999,6,172.0
1835.0,-53.89999999999999,4,151.0
1840.0,-53.89999999999999,6,177.0
1845.0,-32.099999999999994,4,193.0
1850.0,-32.099999999999994,5,215.0
1855.0,-66.69999999999999,7,247.0
1860.0,-66.69999999999999,8,287.0
1865.0,-115.6,8,327.0
1870.0,-115.6,8,367.0
1875.0,-115.6,8,407.0
1880.0,-127.89999999999998,10,450.0
1885.0,-127.89999999999998,11,501.0
1890.0,-138.5,7,354.0
1895.0,-138.5,6,180.0
1900.0,262.8,6,210.0
1905.0,262.8,2,39.0
1910.0,262.8,2,49.0
1915.0,129.20000000000002,0,2.0
1920.0,129.20000000000002,1,4.0
1925.0,38.1,1,9.0
1930.0,38.1,1,14.0
1935.0,-14.6,2,22.0
1940.0,-14.6,2,32.0
1945.0,-14.6,2,42.0
1950.0,-27.0,3,57.0
1955.0,-27.0,3,72.0
1960.0,-40.5,3,87.0
1965.0,-40.5,4,106.0
1970.0,-40.5,4,126.0
1975.0,-53.099999999999994,2,59.0
1980.0,-53.099999999999994,2,57.0
1985.0,52.400000000000006,2,67.0
1990.0,52.400000000000006,3,79.0
1995.0,-36.1,3,94.0
2000.0,-36.1,3,102.0
2005.0,-36.1,4,118.0
2010.0,-40.099999999999994,4,125.0
2015.0,-40.099999999999994,4,145.0
2020.0,-49.2,5,169.0
2025.0,-49.2,4,178.0
2030.0,-49.2,5,199.0
2035.0,-55.900000000000006,4,218.0
2040.0,-55.900000000000006,4,238.0
2045.0,-68.9,6,266.0
2050.0,-68.9,6,296.0
2055.0,-96.79999999999998,6,326.0
2060.0,-96.79999999999998,7,360.0
2065.0,-96.79999999999998,7,395.0
2070.0,-115.0,7,424.0
2075.0,-115.0,7,456.0
2080.0,-114.30000000000001,7,491.0
2085.0,-114.30000000000001,8,529.0
2090.0,-114.30000000000001,8,569.0
2095.0,-139.7,2,348.0
2100.0,-139.7,2,74.0
2105.0,487.1,2,31.0
2110.0,487.1,3,45.0
2115.0,-34.5,3,60.0
2120.0,-34.5,3,75.0
2125.0,-34.5,7,105.0
2130.0,-60.699999999999996,5,106.0
2135.0,-60.699999999999996,5,97.0
2140.0,-11.200000000000003,5,122.0
2145.0,-11.200000000000003,6,152.0
2150.0,-71.2,7,186.0
2155.0,-71.2,3,126.0
2160.0,-71.2,5,130.0
2165.0,24.80000000000001,4,147.0
2170.0,24.80000000000001,4,167.0
2175.0,-58.0,2,42.0
2180.0,-58.0,2,52.0
2185.0,96.5,3,64.0
2190.0,96.5,2,72.0
2195.0,96.5,4,90.0
2200.0,-40.1,5,112.0
2205.0,-40.1,5,124.0
2210.0,-53.5,5,149.0
2215.0,-53.5,3,141.0
2220.0,-53.5,4,158.0
2225.0,-32.89999999999999,3,171.0
2230.0,-32.89999999999999,3,186.0
2235.0,-51.79999999999998,2,162.0
2240.0,-51.79999999999998,2,172.0
2245.0,-5.400000000000006,3,183.0
2250.0,-5.400000000000006,2,9.0
2255.0,-5.400000000000006,3,22.0
2260.0,136.0,4,29.0
2265.0,136.0,4,49.0
2270.0,-37.599999999999994,5,70.0
2275.0,-37.599999999999994,2,21.0
2280.0,-37.599999999999994,2,31.0
2285.0,23.9,1,30.0
2290.0,23.9,1,35.0
2295.0,-11.099999999999998,1,40.0
2300.0,-11.099999999999998,2,48.0
2305.0,-20.9,2,58.0
2310.0,-20.9,3,72.0
2315.0,-20.9,3,87.0
2320.0,-39.6,1,17.0
2325.0,-39.6,1,9.0
2330.0,69.0,2,16.0
2335.0,69.0,1,7.0
2340.0,69.0,1,12.0
2345.0,-1.1999999999999993,1,17.0
2350.0,-1.1999999999999993,1,22.0
2355.0,-13.2,1,27.0
2360.0,-13.2,1,32.0
2365.0,-15.399999999999999,2,39.0
2370.0,-15.399999999999999,2,44.0
2375.0,-15.399999999999999,2,54.0
2380.0,-22.699999999999996,1,52.0
2385.0,-22.699999999999996,1,57.0
2390.0,-9.600000000000001,1,62.0
2395.0,-9.600000000000001,1,67.0
2400.0,-9.600000000000001,1,72.0
2405.0,-18.0,2,80.0
2410.0,-18.0,3,91.0
2415.0,-26.200000000000003,6,113.0
2420.0,-26.200000000000003,6,143.0
2425.0,-73.1,5,162.0
2430.0,-73.1,7,191.0
2435.0,-82.5,8,230.0
2440.0,-82.5,3,144.0
2445.0,-82.5,3,139.0
2450.0,57.80000000000001,5,156.0
2455.0,57.80000000000001,5,181.0
2460.0,-69.2,6,209.0
2465.0,-69.2,4,76.0
2470.0,-69.2,4,96.0
2475.0,81.30000000000001,4,116.0
2480.0,81.30000000000001,6,145.0
2485.0,-70.6,4,91.0
2490.0,-70.6,4,111.0
2495.0,14.300000000000011,4,131.0
2500.0,14.300000000000011,1,25.0
2505.0,14.300000000000011,2,12.0
2510.0,100.3,2,22.0
2515.0,100.3,3,35.0
2520.0,-31.4,3,50.0
2525.0,-31.4,4,69.0
2530.0,-31.4,5,90.0
2535.0,-50.4,4,101.0
2540.0,-50.4,4,121.0
2545.0,-50.0,3,64.0
2550.0,-50.0,3,34.0
2555.0,71.9,3,49.0
2560.0,71.9,3,47.0
2565.0,71.9,3,62.0
2570.0,-23.6,2,64.0
2575.0,-23.6,3,77.0
2580.0,-27.5,3,92.0
2585.0,-27.5,3,107.0
2590.0,-38.599999999999994,3,122.0
2595.0,-38.599999999999994,3,137.0
2600.0,-38.599999999999994,3,152.0
2605.0,-47.599999999999994,4,170.0
2610.0,-47.599999999999994,4,190.0
2615.0,-61.19999999999999,4,210.0
2620.0,-61.19999999999999,6,238.0
2625.0,-83.79999999999998,6,268.0
2630.0,-83.79999999999998,3,110.0
2635.0,-83.79999999999998,4,45.0
2640.0,186.8,5,69.0
2645.0,186.8,6,97.0
2650.0,-58.9,5,116.0
2655.0,-58.9,5,138.0
2660.0,-60.3,5,163.0
2665.0,-60.3,5,188.0
2670.0,-60.3,5,213.0
2675.0,-75.29999999999998,5,197.0
2680.0,-75.29999999999998,5,222.0
2685.0,-40.29999999999998,6,250.0
2690.0,-40.29999999999998,6,280.0
2695.0,-95.19999999999999,7,311.0
2700.0,-95.19999999999999,7,346.0
2705.0,-95.19999999999999,7,381.0
2710.0,-115.39999999999998,5,259.0
2715.0,-115.39999999999998,4,72.0
2720.0,266.1,5,93.0
2725.0,266.1,5,118.0
2730.0,266.1,5,143.0
2735.0,-67.39999999999999,3,112.0
2740.0,-67.39999999999999,2,105.0
2745.0,20.700000000000017,2,114.0
2750.0,20.700000000000017,2,124.0
2755.0,-34.8,2,134.0
2760.0,-34.8,0,0.0
2765.0,-34.8,1,4.0
2770.0,113.8,2,13.0
2775.0,113.8,4,28.0
2780.0,-36.5,6,53.0
2785.0,-36.5,6,83.0
2790.0,-36.5,9,125.0
2795.0,-88.1,7,155.0
2800.0,-88.1,7,188.0
2805.0,-89.5,5,140.0
2810.0,-89.5,3,94.0
2815.0,75.80000000000001,3,109.0
2820.0,75.80000000000001,0,0.0
2825.0,75.80000000000001,0,0.0
2830.0,95.4,0,0.0
2835.0,95.4,1,4.0
2840.0,-7.0,2,10.0
2845.0,-7.0,2,7.0
2850.0,-7.0,2,17.0
2855.0,-10.7,3,18.0
2860.0,-10.7,4,35.0
2865.0,-27.7,4,55.0
2870.0,-27.7,4,75.0
2875.0,-52.3,4,95.0
2880.0,-52.3,5,117.0
2885.0,-52.3,5,143.0
2890.0,-67.1,3,90.0
2895.0,-67.1,4,72.0
2900.0,50.099999999999994,5,94.0
2905.0,50.099999999999994,2,12.0
2910.0,50.099999999999994,3,27.0
2915.0,48.60000000000001,1,10.0
2920.0,48.60000000000001,1,7.0
2925.0,15.3,1,12.0
2930.0,15.3,1,17.0
2935.0,-12.9,1,22.0
2940.0,-12.9,1,27.0
2945.0,-12.9,1,32.0
2950.0,-14.099999999999998,1,37.0
2955.0,-14.099999999999998,1,42.0
2960.0,-13.3,1,47.0
2965.0,-13.3,1,52.0
2970.0,-16.299999999999997,1,57.0
2975.0,-16.299999999999997,2,5.0
2980.0,-16.299999999999997,3,20.0
2985.0,29.5,1,11.0
2990.0,29.5,2,19.0
2995.0,-5.0,3,32.0
3000.0,-5.0,4,50.0
3005.0,-37.3,4,63.0
3010.0,-37.3,5,84.0
3015.0,-51.8,6,110.0
3020.0,-51.8,4,123.0
3025.0,-51.8,4,143.0
3030.0,-53.39999999999999,4,163.0
3035.0,-53.39999999999999,4,183.0
3040.0,-62.69999999999999,4,203.0
3045.0,-62.69999999999999,5,226.0
3050.0,-62.69999999999999,6,255.0
3055.0,-79.5,3,142.0
3060.0,-79.5,3,41.0
3065.0,182.5,3,35.0
3070.0,182.5,3,28.0
3075.0,2.3000000000000043,3,43.0
3080.0,2.3000000000000043,5,64.0
3085.0,2.3000000000000043,6,90.0
3090.0,-60.0,4,58.0
3095.0,-60.0,4,55.0
3100.0,19.400000000000006,4,75.0
3105.0,19.400000000000006,2,48.0
3110.0,19.400000000000006,2,58.0
3115.0,2.3000000000000043,2,68.0
3120.0,2.3000000000000043,2,78.0
3125.0,-31.799999999999997,2,88.0
3130.0,-31.799999999999997,2,98.0
3135.0,-30.39999999999999,2,108.0
3140.0,-30.39999999999999,2,118.0
3145.0,-30.39999999999999,3,132.0
3150.0,-40.599999999999994,3,147.0
3155.0,-40.599999999999994,4,163.0
3160.0,-52.599999999999994,4,183.0
3165.0,-52.599999999999994,2,11.0
3170.0,-52.599999999999994,2,13.0
3175.0,144.5,4,16.0
3180.0,144.5,6,41.0
3185.0,-41.3,6,63.0
3190.0,-41.3,7,94.0
3195.0,-74.3,7,129.0
3200.0,-74.3,7,164.0
3205.0,-82.2,7,199.0
3210.0,-82.2,7,234.0
3215.0,-92.19999999999999,8,273.0
3220.0,-92.19999999999999,7,304.0
3225.0,-92.19999999999999,7,339.0
3230.0,-109.5,5,259.0
3235.0,-109.5,2,212.0
3240.0,147.2,3,172.0
3245.0,147.2,6,182.0
3250.0,147.2,6,212.0
3255.0,-62.599999999999994,5,176.0
3260.0,-62.599999999999994,5,201.0
3265.0,-20.19999999999999,4,198.0
3270.0,-20.19999999999999,3,189.0
3275.0,-11.099999999999994,3,204.0
3280.0,-11.099999999999994,3,219.0
3285.0,-11.099999999999994,4,235.0
3290.0,-58.099999999999994,5,257.0
3295.0,-58.099999999999994,5,282.0
3300.0,-81.9,6,308.0
3305.0,-81.9,4,48.0
3310.0,-81.9,4,65.0
3315.0,202.3,3,54.0
3320.0,202.3,4,71.0
3325.0,-20.5,4,91.0
3330.0,-20.5,5,116.0
3335.0,-64.89999999999999,5,141.0
3340.0,-64.89999999999999,4,144.0
3345.0,-64.89999999999999,5,167.0
3350.0,-51.599999999999994,5,189.0
3355.0,-51.599999999999994,5,214.0
3360.0,-72.4,5,239.0
3365.0,-72.4,5,265.0
3370.0,-72.4,7,296.0
3375.0,-89.9,7,322.0
3380.0,-89.9,7,357.0
3385.0,-104.59999999999997,7,392.0
3390.0,-104.59999999999997,7,427.0
3395.0,-121.09999999999997,7,462.0
3400.0,-121.09999999999997,1,154.0
3405.0,-121.09999999999997,1,5.0
3410.0,403.5,2,11.0
3415.0,403.5,4,28.0
3420.0,-34.6,4,48.0
3425.0,-34.6,5,69.0
3430.0,-34.6,5,94.0
3435.0,-58.0,3,91.0
3440.0,-58.0,3,58.0
3445.0,29.60000000000001,4,67.0
3450.0,29.60000000000001,5,90.0
3455.0,-52.5,6,98.0
3460.0,-52.5,5,118.0
3465.0,-49.2,6,147.0
3470.0,-49.2,3,29.0
3475.0,-49.2,3,44.0
3480.0,79.9,4,61.0
3485.0,79.9,4,81.0
3490.0,-53.699999999999996,5,106.0
3495.0,-53.699999999999996,6,134.0
3500.0,-53.699999999999996,8,170.0
3505.0,-83.6,7,203.0
3510.0,-83.6,8,239.0
3515.0,-102.0,8,275.0
3520.0,-102.0,9,318.0
3525.0,-124.5,10,364.0
3530.0,-124.5,10,414.0
3535.0,-124.5,12,468.0
3540.0,-161.39999999999998,12,528.0
3545.0,-161.39999999999998,12,588.0
3550.0,-195.0,12,651.0
3555.0,-195.0,13,714.0
3560.0,-195.0,13,779.0
3565.0,-214.69999999999993,13,847.0
3570.0,-214.69999999999993,15,919.0
3575.0,-247.89999999999998,13,783.0
3580.0,-247.89999999999998,7,624.0
3585.0,356.1,8,503.0
3590.0,356.1,7,514.0
3595.0,356.1,9,559.0
3600.0,-119.80000000000001,8,591.0
3605.0,-119.80000000000001,9,635.0
3610.0,-150.8,9,680.0
3615.0,-150.8,8,700.0
3620.0,-150.8,9,741.0
3625.0,-145.19999999999993,3,450.0
3630.0,-145.19999999999993,1,70.0
3635.0,652.9,1,4.0
3640.0,652.9,1,9.0
3645.0,-0.40000000000000036,1,14.0
3650.0,-0.40000000000000036,1,3.0
3655.0,-0.40000000000000036,1,8.0
3660.0,2.700000000000001,1,1.0
3665.0,2.700000000000001,2,11.0
3670.0,-8.9,2,21.0
3675.0,-8.9,1,15.0
3680.0,-8.9,1,20.0
3685.0,-4.699999999999999,1,3.0
3690.0,-4.699999999999999,1,8.0
3695.0,8.0,1,13.0
3700.0,8.0,2,20.0
3705.0,-26.0,5,40.0
3710.0,-26.0,2,43.0
3715.0,-26.0,3,52.0
3720.0,-23.5,3,60.0
3725.0,-23.5,6,88.0
3730.0,-56.5,6,118.0
3735.0,-56.5,6,148.0
3740.0,-56.5,7,182.0
3745.0,-86.6,7,217.0
3750.0,-86.6,7,252.0
3755.0,-88.19999999999999,6,178.0
3760.0,-88.19999999999999,6,208.0
3765.0,6.800000000000011,5,129.0
3770.0,6.800000000000011,3,100.0
3775.0,127.0,4,75.0
3780.0,127.0,1,27.0
3785.0,127.0,3,39.0
3790.0,21.9,2,18.0
3795.0,21.9,2,28.0
3800.0,2.8000000000000043,3,41.0
3805.0,2.8000000000000043,4,57.0
3810.0,2.8000000000000043,4,77.0
3815.0,-45.5,3,63.0
3820.0,-45.5,3,47.0
3825.0,15.299999999999997,3,38.0
3830.0,15.299999999999997,1,31.0
3835.0,18.6,1,31.0
3840.0,18.6,1,36.0
3845.0,18.6,3,48.0
3850.0,-24.0,3,63.0
3855.0,-24.0,3,78.0
3860.0,-35.1,4,94.0
3865.0,-35.1,5,118.0
3870.0,-63.099999999999994,6,148.0
3875.0,-63.099999999999994,7,179.0
3880.0,-63.099999999999994,8,215.0
3885.0,-92.6,6,129.0
3890.0,-92.6,8,166.0
3895.0,11.5,8,206.0
3900.0,11.5,9,249.0
3905.0,-124.19999999999999,10,298.0
3910.0,-124.19999999999999,9,339.0
3915.0,-124.19999999999999,11,389.0
3920.0,-140.8,11,444.0
3925.0,-140.8,12,502.0
3930.0,-180.0,14,568.0
3935.0,-180.0,9,511.0
3940.0,-180.0,10,553.0
3945.0,-67.0,4,411.0
3950.0,-67.0,3,128.0
3955.0,450.7,5,61.0
3960.0,450.7,5,86.0
3965.0,-63.699999999999996,5,111.0
3970.0,-63.699999999999996,3,74.0
3975.0,-63.699999999999996,5,93.0
3980.0,-2.5999999999999943,5,118.0
3985.0,-2.5999999999999943,5,143.0
3990.0,-69.8,5,168.0
3995.0,-69.8,5,193.0
4000.0,-69.8,6,220.0
4005.0,-77.79999999999998,4,186.0
4010.0,-77.79999999999998,5,207.0
4015.0,-19.0,5,227.0
4020.0,-19.0,6,256.0
4025.0,-84.69999999999999,6,286.0
4030.0,-84.69999999999999,5,290.0
4035.0,-84.69999999999999,6,316.0
4040.0,-70.0,3,148.0
4045.0,-70.0,3,35.0
4050.0,242.8,5,57.0
4055.0,242.8,4,46.0
4060.0,242.8,4,66.0
4065.0,-23.699999999999996,1,42.0
4070.0,-23.699999999999996,1,24.0
4075.0,33.4,0,0.0
