step_time,reward,total_stopped,total_wait_time
915.0,-1192.5999999999995,64,8552.0
920.0,-1192.5999999999995,66,8626.0
925.0,-1118.8000000000002,70,8962.0
930.0,-1118.8000000000002,69,9072.0
935.0,-1189.8000000000002,71,8994.0
940.0,-829.1999999999998,66,9095.0
945.0,-1199.3999999999996,65,9198.0
950.0,-799.3999999999996,65,9295.0
955.0,-799.3999999999996,63,9478.0
960.0,-1291.3999999999996,61,9786.0
965.0,-1176.8999999999996,62,9570.0
970.0,-780.1999999999989,66,9389.0
975.0,-821.6000000000004,68,9499.0
980.0,-821.6000000000004,72,9613.0
985.0,-1266.1000000000004,69,9733.0
990.0,-889.3999999999996,70,9677.0
995.0,-923.7999999999993,68,9643.0
1000.0,-934.5,70,9806.0
1005.0,-934.5,69,9979.0
1010.0,-1341.699999999999,67,10030.0
1015.0,-1251.8999999999996,68,10371.0
1020.0,-1251.8999999999996,71,10539.0
1025.0,-1401.2999999999993,75,10544.0
1030.0,-1069.1000000000004,76,10747.0
1035.0,-1116.8999999999996,74,10973.0
1040.0,-1375.3999999999996,70,11052.0
1045.0,-1375.3999999999996,67,11115.0
1050.0,-1365.199999999999,71,11459.0
1055.0,-1365.199999999999,72,11534.0
1060.0,-1409.8999999999996,72,11388.0
1065.0,-1007.3999999999996,70,11298.0
1070.0,-1048.7999999999993,65,11455.0
1075.0,-1481.7999999999993,62,11597.0
1080.0,-1152.0,63,11764.0
1085.0,-1152.0,64,11792.0
1090.0,-1383.699999999999,70,12129.0
1095.0,-1489.699999999999,67,12228.0
1100.0,-1489.699999999999,72,12417.0
1105.0,-1617.1000000000004,73,12779.0
1110.0,-1617.1000000000004,72,12830.0
1115.0,-1524.199999999999,68,12921.0
1120.0,-1569.0,64,12995.0
1125.0,-1156.6000000000004,68,13095.0
1130.0,-1156.6000000000004,71,13139.0
1135.0,-1547.1000000000004,73,13505.0
1140.0,-1622.199999999999,70,13583.0
1145.0,-1622.199999999999,67,13694.0
1150.0,-1663.2999999999993,70,14032.0
1155.0,-1663.2999999999993,66,14056.0
1160.0,-1613.5,68,13785.0
1165.0,-1134.6000000000004,70,13920.0
1170.0,-1722.5,70,14071.0
1175.0,-1376.8999999999996,71,14235.0
1180.0,-1376.8999999999996,71,14304.0
1185.0,-1690.2999999999993,72,14659.0
1190.0,-1711.3999999999996,75,14423.0
1195.0,-1248.7999999999993,72,14504.0
1200.0,-1251.199999999999,75,14315.0
1205.0,-1251.199999999999,75,14497.0
1210.0,-1832.0,75,14873.0
1215.0,-1832.0,75,14973.0
1220.0,-1789.7999999999993,75,15157.0
1225.0,-1911.2999999999993,79,15348.0
1230.0,-1552.699999999999,79,15377.0
1235.0,-1574.1000000000004,77,15588.0
1240.0,-1574.1000000000004,77,15639.0
1245.0,-1824.5,80,16026.0
1250.0,-1902.6000000000004,81,16128.0
1255.0,-1902.6000000000004,80,16228.0
1260.0,-1943.699999999999,81,16627.0
1265.0,-1943.699999999999,76,16825.0
1270.0,-2077.6000000000004,75,16909.0
1275.0,-1992.5,73,17283.0
1280.0,-1992.5,70,17322.0
1285.0,-1969.5,72,17094.0
1290.0,-1515.1000000000004,75,17171.0
1295.0,-1506.699999999999,77,16975.0
1300.0,-1515.699999999999,80,17093.0
1305.0,-1987.699999999999,78,17165.0
1310.0,-1987.699999999999,79,17297.0
1315.0,-2078.699999999999,81,17438.0
1320.0,-1639.699999999999,83,17600.0
1325.0,-1639.699999999999,79,17762.0
1330.0,-2146.1000000000004,77,17925.0
1335.0,-2167.199999999999,75,18302.0
1340.0,-2167.199999999999,77,18452.0
1345.0,-2190.2999999999993,80,18412.0
1350.0,-1813.7999999999993,75,18602.0
1355.0,-1851.8999999999978,76,18798.0
1360.0,-2024.2000000000007,75,18742.0
1365.0,-2024.2000000000007,80,18781.0
1370.0,-2139.7000000000007,79,19181.0
1375.0,-2139.7000000000007,79,19152.0
1380.0,-2106.0,78,18696.0
1385.0,-1459.2000000000007,76,18243.0
1390.0,-1416.5999999999985,73,18336.0
1395.0,-2135.2999999999993,69,18425.0
1400.0,-1694.3999999999978,74,18291.0
1405.0,-1728.2999999999993,75,18209.0
1410.0,-1770.2000000000007,84,18390.0
1415.0,-1770.2000000000007,84,18379.0
1420.0,-2059.399999999998,81,17953.0
1425.0,-1418.0999999999985,80,17564.0
1430.0,-1416.2999999999993,82,17976.0
1435.0,-2165.6000000000004,82,18129.0
1440.0,-2165.6000000000004,78,18135.0
1445.0,-2049.699999999999,79,18136.0
1450.0,-1445.2000000000007,78,18143.0
1455.0,-1445.2000000000007,78,18268.0
1460.0,-2150.7999999999993,74,18228.0
1465.0,-2009.7999999999993,72,18594.0
1470.0,-2009.7999999999993,76,18693.0
1475.0,-2162.0999999999985,75,19066.0
1480.0,-2087.7999999999993,74,19053.0
1485.0,-2087.7999999999993,73,19001.0
1490.0,-2064.899999999998,69,18944.0
1495.0,-1439.5999999999985,72,18879.0
1500.0,-1439.5999999999985,69,18934.0
1505.0,-2130.0999999999985,73,18752.0
1510.0,-1711.3999999999978,76,18717.0
1515.0,-2073.2000000000007,76,18695.0
1520.0,-1464.0,78,18674.0
1525.0,-1464.0,75,18800.0
1530.0,-2209.899999999998,79,19188.0
1535.0,-1693.7000000000007,78,18761.0
1540.0,-1693.7000000000007,73,18809.0
1545.0,-2140.2999999999993,76,19182.0
1550.0,-2140.2999999999993,76,19162.0
1555.0,-2102.5,75,18754.0
1560.0,-1508.2000000000007,72,18841.0
1565.0,-2176.399999999998,72,19198.0
1570.0,-2176.399999999998,71,19166.0
1575.0,-2090.5,76,19540.0
1580.0,-2180.0,75,19247.0
1585.0,-1712.5999999999985,82,19341.0
1590.0,-1739.8999999999978,78,19151.0
1595.0,-1739.8999999999978,76,19171.0
1600.0,-2158.2999999999993,77,19191.0
1605.0,-1603.3999999999978,81,19235.0
1610.0,-1603.3999999999978,78,19332.0
1615.0,-2236.5,81,19247.0
1620.0,-2090.2000000000007,79,19177.0
1625.0,-1421.8999999999978,76,18681.0
1630.0,-1417.2000000000007,74,18241.0
1635.0,-1470.2999999999993,78,18260.0
1640.0,-1470.2999999999993,78,18313.0
1645.0,-2097.5,80,18711.0
1650.0,-2153.2000000000007,80,18464.0
1655.0,-1629.5999999999985,78,18543.0
1660.0,-1648.5,80,18347.0
1665.0,-1648.5,78,18380.0
1670.0,-2098.7000000000007,80,18778.0
1675.0,-2098.7000000000007,77,18855.0
1680.0,-2169.899999999998,77,18823.0
1685.0,-2085.5,77,18823.0
1690.0,-1527.5,73,18471.0
1695.0,-1558.7000000000007,74,18517.0
1700.0,-1558.7000000000007,78,18590.0
1705.0,-2135.7999999999993,80,18983.0
1710.0,-2104.7000000000007,79,18612.0
1715.0,-1551.5,80,18646.0
1720.0,-1551.5,81,18649.0
1725.0,-2099.5999999999985,78,18655.0
1730.0,-1494.8999999999978,77,18273.0
1735.0,-1466.2999999999993,81,18285.0
1740.0,-1466.2999999999993,76,18291.0
1745.0,-2048.699999999999,78,18357.0
1750.0,-2130.0999999999985,78,18748.0
1755.0,-2130.0999999999985,78,18796.0
1760.0,-2141.2000000000007,77,18793.0
1765.0,-2105.399999999998,73,19165.0
1770.0,-2105.399999999998,75,19301.0
1775.0,-2264.2000000000007,75,19666.0
1780.0,-2264.2000000000007,71,19651.0
1785.0,-2148.7000000000007,73,19672.0
1790.0,-2209.0999999999985,73,20043.0
1795.0,-2209.0999999999985,71,20161.0
1800.0,-2326.5,72,20525.0
1805.0,-2215.2000000000007,75,20499.0
1810.0,-2215.2000000000007,74,20474.0
1815.0,-2242.399999999998,79,20857.0
1820.0,-2242.399999999998,78,20835.0
1825.0,-2273.399999999998,75,20427.0
1830.0,-1675.5,77,20426.0
1835.0,-2274.7000000000007,77,20812.0
1840.0,-2274.7000000000007,79,20793.0
1845.0,-2276.899999999998,80,21180.0
1850.0,-2417.0,77,20996.0
1855.0,-1965.0,78,21123.0
1860.0,-1965.0,78,21118.0
1865.0,-2332.5,77,21111.0
1870.0,-1735.2999999999993,75,21107.0
1875.0,-1735.2999999999993,75,21073.0
1880.0,-2280.0999999999985,81,21092.0
1885.0,-2366.2999999999993,81,21493.0
1890.0,-2366.2999999999993,75,21465.0
1895.0,-2343.2000000000007,77,21401.0
1900.0,-2315.2000000000007,76,21779.0
1905.0,-2315.2000000000007,73,21732.0
1910.0,-2348.2999999999993,77,22108.0
1915.0,-2348.2999999999993,74,22162.0
1920.0,-2469.0999999999985,75,22184.0
1925.0,-2462.2000000000007,73,22554.0
1930.0,-2462.2000000000007,73,22460.0
1935.0,-2362.7999999999993,77,22833.0
1940.0,-2525.0,75,22548.0
1945.0,-2012.2000000000007,76,22610.0
1950.0,-2012.2000000000007,78,22543.0
1955.0,-2415.399999999998,77,22926.0
1960.0,-2415.399999999998,73,22818.0
1965.0,-2391.5999999999985,75,22238.0
1970.0,-1701.7999999999993,78,22155.0
1975.0,-2375.7999999999993,79,22549.0
1980.0,-2375.7999999999993,79,22598.0
1985.0,-2526.0,80,22990.0
1990.0,-2570.7000000000007,77,23057.0
1995.0,-2570.7000000000007,76,22983.0
2000.0,-2449.0,75,23351.0
2005.0,-2449.0,74,23392.0
2010.0,-2574.0999999999985,73,23299.0
2015.0,-2464.2000000000007,69,23660.0
2020.0,-2464.2000000000007,75,23665.0
2025.0,-2572.7000000000007,75,24039.0
2030.0,-2489.7999999999993,74,23928.0
2035.0,-1809.3999999999978,74,23352.0
2040.0,-1809.3999999999978,79,23274.0
2045.0,-2476.7999999999993,77,23657.0
2050.0,-2476.7999999999993,74,23561.0
2055.0,-2476.7000000000007,77,23548.0
2060.0,-2575.0999999999985,78,23935.0
2065.0,-2575.0999999999985,77,23960.0
2070.0,-2636.0,78,24346.0
2075.0,-2619.7999999999993,75,23937.0
2080.0,-2039.3999999999978,73,23941.0
2085.0,-2076.7999999999993,75,23633.0
2090.0,-2072.7999999999993,79,23354.0
2095.0,-2072.7999999999993,78,23362.0
2100.0,-2571.5,80,23405.0
2105.0,-2044.8999999999978,82,23121.0
2110.0,-2113.2000000000007,85,23254.0
2115.0,-2113.2000000000007,81,23322.0
2120.0,-2618.399999999998,79,23061.0
2125.0,-2071.2000000000007,79,22942.0
2130.0,-2423.0999999999985,78,23334.0
2135.0,-2423.0999999999985,77,23172.0
2140.0,-2386.7999999999993,76,22486.0
2145.0,-1639.7000000000007,77,22870.0
2150.0,-2567.2000000000007,75,22657.0
2155.0,-2087.2999999999993,74,22747.0
2160.0,-2087.2999999999993,69,22582.0
2165.0,-2311.2999999999993,67,22922.0
2170.0,-2311.2999999999993,68,22904.0
2175.0,-2458.7000000000007,66,22945.0
2180.0,-2533.399999999998,69,22989.0
2185.0,-2091.7000000000007,67,23060.0
2190.0,-2091.7000000000007,68,22870.0
2195.0,-2306.399999999998,72,22691.0
2200.0,-1602.7999999999993,75,22033.0
2205.0,-1631.7000000000007,72,21949.0
2210.0,-2468.399999999998,72,22029.0
2215.0,-2468.399999999998,71,21996.0
2220.0,-2374.7000000000007,72,22351.0
2225.0,-2374.7000000000007,71,22427.0
2230.0,-2504.5999999999985,68,22202.0
2235.0,-2213.7000000000007,63,22523.0
2240.0,-2213.7000000000007,65,22485.0
2245.0,-2391.7999999999993,70,22824.0
2250.0,-2523.0,69,22887.0
2255.0,-2523.0,68,22759.0
2260.0,-2362.7999999999993,68,23105.0
2265.0,-2362.7999999999993,67,23083.0
2270.0,-2473.899999999998,68,22954.0
2275.0,-2380.2999999999993,67,23289.0
2280.0,-2380.2999999999993,71,23298.0
2285.0,-2528.5,68,23641.0
2290.0,-2575.7999999999993,72,23679.0
2295.0,-2575.7999999999993,72,23430.0
2300.0,-2319.7000000000007,68,23777.0
2305.0,-2319.7000000000007,71,23649.0
2310.0,-2439.5999999999985,71,23647.0
2315.0,-2572.899999999998,70,23998.0
2320.0,-2572.899999999998,68,24007.0
2325.0,-2606.7000000000007,67,23727.0
2330.0,-2123.7999999999993,68,24060.0
2335.0,-2542.399999999998,70,23683.0
2340.0,-2058.7000000000007,73,23693.0
2345.0,-2128.0,79,23465.0
2350.0,-2128.0,76,23243.0
2355.0,-2346.5999999999985,77,23624.0
2360.0,-2346.5999999999985,76,23713.0
2365.0,-2658.399999999998,76,23561.0
2370.0,-2454.2999999999993,80,23422.0
2375.0,-1720.5999999999985,79,23296.0
2380.0,-1720.5999999999985,73,23325.0
2385.0,-2575.7000000000007,76,23696.0
2390.0,-2422.899999999998,73,23046.0
2395.0,-1709.2000000000007,75,22918.0
2400.0,-1646.2999999999993,74,22279.0
2405.0,-1631.5,72,21688.0
2410.0,-1631.5,71,21690.0
2415.0,-2378.5999999999985,73,21705.0
2420.0,-1863.2999999999993,76,21413.0
2425.0,-1879.2999999999993,78,21151.0
2430.0,-1867.0999999999985,79,21221.0
2435.0,-1867.0999999999985,78,21254.0
2440.0,-2368.399999999998,72,21043.0
2445.0,-1914.3999999999978,70,20986.0
2450.0,-2253.2999999999993,66,21325.0
2455.0,-2253.2999999999993,64,21339.0
2460.0,-2330.2000000000007,67,21666.0
2465.0,-2280.2999999999993,64,21607.0
2470.0,-2280.2999999999993,65,21667.0
2475.0,-2156.2999999999993,68,21748.0
2480.0,-2156.2999999999993,65,21348.0
2485.0,-1957.5,68,21375.0
2490.0,-2364.7999999999993,69,21715.0
2495.0,-2364.7999999999993,66,21672.0
2500.0,-2317.7999999999993,63,21991.0
2505.0,-2453.7999999999993,59,22077.0
2510.0,-2453.7999999999993,58,22044.0
2515.0,-2343.7999999999993,63,22343.0
2520.0,-2343.7999999999993,67,21920.0
2525.0,-1976.0,69,20782.0
2530.0,-1054.0,64,20717.0
2535.0,-2205.2000000000007,62,21034.0
2540.0,-2205.2000000000007,63,20609.0
2545.0,-1854.8999999999978,62,19595.0
2550.0,-1053.2999999999993,64,19913.0
2555.0,-2081.899999999998,61,19836.0
2560.0,-2081.899999999998,66,19902.0
2565.0,-2235.5,67,20232.0
2570.0,-2235.5,66,19988.0
2575.0,-1958.2999999999993,62,20042.0
2580.0,-2241.7999999999993,62,20355.0
2585.0,-2241.7999999999993,64,20100.0
2590.0,-1955.0999999999985,70,19300.0
2595.0,-1222.2999999999993,70,19648.0
2600.0,-2227.899999999998,68,19479.0
2605.0,-1812.0,68,19574.0
2610.0,-1812.0,70,19534.0
2615.0,-2116.5999999999985,72,19886.0
2620.0,-2116.5999999999985,69,19993.0
2625.0,-2288.2000000000007,71,19862.0
2630.0,-1868.2999999999993,71,19830.0
2635.0,-2164.2000000000007,71,19812.0
2640.0,-1633.0,75,19817.0
2645.0,-1633.0,72,19712.0
2650.0,-2081.899999999998,74,20080.0
2655.0,-1964.3999999999978,74,19844.0
2660.0,-1964.3999999999978,72,19847.0
2665.0,-2194.0,71,20199.0
2670.0,-2194.0,68,19943.0
2675.0,-1954.7000000000007,66,19813.0
2680.0,-2065.2999999999993,67,20146.0
2685.0,-2065.2999999999993,65,20134.0
2690.0,-2183.399999999998,68,20458.0
2695.0,-2090.5999999999985,65,20332.0
2700.0,-2090.5999999999985,65,20362.0
2705.0,-2247.7000000000007,62,20399.0
2710.0,-1830.7999999999993,62,20209.0
2715.0,-1846.0,65,20039.0
2720.0,-1861.8999999999978,71,19934.0
2725.0,-1918.2000000000007,77,20089.0
2730.0,-1918.2000000000007,80,20125.0
2735.0,-2245.5999999999985,84,20057.0
2740.0,-2191.5,81,20466.0
2745.0,-2191.5,77,20202.0
2750.0,-2006.3999999999978,71,20574.0
2755.0,-2248.0,66,20566.0
2760.0,-2248.0,66,20260.0
2765.0,-1943.0,65,20585.0
2770.0,-1943.0,62,20397.0
2775.0,-2043.2999999999993,60,19775.0
2780.0,-1417.7000000000007,59,19451.0
2785.0,-1835.5,65,19759.0
2790.0,-1835.5,63,19704.0
2795.0,-2095.2999999999993,65,20023.0
2800.0,-1864.5,60,19713.0
2805.0,-1864.5,63,19777.0
2810.0,-2213.2999999999993,60,20083.0
2815.0,-2213.2999999999993,58,19771.0
2820.0,-1860.0999999999985,58,18919.0
2825.0,-1125.0999999999985,65,18809.0
2830.0,-1598.8999999999978,66,18756.0
2835.0,-1598.8999999999978,67,18525.0
2840.0,-1826.5999999999985,63,18849.0
2845.0,-2006.0,59,18796.0
2850.0,-2006.0,57,18513.0
2855.0,-1758.7000000000007,55,18786.0
2860.0,-1758.7000000000007,53,18693.0
2865.0,-1933.2000000000007,57,18546.0
2870.0,-1890.2999999999993,57,18827.0
2875.0,-1890.2999999999993,58,18571.0
2880.0,-1785.3999999999978,57,18859.0
2885.0,-1958.7999999999993,59,18783.0
2890.0,-1958.7999999999993,60,18588.0
2895.0,-1852.3999999999978,57,18393.0
2900.0,-1223.3999999999978,60,18231.0
2905.0,-1223.3999999999978,62,18177.0
2910.0,-1925.699999999999,62,18054.0
2915.0,-1882.699999999999,64,18370.0
2920.0,-1882.699999999999,64,18334.0
2925.0,-1981.2000000000007,68,18666.0
2930.0,-2019.8999999999978,60,18639.0
2935.0,-2019.8999999999978,62,18611.0
2940.0,-2014.8999999999978,65,18925.0
2945.0,-2014.8999999999978,63,18902.0
2950.0,-2039.5999999999985,64,18542.0
2955.0,-1530.2000000000007,66,18578.0
2960.0,-2088.2000000000007,65,18632.0
2965.0,-1652.5999999999985,66,18418.0
2970.0,-1667.0999999999985,68,18498.0
2975.0,-1667.0999999999985,70,18322.0
2980.0,-1865.2999999999993,67,17663.0
2985.0,-1176.2000000000007,65,17990.0
2990.0,-1935.8999999999996,62,17954.0
2995.0,-1935.8999999999996,59,17772.0
3000.0,-1786.199999999999,58,17571.0
3005.0,-1104.8999999999996,58,17379.0
3010.0,-1104.8999999999996,56,17378.0
3015.0,-1893.5,60,17298.0
3020.0,-1833.7999999999993,58,17590.0
3025.0,-1833.7999999999993,55,17338.0
3030.0,-1665.3999999999996,55,17611.0
3035.0,-1809.199999999999,52,17189.0
3040.0,-1380.199999999999,60,17156.0
3045.0,-1380.199999999999,59,16961.0
3050.0,-1694.6000000000004,61,16820.0
3055.0,-1245.1000000000004,65,16811.0
3060.0,-1245.1000000000004,66,16802.0
3065.0,-1845.7999999999993,63,16810.0
3070.0,-1866.199999999999,61,17108.0
3075.0,-1866.199999999999,60,17075.0
3080.0,-1846.7999999999993,64,17388.0
3085.0,-1660.6000000000004,63,17146.0
3090.0,-1660.6000000000004,58,17100.0
3095.0,-1842.2999999999993,58,17392.0
3100.0,-1842.2999999999993,56,17328.0
3105.0,-1832.699999999999,52,16940.0
3110.0,-1344.7999999999993,55,16648.0
3115.0,-1402.0,59,16602.0
3120.0,-1793.7999999999993,57,16890.0
3125.0,-1793.7999999999993,54,16803.0
3130.0,-1448.699999999999,54,16765.0
3135.0,-1732.7999999999993,51,16677.0
3140.0,-1732.7999999999993,55,16660.0
3145.0,-1810.6000000000004,56,16944.0
3150.0,-1810.6000000000004,57,16932.0
3155.0,-1835.3999999999996,56,16930.0
3160.0,-1853.199999999999,55,17202.0
3165.0,-1853.199999999999,57,17123.0
3170.0,-1797.199999999999,58,17411.0
3175.0,-1561.0,55,17078.0
3180.0,-1561.0,52,17033.0
3185.0,-1814.2999999999993,51,17005.0
3190.0,-1409.5,53,16989.0
3195.0,-1409.5,55,16976.0
3200.0,-1828.1000000000004,53,17033.0
3205.0,-1919.6000000000004,55,17307.0
3210.0,-1919.6000000000004,53,17184.0
3215.0,-1760.7999999999993,56,17462.0
3220.0,-1524.8999999999996,56,17096.0
3225.0,-1524.8999999999996,53,17159.0
3230.0,-1930.0,53,17421.0
3235.0,-1930.0,52,17288.0
3240.0,-1748.6000000000004,54,17424.0
3245.0,-2022.7999999999993,51,17685.0
3250.0,-2022.7999999999993,54,17325.0
3255.0,-1555.199999999999,54,17595.0
3260.0,-1834.8999999999996,56,17532.0
3265.0,-1834.8999999999996,57,17396.0
3270.0,-1775.6000000000004,54,17665.0
3275.0,-1775.6000000000004,44,17764.0
3280.0,-2010.3999999999996,43,17582.0
3285.0,-1728.3999999999996,48,17812.0
3290.0,-1728.3999999999996,52,17733.0
3295.0,-1842.6000000000004,55,18007.0
3300.0,-1563.699999999999,54,17626.0
3305.0,-1563.699999999999,51,17495.0
3310.0,-1781.199999999999,50,17361.0
3315.0,-1265.6000000000004,50,16899.0
3320.0,-1311.199999999999,50,16853.0
3325.0,-1311.199999999999,44,16425.0
3330.0,-1392.2999999999993,44,16465.0
3335.0,-1815.5,44,16687.0
3340.0,-1815.5,49,16550.0
3345.0,-1659.7999999999993,49,16797.0
3350.0,-1895.7999999999993,43,16877.0
3355.0,-1895.7999999999993,44,16779.0
3360.0,-1719.3999999999996,53,17020.0
3365.0,-1719.3999999999996,54,17134.0
3370.0,-1951.0,53,17150.0
3375.0,-1729.3999999999996,55,16747.0
3380.0,-1482.0,56,17029.0
3385.0,-1482.0,53,17236.0
3390.0,-2063.699999999999,53,17501.0
3395.0,-1779.8999999999996,50,17390.0
3400.0,-1779.8999999999996,44,17549.0
3405.0,-2031.0,44,17765.0
3410.0,-2031.0,45,17636.0
3415.0,-1762.699999999999,47,17170.0
3420.0,-1437.6000000000004,49,17407.0
3425.0,-1437.6000000000004,45,17266.0
3430.0,-1732.0,44,17492.0
3435.0,-1370.1000000000004,40,16337.0
3440.0,-583.0,37,15875.0
3445.0,-583.0,33,15669.0
3450.0,-1480.7999999999993,34,15462.0
3455.0,-1005.5,33,14902.0
3460.0,-964.6999999999989,32,14369.0
