step_time,reward,total_stopped,total_wait_time
915.0,-632.8999999999996,59,7674.0
920.0,-1025.0,59,7965.0
925.0,-1025.0,61,8090.0
930.0,-1088.6999999999998,61,8056.0
935.0,-778.0999999999995,57,8348.0
940.0,-1064.3999999999996,58,8425.0
945.0,-1064.3999999999996,55,8475.0
950.0,-1054.6999999999998,57,8755.0
955.0,-1054.6999999999998,62,8906.0
960.0,-1179.5,65,9065.0
965.0,-1242.5999999999995,63,9220.0
970.0,-920.7999999999993,65,9384.0
975.0,-939.2999999999993,63,9246.0
980.0,-952.6999999999989,68,9286.0
985.0,-996.2999999999993,74,9507.0
990.0,-996.2999999999993,82,9734.0
995.0,-1394.0,84,10153.0
1000.0,-1392.7999999999993,87,10316.0
1005.0,-1392.7999999999993,81,10585.0
1010.0,-1539.8999999999996,78,10984.0
1015.0,-1539.8999999999996,72,11213.0
1020.0,-1541.6000000000004,65,11278.0
1025.0,-1377.2999999999993,62,11319.0
1030.0,-933.8999999999996,62,11379.0
1035.0,-933.8999999999996,69,11569.0
1040.0,-1505.6000000000004,73,11916.0
1045.0,-1418.6000000000004,70,11961.0
1050.0,-1418.6000000000004,71,12195.0
1055.0,-1638.1000000000004,73,12560.0
1060.0,-1638.1000000000004,75,12616.0
1065.0,-1510.0,72,12858.0
1070.0,-1722.6000000000004,79,13233.0
1075.0,-1722.6000000000004,74,13405.0
1080.0,-1709.699999999999,74,13776.0
1085.0,-1649.8999999999996,74,13568.0
1090.0,-1192.1000000000004,74,13669.0
1095.0,-1192.1000000000004,75,13922.0
1100.0,-1836.5,75,14297.0
1105.0,-1836.5,68,14377.0
1110.0,-1712.199999999999,66,14606.0
1115.0,-1867.699999999999,67,14941.0
1120.0,-1867.699999999999,70,15003.0
1125.0,-1747.699999999999,72,15359.0
1130.0,-1975.3999999999996,74,15616.0
1135.0,-1975.3999999999996,76,15716.0
1140.0,-1877.199999999999,76,15834.0
1145.0,-1446.5,72,15943.0
1150.0,-1446.5,73,16193.0
1155.0,-2040.5,76,16310.0
1160.0,-1967.2999999999993,78,16439.0
1165.0,-1539.1000000000004,78,16583.0
1170.0,-1539.1000000000004,72,16703.0
1175.0,-1991.6000000000004,76,17076.0
1180.0,-1868.5,76,17042.0
1185.0,-1868.5,78,17169.0
1190.0,-2050.6000000000004,77,17545.0
1195.0,-2050.6000000000004,74,17782.0
1200.0,-2194.0,71,17742.0
1205.0,-1955.199999999999,68,17706.0
1210.0,-1367.8999999999996,75,17679.0
1215.0,-1367.8999999999996,72,17900.0
1220.0,-2195.1000000000004,77,18276.0
1225.0,-2028.2999999999993,79,18283.0
1230.0,-2028.2999999999993,78,18391.0
1235.0,-2165.3999999999996,77,18781.0
1240.0,-2165.3999999999996,79,19017.0
1245.0,-2322.899999999998,78,19128.0
1250.0,-2238.7000000000007,76,19233.0
1255.0,-1770.3999999999978,79,19344.0
1260.0,-1770.3999999999978,77,19410.0
1265.0,-2214.899999999998,73,19783.0
1270.0,-2273.5,76,19886.0
1275.0,-2273.5,76,19836.0
1280.0,-2158.0,76,20215.0
1285.0,-2158.0,74,20399.0
1290.0,-2410.7000000000007,73,20505.0
1295.0,-2365.899999999998,74,20873.0
1300.0,-2365.899999999998,74,21049.0
1305.0,-2471.5,75,21068.0
1310.0,-2129.399999999998,76,21442.0
1315.0,-2475.0999999999985,75,21577.0
1320.0,-2475.0999999999985,76,21600.0
1325.0,-2406.2000000000007,79,21990.0
1330.0,-2406.2000000000007,76,21905.0
1335.0,-2322.7999999999993,76,21360.0
1340.0,-1645.5,79,21492.0
1345.0,-2497.0,76,21873.0
1350.0,-2497.0,76,21800.0
1355.0,-2329.0999999999985,77,22184.0
1360.0,-2543.7999999999993,76,22064.0
1365.0,-2116.399999999998,77,22204.0
1370.0,-2116.399999999998,76,22373.0
1375.0,-2608.7000000000007,74,22537.0
1380.0,-2209.2999999999993,76,22704.0
1385.0,-2209.2999999999993,76,22837.0
1390.0,-2605.0,78,23022.0
1395.0,-2702.7000000000007,80,23416.0
1400.0,-2702.7000000000007,76,23319.0
1405.0,-2462.5999999999985,75,23699.0
1410.0,-2690.2999999999993,76,23820.0
1415.0,-2690.2999999999993,74,23979.0
1420.0,-2762.399999999998,76,24357.0
1425.0,-2762.399999999998,75,24484.0
1430.0,-2765.2000000000007,77,24394.0
1435.0,-2358.399999999998,76,24300.0
1440.0,-2568.399999999998,73,24668.0
1445.0,-2568.399999999998,74,24521.0
1450.0,-2525.2999999999993,77,24900.0
1455.0,-2866.5999999999985,78,25081.0
1460.0,-2866.5999999999985,75,24943.0
1465.0,-2588.2999999999993,73,25310.0
1470.0,-2588.2999999999993,70,25183.0
1475.0,-2601.0999999999985,70,24593.0
1480.0,-1928.2999999999993,76,24444.0
1485.0,-2534.2999999999993,77,24819.0
1490.0,-2534.2999999999993,78,24927.0
1495.0,-2804.7999999999993,77,25314.0
1500.0,-2609.5999999999985,76,25191.0
1505.0,-2609.5999999999985,80,25296.0
1510.0,-2848.5,74,25680.0
1515.0,-2848.5,74,25545.0
1520.0,-2638.2000000000007,72,25660.0
1525.0,-2892.5,76,26036.0
1530.0,-2892.5,75,25895.0
1535.0,-2673.2999999999993,75,25752.0
1540.0,-1947.7999999999993,77,25121.0
1545.0,-1913.8999999999978,78,24496.0
1550.0,-2578.0999999999985,78,24887.0
1555.0,-2578.0999999999985,77,24772.0
1560.0,-2602.899999999998,79,25169.0
1565.0,-2602.899999999998,80,25296.0
1570.0,-2858.0999999999985,77,25182.0
1575.0,-2645.5999999999985,74,25059.0
1580.0,-1928.2000000000007,73,24945.0
1585.0,-1928.2000000000007,74,24964.0
1590.0,-2718.899999999998,79,25343.0
1595.0,-2817.7999999999993,73,25425.0
1600.0,-2817.7999999999993,77,25464.0
1605.0,-2800.2000000000007,78,25848.0
1610.0,-2800.2000000000007,78,25735.0
1615.0,-2679.7000000000007,74,25119.0
1620.0,-1957.5,73,24915.0
1625.0,-2524.899999999998,73,25280.0
1630.0,-2524.899999999998,75,25295.0
1635.0,-2752.2000000000007,77,24979.0
1640.0,-2223.0999999999985,78,25370.0
1645.0,-2550.7000000000007,79,24600.0
1650.0,-1755.2000000000007,78,24425.0
1655.0,-1699.7000000000007,78,23690.0
1660.0,-1699.7000000000007,77,23543.0
1665.0,-2445.2000000000007,78,23927.0
1670.0,-2445.2000000000007,78,23774.0
1675.0,-2447.5999999999985,77,23137.0
1680.0,-1740.3999999999978,79,22996.0
1685.0,-2404.7000000000007,77,23383.0
1690.0,-2404.7000000000007,75,23411.0
1695.0,-2579.7999999999993,78,23786.0
1700.0,-2448.5,75,23660.0
1705.0,-2448.5,78,23701.0
1710.0,-2632.5,75,24091.0
1715.0,-2632.5,76,24058.0
1720.0,-2584.899999999998,73,24080.0
1725.0,-2650.7999999999993,75,24453.0
1730.0,-2650.7999999999993,77,24417.0
1735.0,-2621.2999999999993,76,24793.0
1740.0,-2698.399999999998,71,24814.0
1745.0,-2698.399999999998,70,24649.0
1750.0,-2522.2999999999993,73,25007.0
1755.0,-2522.2999999999993,72,24932.0
1760.0,-2620.0999999999985,76,24856.0
1765.0,-2639.2000000000007,76,25229.0
1770.0,-2639.2000000000007,77,25188.0
1775.0,-2695.7999999999993,76,25579.0
1780.0,-2762.5999999999985,77,25579.0
1785.0,-2208.2000000000007,76,25236.0
1790.0,-2208.2000000000007,78,25179.0
1795.0,-2687.0,75,25120.0
1800.0,-2042.0999999999985,77,25069.0
1805.0,-2042.0999999999985,78,24985.0
1810.0,-2629.0,78,24967.0
1815.0,-2716.5,77,24953.0
1820.0,-2109.2999999999993,77,24561.0
1825.0,-2104.2000000000007,76,24571.0
1830.0,-2104.2000000000007,75,24567.0
1835.0,-2666.7000000000007,75,24946.0
1840.0,-2680.2000000000007,76,24558.0
1845.0,-2122.7999999999993,80,24575.0
1850.0,-2122.7999999999993,80,24586.0
1855.0,-2699.5,78,24979.0
1860.0,-2699.5,75,24652.0
1865.0,-2381.5,74,24646.0
1870.0,-2678.2000000000007,71,24665.0
1875.0,-2168.5,72,24363.0
1880.0,-2162.7000000000007,74,24402.0
1885.0,-2162.7000000000007,77,24070.0
1890.0,-2315.5,74,24441.0
1895.0,-2605.5,78,24414.0
1900.0,-2605.5,80,24098.0
1905.0,-2354.5999999999985,80,24495.0
1910.0,-2354.5999999999985,77,24440.0
1915.0,-2608.7000000000007,70,24086.0
1920.0,-2297.0,66,24424.0
1925.0,-2297.0,67,24450.0
1930.0,-2654.2999999999993,67,24236.0
1935.0,-2237.7999999999993,68,24034.0
1940.0,-2228.399999999998,68,23903.0
1945.0,-2047.2000000000007,69,23808.0
1950.0,-2047.2000000000007,70,23702.0
1955.0,-2479.899999999998,75,23661.0
1960.0,-1984.5,77,23312.0
1965.0,-2005.5,76,23336.0
1970.0,-2005.5,75,22974.0
1975.0,-2178.5999999999985,77,23097.0
1980.0,-2650.399999999998,79,23482.0
1985.0,-2650.399999999998,76,23407.0
1990.0,-2489.7000000000007,78,23797.0
1995.0,-2604.399999999998,77,23817.0
2000.0,-2604.399999999998,74,23731.0
2005.0,-2508.0,72,24094.0
2010.0,-2508.0,72,23688.0
2015.0,-2201.399999999998,76,22714.0
2020.0,-1394.7999999999993,73,22605.0
2025.0,-2383.399999999998,76,22975.0
2030.0,-2383.399999999998,76,22721.0
2035.0,-2253.5999999999985,74,23099.0
2040.0,-2417.7000000000007,75,23010.0
2045.0,-2417.7000000000007,74,22999.0
2050.0,-2506.5,77,23375.0
2055.0,-2506.5,73,23419.0
2060.0,-2585.7999999999993,77,23142.0
2065.0,-2289.899999999998,76,22949.0
2070.0,-1623.7000000000007,78,22809.0
2075.0,-1623.7000000000007,75,22916.0
2080.0,-2601.399999999998,74,23291.0
2085.0,-2407.0,74,22686.0
2090.0,-1735.7999999999993,76,22600.0
2095.0,-1735.7999999999993,77,22594.0
2100.0,-2476.399999999998,80,22981.0
2105.0,-2476.399999999998,74,23070.0
2110.0,-2596.7999999999993,72,23044.0
2115.0,-2509.0,78,23427.0
2120.0,-2509.0,75,23325.0
2125.0,-2454.2000000000007,76,23703.0
2130.0,-2642.899999999998,76,23778.0
2135.0,-2642.899999999998,73,23676.0
2140.0,-2490.2000000000007,74,23588.0
2145.0,-1843.2000000000007,74,23056.0
2150.0,-1850.2999999999993,77,23037.0
2155.0,-1850.2999999999993,76,22989.0
2160.0,-2464.5,76,22847.0
2165.0,-2385.899999999998,77,23231.0
2170.0,-2385.899999999998,78,23189.0
2175.0,-2496.5999999999985,78,23577.0
2180.0,-2623.5,74,23636.0
2185.0,-2623.5,71,23568.0
2190.0,-2508.2000000000007,74,23530.0
2195.0,-1994.3999999999978,72,23555.0
2200.0,-1994.3999999999978,74,23600.0
2205.0,-2596.7000000000007,73,23621.0
2210.0,-2595.0,72,23644.0
2215.0,-2080.5,74,23347.0
2220.0,-2074.2000000000007,77,23406.0
2225.0,-2074.2000000000007,76,23498.0
2230.0,-2646.2999999999993,75,23872.0
2235.0,-2639.399999999998,77,23636.0
2240.0,-2181.5999999999985,80,23732.0
2245.0,-2181.5999999999985,78,23832.0
2250.0,-2698.2000000000007,79,24221.0
2255.0,-2698.2000000000007,75,24308.0
2260.0,-2721.5,73,24168.0
2265.0,-2512.7999999999993,76,24039.0
2270.0,-1822.0,78,23926.0
2275.0,-1822.0,75,23993.0
2280.0,-2672.2999999999993,75,24365.0
2285.0,-2500.7999999999993,75,24237.0
2290.0,-2500.7999999999993,76,24316.0
2295.0,-2720.2000000000007,71,24380.0
2300.0,-2234.5999999999985,68,24463.0
2305.0,-2234.5999999999985,66,24150.0
2310.0,-2321.399999999998,67,24158.0
2315.0,-2622.0,71,24496.0
2320.0,-2622.0,77,24235.0
2325.0,-2388.7000000000007,74,24609.0
2330.0,-2484.0,72,24435.0
2335.0,-2484.0,68,24146.0
2340.0,-2351.2999999999993,67,24476.0
2345.0,-2351.2999999999993,63,24520.0
2350.0,-2669.7999999999993,63,24216.0
2355.0,-2341.0,65,24536.0
2360.0,-2341.0,62,24588.0
2365.0,-2683.899999999998,66,24429.0
2370.0,-2309.2000000000007,74,24778.0
2375.0,-2452.5999999999985,76,24575.0
2380.0,-2452.5999999999985,74,24555.0
2385.0,-2652.899999999998,75,24547.0
2390.0,-2094.2000000000007,78,24555.0
2395.0,-2094.2000000000007,77,24385.0
2400.0,-2491.5999999999985,73,23661.0
2405.0,-1714.5,69,23651.0
2410.0,-2563.0999999999985,67,23992.0
2415.0,-2563.0999999999985,65,23781.0
2420.0,-2375.7999999999993,68,23070.0
2425.0,-1675.7999999999993,67,22558.0
2430.0,-1799.8999999999978,68,22251.0
2435.0,-1956.5,69,22589.0
2440.0,-2511.899999999998,68,22418.0
2445.0,-2115.899999999998,72,22527.0
2450.0,-2115.899999999998,73,22501.0
2455.0,-2435.5,71,22859.0
2460.0,-2435.5,71,22875.0
2465.0,-2494.5,74,22990.0
2470.0,-2617.5,67,23341.0
2475.0,-2617.5,64,23352.0
2480.0,-2531.5,63,23093.0
2485.0,-2083.5999999999985,66,23421.0
2490.0,-2584.7999999999993,69,23496.0
2495.0,-2584.7999999999993,69,23559.0
2500.0,-2615.7000000000007,71,23913.0
2505.0,-2615.7000000000007,68,23493.0
2510.0,-2163.0,69,23552.0
2515.0,-2613.2999999999993,69,23893.0
2520.0,-2613.2999999999993,67,23793.0
2525.0,-2478.7000000000007,66,24127.0
2530.0,-2633.0,61,24168.0
2535.0,-2633.0,61,23702.0
2540.0,-2125.7000000000007,65,24009.0
2545.0,-2125.7000000000007,62,24047.0
2550.0,-2607.2000000000007,64,24053.0
2555.0,-2613.7000000000007,70,24393.0
2560.0,-2613.7000000000007,66,23959.0
2565.0,-2194.5999999999985,68,24299.0
2570.0,-2697.5,69,24389.0
2575.0,-2697.5,67,24471.0
2580.0,-2716.0,68,24803.0
2585.0,-2716.0,61,24384.0
2590.0,-2240.399999999998,60,24192.0
2595.0,-2431.399999999998,64,24022.0
2600.0,-1802.7000000000007,69,23879.0
2605.0,-1802.7000000000007,74,23962.0
2610.0,-2667.2000000000007,70,23841.0
2615.0,-2279.5,65,24177.0
2620.0,-2639.0999999999985,63,24222.0
2625.0,-2639.0999999999985,64,24045.0
2630.0,-2426.899999999998,65,23876.0
2635.0,-1767.0,68,23724.0
2640.0,-1767.0,73,23809.0
2645.0,-2641.0,77,23709.0
2650.0,-2280.899999999998,74,23322.0
2655.0,-2201.899999999998,68,23678.0
2660.0,-2201.899999999998,68,23512.0
2665.0,-2394.0,68,22862.0
2670.0,-1709.0,72,22262.0
2675.0,-1695.0999999999985,72,22623.0
2680.0,-2497.2999999999993,66,22663.0
2685.0,-2497.2999999999993,65,22205.0
2690.0,-1995.7000000000007,67,22529.0
2695.0,-1995.7000000000007,66,22397.0
2700.0,-2297.2999999999993,65,22242.0
2705.0,-2274.7000000000007,61,22078.0
2710.0,-1606.2000000000007,58,21508.0
2715.0,-1697.5,60,21432.0
2720.0,-1697.5,62,21012.0
2725.0,-1895.2999999999993,69,21350.0
2730.0,-2436.7000000000007,74,21480.0
2735.0,-2436.7000000000007,70,21488.0
2740.0,-2360.5999999999985,68,21829.0
2745.0,-2360.5999999999985,64,21785.0
2750.0,-2321.5999999999985,63,21353.0
2755.0,-1934.5,62,20929.0
2760.0,-997.0999999999985,63,20509.0
2765.0,-997.0999999999985,60,20556.0
2770.0,-2272.399999999998,63,20873.0
2775.0,-1875.7999999999993,65,20497.0
2780.0,-1875.7999999999993,63,20430.0
2785.0,-2165.2000000000007,67,20749.0
2790.0,-2165.2000000000007,64,20401.0
2795.0,-1902.3999999999978,65,20335.0
2800.0,-2158.0999999999985,62,20643.0
2805.0,-2158.0999999999985,57,20663.0
2810.0,-2253.899999999998,56,20944.0
2815.0,-2109.0999999999985,51,20809.0
2820.0,-2109.0999999999985,53,20635.0
2825.0,-2062.7999999999993,58,20500.0
2830.0,-1543.5,61,20024.0
2835.0,-1602.3999999999978,61,19979.0
2840.0,-1602.3999999999978,60,19578.0
2845.0,-1762.5,60,19531.0
2850.0,-2096.7999999999993,64,19846.0
2855.0,-2096.7999999999993,63,19449.0
2860.0,-1765.7000000000007,60,19752.0
2865.0,-2136.0999999999985,57,19753.0
2870.0,-2136.0999999999985,59,19411.0
2875.0,-1800.5999999999985,61,19708.0
2880.0,-1800.5999999999985,55,19725.0
2885.0,-2150.7000000000007,62,19606.0
2890.0,-2035.5,62,19912.0
2895.0,-2035.5,58,19836.0
2900.0,-2085.7999999999993,61,20134.0
2905.0,-2073.5,61,19648.0
2910.0,-1535.8999999999978,62,19579.0
2915.0,-1535.8999999999978,58,19219.0
2920.0,-1770.7000000000007,59,19514.0
2925.0,-1770.7000000000007,61,19536.0
2930.0,-2133.5999999999985,58,19515.0
2935.0,-2105.5999999999985,56,19800.0
2940.0,-2105.5999999999985,55,19405.0
2945.0,-1739.7999999999993,57,19687.0
2950.0,-2038.8999999999978,63,19615.0
2955.0,-2038.8999999999978,64,19609.0
2960.0,-2138.2000000000007,62,19919.0
2965.0,-2138.2000000000007,59,19853.0
2970.0,-2091.5,59,19840.0
2975.0,-2145.2999999999993,57,19818.0
2980.0,-1663.2999999999993,58,19791.0
2985.0,-1663.2999999999993,58,19766.0
2990.0,-2117.5,58,20062.0
2995.0,-1706.5,58,19607.0
3000.0,-1706.5,56,19573.0
3005.0,-2095.899999999998,58,19867.0
3010.0,-2095.899999999998,59,19815.0
3015.0,-2094.0,56,19397.0
3020.0,-1729.5,53,19670.0
3025.0,-1729.5,54,19626.0
3030.0,-2073.2999999999993,57,19903.0
3035.0,-1705.0,55,19472.0
3040.0,-1705.0,53,19421.0
3045.0,-2050.7000000000007,55,19694.0
3050.0,-2050.7000000000007,59,19280.0
3055.0,-1706.5999999999985,60,19203.0
3060.0,-2027.0,61,19499.0
3065.0,-2027.0,62,19488.0
3070.0,-1804.8999999999978,59,19192.0
3075.0,-1929.5999999999985,60,18950.0
3080.0,-1685.0999999999985,61,19254.0
3085.0,-1661.0999999999985,62,18833.0
3090.0,-1661.0999999999985,63,18752.0
3095.0,-1985.0999999999985,67,19078.0
3100.0,-1985.0999999999985,64,18998.0
3105.0,-2006.8999999999978,59,19041.0
3110.0,-2114.7999999999993,55,19325.0
3115.0,-2114.7999999999993,52,18872.0
3120.0,-1631.2999999999993,56,19140.0
3125.0,-1915.2999999999993,56,19002.0
3130.0,-1915.2999999999993,57,18879.0
3135.0,-1939.5999999999985,56,19162.0
3140.0,-1939.5999999999985,53,18703.0
3145.0,-1611.0999999999985,53,18682.0
3150.0,-2002.2999999999993,52,18939.0
3155.0,-2002.2999999999993,50,18775.0
3160.0,-1875.5,57,19044.0
3165.0,-2049.7000000000007,60,19054.0
3170.0,-2049.7000000000007,60,18906.0
3175.0,-1936.3999999999978,61,19213.0
3180.0,-1936.3999999999978,58,19281.0
3185.0,-2153.0999999999985,57,18822.0
3190.0,-1646.0999999999985,58,19116.0
3195.0,-1646.0999999999985,61,19220.0
3200.0,-2181.899999999998,63,19527.0
3205.0,-1998.0999999999985,60,19411.0
3210.0,-1998.0999999999985,58,19258.0
3215.0,-1957.0999999999985,59,19551.0
3220.0,-1957.0999999999985,56,19082.0
3225.0,-1646.2999999999993,54,18038.0
3230.0,-864.2000000000007,54,17891.0
3235.0,-1813.7999999999993,52,17739.0
3240.0,-1249.7999999999993,50,17592.0
3245.0,-1249.7999999999993,51,17246.0
3250.0,-1553.2999999999993,53,17511.0
3255.0,-1906.699999999999,52,17526.0
3260.0,-1906.699999999999,51,17292.0
3265.0,-1663.3999999999996,55,17549.0
3270.0,-1663.3999999999996,59,17436.0
3275.0,-1785.0,60,17239.0
3280.0,-1719.6000000000004,54,17042.0
3285.0,-1068.199999999999,50,16840.0
3290.0,-1068.199999999999,47,16815.0
3295.0,-1798.8999999999996,51,17068.0
3300.0,-1474.3999999999996,51,16703.0
3305.0,-1474.3999999999996,54,16699.0
3310.0,-1816.199999999999,54,16963.0
3315.0,-1816.199999999999,52,16811.0
3320.0,-1688.2999999999993,54,16307.0
3325.0,-1177.1000000000004,55,15949.0
3330.0,-1439.699999999999,55,15716.0
3335.0,-889.6000000000004,54,15501.0
3340.0,-889.6000000000004,51,15267.0
3345.0,-1463.3999999999996,50,14567.0
3350.0,-830.7999999999993,48,14349.0
3355.0,-794.6999999999989,48,14141.0
3360.0,-1401.0,48,14004.0
3365.0,-1401.0,46,13936.0
3370.0,-1465.6000000000004,46,13882.0
3375.0,-1075.6000000000004,43,13826.0
3380.0,-1075.6000000000004,47,13545.0
3385.0,-1215.8999999999996,53,13410.0
3390.0,-1371.5,49,13660.0
3395.0,-1371.5,45,13662.0
3400.0,-1500.199999999999,42,13875.0
3405.0,-1316.6000000000004,46,13698.0
3410.0,-1316.6000000000004,52,13735.0
3415.0,-1551.199999999999,49,13782.0
3420.0,-1246.7999999999993,49,13718.0
3425.0,-1379.1000000000004,52,13865.0
3430.0,-1379.1000000000004,51,13587.0
3435.0,-1248.0,48,13335.0
3440.0,-1247.699999999999,45,13567.0
3445.0,-1247.699999999999,39,13293.0
3450.0,-1201.6000000000004,34,13470.0
3455.0,-1097.0,32,13126.0
3460.0,-1097.0,31,13155.0
3465.0,-1432.3999999999996,34,13188.0
3470.0,-1265.699999999999,37,13227.0
3475.0,-1453.1000000000004,44,13426.0
3480.0,-1547.7999999999993,49,13661.0
3485.0,-1596.6000000000004,51,13913.0
