step_time,reward,total_stopped,total_wait_time
790.0,-807.1999999999998,54,5668.0
795.0,-807.1999999999998,55,5762.0
800.0,-812.0999999999995,59,5703.0
805.0,-527.6999999999998,60,6003.0
810.0,-895.3000000000002,58,6140.0
815.0,-895.3000000000002,58,6260.0
820.0,-902.1999999999998,58,6553.0
825.0,-902.1999999999998,54,6672.0
830.0,-933.5999999999995,52,6766.0
835.0,-917.1999999999998,54,7029.0
840.0,-917.1999999999998,55,7122.0
845.0,-947.1999999999998,53,7395.0
850.0,-991.6999999999998,55,7506.0
855.0,-991.6999999999998,58,7611.0
860.0,-1024.0999999999995,58,7736.0
865.0,-734.0,58,7865.0
870.0,-734.0,62,7975.0
875.0,-1053.0999999999995,64,8133.0
880.0,-1141.5,64,8445.0
885.0,-1141.5,68,8585.0
890.0,-1164.8999999999996,66,8557.0
895.0,-838.1999999999998,70,8676.0
900.0,-977.5,70,8810.0
905.0,-977.5,71,8980.0
910.0,-1252.0,73,9177.0
915.0,-959.7999999999993,74,9387.0
920.0,-959.7999999999993,70,9518.0
925.0,-1268.6000000000004,70,9465.0
930.0,-898.7999999999993,66,9429.0
935.0,-910.5,69,9529.0
940.0,-1252.8999999999996,73,9884.0
945.0,-1252.8999999999996,72,10072.0
950.0,-1377.8999999999996,69,10142.0
955.0,-1081.2999999999993,71,10491.0
960.0,-1399.0,69,10657.0
965.0,-1399.0,68,10766.0
970.0,-1367.7999999999993,69,11103.0
975.0,-1367.7999999999993,71,11276.0
980.0,-1468.699999999999,73,11311.0
985.0,-1162.6000000000004,71,11426.0
990.0,-1461.1000000000004,74,11555.0
995.0,-1075.1000000000004,73,11476.0
1000.0,-1098.199999999999,79,11452.0
1005.0,-1148.5,80,11652.0
1010.0,-1148.5,81,11891.0
1015.0,-1627.3999999999996,83,12301.0
1020.0,-1534.199999999999,79,12388.0
1025.0,-1534.199999999999,80,12599.0
1030.0,-1675.8999999999996,77,12983.0
1035.0,-1675.8999999999996,74,13036.0
1040.0,-1557.3999999999996,71,13209.0
1045.0,-1682.6000000000004,68,13364.0
1050.0,-1303.5,67,13510.0
1055.0,-1303.5,71,13530.0
1060.0,-1560.699999999999,76,13891.0
1065.0,-1714.0,77,14031.0
1070.0,-1714.0,77,14196.0
1075.0,-1791.3999999999996,79,14584.0
1080.0,-1791.3999999999996,80,14731.0
1085.0,-1816.0,79,14922.0
1090.0,-1891.1000000000004,73,15296.0
1095.0,-1891.1000000000004,72,15417.0
1100.0,-1854.8999999999996,69,15288.0
1105.0,-1418.8999999999996,74,15424.0
1110.0,-1449.8999999999996,77,15161.0
1115.0,-1492.2999999999993,79,15303.0
1120.0,-1907.7999999999993,80,15702.0
1125.0,-1907.7999999999993,82,15880.0
1130.0,-1982.199999999999,83,16289.0
1135.0,-1982.199999999999,81,16513.0
1140.0,-2075.199999999999,80,16677.0
1145.0,-2052.2999999999993,78,16834.0
1150.0,-1622.3999999999996,71,16990.0
1155.0,-1622.3999999999996,68,17062.0
1160.0,-1972.5,73,17419.0
1165.0,-2076.2999999999993,75,17571.0
1170.0,-2076.2999999999993,75,17523.0
1175.0,-1925.6000000000004,80,17910.0
1180.0,-1925.6000000000004,81,18115.0
1185.0,-2210.199999999999,73,18064.0
1190.0,-1979.5,76,18434.0
1195.0,-1979.5,75,18585.0
1200.0,-2205.2999999999993,79,18977.0
1205.0,-2287.0,74,19155.0
1210.0,-2287.0,73,19211.0
1215.0,-2185.0999999999985,74,19267.0
1220.0,-1697.7999999999993,73,19052.0
1225.0,-1722.0,77,19160.0
1230.0,-1722.0,77,19334.0
1235.0,-2297.0,76,19258.0
1240.0,-2090.399999999998,80,19650.0
1245.0,-2090.399999999998,80,19851.0
1250.0,-2388.0999999999985,80,20056.0
1255.0,-2007.0,79,20260.0
1260.0,-2313.399999999998,72,20335.0
1265.0,-2313.399999999998,73,20525.0
1270.0,-2432.2999999999993,71,20879.0
1275.0,-2432.2999999999993,75,20949.0
1280.0,-2346.899999999998,80,21150.0
1285.0,-2523.899999999998,75,21349.0
1290.0,-2159.7999999999993,75,21550.0
1295.0,-2159.7999999999993,75,21615.0
1300.0,-2431.0,77,21996.0
1305.0,-2261.0999999999985,77,21364.0
1310.0,-1578.2999999999993,79,21262.0
1315.0,-1578.2999999999993,80,21352.0
1320.0,-2446.2999999999993,79,21446.0
1325.0,-1940.0999999999985,77,21528.0
1330.0,-1940.0999999999985,74,21717.0
1335.0,-2547.0,75,21786.0
1340.0,-2465.7000000000007,75,21857.0
1345.0,-1975.0999999999985,75,21935.0
1350.0,-1975.0999999999985,76,22119.0
1355.0,-2586.5,76,22126.0
1360.0,-2227.2999999999993,74,22499.0
1365.0,-2287.0999999999985,76,22344.0
1370.0,-2287.0999999999985,76,22545.0
1375.0,-2660.7999999999993,80,22772.0
1380.0,-2332.2000000000007,78,22998.0
1385.0,-2332.2000000000007,77,23052.0
1390.0,-2564.399999999998,81,23285.0
1395.0,-2769.2000000000007,76,23671.0
1400.0,-2769.2000000000007,74,23728.0
1405.0,-2639.5999999999985,78,23942.0
1410.0,-2822.399999999998,79,24325.0
1415.0,-2822.399999999998,72,24264.0
1420.0,-2590.5999999999985,72,24631.0
1425.0,-2590.5999999999985,70,24424.0
1430.0,-2453.2000000000007,71,24454.0
1435.0,-2689.399999999998,73,24816.0
1440.0,-2689.399999999998,74,25006.0
1445.0,-2877.0999999999985,78,25385.0
1450.0,-2654.0999999999985,73,25300.0
1455.0,-2654.0999999999985,72,25080.0
1460.0,-2515.7000000000007,73,24866.0
1465.0,-1750.0,72,24126.0
1470.0,-1742.7999999999993,78,23472.0
1475.0,-1754.5999999999985,83,23367.0
1480.0,-1754.5999999999985,82,23294.0
1485.0,-2480.5999999999985,83,23336.0
1490.0,-2617.399999999998,82,23386.0
1495.0,-2055.2000000000007,81,23441.0
1500.0,-2055.2000000000007,80,23338.0
1505.0,-2468.899999999998,80,23742.0
1510.0,-2481.0,76,23635.0
1515.0,-2481.0,75,23487.0
1520.0,-2431.899999999998,74,23855.0
1525.0,-2431.899999999998,71,23841.0
1530.0,-2569.5,72,23952.0
1535.0,-2715.0999999999985,76,24081.0
1540.0,-2315.2000000000007,69,24212.0
1545.0,-2315.2000000000007,74,24198.0
1550.0,-2609.0,75,23822.0
1555.0,-2053.2000000000007,76,24203.0
1560.0,-2760.7999999999993,71,24340.0
1565.0,-2760.7999999999993,74,24153.0
1570.0,-2459.899999999998,75,23985.0
1575.0,-1728.2000000000007,72,23817.0
1580.0,-1728.2000000000007,72,23931.0
1585.0,-2691.0,74,23771.0
1590.0,-2453.0999999999985,72,23622.0
1595.0,-1749.0999999999985,73,22994.0
1600.0,-1742.0999999999985,76,22437.0
1605.0,-1751.8999999999978,77,22380.0
1610.0,-1751.8999999999978,80,22347.0
1615.0,-2422.5999999999985,80,21958.0
1620.0,-1855.5999999999985,82,22051.0
1625.0,-2023.8999999999978,84,22195.0
1630.0,-2450.899999999998,83,22207.0
1635.0,-2450.899999999998,81,22357.0
1640.0,-2606.399999999998,78,22752.0
1645.0,-2606.399999999998,77,22736.0
1650.0,-2469.7999999999993,75,22490.0
1655.0,-2251.5999999999985,76,22864.0
1660.0,-2251.5999999999985,76,22930.0
1665.0,-2563.399999999998,79,23316.0
1670.0,-2295.5999999999985,78,23079.0
1675.0,-2295.5999999999985,77,23214.0
1680.0,-2665.0999999999985,75,23592.0
1685.0,-2665.0999999999985,74,23633.0
1690.0,-2603.5999999999985,73,23746.0
1695.0,-2684.2999999999993,70,24095.0
1700.0,-2684.2999999999993,71,23815.0
1705.0,-2329.399999999998,75,24187.0
1710.0,-2746.7999999999993,77,24323.0
1715.0,-2746.7999999999993,77,24360.0
1720.0,-2685.5999999999985,75,24389.0
1725.0,-2149.7000000000007,77,24134.0
1730.0,-2212.5999999999985,79,24236.0
1735.0,-2212.5999999999985,78,24367.0
1740.0,-2768.7999999999993,79,24097.0
1745.0,-2404.7000000000007,80,24497.0
1750.0,-2404.7000000000007,80,24636.0
1755.0,-2814.5,80,24402.0
1760.0,-2472.5999999999985,78,24795.0
1765.0,-2472.5999999999985,75,24871.0
1770.0,-2777.7000000000007,73,24939.0
1775.0,-2259.2999999999993,69,24990.0
1780.0,-2259.2999999999993,70,25062.0
1785.0,-2760.0,73,24897.0
1790.0,-2560.2000000000007,75,24848.0
1795.0,-2057.5999999999985,76,24816.0
1800.0,-2057.5999999999985,77,24534.0
1805.0,-2416.2000000000007,77,23656.0
1810.0,-1581.2000000000007,76,24040.0
1815.0,-2599.2000000000007,76,24034.0
1820.0,-2599.2000000000007,75,24118.0
1825.0,-2707.7999999999993,78,24501.0
1830.0,-2707.7999999999993,76,24544.0
1835.0,-2701.0,80,24296.0
1840.0,-2431.399999999998,75,24668.0
1845.0,-2431.399999999998,73,24736.0
1850.0,-2738.0999999999985,79,25109.0
1855.0,-2722.7000000000007,72,25121.0
1860.0,-2722.7000000000007,70,24837.0
1865.0,-2435.899999999998,72,25196.0
1870.0,-2435.899999999998,74,25242.0
1875.0,-2760.0,71,24978.0
1880.0,-2260.2000000000007,73,24970.0
1885.0,-2712.7999999999993,74,25342.0
1890.0,-2712.7999999999993,75,25314.0
1895.0,-2715.2999999999993,75,25324.0
1900.0,-2777.899999999998,74,25702.0
1905.0,-2777.899999999998,76,25675.0
1910.0,-2760.7999999999993,75,26050.0
1915.0,-2760.7999999999993,73,26075.0
1920.0,-2831.5999999999985,72,26064.0
1925.0,-2815.5,73,26428.0
1930.0,-2815.5,76,26396.0
1935.0,-2818.2999999999993,78,26786.0
1940.0,-2918.2999999999993,77,26821.0
1945.0,-2918.2999999999993,79,26523.0
1950.0,-2612.399999999998,79,26917.0
1955.0,-2612.399999999998,75,26967.0
1960.0,-2953.2000000000007,74,26702.0
1965.0,-2431.7000000000007,79,26677.0
1970.0,-2878.2000000000007,76,27062.0
1975.0,-2878.2000000000007,77,26730.0
1980.0,-2587.0,76,27110.0
1985.0,-2883.5999999999985,78,27087.0
1990.0,-2883.5999999999985,77,27095.0
1995.0,-2938.899999999998,75,27475.0
2000.0,-2938.899999999998,74,27125.0
2005.0,-2602.7000000000007,73,27075.0
2010.0,-2881.5,77,27443.0
2015.0,-2881.5,74,27481.0
2020.0,-2991.399999999998,77,27859.0
2025.0,-2984.5999999999985,77,27862.0
2030.0,-2984.5999999999985,75,27944.0
2035.0,-3089.5,75,28320.0
2040.0,-3089.5,73,28314.0
2045.0,-3027.5999999999985,74,28236.0
2050.0,-2979.399999999998,78,28619.0
2055.0,-2979.399999999998,72,28691.0
2060.0,-3151.2000000000007,76,29064.0
2065.0,-2701.7000000000007,72,28664.0
2070.0,-2701.7000000000007,77,28645.0
2075.0,-3069.2000000000007,75,29029.0
2080.0,-3069.2000000000007,76,28935.0
2085.0,-3013.2000000000007,75,28422.0
2090.0,-2380.5,72,28395.0
2095.0,-3039.2000000000007,77,28389.0
2100.0,-2495.899999999998,75,28402.0
2105.0,-2495.899999999998,76,28330.0
2110.0,-2978.2999999999993,79,28716.0
2115.0,-2672.5999999999985,78,28316.0
2120.0,-2672.5999999999985,78,28262.0
2125.0,-3004.7999999999993,77,28651.0
2130.0,-3004.7999999999993,76,28655.0
2135.0,-3077.899999999998,73,28287.0
2140.0,-2497.5,76,27863.0
2145.0,-2629.7000000000007,72,28231.0
2150.0,-2629.7000000000007,75,28216.0
2155.0,-3012.7999999999993,78,28600.0
2160.0,-3075.2000000000007,76,28614.0
2165.0,-3075.2000000000007,73,28608.0
2170.0,-3066.7999999999993,68,28589.0
2175.0,-2497.0999999999985,74,28587.0
2180.0,-2497.0999999999985,69,28142.0
2185.0,-2606.2999999999993,70,27987.0
2190.0,-2869.2000000000007,72,27851.0
2195.0,-2271.7000000000007,76,27387.0
2200.0,-2334.899999999998,77,27371.0
2205.0,-2334.899999999998,79,27386.0
2210.0,-2966.899999999998,79,27775.0
2215.0,-2556.399999999998,80,27354.0
2220.0,-2556.399999999998,81,27410.0
2225.0,-3026.399999999998,79,27468.0
2230.0,-2471.2999999999993,77,27519.0
2235.0,-2471.2999999999993,74,27457.0
2240.0,-2898.7000000000007,74,26998.0
2245.0,-2504.7000000000007,71,27359.0
2250.0,-2504.7000000000007,73,27295.0
2255.0,-2875.5999999999985,77,27238.0
2260.0,-2906.0,75,27614.0
2265.0,-2906.0,72,27618.0
2270.0,-2981.899999999998,71,27983.0
2275.0,-2981.899999999998,68,27911.0
2280.0,-2920.7000000000007,74,27883.0
2285.0,-2977.0999999999985,73,28241.0
2290.0,-2977.0999999999985,74,28147.0
2295.0,-2930.7000000000007,73,28505.0
2300.0,-2524.7999999999993,71,27992.0
2305.0,-2524.7999999999993,74,27954.0
2310.0,-2967.0999999999985,73,28312.0
2315.0,-2967.0999999999985,74,28209.0
2320.0,-2922.5999999999985,71,28165.0
2325.0,-2983.899999999998,69,28513.0
2330.0,-2983.899999999998,70,28383.0
2335.0,-2918.2000000000007,70,28259.0
2340.0,-2277.2999999999993,77,28179.0
2345.0,-2484.5,75,26762.0
2350.0,-1370.0999999999985,76,26269.0
2355.0,-1370.0999999999985,75,26222.0
2360.0,-2799.2999999999993,75,26196.0
2365.0,-2218.2999999999993,80,25816.0
2370.0,-2241.399999999998,81,25482.0
2375.0,-2251.0,79,25528.0
2380.0,-2251.0,82,25042.0
2385.0,-2280.0999999999985,81,24959.0
2390.0,-2663.2000000000007,80,24879.0
2395.0,-1962.0999999999985,79,24353.0
2400.0,-2068.2999999999993,78,24072.0
2405.0,-1853.7000000000007,77,23832.0
2410.0,-1853.7000000000007,74,23848.0
2415.0,-2614.5999999999985,72,24217.0
2420.0,-2531.2999999999993,75,24137.0
2425.0,-2531.2999999999993,76,24245.0
2430.0,-2738.2000000000007,71,24612.0
2435.0,-2738.2000000000007,72,24045.0
2440.0,-2090.399999999998,69,24007.0
2445.0,-2579.5,67,24356.0
2450.0,-2579.5,68,23763.0
2455.0,-2032.0,69,22717.0
2460.0,-1339.0,69,22703.0
2465.0,-2100.5999999999985,64,22672.0
2470.0,-2100.5999999999985,62,22319.0
2475.0,-2099.7999999999993,66,21990.0
2480.0,-1392.7000000000007,67,21283.0
2485.0,-1477.5,69,21115.0
2490.0,-1477.5,69,21136.0
2495.0,-2314.2999999999993,73,21114.0
2500.0,-2302.5999999999985,69,21463.0
2505.0,-2302.5999999999985,70,21326.0
2510.0,-2202.5,68,21666.0
2515.0,-2296.5,63,21251.0
2520.0,-1806.2000000000007,67,21270.0
2525.0,-1806.2000000000007,69,21059.0
2530.0,-2113.2999999999993,72,21403.0
2535.0,-2113.2999999999993,72,21456.0
2540.0,-2379.5999999999985,73,21288.0
2545.0,-1977.5999999999985,72,21103.0
2550.0,-2152.7999999999993,67,21448.0
2555.0,-2152.7999999999993,66,21417.0
2560.0,-2302.2000000000007,68,21754.0
2565.0,-2139.2999999999993,68,21542.0
2570.0,-2139.2999999999993,72,21355.0
2575.0,-2172.399999999998,70,21713.0
2580.0,-2172.399999999998,62,21510.0
2585.0,-2160.899999999998,65,21448.0
2590.0,-2285.0,65,21773.0
2595.0,-2285.0,66,21567.0
2600.0,-2153.399999999998,64,21887.0
2605.0,-2148.2999999999993,63,21681.0
2610.0,-2148.2999999999993,66,21498.0
2615.0,-2176.7999999999993,69,21836.0
2620.0,-2176.7999999999993,66,21873.0
2625.0,-2403.2999999999993,68,21707.0
2630.0,-2223.2999999999993,68,22045.0
2635.0,-2223.2999999999993,72,22085.0
2640.0,-2435.899999999998,70,22433.0
2645.0,-2280.399999999998,71,21812.0
2650.0,-1633.8999999999978,75,21706.0
2655.0,-1655.0999999999985,78,21201.0
2660.0,-1655.0999999999985,77,21014.0
2665.0,-2151.2999999999993,79,21395.0
2670.0,-2151.2999999999993,78,21362.0
2675.0,-2316.2000000000007,79,21311.0
2680.0,-2316.2000000000007,76,21694.0
2685.0,-2316.2000000000007,74,21641.0
2690.0,-2328.2000000000007,70,21999.0
2695.0,-2291.5999999999985,65,21901.0
2700.0,-2291.5999999999985,64,21801.0
2705.0,-2276.5999999999985,69,22131.0
2710.0,-2276.5999999999985,69,22115.0
2715.0,-2378.899999999998,71,21851.0
2720.0,-2159.5,72,22206.0
2725.0,-2159.5,73,22148.0
2730.0,-2363.2999999999993,75,22518.0
2735.0,-2210.0,71,21703.0
2740.0,-1503.7999999999993,70,21561.0
2745.0,-1503.7999999999993,69,21487.0
2750.0,-2286.0999999999985,70,21836.0
2755.0,-2286.0999999999985,68,21708.0
2760.0,-2242.7999999999993,68,21645.0
2765.0,-2316.7999999999993,70,21994.0
2770.0,-2316.7999999999993,71,21838.0
2775.0,-2238.399999999998,68,22185.0
2780.0,-2349.7000000000007,69,21760.0
2785.0,-1846.5999999999985,70,21776.0
2790.0,-1846.5999999999985,72,21642.0
2795.0,-2251.5999999999985,74,22007.0
2800.0,-2251.5999999999985,70,21823.0
2805.0,-2214.7000000000007,71,21284.0
2810.0,-1643.2999999999993,72,21313.0
2815.0,-2371.399999999998,70,21669.0
2820.0,-2371.399999999998,72,21535.0
2825.0,-2229.7000000000007,71,21887.0
2830.0,-2310.399999999998,68,21822.0
2835.0,-2310.399999999998,67,21680.0
2840.0,-2233.399999999998,67,22009.0
2845.0,-2233.399999999998,68,21940.0
2850.0,-2309.2000000000007,66,21911.0
2855.0,-2352.0,65,22228.0
2860.0,-2352.0,62,22067.0
2865.0,-2241.7999999999993,64,22388.0
2870.0,-2363.0,65,22345.0
2875.0,-2363.0,67,22260.0
2880.0,-2339.0,67,22585.0
2885.0,-2339.0,65,22554.0
2890.0,-2402.0999999999985,66,22311.0
2895.0,-2207.399999999998,67,22637.0
2900.0,-2207.399999999998,67,22604.0
2905.0,-2418.5999999999985,71,22958.0
2910.0,-2274.399999999998,69,22750.0
2915.0,-2274.399999999998,69,22754.0
2920.0,-2475.0999999999985,66,23084.0
2925.0,-2475.0999999999985,67,22929.0
2930.0,-2329.7999999999993,70,22884.0
2935.0,-2463.899999999998,72,23245.0
2940.0,-2463.899999999998,68,23231.0
2945.0,-2510.0,68,23575.0
2950.0,-2364.0,69,23403.0
2955.0,-2364.0,68,23371.0
2960.0,-2504.399999999998,66,23702.0
2965.0,-2504.399999999998,69,23472.0
2970.0,-2317.5,70,23326.0
2975.0,-2413.2000000000007,67,23675.0
2980.0,-2413.2000000000007,69,23649.0
2985.0,-2532.7999999999993,68,23985.0
2990.0,-2324.7000000000007,68,23169.0
2995.0,-1632.0,67,23002.0
3000.0,-1632.0,68,22835.0
3005.0,-2330.5,71,23182.0
3010.0,-2330.5,73,23031.0
3015.0,-2356.2000000000007,71,22894.0
3020.0,-2378.0999999999985,68,23244.0
3025.0,-2378.0999999999985,66,23218.0
3030.0,-2488.5999999999985,69,23558.0
3035.0,-2374.399999999998,68,23398.0
3040.0,-2374.399999999998,67,23381.0
3045.0,-2521.0,68,23356.0
3050.0,-1961.7999999999993,67,23333.0
3055.0,-1961.7999999999993,65,23158.0
3060.0,-2342.7999999999993,65,22521.0
3065.0,-1678.7999999999993,67,21972.0
3070.0,-1703.0999999999985,68,21872.0
3075.0,-2301.2000000000007,68,22212.0
3080.0,-2301.2000000000007,67,22015.0
3085.0,-2214.5999999999985,71,22364.0
3090.0,-2339.2999999999993,68,22282.0
3095.0,-2339.2999999999993,66,22219.0
3100.0,-2357.399999999998,66,22547.0
3105.0,-2357.399999999998,60,22322.0
3110.0,-2207.0,65,21599.0
3115.0,-1509.2000000000007,68,20954.0
3120.0,-1514.8999999999978,67,20888.0
3125.0,-2228.399999999998,67,21220.0
3130.0,-2228.399999999998,64,21147.0
3135.0,-2233.7000000000007,67,21479.0
3140.0,-2188.2000000000007,64,21343.0
3145.0,-2188.2000000000007,62,21238.0
3150.0,-2207.899999999998,61,21541.0
3155.0,-2207.899999999998,60,21515.0
3160.0,-2291.899999999998,63,21411.0
3165.0,-2241.5,64,21344.0
3170.0,-1719.5,63,21292.0
3175.0,-1719.5,61,21131.0
3180.0,-2143.399999999998,62,20533.0
3185.0,-1522.0999999999985,64,20844.0
3190.0,-2202.399999999998,63,20800.0
3195.0,-2202.399999999998,63,20573.0
3200.0,-2032.7000000000007,63,20884.0
3205.0,-2032.7000000000007,62,20840.0
3210.0,-2213.5999999999985,62,20691.0
3215.0,-2124.0,63,21007.0
3220.0,-2124.0,58,20945.0
3225.0,-2211.0,59,20808.0
3230.0,-2135.2999999999993,59,21097.0
3235.0,-2135.2999999999993,66,21046.0
3240.0,-2238.7999999999993,65,21366.0
3245.0,-2238.7999999999993,63,21265.0
3250.0,-2209.2999999999993,65,21022.0
3255.0,-2072.5,62,21336.0
3260.0,-2072.5,63,21285.0
3265.0,-2258.0999999999985,61,20874.0
3270.0,-1720.7999999999993,61,20596.0
3275.0,-1817.3999999999978,58,20463.0
3280.0,-1928.7999999999993,58,20368.0
3285.0,-1958.0999999999985,60,20497.0
3290.0,-1781.7000000000007,64,20230.0
3295.0,-1781.7000000000007,67,20079.0
3300.0,-2062.5999999999985,66,19937.0
3305.0,-1418.2000000000007,61,19797.0
3310.0,-1418.2000000000007,55,19899.0
3315.0,-2250.899999999998,48,19704.0
3320.0,-1943.8999999999978,51,19954.0
3325.0,-1943.8999999999978,56,20041.0
3330.0,-2229.2999999999993,60,20334.0
3335.0,-1997.7000000000007,59,20144.0
3340.0,-1997.7000000000007,62,20045.0
3345.0,-2093.5,60,20351.0
3350.0,-2093.5,56,20154.0
3355.0,-2001.0,52,20271.0
3360.0,-2288.399999999998,54,20533.0
3365.0,-2288.399999999998,57,20394.0
3370.0,-2064.7000000000007,58,20680.0
3375.0,-2375.899999999998,58,20838.0
3380.0,-2375.899999999998,58,20623.0
3385.0,-2039.0,60,20457.0
3390.0,-1463.0999999999985,61,19887.0
3395.0,-1470.0,59,19767.0
3400.0,-1470.0,54,19905.0
3405.0,-2276.7000000000007,54,19482.0
3410.0,-1730.5,56,19756.0
3415.0,-1730.5,57,19899.0
3420.0,-2273.5,55,20174.0
3425.0,-2027.3999999999978,53,20039.0
3430.0,-2027.3999999999978,50,20194.0
3435.0,-2302.5999999999985,47,20431.0
3440.0,-2302.5999999999985,49,20199.0
3445.0,-1938.0,52,20056.0
3450.0,-2033.8999999999978,50,20313.0
3455.0,-2033.8999999999978,49,20449.0
3460.0,-2305.2999999999993,48,20691.0
3465.0,-1709.7000000000007,54,20211.0
3470.0,-1709.7000000000007,55,20005.0
