step_time,reward,total_stopped,total_wait_time
1155.0,-1545.2999999999993,54,13862.0
1160.0,-1645.1000000000004,56,14141.0
1165.0,-1645.1000000000004,57,14166.0
1170.0,-1539.0,63,14248.0
1175.0,-1626.6000000000004,66,14572.0
1180.0,-1770.6000000000004,64,14653.0
1185.0,-1557.8999999999996,66,14862.0
1190.0,-1557.8999999999996,64,14957.0
1195.0,-1703.6000000000004,64,15151.0
1200.0,-1831.0,65,15401.0
1205.0,-1718.8999999999996,71,15675.0
1210.0,-1718.8999999999996,73,15748.0
1215.0,-1768.2999999999993,72,15872.0
1220.0,-1842.7999999999993,72,15996.0
1225.0,-1498.6000000000004,73,16134.0
1230.0,-1802.2999999999993,70,16194.0
1235.0,-1802.2999999999993,69,16103.0
1240.0,-1659.3999999999996,62,15564.0
1245.0,-1071.1000000000004,60,15770.0
1250.0,-1881.5,59,16060.0
1255.0,-1881.5,59,15936.0
1260.0,-1586.3999999999996,57,15415.0
1265.0,-1072.6000000000004,59,15444.0
1270.0,-1696.5,67,15770.0
1275.0,-1925.0,70,16008.0
1280.0,-1925.0,70,16016.0
1285.0,-1741.7999999999993,69,15962.0
1290.0,-1681.6000000000004,64,15882.0
1295.0,-1134.8999999999996,67,15814.0
1300.0,-1134.8999999999996,67,15810.0
1305.0,-1699.7999999999993,65,15866.0
1310.0,-1766.0,65,16190.0
1315.0,-1911.5,62,16237.0
1320.0,-1695.699999999999,63,16435.0
1325.0,-1695.699999999999,65,16478.0
1330.0,-1808.199999999999,65,16528.0
1335.0,-1447.2999999999993,64,16483.0
1340.0,-1979.6000000000004,67,16815.0
1345.0,-1979.6000000000004,73,16730.0
1350.0,-1716.199999999999,72,16723.0
1355.0,-1804.0,68,17064.0
1360.0,-1893.1000000000004,69,17137.0
1365.0,-1893.1000000000004,70,17122.0
1370.0,-1828.7999999999993,68,16738.0
1375.0,-1336.0,64,16614.0
1380.0,-1686.699999999999,64,16507.0
1385.0,-1139.2999999999993,66,16002.0
1390.0,-1169.1000000000004,67,15950.0
1395.0,-1169.1000000000004,69,16140.0
1400.0,-1908.2999999999993,72,16123.0
1405.0,-1736.0,70,16470.0
1410.0,-1947.199999999999,68,16651.0
1415.0,-1947.199999999999,69,16684.0
1420.0,-1830.2999999999993,68,16724.0
1425.0,-1416.5,70,16385.0
1430.0,-1746.6000000000004,71,16356.0
1435.0,-1257.2999999999993,73,16336.0
1440.0,-1257.2999999999993,74,16525.0
1445.0,-1953.1000000000004,69,16465.0
1450.0,-1731.5,68,16807.0
1455.0,-1950.3999999999996,65,16786.0
1460.0,-1684.3999999999996,67,16956.0
1465.0,-1684.3999999999996,68,16875.0
1470.0,-1744.8999999999996,71,16436.0
1475.0,-1258.5,70,16387.0
1480.0,-1740.8999999999996,72,16743.0
1485.0,-1740.8999999999996,75,16732.0
1490.0,-1792.8999999999996,75,16691.0
1495.0,-1780.199999999999,73,17056.0
1500.0,-1974.8999999999996,66,16996.0
1505.0,-1680.0,66,17163.0
1510.0,-1680.0,67,17077.0
1515.0,-1756.699999999999,71,17036.0
1520.0,-1815.3999999999996,69,17382.0
1525.0,-1815.3999999999996,72,17366.0
1530.0,-1845.5,72,17033.0
1535.0,-1403.6000000000004,71,16999.0
1540.0,-1809.2999999999993,70,17350.0
1545.0,-1892.8999999999996,70,17388.0
1550.0,-1892.8999999999996,68,17317.0
1555.0,-1798.7999999999993,70,17273.0
1560.0,-1842.5,73,17634.0
1565.0,-1842.5,71,17773.0
1570.0,-2032.8999999999996,69,17732.0
1575.0,-1876.2999999999993,71,18084.0
1580.0,-1847.199999999999,71,17595.0
1585.0,-1332.199999999999,69,17540.0
1590.0,-1410.1000000000004,69,16912.0
1595.0,-1481.3999999999996,71,16689.0
1600.0,-1481.3999999999996,71,16639.0
1605.0,-1496.199999999999,74,16712.0
1610.0,-1896.7999999999993,74,17081.0
1615.0,-1896.7999999999993,77,17212.0
1620.0,-1971.3999999999996,76,17213.0
1625.0,-1871.199999999999,71,17204.0
1630.0,-1358.199999999999,69,16892.0
1635.0,-1537.3999999999996,70,16824.0
1640.0,-1627.2999999999993,71,16786.0
1645.0,-1670.7999999999993,74,16836.0
1650.0,-1670.7999999999993,73,16927.0
1655.0,-1912.199999999999,74,17084.0
1660.0,-2004.7999999999993,74,17249.0
1665.0,-1707.2999999999993,74,17428.0
1670.0,-1707.2999999999993,69,17448.0
1675.0,-1896.0,68,17618.0
1680.0,-2048.7999999999993,67,17949.0
1685.0,-1944.199999999999,69,17990.0
1690.0,-1944.199999999999,69,18169.0
