step_time,reward,total_stopped,total_wait_time
1770.0,-2.6999999999999886,85,15550.0
1775.0,-2.719999999999999,85,15822.0
1780.0,-2.730000000000018,84,16096.0
1785.0,-1.9799999999999898,82,16293.0
1790.0,-2.680000000000007,83,16564.0
1795.0,-2.109999999999985,83,16784.0
1800.0,-2.8499999999999943,84,17096.0
1805.0,-3.5100000000000193,85,17449.0
1810.0,-3.1999999999999886,86,17772.0
1815.0,-3.6200000000000045,86,18136.0
1820.0,-3.969999999999999,87,18568.0
1825.0,-4.349999999999994,88,19004.0
1830.0,-4.390000000000015,89,19445.0
1835.0,-4.390000000000015,87,19474.0
1840.0,-2.0600000000000023,83,19080.0
1845.0,3.9399999999999977,81,18713.0
1850.0,3.670000000000016,77,18622.0
1855.0,-0.6299999999999955,76,18524.0
1860.0,5.789999999999992,74,17944.0
1865.0,5.8300000000000125,68,17416.0
1870.0,2.8799999999999955,68,17304.0
1875.0,1.0900000000000034,69,17202.0
1880.0,0.9899999999999807,68,17321.0
1885.0,-1.2699999999999818,68,16971.0
1890.0,3.3499999999999943,73,16983.0
1895.0,3.0900000000000034,74,16675.0
1900.0,2.9599999999999795,77,16382.0
1905.0,2.8100000000000023,76,16100.0
1910.0,2.6100000000000136,78,15521.0
1915.0,2.6100000000000136,75,15823.0
1920.0,-1.3499999999999943,77,16050.0
1925.0,-2.3000000000000114,81,16378.0
1930.0,-2.6200000000000045,83,16587.0
1935.0,-2.799999999999983,85,16875.0
1940.0,-2.9000000000000057,85,17170.0
1945.0,-2.3100000000000023,82,17059.0
1950.0,-1.0999999999999943,81,17006.0
1955.0,5.0,83,16967.0
1960.0,5.0,82,17309.0
1965.0,-5.0800000000000125,79,17414.0
1970.0,-2.6399999999999864,79,17514.0
1975.0,1.9899999999999807,75,17311.0
1980.0,2.030000000000001,76,17141.0
1985.0,1.3600000000000136,76,17007.0
1990.0,1.2800000000000011,79,17140.0
1995.0,-1.5300000000000011,79,16750.0
2000.0,3.6599999999999966,83,16777.0
2005.0,3.359999999999985,86,16076.0
2010.0,3.0700000000000216,84,15937.0
2015.0,1.6999999999999886,84,15965.0
2020.0,1.6999999999999886,82,16261.0
2025.0,-4.599999999999994,81,16446.0
2030.0,-1.8700000000000045,84,16756.0
2035.0,-2.1200000000000045,84,16873.0
2040.0,-3.780000000000001,81,17280.0
2045.0,-3.780000000000001,75,17573.0
2050.0,-4.549999999999983,75,17757.0
2055.0,-1.8400000000000034,75,17596.0
2060.0,0.12999999999999545,76,17447.0
2065.0,6.590000000000003,75,16806.0
2070.0,6.359999999999985,75,16172.0
2075.0,6.25,79,16056.0
2080.0,-2.1499999999999773,80,16119.0
2085.0,-2.1499999999999773,79,16018.0
2090.0,-0.5800000000000125,79,16073.0
2095.0,-2.069999999999993,77,16123.0
2100.0,2.780000000000001,76,15855.0
2105.0,2.6499999999999773,77,15592.0
2110.0,2.6200000000000045,76,15333.0
2115.0,2.5200000000000102,78,15402.0
2120.0,2.5200000000000102,81,15650.0
2125.0,-4.030000000000001,85,15762.0
2130.0,-1.1200000000000045,84,15899.0
2135.0,-3.079999999999984,84,16047.0
2140.0,1.2699999999999818,82,15932.0
2145.0,1.0,81,15838.0
2150.0,0.9000000000000057,82,15832.0
2155.0,-0.7800000000000011,81,15911.0
2160.0,1.4300000000000068,80,15259.0
2165.0,6.180000000000007,82,15152.0
2170.0,6.180000000000007,82,15376.0
2175.0,-3.890000000000015,81,15603.0
2180.0,-0.44999999999998863,80,15649.0
2185.0,-0.5,79,15553.0
2190.0,-0.75,77,15646.0
2195.0,-0.950000000000017,81,15759.0
2200.0,-1.1599999999999966,80,15784.0
2205.0,-1.8899999999999864,84,15954.0
2210.0,0.5900000000000034,85,15903.0
2215.0,0.4099999999999966,85,15871.0
2220.0,2.569999999999993,85,15842.0
2225.0,0.28999999999999204,84,15811.0
2230.0,0.28999999999999204,81,15988.0
2235.0,-3.4499999999999886,81,15935.0
2240.0,0.5300000000000011,82,15895.0
2245.0,0.4000000000000057,82,15865.0
2250.0,0.29999999999998295,84,15854.0
2255.0,0.11000000000001364,82,15816.0
2260.0,0.37999999999999545,83,15930.0
2265.0,-1.1400000000000148,82,15748.0
2270.0,0.18000000000000682,84,15587.0
2275.0,7.289999999999992,86,14866.0
2280.0,6.52000000000001,85,14788.0
2285.0,-3.1899999999999977,84,14722.0
2290.0,0.060000000000002274,80,14924.0
2295.0,0.21999999999999886,79,14901.0
2300.0,0.25,79,14665.0
2305.0,0.21999999999999886,79,14649.0
2310.0,0.5500000000000114,80,14800.0
2315.0,0.5500000000000114,81,14959.0
2320.0,-3.200000000000017,85,14882.0
2325.0,0.7300000000000182,86,15100.0
2330.0,-3.8400000000000034,82,15310.0
2335.0,0.03999999999999204,81,15305.0
2340.0,0.06999999999999318,79,15299.0
2345.0,-0.75,78,15572.0
2350.0,-0.75,76,15392.0
2355.0,0.2300000000000182,78,14705.0
2360.0,6.869999999999976,78,14084.0
2365.0,6.210000000000008,81,14303.0
2370.0,-3.789999999999992,81,14532.0
2375.0,-0.5500000000000114,79,14584.0
2380.0,-0.5,78,14636.0
2385.0,-0.6599999999999966,81,14625.0
2390.0,-0.6299999999999955,83,14946.0
2395.0,-4.159999999999997,81,15032.0
2400.0,-0.8600000000000136,82,15281.0
2405.0,-0.9699999999999989,84,15380.0
2410.0,-1.0,85,15481.0
2415.0,-1.1500000000000057,85,15499.0
2420.0,-1.3599999999999852,84,15731.0
2425.0,-1.3599999999999852,81,15585.0
2430.0,-0.19999999999998863,83,15094.0
2435.0,4.909999999999997,84,15060.0
2440.0,4.72999999999999,84,14681.0
2445.0,-2.259999999999991,83,14734.0
2450.0,3.0999999999999943,80,14426.0
2455.0,2.6200000000000045,79,14210.0
2460.0,2.180000000000007,79,14297.0
2465.0,2.180000000000007,79,14531.0
2470.0,-3.920000000000016,79,14617.0
2475.0,-0.8599999999999852,81,14712.0
2480.0,-0.950000000000017,83,14823.0
2485.0,-1.1099999999999852,84,14983.0
2490.0,-1.6000000000000227,84,15188.0
2495.0,-2.049999999999983,84,15290.0
2500.0,-1.0200000000000102,85,15549.0
2505.0,-4.299999999999983,86,15809.0
2510.0,-0.9399999999999977,87,15910.0
2515.0,-1.0600000000000023,84,16015.0
2520.0,-1.0400000000000205,85,16121.0
2525.0,-1.079999999999984,83,16075.0
2530.0,-1.1100000000000136,83,16280.0
2535.0,-0.9599999999999795,85,16591.0
2540.0,-0.6100000000000136,86,16042.0
2545.0,4.560000000000002,86,16030.0
