step_time,reward,total_stopped,total_wait_time
970.0,-325.39999999999986,20,1637.0
975.0,-308.20000000000005,21,1735.0
980.0,-308.20000000000005,21,1833.0
985.0,-308.20000000000005,25,1946.0
990.0,-428.39999999999986,26,2065.0
995.0,-428.39999999999986,26,2190.0
1000.0,-494.0999999999999,27,2322.0
1005.0,-494.0999999999999,19,2051.0
1010.0,-494.0999999999999,16,1417.0
1015.0,624.2,15,1369.0
1020.0,624.2,15,1332.0
1025.0,-2.7000000000000455,20,1264.0
1030.0,-2.7000000000000455,20,1299.0
1035.0,-181.79999999999995,22,1397.0
1040.0,-181.79999999999995,13,786.0
1045.0,605.8,10,603.0
1050.0,605.8,9,563.0
1055.0,605.8,16,524.0
1060.0,-6.2999999999999545,16,585.0
1065.0,-6.2999999999999545,16,665.0
1070.0,-195.0,17,689.0
1075.0,-195.0,19,762.0
1080.0,-203.10000000000002,19,854.0
1085.0,-203.10000000000002,19,927.0
1090.0,-203.10000000000002,20,1027.0
1095.0,-292.6,15,866.0
1100.0,-292.6,10,751.0
1105.0,299.30000000000007,10,655.0
1110.0,299.30000000000007,16,494.0
1115.0,12.5,22,572.0
1120.0,12.5,26,698.0
1125.0,-322.0,32,849.0
1130.0,-322.0,35,1020.0
1135.0,-431.69999999999993,39,1206.0
1140.0,-431.69999999999993,39,1401.0
1145.0,-510.70000000000005,40,1601.0
1150.0,-510.70000000000005,34,1581.0
1155.0,-510.70000000000005,28,1464.0
1160.0,-4.099999999999909,31,1526.0
1165.0,-4.099999999999909,38,1704.0
1170.0,-554.8999999999999,41,1904.0
1175.0,-554.8999999999999,44,2118.0
1180.0,-615.3,47,2350.0
1185.0,-615.3,40,2408.0
1190.0,-615.3,36,2314.0
1195.0,-283.5999999999999,34,2285.0
1200.0,-283.5999999999999,33,2258.0
1205.0,-73.40000000000009,30,2087.0
1210.0,-73.40000000000009,29,1873.0
1215.0,112.40000000000009,30,1862.0
1220.0,112.40000000000009,37,2019.0
1225.0,-539.8,43,2228.0
1230.0,-539.8,39,2253.0
1235.0,-539.8,32,2178.0
1240.0,-162.5,33,2144.0
1245.0,-162.5,35,2175.0
1250.0,-268.89999999999986,32,2027.0
1255.0,-268.89999999999986,29,1904.0
1260.0,232.5,24,1783.0
1265.0,232.5,22,1725.0
1270.0,232.5,25,1541.0
1275.0,19.600000000000136,27,1626.0
1280.0,19.600000000000136,35,1749.0
1285.0,-421.0999999999999,39,1924.0
1290.0,-421.0999999999999,41,2020.0
1295.0,-502.79999999999995,44,2169.0
1300.0,-502.79999999999995,39,2194.0
1305.0,-502.79999999999995,34,2077.0
1310.0,-194.0,33,2213.0
1315.0,-194.0,37,2368.0
1320.0,-577.0999999999999,43,2562.0
1325.0,-577.0999999999999,36,2627.0
1330.0,-577.0999999999999,37,2633.0
1335.0,-403.6999999999998,34,2441.0
1340.0,-403.6999999999998,33,2312.0
1345.0,252.70000000000027,28,2205.0
1350.0,252.70000000000027,25,2183.0
1355.0,-370.70000000000005,33,2309.0
1360.0,-370.70000000000005,36,2217.0
1365.0,-370.70000000000005,36,1912.0
1370.0,102.40000000000009,30,1713.0
1375.0,102.40000000000009,32,1584.0
1380.0,135.4000000000001,33,1684.0
1385.0,135.4000000000001,39,1817.0
1390.0,-471.5999999999999,45,2015.0
1395.0,-471.5999999999999,44,2019.0
1400.0,-471.5999999999999,39,1818.0
1405.0,-84.59999999999991,32,1833.0
1410.0,-84.59999999999991,33,1865.0
1415.0,-172.79999999999995,37,1918.0
1420.0,-172.79999999999995,43,2062.0
1425.0,-617.8999999999999,49,2295.0
1430.0,-617.8999999999999,44,2309.0
1435.0,-617.8999999999999,36,2138.0
1440.0,-151.5999999999999,35,2299.0
1445.0,-151.5999999999999,43,2498.0
1450.0,-679.3,48,2730.0
1455.0,-679.3,41,2709.0
1460.0,-679.3,38,2518.0
1465.0,-146.5,37,2520.0
1470.0,-146.5,35,2520.0
1475.0,-176.79999999999973,41,2561.0
1480.0,-176.79999999999973,39,2497.0
1485.0,-205.29999999999973,39,2443.0
1490.0,-205.29999999999973,36,2388.0
1495.0,-205.29999999999973,36,2205.0
1500.0,-76.40000000000009,33,2293.0
1505.0,-76.40000000000009,36,2390.0
1510.0,-427.0,43,2491.0
1515.0,-427.0,46,2717.0
1520.0,-661.2999999999997,49,2957.0
1525.0,-661.2999999999997,42,2961.0
1530.0,-661.2999999999997,38,2771.0
1535.0,-197.0,41,2963.0
1540.0,-197.0,48,3190.0
1545.0,-797.0999999999999,52,3448.0
1550.0,-797.0999999999999,44,3353.0
1555.0,-478.0999999999999,41,3462.0
1560.0,-478.0999999999999,42,3615.0
1565.0,-676.0,43,3813.0
1570.0,-676.0,37,3707.0
1575.0,-676.0,31,3304.0
1580.0,60.80000000000018,30,3026.0
1585.0,60.80000000000018,32,2800.0
1590.0,254.5999999999999,32,2668.0
1595.0,254.5999999999999,33,2783.0
1600.0,-346.5999999999999,36,2961.0
1605.0,-346.5999999999999,36,3142.0
1610.0,-644.7999999999997,42,3343.0
1615.0,-644.7999999999997,42,3553.0
1620.0,-733.0999999999999,39,3364.0
1625.0,-733.0999999999999,29,3139.0
1630.0,398.4000000000001,21,2882.0
1635.0,398.4000000000001,19,2841.0
1640.0,398.4000000000001,23,2841.0
1645.0,-286.7999999999997,26,2824.0
1650.0,-286.7999999999997,29,2835.0
1655.0,-244.0999999999999,33,2900.0
1660.0,-244.0999999999999,36,3065.0
1665.0,-697.0999999999999,39,3257.0
1670.0,-697.0999999999999,35,3346.0
1675.0,-697.0999999999999,36,3444.0
1680.0,-583.7999999999997,38,3631.0
1685.0,-583.7999999999997,39,3824.0
1690.0,-731.0,37,3921.0
1695.0,-731.0,36,4043.0
1700.0,-665.2999999999997,41,4222.0
1705.0,-665.2999999999997,35,3942.0
1710.0,-665.2999999999997,28,3229.0
1715.0,498.8000000000002,20,2597.0
1720.0,498.8000000000002,13,1992.0
1725.0,914.0999999999999,14,1492.0
1730.0,914.0999999999999,16,1043.0
1735.0,749.8,17,796.0
1740.0,749.8,17,651.0
1745.0,287.70000000000005,17,635.0
1750.0,287.70000000000005,18,698.0
1755.0,-153.10000000000002,23,806.0
1760.0,-153.10000000000002,26,927.0
1765.0,-314.9,27,1061.0
1770.0,-314.9,28,1198.0
1775.0,-373.0,27,1340.0
1780.0,-373.0,23,1306.0
1785.0,-249.5,24,1403.0
1790.0,-249.5,27,1521.0
1795.0,-391.89999999999986,29,1662.0
1800.0,-391.89999999999986,21,1594.0
1805.0,-391.89999999999986,17,1362.0
1810.0,90.70000000000005,18,1434.0
1815.0,90.70000000000005,23,1543.0
1820.0,-371.89999999999986,25,1662.0
1825.0,-371.89999999999986,20,1493.0
1830.0,-371.89999999999986,12,1084.0
1835.0,367.70000000000005,15,1117.0
1840.0,367.70000000000005,22,1214.0
1845.0,-287.4,28,1347.0
1850.0,-287.4,30,1450.0
1855.0,-436.29999999999995,31,1604.0
1860.0,-436.29999999999995,25,1486.0
1865.0,-436.29999999999995,16,1208.0
1870.0,190.70000000000005,19,1111.0
1875.0,190.70000000000005,21,1090.0
1880.0,12.5,19,1109.0
1885.0,12.5,22,1161.0
1890.0,-219.0,22,1244.0
1895.0,-219.0,18,1291.0
1900.0,-219.0,19,1359.0
1905.0,-279.0,18,1369.0
1910.0,-279.0,20,1443.0
1915.0,-259.89999999999986,19,1542.0
1920.0,-259.89999999999986,18,1605.0
1925.0,-344.29999999999995,19,1698.0
1930.0,-344.29999999999995,19,1793.0
1935.0,-344.29999999999995,19,1888.0
1940.0,-395.89999999999986,16,1915.0
1945.0,-395.89999999999986,17,1980.0
1950.0,-315.70000000000005,18,2068.0
1955.0,-315.70000000000005,20,2162.0
1960.0,-315.70000000000005,20,2262.0
1965.0,-433.20000000000005,18,2328.0
1970.0,-433.20000000000005,22,2430.0
1975.0,-439.20000000000005,21,2542.0
1980.0,-439.20000000000005,13,1764.0
1985.0,786.5,5,1446.0
1990.0,786.5,9,1432.0
1995.0,786.5,17,1499.0
2000.0,-220.0999999999999,19,1540.0
2005.0,-220.0999999999999,23,1613.0
2010.0,-320.70000000000005,25,1736.0
2015.0,-320.70000000000005,27,1858.0
2020.0,-320.70000000000005,27,1985.0
2025.0,-467.5999999999999,31,2131.0
2030.0,-467.5999999999999,32,2291.0
2035.0,-504.5,30,2026.0
2040.0,-504.5,23,1767.0
2045.0,596.9000000000001,16,1217.0
2050.0,596.9000000000001,15,882.0
2055.0,518.5,17,849.0
2060.0,518.5,26,961.0
2065.0,-359.0,32,1111.0
2070.0,-359.0,34,1281.0
2075.0,-445.9,34,1451.0
2080.0,-445.9,29,1509.0
2085.0,-445.9,29,1532.0
2090.0,-285.70000000000005,31,1675.0
2095.0,-285.70000000000005,34,1840.0
2100.0,-537.0999999999999,35,2011.0
2105.0,-537.0999999999999,30,2121.0
2110.0,-537.0999999999999,34,2257.0
2115.0,-509.20000000000005,35,2425.0
2120.0,-509.20000000000005,35,2597.0
2125.0,-635.7,34,2772.0
2130.0,-635.7,26,2403.0
2135.0,114.30000000000018,23,2309.0
2140.0,114.30000000000018,21,2178.0
2145.0,114.30000000000018,19,1805.0
2150.0,235.4000000000001,15,1548.0
2155.0,235.4000000000001,16,1288.0
2160.0,413.79999999999995,17,1164.0
2165.0,413.79999999999995,18,1195.0
2170.0,-109.59999999999991,18,1285.0
2175.0,-109.59999999999991,21,1381.0
2180.0,-310.29999999999995,21,1486.0
2185.0,-310.29999999999995,24,1599.0
2190.0,-361.20000000000005,24,1707.0
2195.0,-361.20000000000005,24,1827.0
2200.0,-441.29999999999995,26,1953.0
2205.0,-441.29999999999995,16,1728.0
2210.0,-441.29999999999995,9,1201.0
2215.0,510.79999999999995,7,1059.0
2220.0,510.79999999999995,10,959.0
2225.0,169.9000000000001,14,903.0
2230.0,169.9000000000001,14,952.0
2235.0,-162.10000000000002,16,1030.0
2240.0,-162.10000000000002,16,1110.0
2245.0,-296.19999999999993,19,1199.0
2250.0,-296.19999999999993,19,1291.0
2255.0,-296.19999999999993,19,1386.0
2260.0,-343.0,16,1130.0
2265.0,-343.0,9,894.0
2270.0,568.5,9,714.0
2275.0,568.5,8,654.0
2280.0,568.5,11,602.0
2285.0,24.399999999999977,12,642.0
2290.0,24.399999999999977,13,703.0
2295.0,-161.19999999999993,8,537.0
2300.0,-161.19999999999993,5,378.0
2305.0,391.70000000000005,4,256.0
2310.0,391.70000000000005,8,223.0
2315.0,-38.099999999999994,8,263.0
2320.0,-38.099999999999994,8,277.0
2325.0,-38.099999999999994,9,319.0
2330.0,-98.5,10,367.0
2335.0,-98.5,10,417.0
2340.0,-153.8,11,471.0
2345.0,-153.8,12,528.0
2350.0,-159.89999999999998,12,588.0
2355.0,-159.89999999999998,11,636.0
2360.0,-159.89999999999998,12,693.0
2365.0,-185.39999999999998,13,755.0
2370.0,-185.39999999999998,14,825.0
2375.0,-201.29999999999995,12,868.0
2380.0,-201.29999999999995,14,930.0
2385.0,-216.5,15,1004.0
2390.0,-216.5,17,1084.0
2395.0,-254.89999999999998,15,1167.0
2400.0,-254.89999999999998,10,822.0
2405.0,286.20000000000005,10,730.0
2410.0,286.20000000000005,5,453.0
2415.0,286.20000000000005,5,142.0
2420.0,501.0,8,174.0
2425.0,501.0,9,219.0
2430.0,-113.69999999999999,9,264.0
2435.0,-113.69999999999999,7,202.0
2440.0,-113.69999999999999,8,195.0
2445.0,26.400000000000006,7,171.0
2450.0,26.400000000000006,8,207.0
2455.0,-49.5,9,252.0
2460.0,-49.5,9,297.0
2465.0,-130.5,9,342.0
2470.0,-130.5,10,390.0
2475.0,-130.5,10,440.0
2480.0,-150.3,6,306.0
2485.0,-150.3,3,213.0
2490.0,267.0,4,145.0
2495.0,267.0,7,135.0
2500.0,267.0,7,170.0
2505.0,-45.8,7,205.0
2510.0,-45.8,7,240.0
2515.0,-87.0,8,280.0
2520.0,-87.0,8,320.0
2525.0,-104.0,7,302.0
2530.0,-104.0,8,340.0
2535.0,-68.0,6,378.0
2540.0,-68.0,4,151.0
2545.0,153.40000000000003,4,171.0
2550.0,153.40000000000003,4,191.0
2555.0,-57.69999999999999,5,213.0
2560.0,-57.69999999999999,4,231.0
2565.0,-57.69999999999999,5,256.0
2570.0,-73.79999999999998,4,117.0
2575.0,-73.79999999999998,4,74.0
2580.0,191.9,4,51.0
2585.0,191.9,4,56.0
2590.0,191.9,4,76.0
2595.0,-37.3,4,80.0
2600.0,-37.3,5,102.0
2605.0,-45.599999999999994,7,134.0
2610.0,-45.599999999999994,6,158.0
2615.0,-84.39999999999999,8,195.0
2620.0,-84.39999999999999,10,240.0
2625.0,-111.69999999999999,10,290.0
2630.0,-111.69999999999999,5,244.0
2635.0,-111.69999999999999,5,220.0
2640.0,27.0,5,245.0
2645.0,27.0,6,272.0
2650.0,-87.5,6,302.0
2655.0,-87.5,8,341.0
2660.0,-104.0,9,383.0
2665.0,-104.0,5,216.0
2670.0,-104.0,5,84.0
2675.0,244.5,3,59.0
2680.0,244.5,3,59.0
2685.0,10.600000000000009,2,75.0
2690.0,10.600000000000009,7,94.0
2695.0,-63.5,7,129.0
2700.0,-63.5,5,136.0
2705.0,-63.5,5,161.0
2710.0,-57.2,6,191.0
2715.0,-57.2,7,222.0
2720.0,-78.69999999999999,7,224.0
2725.0,-78.69999999999999,8,264.0
2730.0,-84.9,9,309.0
2735.0,-84.9,11,362.0
2740.0,-133.09999999999997,11,417.0
2745.0,-133.09999999999997,10,443.0
2750.0,-133.09999999999997,10,472.0
2755.0,-116.5,10,522.0
2760.0,-116.5,11,577.0
2765.0,-152.2,12,638.0
2770.0,-152.2,14,704.0
2775.0,-184.69999999999993,14,763.0
2780.0,-184.69999999999993,14,830.0
2785.0,-228.39999999999998,14,908.0
2790.0,-228.39999999999998,13,786.0
2795.0,-63.19999999999993,14,853.0
2800.0,-63.19999999999993,7,621.0
2805.0,-63.19999999999993,4,269.0
2810.0,482.1,5,278.0
2815.0,482.1,9,317.0
2820.0,-99.29999999999998,11,367.0
2825.0,-99.29999999999998,11,422.0
2830.0,-145.5,11,478.0
2835.0,-145.5,4,342.0
2840.0,-145.5,6,214.0
2845.0,196.40000000000003,7,206.0
2850.0,196.40000000000003,8,246.0
2855.0,-70.4,7,288.0
2860.0,-70.4,5,134.0
2865.0,82.70000000000002,5,159.0
2870.0,82.70000000000002,5,184.0
2875.0,82.70000000000002,5,209.0
2880.0,-75.4,5,234.0
2885.0,-75.4,5,259.0
2890.0,-81.4,5,284.0
2895.0,-81.4,5,309.0
2900.0,-77.4,6,335.0
2905.0,-77.4,3,197.0
2910.0,-77.4,5,166.0
2915.0,125.60000000000002,5,191.0
2920.0,125.60000000000002,6,218.0
2925.0,-68.6,4,203.0
2930.0,-68.6,4,204.0
2935.0,-15.799999999999983,4,225.0
2940.0,-15.799999999999983,2,24.0
2945.0,158.8,2,34.0
2950.0,158.8,2,21.0
2955.0,158.8,2,31.0
2960.0,-4.199999999999999,2,41.0
2965.0,-4.199999999999999,2,51.0
2970.0,-27.3,2,61.0
2975.0,-27.3,2,34.0
2980.0,-27.3,2,44.0
2985.0,7.300000000000004,4,59.0
2990.0,7.300000000000004,4,79.0
2995.0,-39.4,5,104.0
3000.0,-39.4,6,130.0
3005.0,-70.89999999999999,6,160.0
3010.0,-70.89999999999999,7,192.0
3015.0,-78.2,8,230.0
3020.0,-78.2,9,272.0
3025.0,-104.6,8,316.0
3030.0,-104.6,9,345.0
3035.0,-121.0,9,391.0
3040.0,-121.0,4,301.0
3045.0,-121.0,4,229.0
3050.0,149.8,1,45.0
3055.0,149.8,2,10.0
3060.0,158.6,2,20.0
3065.0,158.6,3,33.0
3070.0,158.6,3,48.0
3075.0,-33.6,4,68.0
3080.0,-33.6,4,88.0
3085.0,-44.8,3,76.0
3090.0,-44.8,3,89.0
3095.0,-15.799999999999997,1,102.0
3100.0,-15.799999999999997,2,52.0
3105.0,24.5,3,64.0
3110.0,24.5,2,18.0
3115.0,24.5,2,28.0
3120.0,24.9,1,21.0
3125.0,24.9,4,35.0
3130.0,-17.0,4,52.0
3135.0,-17.0,4,72.0
3140.0,-44.4,4,92.0
3145.0,-44.4,4,112.0
3150.0,-48.39999999999999,4,132.0
3155.0,-48.39999999999999,4,152.0
3160.0,-48.39999999999999,4,172.0
3165.0,-60.39999999999999,1,83.0
3170.0,-60.39999999999999,2,54.0
3175.0,96.80000000000001,2,66.0
3180.0,96.80000000000001,2,74.0
3185.0,-32.8,4,89.0
3190.0,-32.8,1,12.0
3195.0,-32.8,1,11.0
3200.0,64.5,1,16.0
3205.0,64.5,3,25.0
3210.0,-23.2,3,40.0
3215.0,-23.2,2,42.0
3220.0,-23.2,3,53.0
3225.0,-22.4,3,68.0
3230.0,-22.4,4,85.0
3235.0,-37.3,3,54.0
3240.0,-37.3,4,71.0
3245.0,-3.5,4,94.0
3250.0,-3.5,4,108.0
3255.0,-52.0,4,128.0
3260.0,-52.0,2,60.0
3265.0,-52.0,2,70.0
3270.0,39.60000000000001,3,81.0
3275.0,39.60000000000001,4,97.0
3280.0,-41.2,4,113.0
3285.0,-41.2,0,15.0
3290.0,-41.2,0,0.0
3295.0,95.4,0,0.0
3300.0,95.4,0,0.0
3305.0,0.0,0,0.0
3310.0,0.0,0,0.0
3315.0,0.0,0,0.0
3320.0,0.0,1,5.0
3325.0,-8.0,2,14.0
3330.0,-8.0,3,25.0
3335.0,-23.8,2,40.0
3340.0,-23.8,2,23.0
3345.0,-3.099999999999998,2,33.0
3350.0,-3.099999999999998,2,43.0
3355.0,-3.099999999999998,2,53.0
3360.0,-27.099999999999998,2,63.0
3365.0,-27.099999999999998,3,76.0
3370.0,-35.5,3,91.0
3375.0,-35.5,0,9.0
3380.0,-35.5,1,5.0
3385.0,71.5,0,0.0
3390.0,71.5,0,0.0
3395.0,4.5,1,3.0
3400.0,4.5,1,8.0
3405.0,-12.0,1,13.0
3410.0,-12.0,1,18.0
3415.0,-12.0,1,23.0
3420.0,-13.2,2,31.0
3425.0,-13.2,2,41.0
3430.0,-21.4,1,38.0
3435.0,-21.4,1,43.0
3440.0,-7.299999999999997,2,50.0
3445.0,-7.299999999999997,1,53.0
3450.0,-7.299999999999997,1,58.0
3455.0,-16.6,1,63.0
3460.0,-16.6,1,68.0
3465.0,-15.799999999999997,0,0.0
3470.0,-15.799999999999997,0,0.0
3475.0,61.2,0,0.0
3480.0,61.2,1,4.0
3485.0,-8.0,1,9.0
3490.0,-8.0,1,14.0
3495.0,-13.8,2,23.0
3500.0,-13.8,1,24.0
3505.0,-13.8,1,29.0
3510.0,-11.099999999999998,1,34.0
3515.0,-11.099999999999998,1,39.0
3520.0,-15.0,1,44.0
3525.0,-15.0,1,49.0
3530.0,-15.0,1,54.0
3535.0,-16.199999999999996,1,59.0
3540.0,-16.199999999999996,2,67.0
3545.0,-22.4,1,76.0
3550.0,-22.4,2,16.0
3555.0,39.9,2,26.0
3560.0,39.9,2,36.0
3565.0,-25.4,3,50.0
3570.0,-25.4,3,65.0
3575.0,-34.699999999999996,3,80.0
3580.0,-34.699999999999996,0,16.0
3585.0,-34.699999999999996,0,0.0
3590.0,69.3,2,4.0
3595.0,69.3,2,14.0
3600.0,-20.0,2,24.0
3605.0,-20.0,1,16.0
3610.0,-20.0,1,21.0
3615.0,-3.0,1,26.0
3620.0,-3.0,1,31.0
3625.0,-12.099999999999998,0,0.0
3630.0,-12.099999999999998,0,0.0
3635.0,27.900000000000002,0,0.0
3640.0,27.900000000000002,0,0.0
3645.0,0.0,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,1,2.0
3670.0,-3.0,0,0.0
3675.0,-3.0,0,0.0
3680.0,2.7,2,3.0
3685.0,2.7,2,13.0
3690.0,2.7,2,23.0
3695.0,-23.0,2,33.0
3700.0,-23.0,2,43.0
3705.0,-26.3,3,56.0
3710.0,-26.3,3,71.0
3715.0,-40.699999999999996,3,86.0
3720.0,-40.699999999999996,3,101.0
3725.0,-40.699999999999996,3,116.0
3730.0,-44.3,3,131.0
3735.0,-44.3,3,146.0
3740.0,-41.89999999999999,1,38.0
3745.0,-41.89999999999999,1,43.0
3750.0,88.1,1,48.0
3755.0,88.1,1,53.0
3760.0,88.1,2,59.0
3765.0,-17.6,1,63.0
3770.0,-17.6,1,68.0
3775.0,-16.9,0,72.0
3780.0,-16.9,0,0.0
3785.0,63.0,0,0.0
3790.0,63.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,-3.0,1,5.0
3905.0,-3.0,1,10.0
3910.0,-10.3,1,15.0
3915.0,-10.3,1,20.0
3920.0,-11.299999999999999,1,25.0
3925.0,-11.299999999999999,1,30.0
3930.0,-12.3,1,35.0
3935.0,-12.3,2,41.0
3940.0,-17.3,2,51.0
