step_time,reward,total_stopped,total_wait_time
760.0,-530.6999999999998,52,5169.0
765.0,-561.8000000000002,56,5331.0
770.0,-561.8000000000002,50,5469.0
775.0,-817.8000000000002,51,5484.0
780.0,-716.8999999999996,53,5745.0
785.0,-716.8999999999996,60,5931.0
790.0,-915.8999999999996,62,6128.0
795.0,-694.0999999999995,61,6330.0
800.0,-962.5999999999995,57,6497.0
805.0,-962.5999999999995,58,6674.0
810.0,-993.0,61,6968.0
815.0,-993.0,65,7029.0
820.0,-918.8999999999996,67,7148.0
825.0,-1021.8999999999996,68,7483.0
830.0,-1021.8999999999996,64,7605.0
835.0,-1054.8000000000002,64,7930.0
840.0,-1146.8000000000002,59,7983.0
845.0,-856.8000000000002,56,8156.0
850.0,-900.0,54,8244.0
855.0,-900.0,53,8281.0
860.0,-1023.0,62,8576.0
865.0,-1023.0,68,8812.0
870.0,-1257.3999999999996,70,9006.0
875.0,-1075.1999999999998,65,9199.0
880.0,-1093.5999999999995,66,9398.0
885.0,-1118.8999999999996,69,9492.0
890.0,-1245.7999999999993,70,9844.0
895.0,-1245.7999999999993,72,10007.0
900.0,-1344.3999999999996,75,10378.0
905.0,-1354.7999999999993,70,10495.0
910.0,-1354.7999999999993,65,10771.0
915.0,-1516.5,60,11014.0
920.0,-1260.8999999999996,62,11253.0
925.0,-1260.8999999999996,61,11328.0
930.0,-1365.0,64,11214.0
935.0,-1018.7999999999993,70,11332.0
940.0,-1452.3999999999996,72,11688.0
945.0,-1452.3999999999996,68,11831.0
950.0,-1508.5,66,12169.0
955.0,-1388.8999999999996,64,11832.0
960.0,-874.7999999999993,64,11827.0
965.0,-874.7999999999993,65,11909.0
970.0,-1447.2999999999993,63,11998.0
975.0,-1071.3999999999996,64,11877.0
980.0,-1103.199999999999,64,12008.0
985.0,-1103.199999999999,66,12229.0
990.0,-1595.5,65,12323.0
995.0,-1514.8999999999996,65,12651.0
1000.0,-1514.8999999999996,66,12780.0
1005.0,-1579.1000000000004,73,13131.0
1010.0,-1735.7999999999993,73,13372.0
1015.0,-1735.7999999999993,71,13363.0
1020.0,-1530.8999999999996,65,13702.0
1025.0,-1530.8999999999996,68,13840.0
1030.0,-1690.0,68,13806.0
1035.0,-1350.0,73,13793.0
1040.0,-1240.6000000000004,73,13812.0
1045.0,-1240.6000000000004,68,13893.0
1050.0,-1659.6000000000004,66,13965.0
1055.0,-1220.8999999999996,63,13573.0
1060.0,-1231.3999999999996,65,13748.0
1065.0,-1728.699999999999,63,13922.0
1070.0,-1434.199999999999,65,14101.0
1075.0,-1434.199999999999,65,14211.0
1080.0,-1708.6000000000004,68,14542.0
1085.0,-1708.6000000000004,72,14745.0
1090.0,-1838.1000000000004,76,14825.0
1095.0,-1554.5,79,14929.0
1100.0,-1586.5,76,15086.0
1105.0,-1877.8999999999996,76,15241.0
1110.0,-1471.3999999999996,79,15412.0
1115.0,-1471.3999999999996,80,15571.0
1120.0,-1922.3999999999996,79,15486.0
1125.0,-1478.1000000000004,74,15865.0
1130.0,-1907.3999999999996,69,15770.0
1135.0,-1507.5,68,15899.0
1140.0,-1507.5,64,16066.0
1145.0,-1946.1000000000004,64,16383.0
1150.0,-1946.1000000000004,64,16489.0
1155.0,-1914.3999999999996,62,16346.0
1160.0,-1698.8999999999996,68,16673.0
1165.0,-1698.8999999999996,73,16763.0
1170.0,-1948.8999999999996,71,17120.0
1175.0,-2036.3999999999996,70,17257.0
1180.0,-2036.3999999999996,69,17338.0
1185.0,-2005.699999999999,64,17670.0
1190.0,-2005.699999999999,63,17517.0
1195.0,-1790.3999999999996,64,17613.0
1200.0,-2044.699999999999,63,17935.0
1205.0,-2044.699999999999,63,17780.0
1210.0,-1814.0,64,18101.0
1215.0,-2086.2999999999993,65,17995.0
1220.0,-1726.5,66,18123.0
1225.0,-1749.699999999999,69,18070.0
1230.0,-1749.699999999999,71,18180.0
1235.0,-2122.1000000000004,75,18323.0
1240.0,-1785.2999999999993,78,18509.0
1245.0,-1785.2999999999993,82,18410.0
1250.0,-1961.5999999999985,80,18485.0
1255.0,-2159.0,81,18564.0
1260.0,-1634.7999999999993,78,18647.0
1265.0,-1634.7999999999993,76,18527.0
1270.0,-1961.0,75,18902.0
1275.0,-2216.2000000000007,71,19029.0
1280.0,-2216.2000000000007,69,19170.0
1285.0,-2249.7999999999993,72,19524.0
1290.0,-2249.7999999999993,73,19557.0
1295.0,-2176.2000000000007,71,19318.0
1300.0,-1716.7000000000007,73,19152.0
1305.0,-1983.7999999999993,75,18995.0
1310.0,-1275.0,80,18356.0
1315.0,-1255.7999999999993,82,18257.0
1320.0,-1255.7999999999993,79,18415.0
1325.0,-2211.2999999999993,81,18817.0
1330.0,-2181.5,80,18907.0
1335.0,-2181.5,77,19057.0
1340.0,-2269.7000000000007,78,19215.0
1345.0,-1870.3999999999978,76,19395.0
1350.0,-1870.3999999999978,72,19503.0
1355.0,-2256.2999999999993,73,19657.0
1360.0,-2322.2999999999993,72,20018.0
1365.0,-2322.2999999999993,75,20064.0
1370.0,-2249.5,76,19791.0
1375.0,-1743.7000000000007,75,20171.0
1380.0,-2375.7000000000007,72,20328.0
1385.0,-2375.7000000000007,74,20135.0
1390.0,-2051.5999999999985,75,19976.0
1395.0,-1346.2000000000007,78,19835.0
1400.0,-1346.2000000000007,78,20005.0
1405.0,-2365.0,78,19970.0
1410.0,-1965.5,78,20000.0
1415.0,-2027.0,81,19854.0
1420.0,-2097.0,80,19717.0
1425.0,-1349.7000000000007,82,19080.0
1430.0,-1321.7000000000007,80,18976.0
1435.0,-1321.7000000000007,83,19059.0
1440.0,-2206.5,82,19469.0
1445.0,-2045.0,79,18834.0
1450.0,-1305.0999999999985,80,18729.0
1455.0,-1305.0999999999985,79,18925.0
1460.0,-2292.899999999998,79,19309.0
1465.0,-2292.899999999998,74,19344.0
1470.0,-2174.7000000000007,75,19311.0
1475.0,-2127.399999999998,75,19687.0
1480.0,-2127.399999999998,76,19856.0
1485.0,-2347.7000000000007,76,20230.0
1490.0,-2067.0999999999985,73,20078.0
1495.0,-2067.0999999999985,68,20030.0
1500.0,-2164.5,71,20380.0
1505.0,-2164.5,67,20354.0
1510.0,-2201.899999999998,69,20297.0
1515.0,-2192.399999999998,72,20651.0
1520.0,-2192.399999999998,77,20803.0
1525.0,-2419.0999999999985,71,21175.0
1530.0,-2290.899999999998,73,21155.0
1535.0,-2290.899999999998,71,21110.0
1540.0,-2277.2000000000007,72,21470.0
1545.0,-2277.2000000000007,72,21268.0
1550.0,-2142.0999999999985,73,20758.0
1555.0,-1616.7999999999993,76,20422.0
1560.0,-1739.7999999999993,77,20553.0
1565.0,-2406.2000000000007,77,20703.0
1570.0,-1993.5999999999985,80,20627.0
1575.0,-2001.0999999999985,81,20571.0
1580.0,-2029.2000000000007,84,20765.0
1585.0,-2029.2000000000007,84,20830.0
1590.0,-2372.7999999999993,83,21244.0
1595.0,-2304.0999999999985,82,21206.0
1600.0,-2304.0999999999985,81,21151.0
1605.0,-2300.399999999998,82,21552.0
1610.0,-2300.399999999998,75,21577.0
1615.0,-2396.2000000000007,74,21502.0
1620.0,-2297.7000000000007,69,21856.0
1625.0,-2297.7000000000007,74,21961.0
1630.0,-2486.7000000000007,70,22070.0
1635.0,-2063.2000000000007,71,22173.0
1640.0,-2264.2000000000007,71,22038.0
1645.0,-2264.2000000000007,73,22162.0
1650.0,-2529.7000000000007,72,22510.0
1655.0,-2529.7000000000007,74,22408.0
1660.0,-2338.0,77,21900.0
1665.0,-1732.7999999999993,77,21520.0
1670.0,-1810.0,75,21479.0
1675.0,-2337.0,76,21543.0
1680.0,-1946.5,78,21357.0
1685.0,-2002.0999999999985,81,21496.0
1690.0,-2002.0999999999985,79,21379.0
1695.0,-2256.5,78,21772.0
1700.0,-2379.7999999999993,75,21767.0
1705.0,-2379.7999999999993,76,21872.0
1710.0,-2502.2000000000007,80,22264.0
1715.0,-2502.2000000000007,80,22136.0
1720.0,-2313.5,75,22120.0
1725.0,-2422.5999999999985,75,22494.0
1730.0,-2422.5999999999985,70,22326.0
1735.0,-2285.5,71,21642.0
1740.0,-1557.5999999999985,73,22002.0
1745.0,-2441.399999999998,73,22057.0
1750.0,-1976.3999999999978,74,21836.0
1755.0,-1990.2000000000007,78,21654.0
1760.0,-1990.2000000000007,78,21711.0
1765.0,-2454.5999999999985,81,22118.0
1770.0,-2454.5999999999985,80,22091.0
1775.0,-2405.2999999999993,80,22174.0
1780.0,-2530.0999999999985,79,22571.0
1785.0,-2530.0999999999985,78,22533.0
1790.0,-2440.2000000000007,78,22928.0
1795.0,-2619.0999999999985,73,22782.0
1800.0,-2146.899999999998,73,22892.0
1805.0,-2146.899999999998,72,22812.0
1810.0,-2420.899999999998,75,23178.0
1815.0,-2420.899999999998,73,23288.0
1820.0,-2625.7999999999993,77,23323.0
1825.0,-2594.7999999999993,77,23708.0
1830.0,-2594.7999999999993,75,23492.0
1835.0,-2368.399999999998,78,23877.0
1840.0,-2506.7000000000007,79,23796.0
1845.0,-2506.7000000000007,74,23894.0
1850.0,-2702.7000000000007,79,24283.0
1855.0,-2702.7000000000007,73,24186.0
1860.0,-2542.7999999999993,74,24204.0
1865.0,-2659.5999999999985,75,24576.0
1870.0,-2659.5999999999985,75,24350.0
1875.0,-2438.7000000000007,77,24727.0
1880.0,-2761.2999999999993,77,24819.0
1885.0,-2761.2999999999993,77,24605.0
1890.0,-2492.2000000000007,75,24403.0
1895.0,-1736.0,76,24247.0
1900.0,-1736.0,74,24329.0
1905.0,-2711.0,74,24194.0
1910.0,-2522.899999999998,75,24570.0
1915.0,-2522.899999999998,75,24556.0
1920.0,-2652.899999999998,78,24209.0
1925.0,-2120.0,79,24600.0
1930.0,-2738.7000000000007,76,24385.0
1935.0,-2279.7000000000007,75,24492.0
1940.0,-2279.7000000000007,78,24530.0
1945.0,-2712.7000000000007,77,24575.0
1950.0,-2175.7999999999993,80,24294.0
1955.0,-2166.5,81,24367.0
1960.0,-2166.5,80,24180.0
1965.0,-2470.2000000000007,78,23444.0
1970.0,-1682.0,79,23549.0
1975.0,-2688.399999999998,83,23952.0
1980.0,-2688.399999999998,83,23810.0
1985.0,-2483.7999999999993,78,23231.0
1990.0,-1806.2999999999993,79,22682.0
1995.0,-1780.0,80,22493.0
2000.0,-2325.899999999998,77,22308.0
2005.0,-1526.8999999999978,78,22133.0
2010.0,-1526.8999999999978,77,22157.0
2015.0,-2467.5,80,22196.0
2020.0,-1914.7000000000007,81,22241.0
2025.0,-1914.7000000000007,80,22311.0
2030.0,-2511.0,78,22112.0
2035.0,-2032.0999999999985,80,21993.0
2040.0,-2092.2000000000007,77,21910.0
2045.0,-2116.2999999999993,76,21840.0
2050.0,-2121.0,77,21725.0
2055.0,-2300.0,77,22109.0
2060.0,-2300.0,78,22126.0
2065.0,-2442.5999999999985,81,22523.0
2070.0,-2353.2999999999993,79,22415.0
2075.0,-2353.2999999999993,78,22190.0
2080.0,-2242.5999999999985,76,22571.0
2085.0,-2242.5999999999985,69,22676.0
2090.0,-2565.5,67,22631.0
2095.0,-2420.5999999999985,65,22957.0
2100.0,-2420.5999999999985,68,22668.0
2105.0,-2185.899999999998,66,21809.0
2110.0,-1418.2000000000007,74,22161.0
2115.0,-2225.7000000000007,76,21991.0
2120.0,-2225.7000000000007,76,22099.0
2125.0,-2523.5,71,22461.0
2130.0,-2523.5,69,22221.0
2135.0,-2198.7000000000007,70,21459.0
2140.0,-1460.0999999999985,65,21531.0
2145.0,-2416.899999999998,69,21615.0
2150.0,-2019.0,72,21496.0
2155.0,-2083.5999999999985,75,21649.0
2160.0,-2083.5999999999985,74,21590.0
2165.0,-2313.2000000000007,75,21965.0
2170.0,-2210.5,78,21787.0
2175.0,-2210.5,78,21634.0
2180.0,-2248.899999999998,76,22014.0
2185.0,-2248.899999999998,66,22137.0
2190.0,-2528.7000000000007,59,21874.0
2195.0,-2123.7000000000007,57,22162.0
2200.0,-2123.7000000000007,58,21964.0
2205.0,-2180.7000000000007,62,22271.0
2210.0,-2142.2999999999993,66,21548.0
2215.0,-1599.2999999999993,72,21438.0
2220.0,-1599.2999999999993,68,21302.0
2225.0,-2209.5999999999985,66,21185.0
2230.0,-1584.8999999999978,67,21081.0
2235.0,-1584.8999999999978,67,21145.0
2240.0,-2353.0,66,20965.0
2245.0,-1934.5,68,20788.0
2250.0,-2123.5,65,21123.0
2255.0,-2123.5,69,20975.0
2260.0,-2153.2000000000007,72,21335.0
2265.0,-2419.5999999999985,74,21174.0
2270.0,-1984.0999999999985,71,21280.0
2275.0,-1984.0999999999985,65,21192.0
2280.0,-2229.899999999998,63,21505.0
2285.0,-2229.899999999998,65,21298.0
2290.0,-2111.7999999999993,68,20628.0
2295.0,-1459.7999999999993,74,20486.0
2300.0,-2140.7999999999993,73,20853.0
2305.0,-2140.7999999999993,68,20940.0
2310.0,-2370.5999999999985,68,21020.0
2315.0,-1948.5999999999985,62,21104.0
2320.0,-2127.399999999998,63,20959.0
2325.0,-2127.399999999998,68,20765.0
2330.0,-2089.5999999999985,72,21105.0
2335.0,-2089.5999999999985,73,21003.0
2340.0,-2196.5999999999985,74,20916.0
2345.0,-2223.2999999999993,70,21266.0
2350.0,-2223.2999999999993,64,21062.0
2355.0,-2110.5999999999985,60,21366.0
2360.0,-2320.399999999998,59,21391.0
2365.0,-2320.399999999998,60,21269.0
2370.0,-2187.2000000000007,57,21140.0
2375.0,-1591.5999999999985,63,21028.0
2380.0,-1591.5999999999985,67,21087.0
2385.0,-2331.899999999998,69,20942.0
2390.0,-2173.7000000000007,70,21292.0
2395.0,-2173.7000000000007,69,21352.0
2400.0,-2386.2000000000007,72,21709.0
2405.0,-2218.2999999999993,74,21573.0
2410.0,-2218.2999999999993,73,21675.0
2415.0,-2472.899999999998,75,22047.0
2420.0,-2472.899999999998,72,21953.0
2425.0,-2313.2000000000007,71,21701.0
2430.0,-2155.2999999999993,71,22054.0
2435.0,-2155.2999999999993,69,21980.0
2440.0,-2327.2999999999993,68,22322.0
2445.0,-2187.899999999998,63,22095.0
2450.0,-2187.899999999998,66,22200.0
2455.0,-2497.2000000000007,61,22311.0
2460.0,-2171.5999999999985,60,22286.0
2465.0,-2233.5,61,22453.0
2470.0,-2233.5,65,22209.0
2475.0,-2164.2000000000007,73,22000.0
2480.0,-2228.899999999998,74,22366.0
2485.0,-2228.899999999998,72,22598.0
2490.0,-2672.7000000000007,70,22701.0
2495.0,-2367.7999999999993,65,23028.0
2500.0,-2364.899999999998,63,22920.0
2505.0,-2364.899999999998,64,22664.0
2510.0,-2222.7000000000007,69,22998.0
2515.0,-2222.7000000000007,72,22768.0
2520.0,-2253.399999999998,69,22541.0
2525.0,-2248.7999999999993,64,22868.0
2530.0,-2248.7999999999993,59,23020.0
2535.0,-2611.0,55,23298.0
2540.0,-2312.7000000000007,55,23137.0
2545.0,-2312.7000000000007,57,22844.0
2550.0,-2187.2000000000007,63,23148.0
2555.0,-2187.2000000000007,66,22887.0
2560.0,-2222.0999999999985,67,22636.0
2565.0,-2234.7000000000007,65,22412.0
2570.0,-1541.2999999999993,63,22218.0
2575.0,-1541.2999999999993,61,22366.0
2580.0,-2544.0999999999985,62,22673.0
2585.0,-2282.5999999999985,63,22529.0
2590.0,-2282.5999999999985,65,22326.0
2595.0,-2237.5999999999985,71,22663.0
2600.0,-2237.5999999999985,72,22553.0
2605.0,-2341.7000000000007,71,22316.0
2610.0,-2228.2999999999993,68,22663.0
2615.0,-2228.2999999999993,62,22826.0
2620.0,-2614.5999999999985,61,23135.0
2625.0,-2310.7999999999993,61,22971.0
2630.0,-2310.7999999999993,64,22755.0
2635.0,-2265.0,69,23083.0
2640.0,-2265.0,70,23259.0
2645.0,-2663.399999999998,73,23184.0
2650.0,-2464.899999999998,71,23540.0
2655.0,-2464.899999999998,67,23720.0
2660.0,-2728.7999999999993,69,24060.0
2665.0,-2491.7000000000007,71,23971.0
2670.0,-2491.7000000000007,75,23718.0
2675.0,-2356.0,73,23459.0
2680.0,-1524.5999999999985,75,23223.0
2685.0,-1524.5999999999985,72,23144.0
2690.0,-2440.399999999998,70,22970.0
2695.0,-2346.399999999998,67,22783.0
2700.0,-1602.5999999999985,65,22591.0
2705.0,-1602.5999999999985,66,22723.0
2710.0,-2574.0999999999985,65,23049.0
2715.0,-2193.899999999998,63,22184.0
2720.0,-1440.3999999999978,64,21938.0
2725.0,-1440.3999999999978,71,22071.0
2730.0,-2530.399999999998,73,22247.0
2735.0,-2221.7000000000007,73,22298.0
2740.0,-2310.7000000000007,74,22394.0
2745.0,-2338.5999999999985,74,22634.0
2750.0,-2338.5999999999985,75,22536.0
2755.0,-2363.399999999998,76,22345.0
2760.0,-2291.5999999999985,79,22163.0
2765.0,-1538.3999999999978,82,22018.0
2770.0,-1538.3999999999978,74,22275.0
2775.0,-2680.5,71,22639.0
2780.0,-2307.0,64,22012.0
2785.0,-1620.2000000000007,65,21865.0
2790.0,-1620.2000000000007,66,22045.0
2795.0,-2563.0,72,22263.0
2800.0,-2315.2999999999993,72,22496.0
2805.0,-2315.2999999999993,68,22386.0
2810.0,-2334.0,68,21814.0
2815.0,-1666.5999999999985,69,22043.0
2820.0,-2622.399999999998,76,22403.0
2825.0,-2622.399999999998,70,22158.0
2830.0,-2196.5,64,22490.0
2835.0,-2178.5999999999985,66,21683.0
2840.0,-1428.2000000000007,68,21460.0
2845.0,-1492.2000000000007,65,20810.0
2850.0,-1492.2000000000007,63,20725.0
2855.0,-2175.5,58,21023.0
2860.0,-2175.5,56,21165.0
2865.0,-2403.5999999999985,55,20942.0
2870.0,-2059.5,55,21218.0
2875.0,-2059.5,58,21359.0
2880.0,-2421.7999999999993,65,21670.0
2885.0,-2219.899999999998,66,21563.0
2890.0,-2219.899999999998,67,21395.0
2895.0,-2181.7000000000007,65,21227.0
2900.0,-1490.8999999999978,65,21061.0
2905.0,-1490.8999999999978,62,20720.0
2910.0,-1939.7000000000007,60,20538.0
2915.0,-2071.0,60,20840.0
2920.0,-2071.0,58,20494.0
2925.0,-1904.8999999999978,59,20157.0
2930.0,-1108.2000000000007,56,19837.0
2935.0,-2231.5,56,19932.0
2940.0,-2231.5,56,19711.0
2945.0,-1936.5999999999985,60,20003.0
2950.0,-1936.5999999999985,62,19841.0
2955.0,-1998.5,65,19272.0
2960.0,-1415.0999999999985,62,18780.0
2965.0,-1435.2000000000007,64,18336.0
2970.0,-1434.0,63,18445.0
2975.0,-2131.5999999999985,60,18552.0
2980.0,-1776.3999999999978,60,18667.0
2985.0,-1776.3999999999978,57,18422.0
2990.0,-1787.7000000000007,61,18721.0
2995.0,-1707.0,63,18402.0
3000.0,-1707.0,63,18545.0
3005.0,-2161.899999999998,60,18846.0
3010.0,-2161.899999999998,53,18613.0
3015.0,-1812.7000000000007,55,18701.0
3020.0,-2114.2999999999993,58,18802.0
3025.0,-1822.5999999999985,62,18925.0
3030.0,-1822.5999999999985,61,18805.0
3035.0,-1943.2000000000007,63,19114.0
3040.0,-1872.5,62,18913.0
3045.0,-1200.0999999999985,61,18227.0
3050.0,-1200.0999999999985,58,18119.0
3055.0,-1879.6000000000004,56,18397.0
3060.0,-1879.6000000000004,53,18479.0
3065.0,-2072.899999999998,51,18382.0
3070.0,-1750.8999999999978,55,18181.0
3075.0,-1802.2000000000007,60,18463.0
3080.0,-1802.2000000000007,59,18058.0
3085.0,-1605.5999999999985,65,18368.0
3090.0,-1916.699999999999,56,18278.0
3095.0,-1916.699999999999,52,18400.0
3100.0,-2100.2000000000007,48,18644.0
3105.0,-2100.2000000000007,50,18439.0
3110.0,-1789.0,55,18031.0
3115.0,-1593.8999999999978,55,18299.0
3120.0,-1593.8999999999978,55,18131.0
3125.0,-1814.8999999999996,52,18395.0
3130.0,-2092.5,46,18388.0
3135.0,-1845.8999999999978,49,18508.0
3140.0,-1845.8999999999978,49,18342.0
3145.0,-1831.8999999999978,56,18202.0
3150.0,-1316.5,60,18094.0
3155.0,-1316.5,61,17759.0
3160.0,-1633.699999999999,55,16821.0
3165.0,-837.8999999999996,53,16677.0
3170.0,-1693.1000000000004,50,16535.0
3175.0,-1184.199999999999,47,16429.0
3180.0,-1184.199999999999,44,16042.0
3185.0,-1384.2999999999993,42,16251.0
3190.0,-1465.3999999999996,42,15983.0
3195.0,-1465.3999999999996,44,15596.0
3200.0,-1337.1000000000004,47,15821.0
3205.0,-1337.1000000000004,41,15710.0
3210.0,-1594.3999999999996,42,15332.0
3215.0,-1310.0,37,14994.0
3220.0,-697.8999999999996,40,14682.0
3225.0,-697.8999999999996,42,14560.0
3230.0,-1460.199999999999,45,14779.0
3235.0,-1320.199999999999,46,14508.0
3240.0,-1320.199999999999,44,14534.0
3245.0,-1608.199999999999,46,14760.0
3250.0,-1608.199999999999,49,14664.0
3255.0,-1502.3999999999996,51,14767.0
3260.0,-1718.3999999999996,49,14871.0
3265.0,-1448.6000000000004,48,14969.0
3270.0,-1448.6000000000004,56,14748.0
3275.0,-1418.2999999999993,58,15033.0
3280.0,-1595.3999999999996,55,14974.0
3285.0,-1595.3999999999996,51,14760.0
3290.0,-1431.8999999999996,47,15001.0
3295.0,-1431.8999999999996,40,14924.0
3300.0,-1550.8999999999996,44,15022.0
3305.0,-1721.3999999999996,44,15242.0
3310.0,-1721.3999999999996,43,14989.0
3315.0,-1397.2999999999993,51,15231.0
3320.0,-1700.5,52,15284.0
3325.0,-1718.199999999999,52,15479.0
3330.0,-1718.199999999999,51,15263.0
3335.0,-1477.699999999999,48,15508.0
3340.0,-1477.699999999999,50,15691.0
3345.0,-1865.199999999999,52,15322.0
3350.0,-1349.1000000000004,48,15568.0
3355.0,-1349.1000000000004,44,15327.0
3360.0,-1447.1000000000004,46,15554.0
3365.0,-1582.1000000000004,44,15460.0
3370.0,-1582.1000000000004,37,15070.0
3375.0,-1266.6000000000004,34,14658.0
3380.0,-513.1000000000004,37,14245.0
3385.0,-513.1000000000004,42,13959.0
3390.0,-1233.0,42,13588.0
3395.0,-1142.8999999999996,36,13778.0
3400.0,-1142.8999999999996,31,13465.0
3405.0,-1159.6000000000004,32,13625.0
3410.0,-1509.5,34,13689.0
3415.0,-1509.5,37,13282.0
3420.0,-1068.5,41,13475.0
3425.0,-1068.5,41,13311.0
3430.0,-1288.7999999999993,41,12983.0
3435.0,-1116.1000000000004,37,13169.0
3440.0,-1116.1000000000004,35,13264.0
