step_time,reward,total_stopped,total_wait_time
985.0,-67.4,7,331.0
990.0,-79.59999999999997,8,362.0
995.0,-79.59999999999997,6,373.0
1000.0,-79.59999999999997,8,404.0
1005.0,-92.59999999999997,5,424.0
1010.0,-92.59999999999997,6,445.0
1015.0,-92.39999999999998,8,480.0
1020.0,-92.39999999999998,8,519.0
1025.0,-140.59999999999997,8,559.0
1030.0,-140.59999999999997,9,586.0
1035.0,-140.59999999999997,10,634.0
1040.0,-148.09999999999997,8,660.0
1045.0,-148.09999999999997,8,692.0
1050.0,-136.39999999999998,9,734.0
1055.0,-136.39999999999998,8,760.0
1060.0,-136.39999999999998,9,798.0
1065.0,-153.60000000000002,9,835.0
1070.0,-153.60000000000002,9,878.0
1075.0,-177.79999999999995,8,913.0
1080.0,-177.79999999999995,9,959.0
1085.0,-189.60000000000002,10,1006.0
1090.0,-189.60000000000002,10,1043.0
1095.0,-189.60000000000002,10,1093.0
1100.0,-206.60000000000002,6,858.0
1105.0,-206.60000000000002,7,709.0
1110.0,302.70000000000005,8,706.0
1115.0,302.70000000000005,10,733.0
1120.0,302.70000000000005,11,778.0
1125.0,-157.0,6,357.0
1130.0,-157.0,6,137.0
1135.0,574.2,6,144.0
1140.0,574.2,4,78.0
1145.0,17.400000000000006,5,101.0
1150.0,17.400000000000006,4,80.0
1155.0,17.400000000000006,4,93.0
1160.0,-10.599999999999994,4,102.0
1165.0,-10.599999999999994,5,124.0
1170.0,-54.7,7,156.0
1175.0,-54.7,4,82.0
1180.0,-54.7,6,100.0
1185.0,27.799999999999997,4,87.0
1190.0,27.799999999999997,6,92.0
1195.0,-10.0,6,121.0
1200.0,-10.0,1,85.0
1205.0,11.0,3,82.0
1210.0,11.0,5,98.0
1215.0,11.0,6,128.0
1220.0,-62.89999999999999,5,142.0
1225.0,-62.89999999999999,8,173.0
1230.0,-78.39999999999999,10,218.0
1235.0,-78.39999999999999,9,245.0
1240.0,-78.39999999999999,12,292.0
1245.0,-112.9,7,318.0
1250.0,-112.9,10,346.0
1255.0,-100.19999999999999,10,396.0
1260.0,-100.19999999999999,10,422.0
1265.0,-139.3,11,477.0
1270.0,-139.3,9,510.0
1275.0,-139.3,10,547.0
1280.0,-137.59999999999997,10,591.0
1285.0,-137.59999999999997,11,644.0
1290.0,-180.7,13,708.0
1295.0,-180.7,10,744.0
1300.0,-180.7,12,791.0
1305.0,-177.19999999999993,12,670.0
1310.0,-177.19999999999993,14,678.0
1315.0,5.899999999999977,13,747.0
1320.0,5.899999999999977,10,739.0
1325.0,-130.60000000000002,10,776.0
1330.0,-130.60000000000002,8,778.0
1335.0,-130.60000000000002,9,806.0
1340.0,-126.60000000000002,8,584.0
1345.0,-126.60000000000002,9,372.0
1350.0,567.4,11,188.0
1355.0,567.4,10,196.0
1360.0,567.4,12,216.0
1365.0,-65.69999999999999,7,222.0
1370.0,-65.69999999999999,4,214.0
1375.0,-0.5999999999999943,4,207.0
1380.0,-0.5999999999999943,10,125.0
1385.0,0.5,14,189.0
1390.0,0.5,10,216.0
1395.0,0.5,14,266.0
1400.0,-116.5,13,257.0
1405.0,-116.5,10,252.0
1410.0,22.599999999999994,7,238.0
1415.0,22.599999999999994,14,265.0
1420.0,22.599999999999994,21,358.0
1425.0,-156.4,18,423.0
1430.0,-156.4,15,466.0
1435.0,-149.8,15,517.0
1440.0,-149.8,11,422.0
1445.0,29.80000000000001,11,406.0
1450.0,29.80000000000001,17,476.0
1455.0,29.80000000000001,24,582.0
1460.0,-251.5,22,636.0
1465.0,-251.5,16,677.0
1470.0,-138.69999999999993,16,717.0
1475.0,-138.69999999999993,14,687.0
1480.0,-138.69999999999993,13,563.0
1485.0,53.5,16,625.0
1490.0,53.5,22,724.0
1495.0,-263.3,24,845.0
1500.0,-263.3,16,760.0
1505.0,-76.0,18,787.0
1510.0,-76.0,15,759.0
1515.0,-76.0,13,651.0
1520.0,28.100000000000023,12,646.0
1525.0,28.100000000000023,12,666.0
1530.0,-86.39999999999998,16,715.0
1535.0,-86.39999999999998,12,695.0
1540.0,-86.39999999999998,10,607.0
1545.0,8.600000000000023,10,619.0
1550.0,8.600000000000023,12,642.0
1555.0,-108.69999999999993,15,698.0
1560.0,-108.69999999999993,9,628.0
1565.0,-41.5,10,641.0
1570.0,-41.5,15,347.0
1575.0,-41.5,19,315.0
1580.0,231.89999999999998,18,365.0
1585.0,231.89999999999998,12,398.0
1590.0,-105.59999999999997,16,439.0
1595.0,-105.59999999999997,15,437.0
1600.0,-105.59999999999997,12,370.0
1605.0,-2.8000000000000114,12,288.0
1610.0,-2.8000000000000114,19,353.0
1615.0,-64.0,23,468.0
1620.0,-64.0,17,434.0
1625.0,-99.69999999999999,18,475.0
1630.0,-99.69999999999999,15,467.0
1635.0,-99.69999999999999,11,398.0
1640.0,1.3000000000000114,12,412.0
1645.0,1.3000000000000114,10,413.0
1650.0,-46.0,17,448.0
1655.0,-46.0,15,450.0
1660.0,-46.0,12,386.0
1665.0,-12.5,8,395.0
1670.0,-12.5,12,412.0
1675.0,-64.59999999999997,18,463.0
1680.0,-64.59999999999997,12,400.0
1685.0,-45.19999999999999,12,428.0
1690.0,-45.19999999999999,18,474.0
1695.0,-45.19999999999999,24,582.0
1700.0,-232.59999999999997,22,648.0
1705.0,-232.59999999999997,16,683.0
1710.0,-139.69999999999993,15,715.0
1715.0,-139.69999999999993,13,702.0
1720.0,-139.69999999999993,15,625.0
1725.0,-7.600000000000023,15,659.0
1730.0,-7.600000000000023,14,677.0
1735.0,-110.5,16,721.0
1740.0,-110.5,23,824.0
1745.0,-326.29999999999995,29,961.0
1750.0,-326.29999999999995,23,983.0
1755.0,-326.29999999999995,19,949.0
1760.0,-130.19999999999993,17,972.0
1765.0,-130.19999999999993,14,989.0
1770.0,-103.89999999999998,17,1010.0
1775.0,-103.89999999999998,15,1018.0
1780.0,-103.89999999999998,18,983.0
1785.0,-104.60000000000002,19,1039.0
1790.0,-104.60000000000002,25,1153.0
1795.0,-318.29999999999995,27,1285.0
1800.0,-318.29999999999995,22,1320.0
1805.0,-297.29999999999995,22,1402.0
1810.0,-297.29999999999995,20,1382.0
1815.0,-297.29999999999995,13,1301.0
1820.0,-17.0,12,1271.0
1825.0,-17.0,18,1315.0
1830.0,-226.89999999999986,21,1401.0
1835.0,-226.89999999999986,20,1041.0
1840.0,-226.89999999999986,22,624.0
1845.0,600.0,18,553.0
1850.0,600.0,15,529.0
1855.0,102.60000000000002,14,496.0
1860.0,102.60000000000002,21,586.0
1865.0,-273.9,27,714.0
1870.0,-273.9,23,769.0
1875.0,-273.9,20,733.0
1880.0,-134.69999999999993,20,745.0
1885.0,-134.69999999999993,25,863.0
1890.0,-268.29999999999995,29,1004.0
1895.0,-268.29999999999995,19,968.0
1900.0,-268.29999999999995,14,791.0
1905.0,60.39999999999998,9,737.0
1910.0,60.39999999999998,14,703.0
1915.0,51.89999999999998,18,712.0
1920.0,51.89999999999998,12,539.0
1925.0,116.0,7,485.0
1930.0,116.0,8,464.0
1935.0,116.0,14,498.0
1940.0,-83.80000000000001,16,568.0
1945.0,-83.80000000000001,17,649.0
1950.0,-238.39999999999998,20,740.0
1955.0,-238.39999999999998,21,841.0
1960.0,-238.39999999999998,22,950.0
1965.0,-319.1,18,897.0
1970.0,-319.1,10,819.0
1975.0,152.0,5,720.0
1980.0,152.0,12,755.0
1985.0,-181.29999999999995,17,831.0
1990.0,-181.29999999999995,13,774.0
1995.0,-181.29999999999995,7,605.0
2000.0,121.60000000000002,9,639.0
2005.0,121.60000000000002,16,701.0
2010.0,-207.10000000000002,19,796.0
2015.0,-207.10000000000002,11,772.0
2020.0,-207.10000000000002,9,681.0
2025.0,0.3000000000000682,8,447.0
2030.0,0.3000000000000682,16,313.0
2035.0,359.9,18,310.0
2040.0,359.9,10,275.0
2045.0,-46.29999999999998,11,285.0
2050.0,-46.29999999999998,8,273.0
2055.0,-46.29999999999998,10,233.0
2060.0,3.5999999999999943,12,238.0
2065.0,3.5999999999999943,7,240.0
2070.0,-11.299999999999983,6,242.0
2075.0,-11.299999999999983,7,215.0
2080.0,-11.299999999999983,11,226.0
2085.0,-19.0,6,232.0
2090.0,-19.0,4,217.0
2095.0,4.400000000000006,4,211.0
2100.0,4.400000000000006,8,191.0
2105.0,-45.900000000000006,9,234.0
2110.0,-45.900000000000006,4,219.0
2115.0,-45.900000000000006,6,218.0
2120.0,-12.5,5,170.0
2125.0,-12.5,8,199.0
2130.0,-31.5,9,243.0
2135.0,-31.5,9,267.0
2140.0,-31.5,9,312.0
2145.0,-109.5,9,357.0
2150.0,-109.5,9,403.0
2155.0,-142.2,8,451.0
2160.0,-142.2,3,329.0
2165.0,104.69999999999999,3,279.0
2170.0,104.69999999999999,6,293.0
2175.0,104.69999999999999,8,329.0
2180.0,-88.6,9,319.0
2185.0,-88.6,6,334.0
2190.0,-37.69999999999999,8,356.0
2195.0,-37.69999999999999,6,364.0
2200.0,-37.69999999999999,8,388.0
2205.0,-81.09999999999997,9,115.0
2210.0,-81.09999999999997,9,161.0
2215.0,169.2,8,208.0
2220.0,169.2,7,207.0
2225.0,-76.0,8,246.0
2230.0,-76.0,7,224.0
2235.0,-76.0,11,275.0
2240.0,-71.79999999999998,11,321.0
2245.0,-71.79999999999998,12,380.0
2250.0,-158.59999999999997,13,441.0
2255.0,-158.59999999999997,5,358.0
2260.0,-158.59999999999997,2,153.0
2265.0,221.40000000000003,5,170.0
2270.0,221.40000000000003,10,214.0
2275.0,-98.29999999999998,10,270.0
2280.0,-98.29999999999998,3,176.0
2285.0,54.400000000000006,3,161.0
2290.0,54.400000000000006,6,176.0
2295.0,54.400000000000006,9,220.0
2300.0,-86.79999999999998,6,215.0
2305.0,-86.79999999999998,4,203.0
2310.0,10.099999999999994,5,205.0
2315.0,10.099999999999994,6,207.0
2320.0,10.099999999999994,7,241.0
2325.0,-64.6,6,241.0
2330.0,-64.6,6,271.0
2335.0,-66.1,5,301.0
2340.0,-66.1,4,254.0
2345.0,0.700000000000017,7,261.0
2350.0,0.700000000000017,5,270.0
2355.0,0.700000000000017,6,280.0
2360.0,-57.400000000000006,6,290.0
2365.0,-57.400000000000006,5,298.0
2370.0,-56.599999999999966,7,328.0
2375.0,-56.599999999999966,4,325.0
2380.0,-56.599999999999966,5,339.0
2385.0,-56.39999999999998,2,45.0
2390.0,-56.39999999999998,5,43.0
2395.0,252.10000000000002,4,67.0
2400.0,252.10000000000002,4,79.0
2405.0,-50.3,5,103.0
2410.0,-50.3,0,49.0
2415.0,-50.3,0,0.0
2420.0,88.2,1,4.0
2425.0,88.2,2,10.0
2430.0,-16.0,2,20.0
2435.0,-16.0,1,19.0
2440.0,-16.0,2,26.0
2445.0,-11.6,1,29.0
2450.0,-11.6,2,35.0
2455.0,-15.599999999999998,2,45.0
2460.0,-15.599999999999998,2,55.0
2465.0,-27.9,2,65.0
2470.0,-27.9,2,75.0
2475.0,-27.9,3,86.0
2480.0,-32.3,1,64.0
2485.0,-32.3,2,71.0
2490.0,3.1000000000000085,2,81.0
2495.0,3.1000000000000085,1,12.0
2500.0,3.1000000000000085,1,17.0
2505.0,52.3,1,2.0
2510.0,52.3,2,10.0
2515.0,0.3000000000000007,2,24.0
2520.0,0.3000000000000007,0,3.0
2525.0,11.5,2,4.0
2530.0,11.5,2,4.0
2535.0,11.5,2,14.0
2540.0,-14.2,1,13.0
2545.0,-14.2,1,18.0
2550.0,-6.6,1,23.0
2555.0,-6.6,2,29.0
2560.0,-6.6,3,44.0
2565.0,-25.099999999999998,2,48.0
2570.0,-25.099999999999998,4,61.0
2575.0,-30.4,4,86.0
2580.0,-30.4,4,90.0
2585.0,-51.0,6,120.0
2590.0,-51.0,5,130.0
2595.0,-51.0,5,155.0
2600.0,-58.39999999999999,6,185.0
2605.0,-58.39999999999999,7,220.0
2610.0,-82.1,4,216.0
2615.0,-82.1,4,227.0
2620.0,-34.69999999999999,4,247.0
2625.0,-34.69999999999999,4,267.0
2630.0,-34.69999999999999,4,287.0
2635.0,-71.9,2,172.0
2640.0,-71.9,2,182.0
2645.0,71.30000000000001,2,195.0
2650.0,71.30000000000001,2,202.0
2655.0,-44.69999999999999,3,216.0
2660.0,-44.69999999999999,3,226.0
2665.0,-44.69999999999999,4,244.0
2670.0,-56.29999999999998,3,256.0
2675.0,-56.29999999999998,5,279.0
2680.0,-70.79999999999998,5,304.0
2685.0,-70.79999999999998,2,53.0
2690.0,-70.79999999999998,2,38.0
2695.0,226.60000000000002,2,48.0
2700.0,226.60000000000002,2,58.0
2705.0,-27.799999999999997,0,66.0
2710.0,-27.799999999999997,1,3.0
2715.0,48.800000000000004,1,8.0
2720.0,48.800000000000004,0,0.0
2725.0,48.800000000000004,0,0.0
2730.0,6.3,0,0.0
2735.0,6.3,0,0.0
2740.0,-1.0,1,3.0
2745.0,-1.0,1,8.0
2750.0,-1.0,2,15.0
2755.0,-14.1,1,3.0
2760.0,-14.1,2,13.0
2765.0,-3.5,2,23.0
2770.0,-3.5,2,23.0
2775.0,-15.7,2,33.0
2780.0,-15.7,2,32.0
2785.0,-15.7,2,42.0
2790.0,-16.099999999999998,2,52.0
2795.0,-16.099999999999998,2,62.0
2800.0,-28.4,2,72.0
2805.0,-28.4,3,83.0
2810.0,-28.4,5,103.0
2815.0,-41.8,6,133.0
2820.0,-41.8,8,168.0
2825.0,-75.3,3,165.0
2830.0,-75.3,2,153.0
2835.0,13.200000000000017,2,144.0
2840.0,13.200000000000017,5,163.0
2845.0,-60.8,7,192.0
2850.0,-60.8,6,153.0
2855.0,-60.8,7,186.0
2860.0,-27.5,4,175.0
2865.0,-27.5,3,153.0
2870.0,29.599999999999994,3,151.0
2875.0,29.599999999999994,1,123.0
2880.0,29.599999999999994,2,131.0
2885.0,-0.5,2,141.0
2890.0,-0.5,2,151.0
2895.0,-38.099999999999994,2,164.0
2900.0,-38.099999999999994,2,171.0
2905.0,-39.599999999999994,4,184.0
2910.0,-39.599999999999994,4,204.0
2915.0,-39.599999999999994,4,224.0
2920.0,-66.0,2,212.0
2925.0,-66.0,2,221.0
2930.0,-21.799999999999983,2,231.0
2935.0,-21.799999999999983,2,241.0
2940.0,-21.799999999999983,3,253.0
2945.0,-48.69999999999999,2,261.0
2950.0,-48.69999999999999,2,271.0
2955.0,-47.29999999999998,2,283.0
2960.0,-47.29999999999998,2,291.0
2965.0,-53.5,3,304.0
2970.0,-53.5,4,322.0
2975.0,-53.5,4,342.0
2980.0,-75.09999999999997,3,344.0
2985.0,-75.09999999999997,4,360.0
2990.0,-60.599999999999966,4,380.0
2995.0,-60.599999999999966,3,389.0
3000.0,-60.599999999999966,3,404.0
3005.0,-69.19999999999999,3,419.0
3010.0,-69.19999999999999,5,438.0
3015.0,-84.39999999999998,4,463.0
3020.0,-84.39999999999998,3,464.0
3025.0,-72.80000000000001,3,479.0
3030.0,-72.80000000000001,3,494.0
3035.0,-72.80000000000001,3,509.0
3040.0,-83.59999999999997,3,524.0
3045.0,-83.59999999999997,3,539.0
3050.0,-87.19999999999999,3,554.0
3055.0,-87.19999999999999,3,569.0
3060.0,-87.19999999999999,3,584.0
3065.0,-90.80000000000001,3,599.0
3070.0,-90.80000000000001,4,618.0
3075.0,-100.39999999999998,4,638.0
3080.0,-100.39999999999998,5,662.0
3085.0,-108.60000000000002,4,686.0
3090.0,-108.60000000000002,4,698.0
3095.0,-109.19999999999993,5,719.0
3100.0,-109.19999999999993,4,710.0
3105.0,-109.19999999999993,4,730.0
3110.0,-91.39999999999998,4,750.0
3115.0,-91.39999999999998,4,770.0
3120.0,-121.39999999999998,5,791.0
3125.0,-121.39999999999998,5,812.0
3130.0,-121.39999999999998,5,837.0
3135.0,-133.19999999999993,4,821.0
3140.0,-133.19999999999993,4,841.0
3145.0,-95.69999999999993,3,860.0
3150.0,-95.69999999999993,3,854.0
3155.0,-101.89999999999998,3,869.0
3160.0,-101.89999999999998,1,193.0
3165.0,-101.89999999999998,2,11.0
3170.0,766.4,1,8.0
3175.0,766.4,2,18.0
3180.0,-12.299999999999999,3,29.0
3185.0,-12.299999999999999,1,12.0
3190.0,-12.299999999999999,1,6.0
3195.0,15.600000000000001,0,0.0
3200.0,15.600000000000001,0,0.0
3205.0,5.4,0,0.0
3210.0,5.4,0,0.0
3215.0,0.0,0,0.0
3220.0,0.0,0,0.0
3225.0,0.0,0,0.0
3230.0,0.0,0,0.0
3235.0,0.0,0,0.0
3240.0,0.0,0,0.0
3245.0,0.0,0,0.0
3250.0,0.0,0,0.0
3255.0,0.0,0,0.0
3260.0,0.0,0,0.0
3265.0,0.0,1,3.0
3270.0,0.0,1,8.0
3275.0,-12.0,1,13.0
3280.0,-12.0,2,19.0
3285.0,-12.0,2,29.0
3290.0,-20.2,1,28.0
3295.0,-20.2,1,33.0
3300.0,-8.099999999999998,1,38.0
3305.0,-8.099999999999998,0,0.0
3310.0,-8.099999999999998,0,0.0
3315.0,32.4,0,0.0
3320.0,32.4,0,0.0
3325.0,0.0,0,0.0
3330.0,0.0,0,0.0
3335.0,0.0,0,0.0
3340.0,0.0,0,0.0
3345.0,0.0,0,0.0
3350.0,0.0,1,1.0
3355.0,0.0,1,6.0
3360.0,-9.0,1,11.0
3365.0,-9.0,0,0.0
3370.0,-9.0,0,0.0
3375.0,8.1,0,0.0
3380.0,8.1,0,0.0
3385.0,0.0,0,0.0
3390.0,0.0,0,0.0
3395.0,0.0,0,0.0
3400.0,0.0,0,0.0
3405.0,0.0,0,0.0
3410.0,0.0,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,0,0.0
3425.0,0.0,0,0.0
3430.0,0.0,1,3.0
3435.0,-3.0,1,8.0
3440.0,-3.0,1,13.0
3445.0,-12.3,0,17.0
3450.0,-12.3,0,0.0
3455.0,13.5,0,0.0
3460.0,13.5,0,0.0
3465.0,13.5,0,0.0
3470.0,0.0,0,0.0
3475.0,0.0,1,1.0
3480.0,-4.0,1,6.0
3485.0,-4.0,0,0.0
3490.0,-4.0,0,0.0
3495.0,3.6,0,0.0
3500.0,3.6,0,0.0
3505.0,0.0,0,0.0
3510.0,0.0,0,0.0
3515.0,-4.0,1,5.0
3520.0,-4.0,0,0.0
3525.0,-4.0,1,5.0
3530.0,-2.4,0,0.0
3535.0,-2.4,0,0.0
3540.0,5.4,0,0.0
3545.0,5.4,0,0.0
3550.0,5.4,0,0.0
3555.0,0.0,1,5.0
3560.0,0.0,1,10.0
3565.0,-12.0,0,14.0
3570.0,-12.0,0,0.0
3575.0,10.8,0,0.0
3580.0,10.8,0,0.0
3585.0,10.8,0,0.0
3590.0,0.0,0,0.0
3595.0,0.0,0,0.0
3600.0,0.0,0,0.0
3605.0,0.0,0,0.0
3610.0,0.0,1,4.0
3615.0,-4.0,0,0.0
3620.0,-4.0,0,0.0
3625.0,3.6,0,0.0
3630.0,3.6,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,0,0.0
3645.0,0.0,1,5.0
3650.0,-6.0,0,0.0
3655.0,-6.0,0,0.0
3660.0,5.4,0,0.0
3665.0,5.4,0,0.0
3670.0,5.4,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,1,2.0
3735.0,-2.0,0,0.0
3740.0,-2.0,0,0.0
3745.0,1.8,0,0.0
3750.0,1.8,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,1,2.0
3800.0,0.0,1,7.0
3805.0,-7.0,1,12.0
3810.0,-7.0,1,17.0
3815.0,-12.7,1,22.0
3820.0,-12.7,2,28.0
3825.0,-18.9,2,38.0
3830.0,-18.9,1,11.0
3835.0,-18.9,1,16.0
3840.0,15.399999999999999,0,0.0
3845.0,15.399999999999999,0,0.0
3850.0,15.3,0,0.0
3855.0,15.3,0,0.0
3860.0,15.3,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,1,4.0
3900.0,-5.0,0,0.0
3905.0,-5.0,0,0.0
3910.0,3.5,2,4.0
3915.0,3.5,1,8.0
3920.0,3.5,1,13.0
3925.0,-12.1,1,18.0
3930.0,-12.1,1,23.0
3935.0,-13.299999999999999,1,28.0
3940.0,-13.299999999999999,1,33.0
3945.0,-17.5,2,42.0
3950.0,-17.5,2,52.0
3955.0,-17.5,2,62.0
3960.0,-28.0,1,53.0
3965.0,-28.0,1,58.0
3970.0,-3.3999999999999986,1,63.0
3975.0,-3.3999999999999986,1,68.0
3980.0,-3.3999999999999986,1,73.0
3985.0,-18.1,1,78.0
3990.0,-18.1,1,83.0
3995.0,-19.299999999999997,1,88.0
4000.0,-19.299999999999997,1,93.0
4005.0,-20.5,1,98.0
4010.0,-20.5,1,103.0
4015.0,-20.5,1,108.0
4020.0,-21.700000000000003,1,113.0
