step_time,reward,total_stopped,total_wait_time
865.0,-1.4200000000000017,55,6490.0
870.0,-2.799999999999997,57,6766.0
875.0,-2.1200000000000045,58,6867.0
880.0,-2.1200000000000045,59,6922.0
885.0,-1.75,59,6795.0
890.0,1.2600000000000051,63,6909.0
895.0,-2.3599999999999994,67,7225.0
900.0,-2.3599999999999994,67,7462.0
905.0,-3.680000000000007,66,7624.0
910.0,-1.6199999999999903,65,7738.0
915.0,-2.460000000000008,65,8068.0
920.0,-2.6299999999999955,65,8198.0
925.0,-2.6299999999999955,65,8326.0
930.0,-2.6000000000000085,71,8293.0
935.0,0.30000000000001137,73,8441.0
940.0,-2.960000000000008,72,8803.0
945.0,-2.960000000000008,68,8973.0
950.0,-3.1400000000000006,71,9160.0
955.0,-3.25,70,9352.0
960.0,-0.4899999999999949,71,9559.0
965.0,-3.5799999999999983,68,9773.0
970.0,-3.5799999999999983,69,9976.0
975.0,-3.4099999999999966,71,10045.0
980.0,-2.0800000000000125,72,10397.0
985.0,-2.0800000000000125,71,10618.0
990.0,-3.6400000000000006,70,10823.0
995.0,-3.4199999999999875,71,11169.0
1000.0,-2.6700000000000017,68,11295.0
1005.0,-2.6700000000000017,66,11486.0
1010.0,-3.280000000000001,69,11555.0
1015.0,-2.0700000000000074,72,11904.0
1020.0,-2.0700000000000074,69,12095.0
1025.0,-3.3299999999999983,69,12219.0
1030.0,-0.5499999999999972,71,12362.0
1035.0,-3.280000000000001,73,12551.0
1040.0,-3.280000000000001,68,12620.0
1045.0,-2.0999999999999943,72,12799.0
1050.0,-3.200000000000017,69,12980.0
1055.0,-0.20999999999997954,70,13168.0
1060.0,-0.20999999999997954,67,13343.0
1065.0,-3.140000000000015,70,13400.0
1070.0,-2.019999999999982,70,13754.0
1075.0,-3.130000000000024,70,13928.0
1080.0,-3.130000000000024,74,14115.0
1085.0,-3.299999999999983,72,14164.0
1090.0,-0.4800000000000182,74,14380.0
1095.0,-0.6699999999999875,72,14327.0
1100.0,-2.4399999999999977,76,14700.0
1105.0,-2.4399999999999977,75,14919.0
1110.0,-3.719999999999999,75,15028.0
1115.0,-2.5800000000000125,75,15402.0
1120.0,-3.6699999999999875,73,15467.0
1125.0,-0.6200000000000045,71,15677.0
1130.0,-0.6200000000000045,70,15752.0
1135.0,-2.1599999999999966,71,15881.0
1140.0,-2.7700000000000102,72,16031.0
1145.0,0.6000000000000227,76,16188.0
1150.0,0.6000000000000227,76,16204.0
1155.0,-1.6500000000000057,77,15901.0
1160.0,3.030000000000001,73,16055.0
1165.0,-2.960000000000008,70,16406.0
1170.0,-1.8499999999999943,69,16451.0
1175.0,-1.8499999999999943,67,16565.0
1180.0,-2.5100000000000193,71,16727.0
1185.0,-3.0,72,17079.0
1190.0,-3.0,66,17120.0
1195.0,-1.8699999999999761,66,17262.0
1200.0,-2.730000000000018,65,17587.0
1205.0,-2.299999999999983,68,17691.0
1210.0,-2.299999999999983,69,17854.0
1215.0,-2.990000000000009,69,17972.0
1220.0,-2.5600000000000023,71,18095.0
1225.0,0.6999999999999886,72,18253.0
1230.0,0.4900000000000091,74,18208.0
1235.0,0.4900000000000091,75,18240.0
1240.0,-1.8100000000000023,74,18427.0
1245.0,-3.3700000000000045,76,18613.0
1250.0,-0.03999999999999204,75,18597.0
1255.0,-3.25,79,18783.0
1260.0,0.060000000000002274,77,18977.0
1265.0,0.060000000000002274,74,19160.0
1270.0,-3.3300000000000125,74,19331.0
1275.0,-3.1699999999999875,74,19699.0
1280.0,-3.1699999999999875,73,19621.0
1285.0,-0.710000000000008,70,19776.0
1290.0,-2.9299999999999784,70,19734.0
1295.0,-1.0700000000000216,70,19714.0
1300.0,3.719999999999999,71,19720.0
1305.0,3.719999999999999,70,19864.0
1310.0,-2.859999999999985,71,20016.0
1315.0,0.5099999999999909,74,19993.0
1320.0,-0.21999999999999886,76,19721.0
1325.0,-0.4199999999999875,78,20103.0
1330.0,-0.4199999999999875,78,20130.0
1335.0,-1.8200000000000216,76,19818.0
1340.0,3.1200000000000045,77,19953.0
1345.0,-2.8899999999999864,77,19847.0
1350.0,-0.3900000000000148,75,19763.0
1355.0,5.390000000000015,74,19681.0
1360.0,5.390000000000015,69,19679.0
1365.0,-1.4099999999999966,73,19342.0
1370.0,3.3400000000000034,70,19023.0
1375.0,3.2099999999999795,70,18908.0
1380.0,-0.3299999999999841,71,18800.0
1385.0,5.639999999999986,76,18713.0
1390.0,5.639999999999986,76,18772.0
1395.0,-2.0999999999999943,77,18709.0
1400.0,-0.9199999999999875,80,19097.0
1405.0,-3.0500000000000114,75,19244.0
1410.0,-3.0500000000000114,75,19302.0
1415.0,-2.0900000000000034,75,19429.0
1420.0,-2.680000000000007,77,19796.0
1425.0,-2.680000000000007,74,19707.0
1430.0,-0.6099999999999852,73,19748.0
1435.0,-1.8499999999999943,74,19797.0
1440.0,2.6299999999999955,72,19852.0
1445.0,-2.5200000000000102,72,19953.0
1450.0,-2.5200000000000102,69,19960.0
1455.0,-1.490000000000009,75,20018.0
1460.0,-2.089999999999975,70,20381.0
1465.0,-2.089999999999975,73,20476.0
1470.0,-2.3700000000000045,73,20525.0
1475.0,-1.9000000000000057,72,20881.0
1480.0,0.18999999999999773,67,20714.0
1485.0,0.18999999999999773,68,20741.0
1490.0,-1.5999999999999943,70,20581.0
1495.0,0.18000000000000682,67,20924.0
1500.0,0.18000000000000682,69,20878.0
1505.0,-0.8900000000000148,72,20726.0
1510.0,0.09000000000000341,70,20593.0
1515.0,6.109999999999985,71,20471.0
1520.0,-1.1199999999999761,71,20441.0
1525.0,-1.1199999999999761,72,20322.0
1530.0,-0.21999999999999886,71,20324.0
1535.0,-1.4400000000000261,76,20683.0
1540.0,-1.4400000000000261,71,20711.0
1545.0,-1.75,75,20720.0
1550.0,-1.539999999999992,70,21075.0
1555.0,0.020000000000010232,69,20446.0
1560.0,5.960000000000008,71,20338.0
1565.0,5.960000000000008,72,20280.0
1570.0,-0.8700000000000045,70,20308.0
1575.0,-1.6800000000000068,73,20359.0
1580.0,2.4499999999999886,73,20422.0
1585.0,2.4499999999999886,77,20372.0
1590.0,-0.9499999999999886,75,20261.0
1595.0,-0.37000000000000455,75,20223.0
1600.0,-1.049999999999983,73,20587.0
1605.0,-1.049999999999983,71,20684.0
1610.0,-2.410000000000025,73,20656.0
1615.0,-1.1599999999999966,69,21010.0
1620.0,-1.1599999999999966,67,20854.0
1625.0,0.17000000000001592,70,20932.0
1630.0,-2.1299999999999955,70,21276.0
1635.0,-0.710000000000008,69,20810.0
1640.0,4.219999999999999,72,20788.0
1645.0,4.219999999999999,71,20768.0
1650.0,-1.240000000000009,75,20756.0
1655.0,-1.329999999999984,70,21114.0
1660.0,-1.329999999999984,72,20946.0
1665.0,0.2699999999999818,71,21002.0
1670.0,-2.0,71,21362.0
1675.0,-1.3499999999999943,70,21351.0
1680.0,-1.3499999999999943,76,21184.0
1685.0,0.2400000000000091,73,21148.0
1690.0,-1.1299999999999955,73,21517.0
1695.0,-1.1299999999999955,72,21429.0
1700.0,-0.5900000000000034,75,21403.0
1705.0,-1.1899999999999977,73,21769.0
1710.0,-1.1300000000000239,76,21737.0
1715.0,-1.1300000000000239,74,21677.0
1720.0,-0.8999999999999773,72,21682.0
1725.0,-1.4300000000000068,72,22038.0
1730.0,-1.4300000000000068,74,21574.0
1735.0,3.1999999999999886,73,21578.0
1740.0,-1.4599999999999795,71,21587.0
1745.0,3.3999999999999773,70,21244.0
1750.0,3.1899999999999977,71,21280.0
1755.0,-0.549999999999983,73,20745.0
1760.0,4.439999999999998,74,20746.0
1765.0,4.439999999999998,75,20755.0
1770.0,-1.5699999999999932,78,20460.0
1775.0,2.9199999999999875,77,20504.0
1780.0,-2.0,79,20895.0
1785.0,-2.0,76,21002.0
1790.0,-2.6500000000000057,75,21029.0
1795.0,-1.75,73,21399.0
1800.0,-2.4299999999999784,71,21229.0
1805.0,1.5300000000000011,71,21338.0
1810.0,1.5300000000000011,71,21334.0
1815.0,-1.3800000000000239,70,21204.0
1820.0,-0.07999999999998408,73,21556.0
1825.0,-0.07999999999998408,70,21481.0
1830.0,-0.6800000000000068,74,21110.0
1835.0,3.710000000000008,77,21213.0
1840.0,-2.5,73,21580.0
1845.0,2.3700000000000045,69,21192.0
1850.0,0.12999999999999545,75,21185.0
1855.0,0.12999999999999545,73,21055.0
1860.0,-0.1599999999999966,75,21119.0
1865.0,-2.1200000000000045,69,21475.0
1870.0,-2.1200000000000045,69,20847.0
1875.0,4.909999999999997,70,20809.0
1880.0,-1.0200000000000102,71,20789.0
1885.0,3.8600000000000136,68,20771.0
1890.0,-1.6500000000000057,69,20797.0
1895.0,-1.6500000000000057,68,20822.0
1900.0,-1.6299999999999955,70,20867.0
1905.0,-1.8499999999999943,70,21218.0
1910.0,-1.8499999999999943,69,21255.0
1915.0,-1.7900000000000205,70,21098.0
1920.0,0.17000000000001592,67,21440.0
1925.0,-1.490000000000009,66,21151.0
1930.0,2.6100000000000136,69,21195.0
1935.0,2.6100000000000136,69,21139.0
1940.0,-0.8200000000000216,76,21198.0
1945.0,-2.089999999999975,73,21281.0
1950.0,1.9499999999999886,73,21369.0
1955.0,1.9499999999999886,74,21343.0
1960.0,-1.210000000000008,76,21478.0
1965.0,-2.8499999999999943,75,21612.0
1970.0,1.0999999999999943,73,21739.0
1975.0,0.3300000000000125,73,21558.0
1980.0,0.3300000000000125,73,21695.0
1985.0,-2.819999999999993,73,21633.0
1990.0,-0.7900000000000205,71,21986.0
1995.0,-0.7900000000000205,71,22109.0
2000.0,-2.6299999999999955,71,21917.0
2005.0,0.46000000000000796,72,21732.0
2010.0,7.25,72,21553.0
2015.0,-0.700000000000017,73,21481.0
2020.0,-0.700000000000017,75,21312.0
2025.0,0.21000000000000796,75,21262.0
2030.0,-0.9399999999999977,73,21218.0
2035.0,4.039999999999992,74,21223.0
2040.0,4.039999999999992,73,21167.0
2045.0,-0.8999999999999773,74,21271.0
2050.0,-2.5,73,21637.0
2055.0,-1.460000000000008,75,21638.0
2060.0,-1.460000000000008,77,21579.0
2065.0,-0.9000000000000057,73,21372.0
2070.0,0.6699999999999875,71,21727.0
2075.0,0.6699999999999875,68,21641.0
2080.0,-0.549999999999983,69,21140.0
2085.0,5.009999999999991,71,20680.0
2090.0,4.599999999999994,72,20482.0
2095.0,0.5300000000000011,74,20850.0
2100.0,-1.1999999999999886,76,20426.0
2105.0,3.960000000000008,80,20431.0
2110.0,3.6499999999999773,81,20067.0
2115.0,3.6499999999999773,79,20147.0
2120.0,-2.3899999999999864,76,19958.0
2125.0,0.4099999999999966,77,19764.0
2130.0,7.509999999999991,77,19586.0
2135.0,7.509999999999991,78,19610.0
2140.0,-1.7699999999999818,79,19312.0
2145.0,2.9799999999999898,75,19014.0
2150.0,2.980000000000018,78,18754.0
2155.0,2.5999999999999943,80,18706.0
2160.0,-1.1100000000000136,82,19109.0
2165.0,-2.6500000000000057,80,19210.0
2170.0,-2.6500000000000057,80,19077.0
2175.0,-0.28000000000000114,78,19259.0
2180.0,-3.329999999999984,75,19639.0
2185.0,-3.329999999999984,70,19550.0
2190.0,-0.5900000000000034,70,19432.0
2195.0,-0.18000000000000682,68,19773.0
2200.0,-0.7099999999999795,70,19709.0
2205.0,-0.7099999999999795,71,19675.0
2210.0,-1.0700000000000216,70,19617.0
2215.0,-0.7699999999999818,71,19965.0
2220.0,-0.7699999999999818,70,19899.0
2225.0,-0.7600000000000193,71,19874.0
2230.0,-1.1999999999999886,68,20229.0
2235.0,-2.3000000000000114,69,20056.0
2240.0,1.6500000000000057,70,20154.0
2245.0,1.6500000000000057,72,20123.0
2250.0,-1.0999999999999943,73,20054.0
2255.0,-0.7599999999999909,72,20414.0
2260.0,-0.7599999999999909,72,20392.0
2265.0,-1.2199999999999989,73,20343.0
2270.0,-0.9699999999999989,74,20707.0
2275.0,-1.25,68,20682.0
2280.0,3.4899999999999807,71,20336.0
2285.0,3.4899999999999807,71,20393.0
2290.0,-1.9899999999999807,72,20420.0
2295.0,-1.7300000000000182,72,20452.0
2300.0,2.920000000000016,73,20490.0
2305.0,2.920000000000016,75,20427.0
2310.0,-0.8200000000000216,75,20476.0
2315.0,-1.9699999999999989,74,20530.0
2320.0,2.5,75,20303.0
2325.0,2.1000000000000227,73,20386.0
2330.0,3.469999999999999,78,19895.0
2335.0,3.469999999999999,73,19844.0
2340.0,-1.0200000000000102,76,19375.0
2345.0,4.659999999999997,78,19415.0
2350.0,-1.9300000000000068,79,19802.0
2355.0,-1.9300000000000068,73,19751.0
2360.0,-1.049999999999983,69,19785.0
2365.0,-1.7199999999999989,67,20129.0
2370.0,-0.75,68,20066.0
2375.0,-0.75,72,20121.0
2380.0,-1.9399999999999977,71,19887.0
2385.0,2.339999999999975,69,19827.0
2390.0,-0.7699999999999818,70,20176.0
2395.0,-0.7699999999999818,72,20249.0
2400.0,-2.140000000000015,71,20208.0
2405.0,-1.049999999999983,74,20574.0
2410.0,-0.37000000000000455,75,19998.0
2415.0,5.6299999999999955,73,19462.0
2420.0,5.030000000000001,75,18969.0
2425.0,8.039999999999992,77,18598.0
2430.0,8.039999999999992,76,18557.0
2435.0,-1.1200000000000045,77,18570.0
2440.0,-1.6599999999999966,80,18600.0
2445.0,2.930000000000007,80,18335.0
2450.0,2.5800000000000125,80,18409.0
2455.0,2.5800000000000125,77,18362.0
2460.0,-1.1400000000000148,77,17947.0
2465.0,4.150000000000006,77,17963.0
2470.0,-1.6999999999999886,77,18348.0
2475.0,-1.920000000000016,78,18387.0
2480.0,-1.920000000000016,74,18379.0
2485.0,-1.4199999999999875,71,18216.0
2490.0,1.6200000000000045,71,18064.0
2495.0,1.5299999999999727,71,18057.0
2500.0,-1.289999999999992,71,18048.0
2505.0,3.5500000000000114,78,18063.0
2510.0,3.5500000000000114,77,18072.0
2515.0,-1.6200000000000045,79,18191.0
2520.0,-2.7700000000000102,78,18314.0
2525.0,1.4300000000000068,75,18434.0
2530.0,-1.5500000000000114,73,18434.0
2535.0,-1.5500000000000114,74,18400.0
2540.0,-1.1599999999999966,72,18377.0
2545.0,-1.1499999999999773,69,18733.0
2550.0,-1.1499999999999773,72,18701.0
2555.0,-1.0900000000000034,69,18650.0
2560.0,-0.9000000000000057,69,18999.0
2565.0,-0.9099999999999966,68,18571.0
2570.0,4.1299999999999955,71,18540.0
2575.0,4.1299999999999955,70,18474.0
2580.0,-0.7400000000000091,71,18424.0
2585.0,-0.9599999999999795,74,18786.0
2590.0,-0.9599999999999795,71,18758.0
2595.0,-1.1900000000000261,76,18802.0
2600.0,-1.9099999999999966,72,19167.0
2605.0,-1.5999999999999943,69,19178.0
2610.0,-1.5999999999999943,66,19181.0
2615.0,-1.4000000000000057,70,19107.0
2620.0,-0.6599999999999966,67,19449.0
2625.0,-0.6599999999999966,67,19450.0
2630.0,-1.3499999999999943,70,19454.0
2635.0,-1.4499999999999886,71,19805.0
2640.0,-0.75,71,19741.0
2645.0,-0.75,74,19669.0
2650.0,-0.7199999999999989,70,19619.0
2655.0,-0.8100000000000023,68,19961.0
2660.0,-0.8100000000000023,68,19947.0
2665.0,-1.240000000000009,72,19592.0
2670.0,3.5500000000000114,68,19526.0
2675.0,-0.75,71,19882.0
2680.0,-1.8600000000000136,74,19927.0
2685.0,-1.8600000000000136,72,19872.0
2690.0,-0.9199999999999875,74,19826.0
2695.0,-1.0100000000000193,73,19779.0
2700.0,4.5800000000000125,73,19735.0
2705.0,4.5800000000000125,72,19688.0
2710.0,-1.0,71,19260.0
2715.0,4.280000000000001,73,19231.0
2720.0,-1.170000000000016,75,19600.0
2725.0,-1.8499999999999943,73,19635.0
2730.0,-1.8499999999999943,75,19685.0
2735.0,-1.990000000000009,73,19751.0
2740.0,-2.079999999999984,71,19821.0
2745.0,1.9099999999999966,70,19919.0
2750.0,1.9099999999999966,69,19962.0
2755.0,-1.8400000000000034,70,19886.0
2760.0,-0.6899999999999977,74,20252.0
2765.0,-1.3400000000000034,74,20239.0
2770.0,-1.3400000000000034,70,20172.0
2775.0,-0.7699999999999818,73,19686.0
2780.0,4.849999999999994,71,19204.0
2785.0,4.829999999999984,72,18746.0
2790.0,4.560000000000002,74,18809.0
2795.0,-2.1599999999999966,77,18892.0
2800.0,2.009999999999991,81,18993.0
2805.0,2.009999999999991,80,19023.0
2810.0,-1.8999999999999773,81,19076.0
2815.0,-2.140000000000015,77,19176.0
2820.0,1.950000000000017,77,19273.0
2825.0,-2.190000000000026,74,19335.0
2830.0,-2.190000000000026,74,19473.0
2835.0,-2.8499999999999943,74,19383.0
2840.0,0.8799999999999955,73,19333.0
2845.0,-0.9599999999999795,75,19280.0
2850.0,4.699999999999989,77,19236.0
2855.0,4.699999999999989,74,19282.0
2860.0,-1.9799999999999898,74,19414.0
2865.0,-2.819999999999993,77,19558.0
2870.0,0.8899999999999864,77,19703.0
2875.0,-1.8600000000000136,74,19405.0
2880.0,2.8300000000000125,77,19455.0
2885.0,2.6200000000000045,74,19190.0
2890.0,2.6200000000000045,74,19137.0
2895.0,-0.960000000000008,76,19259.0
2900.0,-2.780000000000001,77,19645.0
2905.0,-2.780000000000001,75,19564.0
2910.0,-0.7399999999999807,77,19694.0
2915.0,-2.8000000000000114,73,20064.0
2920.0,-1.6899999999999977,71,19772.0
2925.0,2.8100000000000023,73,19805.0
2930.0,2.5999999999999943,75,19547.0
2935.0,1.1699999999999875,76,19431.0
2940.0,1.1699999999999875,79,19365.0
2945.0,-0.8899999999999864,78,19579.0
2950.0,-3.7299999999999898,80,19976.0
2955.0,-3.7299999999999898,80,20089.0
2960.0,-2.719999999999999,77,19923.0
2965.0,1.6599999999999966,75,19832.0
2970.0,-0.5300000000000011,72,20196.0
2975.0,-3.2900000000000205,71,20376.0
2980.0,-3.2900000000000205,73,20451.0
2985.0,-2.1699999999999875,70,20257.0
2990.0,1.9399999999999977,71,20081.0
2995.0,0.3400000000000034,72,20438.0
3000.0,0.3400000000000034,71,20304.0
3005.0,-0.09999999999999432,75,19712.0
3010.0,5.9199999999999875,74,19808.0
3015.0,-2.460000000000008,75,20182.0
3020.0,-0.9099999999999966,74,20123.0
3025.0,-0.9099999999999966,70,19954.0
3030.0,0.25,71,19444.0
3035.0,5.090000000000003,73,19390.0
3040.0,-0.9899999999999807,73,19760.0
3045.0,-0.9899999999999807,70,19906.0
3050.0,-2.920000000000016,71,19875.0
3055.0,-1.0999999999999943,73,20233.0
3060.0,-2.8700000000000045,72,20375.0
3065.0,-2.8700000000000045,71,20416.0
3070.0,-1.8199999999999932,70,20545.0
3075.0,-2.6500000000000057,72,20894.0
3080.0,-2.6500000000000057,69,20832.0
3085.0,-0.8199999999999932,71,20723.0
3090.0,-0.3400000000000034,70,21080.0
3095.0,-1.5,71,20755.0
3100.0,2.969999999999999,70,20789.0
3105.0,2.6899999999999977,73,20523.0
3110.0,2.6899999999999977,71,20458.0
3115.0,-0.8199999999999932,75,20357.0
3120.0,-0.4900000000000091,74,20730.0
3125.0,-0.4900000000000091,78,20788.0
3130.0,-2.069999999999993,81,20709.0
3135.0,0.789999999999992,76,20656.0
3140.0,-1.0,72,21032.0
3145.0,-2.3799999999999955,72,21119.0
3150.0,-2.3799999999999955,72,21258.0
3155.0,-2.8300000000000125,74,21122.0
3160.0,-0.13999999999998636,74,21492.0
3165.0,-0.13999999999998636,68,21387.0
3170.0,-0.4300000000000068,66,21445.0
3175.0,-1.9099999999999966,69,21789.0
3180.0,-2.569999999999993,71,21906.0
3185.0,-2.569999999999993,72,21984.0
3190.0,-2.230000000000018,72,21865.0
3195.0,-0.20999999999997954,68,21744.0
3200.0,5.829999999999984,70,21637.0
3205.0,5.829999999999984,73,21455.0
3210.0,0.4099999999999966,73,21358.0
3215.0,-0.47999999999998977,72,21725.0
3220.0,0.18000000000000682,70,21555.0
3225.0,0.18000000000000682,73,21655.0
3230.0,-2.450000000000017,74,21596.0
3235.0,0.5800000000000125,72,21420.0
3240.0,0.4099999999999966,71,21772.0
3245.0,0.4099999999999966,72,21647.0
3250.0,-0.1599999999999966,73,21483.0
3255.0,0.18000000000000682,73,21352.0
3260.0,5.659999999999997,75,20868.0
3265.0,4.519999999999982,76,20841.0
3270.0,-1.7099999999999795,75,20516.0
3275.0,3.079999999999984,74,20548.0
3280.0,3.079999999999984,74,20470.0
3285.0,-0.7099999999999795,77,19972.0
3290.0,4.969999999999999,79,19620.0
3295.0,3.4899999999999807,78,19645.0
3300.0,3.1000000000000227,78,19348.0
3305.0,-1.9400000000000261,81,19742.0
3310.0,-1.9400000000000261,76,19798.0
3315.0,-2.1499999999999773,78,19524.0
3320.0,2.7399999999999807,81,19279.0
3325.0,2.450000000000017,79,19207.0
3330.0,-0.8300000000000125,77,19593.0
3335.0,-1.6200000000000045,76,19600.0
3340.0,-1.6200000000000045,77,19511.0
3345.0,-0.6399999999999864,79,19563.0
3350.0,-2.0800000000000125,76,19616.0
3355.0,2.9000000000000057,72,19650.0
3360.0,2.9000000000000057,71,19674.0
3365.0,-1.6800000000000068,71,19555.0
3370.0,-0.22999999999998977,74,19918.0
3375.0,-1.460000000000008,71,19914.0
3380.0,-1.460000000000008,75,20014.0
3385.0,-2.4399999999999977,73,20038.0
3390.0,-0.21999999999999886,71,20042.0
3395.0,-1.490000000000009,73,20052.0
3400.0,3.3400000000000034,74,19737.0
3405.0,2.9099999999999966,78,19787.0
