step_time,reward,total_stopped,total_wait_time
1365.0,-2.579999999999984,70,19103.0
1370.0,-2.579999999999984,70,19204.0
1375.0,-2.4099999999999966,68,19188.0
1380.0,-1.1899999999999977,69,19525.0
1385.0,-2.5,68,19641.0
1390.0,-2.5,73,19659.0
1395.0,-1.5800000000000125,69,19361.0
1400.0,2.969999999999999,70,19474.0
1405.0,-2.460000000000008,71,19819.0
1410.0,-2.460000000000008,74,19905.0
1415.0,-2.25,74,19949.0
1420.0,-1.9399999999999977,76,20323.0
1425.0,-2.8499999999999943,80,20464.0
1430.0,-2.8499999999999943,74,20521.0
1435.0,-2.1200000000000045,74,20598.0
1440.0,-2.1500000000000057,71,20952.0
1445.0,-2.1500000000000057,70,20861.0
1450.0,-0.5,70,20358.0
1455.0,5.030000000000001,71,20428.0
1460.0,-2.109999999999985,72,20513.0
1465.0,-2.3100000000000023,74,20874.0
1470.0,-2.3100000000000023,72,20881.0
1475.0,-1.5200000000000102,71,20967.0
1480.0,-2.280000000000001,71,21324.0
1485.0,-2.280000000000001,71,21340.0
1490.0,-1.5999999999999943,68,21036.0
1495.0,3.039999999999992,70,20768.0
1500.0,2.680000000000007,72,20807.0
1505.0,-1.8599999999999852,73,21177.0
1510.0,-0.5100000000000193,76,21081.0
1515.0,-0.5100000000000193,74,21147.0
1520.0,-2.1699999999999875,77,21057.0
1525.0,-0.6400000000000148,75,21436.0
1530.0,-0.6400000000000148,70,21498.0
1535.0,-2.119999999999976,69,21515.0
1540.0,-1.5600000000000023,67,21856.0
1545.0,-1.3400000000000034,68,21856.0
1550.0,-1.3400000000000034,68,21867.0
1555.0,-1.460000000000008,69,21906.0
1560.0,-1.799999999999983,71,22254.0
1565.0,-1.799999999999983,69,22273.0
1570.0,-1.5900000000000034,70,22305.0
1575.0,-1.75,73,22662.0
1580.0,-1.920000000000016,73,22713.0
1585.0,-1.920000000000016,70,22556.0
1590.0,0.15000000000000568,67,21909.0
1595.0,6.47999999999999,68,21867.0
1600.0,-1.009999999999991,68,22214.0
1605.0,-1.009999999999991,68,22237.0
1610.0,-1.5900000000000034,70,22253.0
1615.0,-1.5699999999999932,72,22282.0
1620.0,2.8499999999999943,70,22326.0
1625.0,0.030000000000001137,73,22179.0
1630.0,0.030000000000001137,73,22219.0
1635.0,-1.8499999999999943,70,22173.0
1640.0,-0.950000000000017,72,22126.0
1645.0,4.380000000000024,70,22089.0
1650.0,4.380000000000024,71,22090.0
1655.0,-1.420000000000016,73,21764.0
1660.0,3.2600000000000193,74,21745.0
1665.0,-1.2700000000000102,76,22116.0
1670.0,-1.9099999999999966,75,22157.0
1675.0,-1.9099999999999966,74,21980.0
1680.0,0.2699999999999818,71,21992.0
1685.0,-1.5,72,22349.0
1690.0,-1.5,69,22143.0
1695.0,0.6200000000000045,72,22123.0
1700.0,-1.25,71,22482.0
1705.0,-1.799999999999983,70,22518.0
1710.0,-1.799999999999983,71,22507.0
1715.0,-1.3300000000000125,71,22559.0
1720.0,-1.9699999999999989,72,22920.0
1725.0,-1.9699999999999989,69,22919.0
1730.0,-1.4099999999999966,69,22955.0
1735.0,-1.7700000000000102,71,23309.0
1740.0,-1.7199999999999989,72,23340.0
1745.0,-1.7199999999999989,74,23385.0
1750.0,-1.9000000000000057,72,23453.0
