step_time,reward,total_stopped,total_wait_time
1490.0,2.0400000000000205,72,18798.0
1495.0,2.0400000000000205,71,18795.0
1500.0,-1.4099999999999966,72,18928.0
1505.0,-2.8400000000000034,71,19295.0
1510.0,-1.420000000000016,68,19289.0
1515.0,-1.420000000000016,68,19206.0
1520.0,-0.5099999999999909,70,18746.0
1525.0,4.560000000000002,68,18336.0
1530.0,4.099999999999994,69,17935.0
1535.0,4.02000000000001,71,17909.0
1540.0,-1.240000000000009,75,18277.0
1545.0,-1.240000000000009,79,18285.0
1550.0,-1.5699999999999932,81,17959.0
1555.0,3.259999999999991,81,17984.0
1560.0,-1.8700000000000045,78,18382.0
1565.0,-1.7800000000000011,74,18398.0
1570.0,-1.7800000000000011,74,18388.0
1575.0,-1.3700000000000045,73,18030.0
1580.0,3.5600000000000023,75,18041.0
1585.0,-1.549999999999983,69,18401.0
1590.0,-1.549999999999983,70,18449.0
1595.0,-1.8900000000000148,71,18428.0
1600.0,-1.2299999999999898,75,18794.0
1605.0,-2.2299999999999898,73,18868.0
1610.0,-2.2299999999999898,69,18845.0
1615.0,-1.200000000000017,70,18477.0
1620.0,3.670000000000016,65,18419.0
1625.0,-0.7199999999999989,66,18753.0
1630.0,-0.7199999999999989,66,18696.0
1635.0,-0.7600000000000193,68,18368.0
1640.0,3.280000000000001,70,18404.0
1645.0,-1.7399999999999807,70,18751.0
1650.0,-0.9200000000000159,67,18701.0
1655.0,-0.9200000000000159,67,18742.0
1660.0,-1.759999999999991,68,18686.0
1665.0,-0.8199999999999932,71,19033.0
1670.0,-0.8199999999999932,66,18980.0
1675.0,-0.8800000000000239,66,19054.0
1680.0,-2.049999999999983,64,19374.0
1685.0,-0.960000000000008,67,19348.0
1690.0,-0.960000000000008,67,19300.0
1695.0,-0.8700000000000045,72,19255.0
1700.0,-1.009999999999991,68,19227.0
1705.0,4.039999999999992,74,19212.0
1710.0,4.039999999999992,71,19168.0
1715.0,-1.0300000000000011,77,19178.0
1720.0,-1.5900000000000034,75,19552.0
1725.0,-1.509999999999991,76,19554.0
1730.0,-1.509999999999991,74,19635.0
1735.0,-2.3100000000000023,73,19635.0
1740.0,-1.4699999999999989,70,19668.0
1745.0,2.969999999999999,71,19702.0
1750.0,2.969999999999999,69,19665.0
1755.0,-1.0600000000000023,72,19267.0
1760.0,3.980000000000018,74,19308.0
1765.0,-1.8400000000000034,73,19675.0
1770.0,-2.0600000000000023,73,19730.0
1775.0,-2.0600000000000023,76,19713.0
1780.0,-1.3199999999999932,72,19626.0
1785.0,-0.5100000000000193,71,19529.0
1790.0,5.469999999999999,69,19021.0
1795.0,4.390000000000015,71,18994.0
1800.0,4.390000000000015,72,19040.0
1805.0,-1.8600000000000136,70,19034.0
1810.0,-1.3599999999999852,70,19390.0
1815.0,-0.9000000000000057,72,19338.0
1820.0,-0.9000000000000057,73,19344.0
1825.0,-1.5,71,19380.0
1830.0,-1.740000000000009,67,19420.0
1835.0,2.6599999999999966,69,19462.0
